x,t,u_pred
-1.0,0.0,0.009064409841827568
-0.98994976,0.0,0.013172360230876999
-0.9798995,0.0,0.018788894517834408
-0.9698492,0.0,0.024481892773302615
-0.959799,0.0,0.027383478901303902
-0.94974875,0.0,0.025219875853225847
-0.9396985,0.0,0.018295987868842588
-0.9296482,0.0,0.008914038191913741
-0.919598,0.0,-0.0015891763695009345
-0.90954775,0.0,-0.013461659129744542
-0.8994975,0.0,-0.027064773986707792
-0.8894472,0.0,-0.04320066430462042
-0.879397,0.0,-0.06341276746713434
-0.86934674,0.0,-0.08778466503192997
-0.8592965,0.0,-0.11544235465697708
-0.8492462,0.0,-0.14573163379776374
-0.83919597,0.0,-0.17743980441848697
-0.8291457,0.0,-0.20925193825252494
-0.8190955,0.0,-0.24058906269848365
-0.80904526,0.0,-0.27021577901142146
-0.79899496,0.0,-0.2957622692109643
-0.7889447,0.0,-0.3160099941160737
-0.7788945,0.0,-0.33140483272431576
-0.76884425,0.0,-0.3419203846032601
-0.75879395,0.0,-0.345941928228968
-0.7487437,0.0,-0.34009659838499395
-0.7386935,0.0,-0.3223782141253555
-0.72864324,0.0,-0.2949588987273444
-0.71859294,0.0,-0.26028162258634036
-0.7085427,0.0,-0.21795784477624927
-0.69849247,0.0,-0.16848130238639455
-0.68844223,0.0,-0.11381332793875584
-0.67839193,0.0,-0.05432156705950423
-0.6683417,0.0,0.0092792258556312
-0.65829146,0.0,0.0769248687353152
-0.6482412,0.0,0.14944224376924894
-0.6381909,0.0,0.2252564595739647
-0.6281407,0.0,0.30248033513631917
-0.61809045,0.0,0.3808010230244453
-0.6080402,0.0,0.4610439225353193
-0.59799,0.0,0.5424454269464566
-0.5879397,0.0,0.6217493028439568
-0.57788944,0.0,0.6963298164393208
-0.5678392,0.0,0.7647593456368575
-0.55778897,0.0,0.8256794298092546
-0.5477387,0.0,0.8772180044317128
-0.53768843,0.0,0.9181722882598872
-0.5276382,0.0,0.948718150729967
-0.51758796,0.0,0.9692903322420262
-0.50753766,0.0,0.9789795254862076
-0.49748743,0.0,0.9767656688602758
