x,t,u_pred
-1.0,0.0,-0.016598812390096168
-0.98994976,0.0,-0.022902602941810873
-0.9798995,0.0,-0.033659967268473284
-0.9698492,0.0,-0.047030345621284914
-0.959799,0.0,-0.06146990321537224
-0.94974875,0.0,-0.07546060244068711
-0.9396985,0.0,-0.08636011631296384
-0.9296482,0.0,-0.09322485067756733
-0.919598,0.0,-0.09822214779032876
-0.90954775,0.0,-0.10330342660208122
-0.8994975,0.0,-0.10804247499713035
-0.8894472,0.0,-0.11183241837811572
-0.879397,0.0,-0.11523773374350196
-0.86934674,0.0,-0.11826099234203916
-0.8592965,0.0,-0.12060329797404781
-0.8492462,0.0,-0.12233662388682257
-0.83919597,0.0,-0.12338802282002018
-0.8291457,0.0,-0.12394823445005221
-0.8190955,0.0,-0.12469461961690706
-0.80904526,0.0,-0.1254767875088384
-0.79899496,0.0,-0.12424382024391709
-0.7889447,0.0,-0.11944383548319121
-0.7788945,0.0,-0.11208106160195341
-0.76884425,0.0,-0.10304292029258952
-0.75879395,0.0,-0.0914890473945835
-0.7487437,0.0,-0.07642548057683482
-0.7386935,0.0,-0.0577276988463431
-0.72864324,0.0,-0.036237967273109406
-0.71859294,0.0,-0.012825963699695159
-0.7085427,0.0,0.012545722636826934
-0.69849247,0.0,0.03949572385558184
-0.68844223,0.0,0.06739963201684121
-0.67839193,0.0,0.096373632433254
-0.6683417,0.0,0.12682195938034727
-0.65829146,0.0,0.15929664567462307
-0.6482412,0.0,0.1940830907037169
-0.6381909,0.0,0.2306074844605223
-0.6281407,0.0,0.2678030625075465
-0.61809045,0.0,0.30476224276321773
-0.6080402,0.0,0.3413626568241386
-0.59799,0.0,0.3776072594060669
-0.5879397,0.0,0.412787052239204
-0.57788944,0.0,0.4458462962243043
-0.5678392,0.0,0.47601287332997677
-0.55778897,0.0,0.5023208045243055
-0.5477387,0.0,0.5238662472525459
-0.53768843,0.0,0.5405923730791753
-0.5276382,0.0,0.5533164466847534
-0.51758796,0.0,0.5625687964580113
-0.50753766,0.0,0.5677654017867716
-0.49748743,0.0,0.5684328999076228
-0.4874372,0.0,0.5648061987289249
-0.47738692,0.0,0.5574355796370424
-0.46733668,0.0,0.5470584655954432
-0.45728642,0.0,0.533872434051706
-0.44723618,0.0,0.5188087824474314
-0.43718594,0.0,0.5033211729457767
-0.42713568,0.0,0.4869239862215069
-0.41708544,0.0,0.4684466891737529
-0.40703517,0.0,0.4461779081895745
-0.39698493,0.0,0.41799054592366536
-0.38693467,0.0,0.3841138728185536
-0.37688443,0.0,0.34777912346101336
-0.36683416,0.0,0.31241785137645195
-0.35678393,0.0,0.2789263405995227
-0.34673366,0.0,0.2461866821220781
-0.33668342,0.0,0.21421550897359895
-0.32663316,0.0,0.1842616294897829
-0.31658292,0.0,0.15619527369093492
-0.30653265,0.0,0.12986403661930448
-0.2964824,0.0,0.1059587389210718
-0.28643215,0.0,0.08334303519764888
-0.2763819,0.0,0.0610409008784841
-0.26633167,0.0,0.04021816790557678
-0.2562814,0.0,0.02243560781074347
-0.24623115,0.0,0.008214497013181804
-0.2361809,0.0,-0.0031214609583420094
-0.22613065,0.0,-0.01268015625404914
-0.2160804,0.0,-0.021248445282377598
-0.20603015,0.0,-0.028960622434460098
-0.1959799,0.0,-0.03559615575207878
-0.18592964,0.0,-0.04140488893774824
-0.1758794,0.0,-0.046542197433923016
-0.16582915,0.0,-0.05058991499114898
-0.1557789,0.0,-0.053825026400378534
-0.14572865,0.0,-0.05694966340768107
-0.1356784,0.0,-0.05990529020767946
-0.12562814,0.0,-0.06218706901345314
-0.11557789,0.0,-0.06357391860632292
-0.10552764,0.0,-0.06435118930588725
-0.09547739,0.0,-0.065097991076722
-0.085427135,0.0,-0.06628504873040555
-0.07537688,0.0,-0.067930347497988
-0.06532663,0.0,-0.06987649056323293
-0.055276383,0.0,-0.07219200800020506
-0.04522613,0.0,-0.07486298408598888
-0.03517588,0.0,-0.07806930144364646
-0.025125628,0.0,-0.08228580999485832
-0.015075377,0.0,-0.08778353273428807
-0.0050251256,0.0,-0.0947273596162192
0.0050251256,0.0,-0.10267980323597556
0.015075377,0.0,-0.11085126058880176
0.025125628,0.0,-0.11867464569026781
0.03517588,0.0,-0.12531736628941986
0.04522613,0.0,-0.1300494766920954
0.055276383,0.0,-0.13276973109213572
0.06532663,0.0,-0.13447006228673805
0.07537688,0.0,-0.13698735940792037
0.085427135,0.0,-0.14034065600349038
0.09547739,0.0,-0.14296543248789373
0.10552764,0.0,-0.14403590409466083
0.11557789,0.0,-0.14354566361309187
0.12562814,0.0,-0.14233031383528913
0.1356784,0.0,-0.1411276773419131
0.14572865,0.0,-0.13988722296091546
0.1557789,0.0,-0.13873744824475912
0.16582915,0.0,-0.13742829649970786
0.1758794,0.0,-0.13527847141577115
0.18592964,0.0,-0.1323095405706942
0.1959799,0.0,-0.12876338655058364
0.20603015,0.0,-0.12445582684249915
0.2160804,0.0,-0.11909603368588753
0.22613065,0.0,-0.11350555691162939
0.2361809,0.0,-0.10909785117525242
0.24623115,0.0,-0.10582440676141583
0.2562814,0.0,-0.10233727233124579
0.26633167,0.0,-0.09806226428295403
0.2763819,0.0,-0.09334630859499202
0.28643215,0.0,-0.08840842269024327
0.2964824,0.0,-0.08303515557383265
0.30653265,0.0,-0.07718833469178953
0.31658292,0.0,-0.07132136823324223
0.32663316,0.0,-0.06658121157153699
0.33668342,0.0,-0.06392206780369021
0.34673366,0.0,-0.06308799083371192
0.35678393,0.0,-0.06322751480212713
0.36683416,0.0,-0.0630798249533954
0.37688443,0.0,-0.06195691642316628
0.38693467,0.0,-0.06031744914126108
0.39698493,0.0,-0.058433855146362346
0.40703517,0.0,-0.05678913010950401
0.41708544,0.0,-0.0562974541626208
0.42713568,0.0,-0.05689008437797774
0.43718594,0.0,-0.05775307711507241
0.44723618,0.0,-0.05831976299275929
0.45728642,0.0,-0.05845918087612964
0.46733668,0.0,-0.05785321142994379
0.47738692,0.0,-0.056258635066057244
0.4874372,0.0,-0.054906926119148186
0.49748743,0.0,-0.05578237370547126
0.50753766,0.0,-0.05886903859210277
0.51758796,0.0,-0.06238340782746346
0.5276382,0.0,-0.06533300108964882
0.53768843,0.0,-0.06767995985282976
0.5477387,0.0,-0.06915860640014954
0.55778897,0.0,-0.0696763873485571
0.5678392,0.0,-0.06999069107430783
0.57788944,0.0,-0.07046272590179749
0.5879397,0.0,-0.07062959517020145
0.59799,0.0,-0.07020697460593622
0.6080402,0.0,-0.0692311210032485
0.61809045,0.0,-0.06803827157280187
0.6281407,0.0,-0.06751576335700632
0.6381909,0.0,-0.0693902094555467
0.6482412,0.0,-0.07514076746790363
0.65829146,0.0,-0.08318855434224513
0.6683417,0.0,-0.0896084074934117
0.67839193,0.0,-0.09263796238810876
0.68844223,0.0,-0.09349845777664048
0.69849247,0.0,-0.0942880045139336
0.7085427,0.0,-0.09662090595964495
0.71859294,0.0,-0.10078415999178328
0.72864324,0.0,-0.10563049508973779
0.7386935,0.0,-0.10965133485263082
0.7487437,0.0,-0.11278128148133207
0.75879395,0.0,-0.1162682050026016
0.76884425,0.0,-0.12080517024468601
0.7788945,0.0,-0.12587888463574323
0.7889447,0.0,-0.13046889154277294
0.79899496,0.0,-0.1335758926645776
0.80904526,0.0,-0.13486894993011017
0.8190955,0.0,-0.13498717977712504
0.8291457,0.0,-0.13453484025282586
0.83919597,0.0,-0.13408784295639448
0.8492462,0.0,-0.1337697495748589
0.8592965,0.0,-0.1321590278315298
0.86934674,0.0,-0.1282297193517993
