x,t,u_pred
-1.0,0.0,0.0016332641123591903
-0.98994976,0.0,0.014542183265687892
-0.9798995,0.0,0.02761834043154131
-0.9698492,0.0,0.039032826913313876
-0.959799,0.0,0.04696603710389878
-0.94974875,0.0,0.049584810565935486
-0.9396985,0.0,0.04630653885944051
-0.9296482,0.0,0.03844963717077114
-0.919598,0.0,0.0274042408231298
-0.90954775,0.0,0.013252128763770788
-0.8994975,0.0,-0.004091583473862303
-0.8894472,0.0,-0.02451781364318757
-0.879397,0.0,-0.0487034644440026
-0.86934674,0.0,-0.07658726015959834
-0.8592965,0.0,-0.10728235272569271
-0.8492462,0.0,-0.14004239746841834
-0.83919597,0.0,-0.17353793449261695
-0.8291457,0.0,-0.206503030342709
-0.8190955,0.0,-0.23914196352753375
-0.80904526,0.0,-0.27071647499127827
-0.79899496,0.0,-0.2984945962531046
-0.7889447,0.0,-0.32097202969723526
-0.7788945,0.0,-0.338596118028922
-0.76884425,0.0,-0.35136490550597055
-0.75879395,0.0,-0.357555156095641
-0.7487437,0.0,-0.3534713130074762
-0.7386935,0.0,-0.3369504617353164
-0.72864324,0.0,-0.3104069762198066
-0.71859294,0.0,-0.27632369837924176
-0.7085427,0.0,-0.23420145794977665
-0.69849247,0.0,-0.18491154505062257
-0.68844223,0.0,-0.13031042767499956
-0.67839193,0.0,-0.07022865464361246
-0.6683417,0.0,-0.005596856920124248
-0.65829146,0.0,0.06338553396637196
-0.6482412,0.0,0.13773259255284176
-0.6381909,0.0,0.21570098052520809
-0.6281407,0.0,0.29526870928462373
-0.61809045,0.0,0.37619972018476
-0.6080402,0.0,0.4596044315057745
-0.59799,0.0,0.5443390462169314
-0.5879397,0.0,0.6262459976432782
-0.57788944,0.0,0.7027674850713297
-0.5678392,0.0,0.7727291811722155
-0.55778897,0.0,0.8349663237250751
-0.5477387,0.0,0.8879448965539022
-0.53768843,0.0,0.9307234117953284
-0.5276382,0.0,0.9635194182969156
-0.51758796,0.0,0.986530195561762
-0.50753766,0.0,0.998478466059604
-0.49748743,0.0,0.9981981376477514
-0.4874372,0.0,0.9864443608031113
-0.47738692,0.0,0.9648779847285913
-0.46733668,0.0,0.9343592708811712
-0.45728642,0.0,0.8947376523071549
-0.44723618,0.0,0.8478286074298157
-0.43718594,0.0,0.7947707836092156
-0.42713568,0.0,0.7355021743233064
-0.41708544,0.0,0.6708233897259178
-0.40703517,0.0,0.6000977953555638
-0.39698493,0.0,0.5217600603271036
-0.38693467,0.0,0.4359008040490038
-0.37688443,0.0,0.3463363764551162
-0.36683416,0.0,0.25838865235093167
-0.35678393,0.0,0.17433091257066458
-0.34673366,0.0,0.09356501805371518
-0.33668342,0.0,0.01757365418690947
-0.32663316,0.0,-0.05056407886128235
-0.31658292,0.0,-0.11058813448269135
-0.30653265,0.0,-0.16337526895074156
-0.2964824,0.0,-0.20886970030755486
-0.28643215,0.0,-0.24934612153562358
-0.2763819,0.0,-0.28657443482887424
-0.26633167,0.0,-0.31788928468100575
-0.2562814,0.0,-0.33799291169867124
-0.24623115,0.0,-0.34587157227299903
-0.2361809,0.0,-0.3456357298350822
-0.22613065,0.0,-0.3393608655965841
-0.2160804,0.0,-0.3266049613479499
-0.20603015,0.0,-0.307666856047752
-0.1959799,0.0,-0.2837753443114166
-0.18592964,0.0,-0.25687893845990173
-0.1758794,0.0,-0.22778762656186682
-0.16582915,0.0,-0.19612802880350802
-0.1557789,0.0,-0.1629415221948936
-0.14572865,0.0,-0.13060809140208446
-0.1356784,0.0,-0.10082728324422337
-0.12562814,0.0,-0.0731228810288861
-0.11557789,0.0,-0.04634627792401559
-0.10552764,0.0,-0.021095285460686352
-0.09547739,0.0,0.0013677986574646868
-0.085427135,0.0,0.019962493381029362
-0.07537688,0.0,0.033886028482402755
-0.06532663,0.0,0.04311694202061099
-0.055276383,0.0,0.048228638031454205
-0.04522613,0.0,0.050009646089406265
-0.03517588,0.0,0.04927644863253343
-0.025125628,0.0,0.04558440018051928
-0.015075377,0.0,0.03740851429631485
-0.0050251256,0.0,0.02357364641064962
0.0050251256,0.0,0.003762867370469259
0.015075377,0.0,-0.02172057873994244
0.025125628,0.0,-0.05134017303950951
0.03517588,0.0,-0.08143722288699602
0.04522613,0.0,-0.10920131776045024
0.055276383,0.0,-0.1338424348699328
0.06532663,0.0,-0.15464976283794205
0.07537688,0.0,-0.1719848119411234
0.085427135,0.0,-0.186740982085079
0.09547739,0.0,-0.1987627226136897
0.10552764,0.0,-0.20729572388850698
0.11557789,0.0,-0.21169154564089349
0.12562814,0.0,-0.2127186995507965
0.1356784,0.0,-0.21138169403762325
0.14572865,0.0,-0.20734879909631143
0.1557789,0.0,-0.2005783739524471
0.16582915,0.0,-0.1911124285554662
0.1758794,0.0,-0.17889388040147294
0.18592964,0.0,-0.1646829107240611
0.1959799,0.0,-0.14920205712476442
0.20603015,0.0,-0.13250260915489762
0.2160804,0.0,-0.11456408358081761
0.22613065,0.0,-0.09635367695307313
0.2361809,0.0,-0.07878852488493122
0.24623115,0.0,-0.06206165386983202
0.2562814,0.0,-0.0464808204058748
