x,t,u_pred
-1.0,0.0,0.003349643438854827
-0.98994976,0.0,0.011478802870347887
-0.9798995,0.0,0.021103400458165417
-0.9698492,0.0,0.030279125799794665
-0.959799,0.0,0.03612689448034315
-0.94974875,0.0,0.03650340445782593
-0.9396985,0.0,0.03150342951012411
-0.9296482,0.0,0.023114882818505184
-0.919598,0.0,0.012682017483326341
-0.90954775,0.0,0.00012561164605526254
-0.8994975,0.0,-0.01472113462662436
-0.8894472,0.0,-0.03232576819950314
-0.879397,0.0,-0.05396172951045655
-0.86934674,0.0,-0.07968093102790266
-0.8592965,0.0,-0.10862197485067501
-0.8492462,0.0,-0.14010941226850368
-0.83919597,0.0,-0.17287995056048214
-0.8291457,0.0,-0.20568959924287947
-0.8190955,0.0,-0.23832487668577337
-0.80904526,0.0,-0.2696754633113152
-0.79899496,0.0,-0.2970814607769081
-0.7889447,0.0,-0.31914975285136027
-0.7788945,0.0,-0.33633811869517516
-0.76884425,0.0,-0.3486472128814764
-0.75879395,0.0,-0.35437652307990464
-0.7487437,0.0,-0.3498677865684964
-0.7386935,0.0,-0.3329410835046558
-0.72864324,0.0,-0.3059069748696186
-0.71859294,0.0,-0.27133752822910095
-0.7085427,0.0,-0.2288311179887498
-0.69849247,0.0,-0.1790463318007576
-0.68844223,0.0,-0.12402668291459654
-0.67839193,0.0,-0.06402714050513977
-0.6683417,0.0,0.0001268497226465104
-0.65829146,0.0,0.06835253063413296
-0.6482412,0.0,0.14161073438960484
-0.6381909,0.0,0.21833087003037768
-0.6281407,0.0,0.2966565699664251
-0.61809045,0.0,0.37640758986265455
-0.6080402,0.0,0.4586526973886309
-0.59799,0.0,0.5425273052141111
-0.5879397,0.0,0.6242762108516356
-0.57788944,0.0,0.7011243253650574
-0.5678392,0.0,0.7716674092686807
-0.55778897,0.0,0.8345437279566748
-0.5477387,0.0,0.8878549308001182
-0.53768843,0.0,0.9304008971471707
-0.5276382,0.0,0.9623221099154415
-0.51758796,0.0,0.9839001230564504
-0.50753766,0.0,0.9941625015890003
-0.49748743,0.0,0.9922363931010253
-0.4874372,0.0,0.979032528607269
-0.47738692,0.0,0.9562672139335094
-0.46733668,0.0,0.9247970754716179
-0.45728642,0.0,0.884832155796887
-0.44723618,0.0,0.8387087073978685
-0.43718594,0.0,0.7874272977382526
-0.42713568,0.0,0.7304900684718008
-0.41708544,0.0,0.6683456214048281
-0.40703517,0.0,0.5993046333071892
-0.39698493,0.0,0.5206652598276085
-0.38693467,0.0,0.4329289388480806
-0.37688443,0.0,0.34170183076736127
-0.36683416,0.0,0.2536425787445489
-0.35678393,0.0,0.17091984064505092
-0.34673366,0.0,0.0923787053826284
-0.33668342,0.0,0.019583434652909265
-0.32663316,0.0,-0.04443304216592567
-0.31658292,0.0,-0.10036661111291498
-0.30653265,0.0,-0.14947279422086499
-0.2964824,0.0,-0.19158577856599177
-0.28643215,0.0,-0.22954424545574068
-0.2763819,0.0,-0.2655786534478022
-0.26633167,0.0,-0.29675685055647283
-0.2562814,0.0,-0.31687815463383173
-0.24623115,0.0,-0.32486149637311823
-0.2361809,0.0,-0.32524616381180793
-0.22613065,0.0,-0.32012483656338087
-0.2160804,0.0,-0.3092216449766375
-0.20603015,0.0,-0.2930188417814056
-0.1959799,0.0,-0.2724664773766763
-0.18592964,0.0,-0.24911442353744936
-0.1758794,0.0,-0.22373031797768372
-0.16582915,0.0,-0.1959638061302191
-0.1557789,0.0,-0.16667175008248736
-0.14572865,0.0,-0.1380709587373218
-0.1356784,0.0,-0.11177246695605728
-0.12562814,0.0,-0.08725281375558039
-0.11557789,0.0,-0.06322902878706427
-0.10552764,0.0,-0.04008129174216646
-0.09547739,0.0,-0.019103008032619218
-0.085427135,0.0,-0.0015923973968873517
-0.07537688,0.0,0.011609481326154386
-0.06532663,0.0,0.0206509091468145
-0.055276383,0.0,0.02621523972550996
-0.04522613,0.0,0.029005706443083618
-0.03517588,0.0,0.02954784303145211
-0.025125628,0.0,0.02722333037348104
-0.015075377,0.0,0.020476425781046886
-0.0050251256,0.0,0.008108031142002231
0.0050251256,0.0,-0.010029706459908222
0.015075377,0.0,-0.0334568741169958
0.025125628,0.0,-0.06070635178923653
0.03517588,0.0,-0.08840337944504803
0.04522613,0.0,-0.11357723833541158
0.055276383,0.0,-0.13477115415863275
0.06532663,0.0,-0.15142983128100979
0.07537688,0.0,-0.16473557347931747
0.085427135,0.0,-0.17596347349386596
0.09547739,0.0,-0.18497203538693877
0.10552764,0.0,-0.19102814620569467
0.11557789,0.0,-0.19344157082275892
0.12562814,0.0,-0.1927853360338479
0.1356784,0.0,-0.1900816493840678
0.14572865,0.0,-0.18527689428974276
0.1557789,0.0,-0.17851166296096244
0.16582915,0.0,-0.1699138636250653
0.1758794,0.0,-0.15942532134100348
0.18592964,0.0,-0.14767890329074285
0.1959799,0.0,-0.13527156983993815
0.20603015,0.0,-0.12208574746557088
0.2160804,0.0,-0.1079363649242123
0.22613065,0.0,-0.09389805628981138
0.2361809,0.0,-0.08104696479810797
0.24623115,0.0,-0.06924275611943201
0.2562814,0.0,-0.058120025018113045
0.26633167,0.0,-0.04821315283491377
0.2763819,0.0,-0.040349833918043115
0.28643215,0.0,-0.03474817278366928
0.2964824,0.0,-0.03046425332381484
0.30653265,0.0,-0.02617804888313993
0.31658292,0.0,-0.02300565584272181
0.32663316,0.0,-0.024386934250012662
0.33668342,0.0,-0.03098094953383637
0.34673366,0.0,-0.04048719434469472
0.35678393,0.0,-0.05160920091672305
0.36683416,0.0,-0.06362823129817544
0.37688443,0.0,-0.0753971725625529
0.38693467,0.0,-0.0861491845319596
0.39698493,0.0,-0.09593950743892171
0.40703517,0.0,-0.1056932781551583
0.41708544,0.0,-0.11597464716415601
0.42713568,0.0,-0.12590145247036896
0.43718594,0.0,-0.1340554026134496
0.44723618,0.0,-0.1398714386205572
0.45728642,0.0,-0.1441129700875043
0.46733668,0.0,-0.14714796726496518
0.47738692,0.0,-0.14853886804660982
0.4874372,0.0,-0.14960410720453124
0.49748743,0.0,-0.15250406787900056
0.50753766,0.0,-0.15635428813647279
0.51758796,0.0,-0.15863025876518796
0.5276382,0.0,-0.15856145711886396
0.53768843,0.0,-0.15610386717317873
0.5477387,0.0,-0.1507591905617959
0.55778897,0.0,-0.142851996462601
0.5678392,0.0,-0.13360985876916878
0.57788944,0.0,-0.12341147197537206
0.5879397,0.0,-0.11150365310730276
0.59799,0.0,-0.09722008590108486
0.6080402,0.0,-0.08121866532246144
0.61809045,0.0,-0.0650247125035951
0.6281407,0.0,-0.05011145217701679
0.6381909,0.0,-0.03930535637254429
0.6482412,0.0,-0.03520323285267407
0.65829146,0.0,-0.03662794353645502
0.6683417,0.0,-0.03966907919350259
0.67839193,0.0,-0.04139959492162107
0.68844223,0.0,-0.041238824839577914
0.69849247,0.0,-0.04067481576540728
0.7085427,0.0,-0.04268191979519394
0.71859294,0.0,-0.049462863364991935
0.72864324,0.0,-0.060673439505376514
0.7386935,0.0,-0.07436857092684018
0.7487437,0.0,-0.0893830963076408
0.75879395,0.0,-0.10535078431011397
0.76884425,0.0,-0.12169207127266832
0.7788945,0.0,-0.13750071550079979
0.7889447,0.0,-0.1515513201931892
0.79899496,0.0,-0.16279478086268032
0.80904526,0.0,-0.17123026865624205
0.8190955,0.0,-0.17790967029426333
0.8291457,0.0,-0.18372237562116203
0.83919597,0.0,-0.18958060898299928
0.8492462,0.0,-0.19481238414474988
0.8592965,0.0,-0.19567798784533671
0.86934674,0.0,-0.18925297453417408
0.879397,0.0,-0.17728343931651067
0.8894472,0.0,-0.1635033323185738
0.8994975,0.0,-0.14857355019139032
0.90954775,0.0,-0.1327941231467324
0.919598,0.0,-0.11827822466513174
0.9296482,0.0,-0.1057519825672297
0.9396985,0.0,-0.09487901801119439
0.94974875,0.0,-0.08603241006239029
0.959799,0.0,-0.07954785268838946
0.9698492,0.0,-0.07136127624711097
0.9798995,0.0,-0.053499988402779614
0.98994976,0.0,-0.025072684307366172
1.0,0.0,0.00260227249394146
-1.0,0.0050251256,0.002968333617023894
-0.98994976,0.0050251256,0.010881923252663045
-0.9798995,0.0050251256,0.020315381041307284
-0.9698492,0.0050251256,0.029344719273781822
-0.959799,0.0050251256,0.03513894192722569
-0.94974875,0.0050251256,0.03554795471699726
-0.9396985,0.0050251256,0.030717760576558978
-0.9296482,0.0050251256,0.022518732092607713
-0.919598,0.0050251256,0.012109878196487484
-0.90954775,0.0050251256,-0.00042519618961081584
-0.8994975,0.0050251256,-0.01514689947820988
-0.8894472,0.0050251256,-0.03275266176282757
-0.879397,0.0050251256,-0.05446427014803304
-0.86934674,0.0050251256,-0.08011393999176328
-0.8592965,0.0050251256,-0.10890902571324992
-0.8492462,0.0050251256,-0.14025790958581055
-0.83919597,0.0050251256,-0.172821102116104
-0.8291457,0.0050251256,-0.20534181624826928
-0.8190955,0.0050251256,-0.23773211687392767
-0.80904526,0.0050251256,-0.26898547113354054
-0.79899496,0.0050251256,-0.2964288385292575
-0.7889447,0.0050251256,-0.3185399535652028
-0.7788945,0.0050251256,-0.3356320176984099
-0.76884425,0.0050251256,-0.34776301184169955
-0.75879395,0.0050251256,-0.3533735136623085
-0.7487437,0.0050251256,-0.34875544110594614
-0.7386935,0.0050251256,-0.33178187007069526
-0.72864324,0.0050251256,-0.30494322970930476
-0.71859294,0.0050251256,-0.27062629710162756
-0.7085427,0.0050251256,-0.22819294525118725
-0.69849247,0.0050251256,-0.1784946167541779
-0.68844223,0.0050251256,-0.12357442194545318
-0.67839193,0.0050251256,-0.06354690480522909
-0.6683417,0.0050251256,0.0006170021744652254
-0.65829146,0.0050251256,0.06889376886823637
-0.6482412,0.0050251256,0.14214930280402174
-0.6381909,0.0050251256,0.21871668699425165
-0.6281407,0.0050251256,0.2968699332423844
-0.61809045,0.0050251256,0.37642724254067683
-0.6080402,0.0050251256,0.4584486671591208
-0.59799,0.0050251256,0.5421393055259592
-0.5879397,0.0050251256,0.6237664723857137
-0.57788944,0.0050251256,0.7004735100969484
-0.5678392,0.0050251256,0.7707949675040779
-0.55778897,0.0050251256,0.8333131534338865
