x,t,u_pred
-1.0,0.0,-0.07771147422881325
-0.98994976,0.0,-0.06983495468203738
-0.9798995,0.0,-0.0656840513817965
-0.9698492,0.0,-0.06583320948276955
-0.959799,0.0,-0.0688024871681332
-0.94974875,0.0,-0.07083133124866225
-0.9396985,0.0,-0.06849094846972116
-0.9296482,0.0,-0.06246915919167835
-0.919598,0.0,-0.05690063610944324
-0.90954775,0.0,-0.05445022560257419
-0.8994975,0.0,-0.05380248811635863
-0.8894472,0.0,-0.05276415292878159
-0.879397,0.0,-0.050722028185028245
-0.86934674,0.0,-0.047370082992598955
-0.8592965,0.0,-0.04253030762388829
-0.8492462,0.0,-0.03670474475335042
-0.83919597,0.0,-0.0304268530718695
-0.8291457,0.0,-0.023922005343481732
-0.8190955,0.0,-0.01780226150769567
-0.80904526,0.0,-0.012595878233290378
-0.79899496,0.0,-0.00741148749850333
-0.7889447,0.0,-0.001203882724020465
-0.7788945,0.0,0.00532611176954384
-0.76884425,0.0,0.011657140940995861
-0.75879395,0.0,0.018838112130894966
-0.7487437,0.0,0.027199270122893332
-0.7386935,0.0,0.03622721036483517
-0.72864324,0.0,0.04600196194971465
-0.71859294,0.0,0.05654720079559425
-0.7085427,0.0,0.06748801986391978
-0.69849247,0.0,0.0776625547248026
-0.68844223,0.0,0.08674104337500305
-0.67839193,0.0,0.09544177943351367
-0.6683417,0.0,0.10445386272101731
-0.65829146,0.0,0.11445512341775882
-0.6482412,0.0,0.12582557601477615
-0.6381909,0.0,0.13894168412279653
-0.6281407,0.0,0.15363568459900218
-0.61809045,0.0,0.16809745917853774
-0.6080402,0.0,0.18116770712276992
-0.59799,0.0,0.19342494253638437
-0.5879397,0.0,0.205295741785464
-0.57788944,0.0,0.2163519897904575
-0.5678392,0.0,0.2264950763780897
-0.55778897,0.0,0.23561969602074773
-0.5477387,0.0,0.24306285603350103
-0.53768843,0.0,0.2486911170760257
-0.5276382,0.0,0.2530420765962456
-0.51758796,0.0,0.256277507010808
-0.50753766,0.0,0.2579380295423036
-0.49748743,0.0,0.25781618350642044
-0.4874372,0.0,0.2566059102652533
-0.47738692,0.0,0.25468915533506187
-0.46733668,0.0,0.25152055318159017
-0.45728642,0.0,0.24680363592979826
-0.44723618,0.0,0.24153263323515223
-0.43718594,0.0,0.23670038129649545
-0.42713568,0.0,0.23212061961872132
-0.41708544,0.0,0.22740456050399144
-0.40703517,0.0,0.22134095927135244
-0.39698493,0.0,0.21187354210119358
-0.38693467,0.0,0.19844937200123924
-0.37688443,0.0,0.18301187266103275
-0.36683416,0.0,0.168095726664715
-0.35678393,0.0,0.15464021420676238
-0.34673366,0.0,0.142246898925876
-0.33668342,0.0,0.13095354254212627
-0.32663316,0.0,0.120979422654582
-0.31658292,0.0,0.11185435382159409
-0.30653265,0.0,0.1035737801775789
-0.2964824,0.0,0.09652902047574557
-0.28643215,0.0,0.08998153706891299
-0.2763819,0.0,0.08333230049224483
-0.26633167,0.0,0.07670663892658897
-0.2562814,0.0,0.07014590196027737
-0.24623115,0.0,0.06438285568691571
-0.2361809,0.0,0.05979899378108294
-0.22613065,0.0,0.05554330450262801
-0.2160804,0.0,0.05094438263482595
-0.20603015,0.0,0.04618080834160493
-0.1959799,0.0,0.04158226656618283
-0.18592964,0.0,0.03700741859529966
-0.1758794,0.0,0.03247120320316829
-0.16582915,0.0,0.028252060884635305
-0.1557789,0.0,0.02398016978261147
-0.14572865,0.0,0.01927964766802627
-0.1356784,0.0,0.014630878595808083
-0.12562814,0.0,0.010826514003069151
-0.11557789,0.0,0.008366243553083241
-0.10552764,0.0,0.0072760727790737376
-0.09547739,0.0,0.006763586913784356
-0.085427135,0.0,0.005718862673818159
-0.07537688,0.0,0.003972888689695857
-0.06532663,0.0,0.0022002610449484428
-0.055276383,0.0,0.0005060933609879331
-0.04522613,0.0,-0.0017775794527230826
-0.03517588,0.0,-0.005396231095058074
-0.025125628,0.0,-0.01048623753867764
-0.015075377,0.0,-0.016572287852512413
-0.0050251256,0.0,-0.02338872233306527
0.0050251256,0.0,-0.0304836688921363
0.015075377,0.0,-0.036997107418641956
0.025125628,0.0,-0.042281812526450274
0.03517588,0.0,-0.04581180114890779
0.04522613,0.0,-0.04715587901893242
0.055276383,0.0,-0.04630116351968508
0.06532663,0.0,-0.04453508777383956
0.07537688,0.0,-0.04417565941057988
0.085427135,0.0,-0.045669269892319495
0.09547739,0.0,-0.04730902467758413
0.10552764,0.0,-0.04791443790153657
0.11557789,0.0,-0.047428979718915826
0.12562814,0.0,-0.04657596742362233
0.1356784,0.0,-0.0459753303308974
0.14572865,0.0,-0.045572933668886734
0.1557789,0.0,-0.04564715006317971
0.16582915,0.0,-0.04624203927651671
0.1758794,0.0,-0.04674907441755588
0.18592964,0.0,-0.047003764087294786
0.1959799,0.0,-0.047435880976524014
0.20603015,0.0,-0.04801577906928885
0.2160804,0.0,-0.04798267237079916
0.22613065,0.0,-0.04711889626823702
0.2361809,0.0,-0.0461359408110677
0.24623115,0.0,-0.045319800636542326
0.2562814,0.0,-0.04386361568135766
0.26633167,0.0,-0.04135684858604724
0.2763819,0.0,-0.03831281942089901
0.28643215,0.0,-0.03507389977529493
0.2964824,0.0,-0.03129256721498766
0.30653265,0.0,-0.026967207172054614
0.31658292,0.0,-0.022365674290918416
0.32663316,0.0,-0.018409374534061357
0.33668342,0.0,-0.016479485817896822
0.34673366,0.0,-0.01676273023964367
0.35678393,0.0,-0.018364520922216077
0.36683416,0.0,-0.019758049538513095
0.37688443,0.0,-0.019965724885014774
0.38693467,0.0,-0.019130408976455238
0.39698493,0.0,-0.01752183374102778
