x,t,u_pred
-1.0,0.0,0.01724164344196874
-0.98994976,0.0,0.0172451131833192
-0.9798995,0.0,0.01836986502096158
-0.9698492,0.0,0.01989010151394474
-0.959799,0.0,0.019248583738958408
-0.94974875,0.0,0.01417270000049839
-0.9396985,0.0,0.005116150946789383
-0.9296482,0.0,-0.005415471738652949
-0.919598,0.0,-0.016138709434089876
-0.90954775,0.0,-0.027527459862541487
-0.8994975,0.0,-0.04017248934898318
-0.8894472,0.0,-0.05509762437625834
-0.879397,0.0,-0.07399378708298346
-0.86934674,0.0,-0.09695833737767026
-0.8592965,0.0,-0.12311491119415144
-0.8492462,0.0,-0.15184358075503354
-0.83919597,0.0,-0.18199453338105429
-0.8291457,0.0,-0.21221004209713892
-0.8190955,0.0,-0.24164339265954707
-0.80904526,0.0,-0.2689992728861509
-0.79899496,0.0,-0.29215362172119386
-0.7889447,0.0,-0.3100182686955746
-0.7788945,0.0,-0.32305948885929703
-0.76884425,0.0,-0.3312652806906541
-0.75879395,0.0,-0.3331281262329514
-0.7487437,0.0,-0.3256335644707752
-0.7386935,0.0,-0.30702306834431525
-0.72864324,0.0,-0.2793249959415628
-0.71859294,0.0,-0.24478946596379617
-0.7085427,0.0,-0.20301094621614077
-0.69849247,0.0,-0.15434892243497236
-0.68844223,0.0,-0.10061640254318707
-0.67839193,0.0,-0.0421987218887285
-0.6683417,0.0,0.02028985781694162
-0.65829146,0.0,0.08678419912395949
-0.6482412,0.0,0.157970976753205
-0.6381909,0.0,0.23227490427770717
-0.6281407,0.0,0.3077673720131374
-0.61809045,0.0,0.383969392601584
-0.6080402,0.0,0.4614449358778163
-0.59799,0.0,0.5394704164446639
-0.5879397,0.0,0.6152590600404738
-0.57788944,0.0,0.6864195203572176
-0.5678392,0.0,0.7515468425828707
-0.55778897,0.0,0.8093416324472362
-0.5477387,0.0,0.8581047993579675
-0.53768843,0.0,0.8967361524932573
-0.5276382,0.0,0.9254769422617674
-0.51758796,0.0,0.9449035402006302
-0.50753766,0.0,0.95414588027712
-0.49748743,0.0,0.9519907748841708
-0.4874372,0.0,0.9389897429100335
-0.47738692,0.0,0.9166906473650669
-0.46733668,0.0,0.8862357828106943
-0.45728642,0.0,0.8483927393199007
-0.44723618,0.0,0.8054559866515526
-0.43718594,0.0,0.7583650792259254
-0.42713568,0.0,0.7064284614215848
-0.41708544,0.0,0.6496219712896737
-0.40703517,0.0,0.5859971843875431
-0.39698493,0.0,0.5129450442014568
-0.38693467,0.0,0.43118551841340724
-0.37688443,0.0,0.3466199410869899
-0.36683416,0.0,0.26614245724516816
-0.35678393,0.0,0.19162194974099764
-0.34673366,0.0,0.12117707274855674
-0.33668342,0.0,0.05587496833483904
-0.32663316,0.0,-0.0013601194841373065
-0.31658292,0.0,-0.051471393200332366
-0.30653265,0.0,-0.09560251595765559
-0.2964824,0.0,-0.1335013687078054
-0.28643215,0.0,-0.16838774232889694
-0.2763819,0.0,-0.202519860276657
-0.26633167,0.0,-0.2328661849797979
-0.2562814,0.0,-0.2536401110103206
-0.24623115,0.0,-0.2639783014943248
-0.2361809,0.0,-0.2678542075241671
-0.22613065,0.0,-0.26719526339115474
-0.2160804,0.0,-0.26198289746644265
-0.20603015,0.0,-0.25271821467850464
-0.1959799,0.0,-0.24014168883667544
-0.18592964,0.0,-0.22539583498646268
-0.1758794,0.0,-0.20898398402947202
