x,t,u_pred
-1.0,0.0,0.026900044500456032
-0.98994976,0.0,0.022772073805353076
-0.9798995,0.0,0.019125772826009368
-0.9698492,0.0,0.01605532453069437
-0.959799,0.0,0.01148556029267601
-0.94974875,0.0,0.0032484451894113746
-0.9396985,0.0,-0.008085091139283119
-0.9296482,0.0,-0.01991650535381533
-0.919598,0.0,-0.031062956184078883
-0.90954775,0.0,-0.042208179391791376
-0.8994975,0.0,-0.05412485232371282
-0.8894472,0.0,-0.06798028985958653
-0.879397,0.0,-0.08555805183540559
-0.86934674,0.0,-0.10695606383400795
-0.8592965,0.0,-0.13130674640051104
-0.8492462,0.0,-0.15805593630120024
-0.83919597,0.0,-0.1861374011903439
-0.8291457,0.0,-0.2141976108734404
-0.8190955,0.0,-0.24122953311708362
-0.80904526,0.0,-0.26592269768820087
-0.79899496,0.0,-0.2863210445043602
-0.7889447,0.0,-0.3014055307266901
-0.7788945,0.0,-0.3117075736902795
-0.76884425,0.0,-0.31727912486814286
-0.75879395,0.0,-0.31671435405584025
-0.7487437,0.0,-0.30738680137538177
-0.7386935,0.0,-0.28784154197654954
-0.72864324,0.0,-0.2599657078355902
-0.71859294,0.0,-0.2257956650364622
-0.7085427,0.0,-0.18490777223817795
-0.69849247,0.0,-0.13754428711967753
-0.68844223,0.0,-0.08533206362067401
-0.67839193,0.0,-0.02861255311829768
-0.6683417,0.0,0.03213700369635032
-0.65829146,0.0,0.09687256222386505
-0.6482412,0.0,0.16612516252539972
-0.6381909,0.0,0.238330131541798
-0.6281407,0.0,0.31153639325306637
-0.61809045,0.0,0.38508936730023985
-0.6080402,0.0,0.45928453823994936
-0.59799,0.0,0.5333871522780935
-0.5879397,0.0,0.6050699718436554
-0.57788944,0.0,0.6722518786805279
-0.5678392,0.0,0.7335570038870065
-0.55778897,0.0,0.7877392923285791
-0.5477387,0.0,0.8333279138029934
-0.53768843,0.0,0.8693630524429001
-0.5276382,0.0,0.8961316443778882
-0.51758796,0.0,0.9143010561907696
-0.50753766,0.0,0.9230727520910509
-0.49748743,0.0,0.9211455221795273
-0.4874372,0.0,0.9088654907780829
-0.47738692,0.0,0.8876602052660101
-0.46733668,0.0,0.8588242417993739
-0.45728642,0.0,0.8232808335900355
-0.44723618,0.0,0.7831723581403262
-0.43718594,0.0,0.7394650941641785
-0.42713568,0.0,0.6913629549680262
-0.41708544,0.0,0.6385634409026897
-0.40703517,0.0,0.5792359277435901
-0.39698493,0.0,0.5110621502406746
-0.38693467,0.0,0.4347129288621329
-0.37688443,0.0,0.35571428678990463
-0.36683416,0.0,0.2806566459301857
-0.35678393,0.0,0.21130683746780804
-0.34673366,0.0,0.14560954078374733
-0.33668342,0.0,0.08431696297484938
-0.32663316,0.0,0.03026776405019572
-0.31658292,0.0,-0.017370565132066685
-0.30653265,0.0,-0.05960229914256697
-0.2964824,0.0,-0.0960785408455863
-0.28643215,0.0,-0.12997230997744053
-0.2763819,0.0,-0.16345636160435928
-0.26633167,0.0,-0.1935178736954309
-0.2562814,0.0,-0.21479366733986244
-0.24623115,0.0,-0.22658441093387305
-0.2361809,0.0,-0.23253950580408067
-0.22613065,0.0,-0.23456031290203433
-0.2160804,0.0,-0.23271408263698456
-0.20603015,0.0,-0.22733755330273642
-0.1959799,0.0,-0.21898335690531723
-0.18592964,0.0,-0.2086725337133605
-0.1758794,0.0,-0.19686130867368135
-0.16582915,0.0,-0.18310057449458664
-0.1557789,0.0,-0.16784102758574845
-0.14572865,0.0,-0.15264827721180732
-0.1356784,0.0,-0.1385023566238837
-0.12562814,0.0,-0.12479635184267528
-0.11557789,0.0,-0.11051327671103532
-0.10552764,0.0,-0.09591239283240167
-0.09547739,0.0,-0.08217771592425667
-0.085427135,0.0,-0.07052117899826536
-0.07537688,0.0,-0.06149149402771319
-0.06532663,0.0,-0.054930328989775054
-0.055276383,0.0,-0.05046679879826789
-0.04522613,0.0,-0.04755645127861759
-0.03517588,0.0,-0.04587477026645874
-0.025125628,0.0,-0.04609679790629172
-0.015075377,0.0,-0.04954789234801253
-0.0050251256,0.0,-0.05720762854249105
0.0050251256,0.0,-0.06877092647800263
0.015075377,0.0,-0.08344615103536622
0.025125628,0.0,-0.10037540455152398
0.03517588,0.0,-0.1173448474161342
0.04522613,0.0,-0.13196513593135595
0.055276383,0.0,-0.14308614670897568
0.06532663,0.0,-0.15103811843801848
0.07537688,0.0,-0.1575516582438015
0.085427135,0.0,-0.16339940200813136
0.09547739,0.0,-0.1679232243141387
0.10552764,0.0,-0.17045595793880353
0.11557789,0.0,-0.17050436287262652
0.12562814,0.0,-0.16848873243167067
0.1356784,0.0,-0.16531519057128094
0.14572865,0.0,-0.16116084903649208
0.1557789,0.0,-0.15631785779390445
0.16582915,0.0,-0.1508515258589039
0.1758794,0.0,-0.14439121240400435
0.18592964,0.0,-0.13711788893939308
0.1959799,0.0,-0.1292534205698771
0.20603015,0.0,-0.12047978311764689
0.2160804,0.0,-0.11062516604018861
0.22613065,0.0,-0.10092446415618515
0.2361809,0.0,-0.09271294098665121
0.24623115,0.0,-0.08573748286896406
0.2562814,0.0,-0.07907633270410523
0.26633167,0.0,-0.07277073441993386
0.2763819,0.0,-0.06741662530069072
0.28643215,0.0,-0.06313068721463856
0.2964824,0.0,-0.05920773777025569
0.30653265,0.0,-0.05497555801148081
0.31658292,0.0,-0.051346704290735665
0.32663316,0.0,-0.05058909674416301
0.33668342,0.0,-0.053207196453331315
0.34673366,0.0,-0.0576477261687096
0.35678393,0.0,-0.0629445410830373
0.36683416,0.0,-0.0684941122692127
0.37688443,0.0,-0.07354789958930345
0.38693467,0.0,-0.0778635559280446
0.39698493,0.0,-0.08157995781063475
0.40703517,0.0,-0.08553995144074476
0.41708544,0.0,-0.09050011501081427
0.42713568,0.0,-0.09576761111217248
0.43718594,0.0,-0.1000600303795056
0.44723618,0.0,-0.10290363142287211
0.45728642,0.0,-0.10490014763914669
0.46733668,0.0,-0.10629551702917688
0.47738692,0.0,-0.1065155722569041
0.4874372,0.0,-0.10645853709840834
0.49748743,0.0,-0.10833354842404262
0.50753766,0.0,-0.11203055480126282
0.51758796,0.0,-0.11540716385355003
0.5276382,0.0,-0.11746763216817123
0.53768843,0.0,-0.11800922811881041
0.5477387,0.0,-0.11643689048573501
0.55778897,0.0,-0.11294057215007224
0.5678392,0.0,-0.10895276336544975
0.57788944,0.0,-0.10513245921466054
0.5879397,0.0,-0.10060343271848236
0.59799,0.0,-0.09446860180976742
0.6080402,0.0,-0.08707077550544055
0.61809045,0.0,-0.07947954687736927
0.6281407,0.0,-0.07285104960268046
0.6381909,0.0,-0.06959619925465667
0.6482412,0.0,-0.07187150102016686
0.65829146,0.0,-0.07825980328132248
0.6683417,0.0,-0.08476555994222
0.67839193,0.0,-0.08870343119320644
0.68844223,0.0,-0.09001047122196908
0.69849247,0.0,-0.09033281989357679
0.7085427,0.0,-0.09219214040719108
0.71859294,0.0,-0.09740675975740708
0.72864324,0.0,-0.10559141073268453
0.7386935,0.0,-0.11475930702131777
0.7487437,0.0,-0.12388820701528148
0.75879395,0.0,-0.1332745934403152
0.76884425,0.0,-0.14292955567764973
0.7788945,0.0,-0.15217631929498654
0.7889447,0.0,-0.16000526176964208
0.79899496,0.0,-0.16541207698435956
0.80904526,0.0,-0.16831716129547025
0.8190955,0.0,-0.1697067772779401
0.8291457,0.0,-0.17039137531889184
0.83919597,0.0,-0.17118588493160677
0.8492462,0.0,-0.17171280211679782
0.8592965,0.0,-0.16892131094285323
0.86934674,0.0,-0.1605624184403439
0.879397,0.0,-0.14833472653135943
0.8894472,0.0,-0.13476843676075387
0.8994975,0.0,-0.12009274683875153
0.90954775,0.0,-0.10497306940428179
0.919598,0.0,-0.09120407171522707
0.9296482,0.0,-0.07946765265661386
0.9396985,0.0,-0.07013010109339503
0.94974875,0.0,-0.0638813850894434
0.959799,0.0,-0.06049179226607877
0.9698492,0.0,-0.055936799774678206
0.9798995,0.0,-0.043707237635383575
0.98994976,0.0,-0.023737779948486765
1.0,0.0,-0.005475429381771802
-1.0,0.0050251256,0.026465455477473265
-0.98994976,0.0050251256,0.02205517145797099
-0.9798995,0.0050251256,0.01820766418326004
-0.9698492,0.0050251256,0.01506380943040454
-0.959799,0.0050251256,0.01049833186739325
-0.94974875,0.0050251256,0.0022945798458109505
-0.9396985,0.0050251256,-0.008854079508926683
-0.9296482,0.0050251256,-0.02042163767435311
-0.919598,0.0050251256,-0.031481977248750445
-0.90954775,0.0050251256,-0.042644524756702815
-0.8994975,0.0050251256,-0.054505829989465224
-0.8894472,0.0050251256,-0.06837441817931454
-0.879397,0.0050251256,-0.0860040535304427
-0.86934674,0.0050251256,-0.10732765979303359
-0.8592965,0.0050251256,-0.13156477746440248
-0.8492462,0.0050251256,-0.15822734009397194
-0.83919597,0.0050251256,-0.18612980728604794
-0.8291457,0.0050251256,-0.2138725281020818
-0.8190955,0.0050251256,-0.24063109403189348
-0.80904526,0.0050251256,-0.2652512893821196
-0.79899496,0.0050251256,-0.2857190983540496
-0.7889447,0.0050251256,-0.3008249493870632
-0.7788945,0.0050251256,-0.31096140747100054
-0.76884425,0.0050251256,-0.31636648660132166
-0.75879395,0.0050251256,-0.3158214377099725
-0.7487437,0.0050251256,-0.30651759302496023
-0.7386935,0.0050251256,-0.28691491195107155
-0.72864324,0.0050251256,-0.25913043548478243
-0.71859294,0.0050251256,-0.22515501345048522
-0.7085427,0.0050251256,-0.18433685224259355
-0.69849247,0.0050251256,-0.13704222542348743
-0.68844223,0.0050251256,-0.08490538390010159
-0.67839193,0.0050251256,-0.028130432782943793
-0.6683417,0.0050251256,0.03265531565126541
-0.65829146,0.0050251256,0.09738135277088412
-0.6482412,0.0050251256,0.16655936928859005
-0.6381909,0.0050251256,0.23861384466149088
-0.6281407,0.0050251256,0.31164783901375986
-0.61809045,0.0050251256,0.3849785791441666
-0.6080402,0.0050251256,0.4589588988491885
-0.59799,0.0050251256,0.5329646832167068
-0.5879397,0.0050251256,0.6046272909766505
-0.57788944,0.0050251256,0.6717190158470125
-0.5678392,0.0050251256,0.7328137870931274
-0.55778897,0.0050251256,0.7866612123940622
-0.5477387,0.0050251256,0.831849982375948
-0.53768843,0.0050251256,0.8676098974631588
-0.5276382,0.0050251256,0.8942648522192955
-0.51758796,0.0050251256,0.9124686745195242
-0.50753766,0.0050251256,0.9214257955458606
-0.49748743,0.0050251256,0.9197138375613176
-0.4874372,0.0050251256,0.907575286754702
-0.47738692,0.0050251256,0.886535717993083
-0.46733668,0.0050251256,0.8580355121653187
-0.45728642,0.0050251256,0.8226826926168546
-0.44723618,0.0050251256,0.7823584087514975
-0.43718594,0.0050251256,0.738477315681019
-0.42713568,0.0050251256,0.6903721698944709
-0.41708544,0.0050251256,0.6375269187583956
-0.40703517,0.0050251256,0.5782151953796961
-0.39698493,0.0050251256,0.5103137214913274
-0.38693467,0.0050251256,0.4342968765428695
-0.37688443,0.0050251256,0.3554940773709251
-0.36683416,0.0050251256,0.28058023124710274
-0.35678393,0.0050251256,0.2114830875968991
-0.34673366,0.0050251256,0.14614114472572365
-0.33668342,0.0050251256,0.08501277372541856
-0.32663316,0.0050251256,0.030885976222826083
-0.31658292,0.0050251256,-0.016751190077758372
-0.30653265,0.0050251256,-0.058987471229804564
-0.2964824,0.0050251256,-0.09573480400134575
-0.28643215,0.0050251256,-0.12986195757836255
-0.2763819,0.0050251256,-0.16320785058725124
-0.26633167,0.0050251256,-0.19298672043036091
-0.2562814,0.0050251256,-0.21411426508147746
-0.24623115,0.0050251256,-0.22584780324436432
-0.2361809,0.0050251256,-0.23181897272278335
-0.22613065,0.0050251256,-0.23398636012386131
-0.2160804,0.0050251256,-0.23234773444544937
-0.20603015,0.0050251256,-0.22712104204179884
-0.1959799,0.0050251256,-0.21883717411432208
-0.18592964,0.0050251256,-0.20853665854653006
-0.1758794,0.0050251256,-0.19665442333521305
-0.16582915,0.0050251256,-0.18283577595864645
-0.1557789,0.0050251256,-0.16764324368063793
-0.14572865,0.0050251256,-0.15252200724717757
-0.1356784,0.0050251256,-0.138335880126643
