x,t,u_pred
-1.0,0.0,0.004928708403558666
-0.98994976,0.0,0.011683084823474386
-0.9798995,0.0,0.02000238179691419
-0.9698492,0.0,0.02808691436761016
-0.959799,0.0,0.03301279443553232
-0.94974875,0.0,0.03257502235227608
-0.9396985,0.0,0.026952993617714558
-0.9296482,0.0,0.01825705874610387
-0.919598,0.0,0.007832647466298446
-0.90954775,0.0,-0.004449559317831888
-0.8994975,0.0,-0.018817290887691653
-0.8894472,0.0,-0.03586974650835381
-0.879397,0.0,-0.05699022179161431
-0.86934674,0.0,-0.08224190729669303
-0.8592965,0.0,-0.11075695512421499
-0.8492462,0.0,-0.14186565719560992
-0.83919597,0.0,-0.17432090135090486
-0.8291457,0.0,-0.20685467783641123
-0.8190955,0.0,-0.23912009631247985
-0.80904526,0.0,-0.2699545455594894
-0.79899496,0.0,-0.2967980126314081
-0.7889447,0.0,-0.3183197010303985
-0.7788945,0.0,-0.3349715643225989
-0.76884425,0.0,-0.34674400783604215
-0.75879395,0.0,-0.35196338302376967
-0.7487437,0.0,-0.34705696692884863
-0.7386935,0.0,-0.3298925265786713
-0.72864324,0.0,-0.3027305596620641
-0.71859294,0.0,-0.26810573085768913
-0.7085427,0.0,-0.22562528325952871
-0.69849247,0.0,-0.17588811912083266
-0.68844223,0.0,-0.12092300282626281
-0.67839193,0.0,-0.0610413272229329
-0.6683417,0.0,0.0029697456004625124
-0.65829146,0.0,0.07103780802448453
-0.6482412,0.0,0.14407951402748628
-0.6381909,0.0,0.22052680069844208
-0.6281407,0.0,0.2985213207744764
-0.61809045,0.0,0.377848223780234
-0.6080402,0.0,0.4594995304861158
-0.59799,0.0,0.5426527112342778
-0.5879397,0.0,0.6237220174839555
-0.57788944,0.0,0.6999648120909667
-0.5678392,0.0,0.7699566932162678
-0.55778897,0.0,0.8323266421490135
-0.5477387,0.0,0.8851648275468346
-0.53768843,0.0,0.9272586108276246
-0.5276382,0.0,0.9587586279283581
-0.51758796,0.0,0.9799980177598226
-0.50753766,0.0,0.9900326328710465
-0.49748743,0.0,0.9879536735954974
-0.4874372,0.0,0.9746348783837959
-0.47738692,0.0,0.9517670322726368
-0.46733668,0.0,0.9202382245591514
-0.45728642,0.0,0.880373131924626
-0.44723618,0.0,0.834543873783674
-0.43718594,0.0,0.7837330029885042
-0.42713568,0.0,0.7274079683945656
-0.41708544,0.0,0.6659397260442458
-0.40703517,0.0,0.597503481188554
-0.39698493,0.0,0.5193175406371194
-0.38693467,0.0,0.43196780071030044
-0.37688443,0.0,0.34126991107552057
-0.36683416,0.0,0.25404182072043796
-0.35678393,0.0,0.17239880276185218
-0.34673366,0.0,0.09502647297287489
-0.33668342,0.0,0.023430836774220896
-0.32663316,0.0,-0.039369470462874395
-0.31658292,0.0,-0.09418929685109331
-0.30653265,0.0,-0.14230413746409218
-0.2964824,0.0,-0.1835440004712853
-0.28643215,0.0,-0.22086237644845666
-0.2763819,0.0,-0.2565275355246079
-0.26633167,0.0,-0.2875675079804051
-0.2562814,0.0,-0.3077637393448341
-0.24623115,0.0,-0.31605117042419684
-0.2361809,0.0,-0.3169064752502295
-0.22613065,0.0,-0.3123905263189745
-0.2160804,0.0,-0.30228785694555926
-0.20603015,0.0,-0.2871329807545915
-0.1959799,0.0,-0.2678529467007072
-0.18592964,0.0,-0.24590134252411086
-0.1758794,0.0,-0.2219820928445577
-0.16582915,0.0,-0.1957383202422746
-0.1557789,0.0,-0.16797953995749565
-0.14572865,0.0,-0.14083917363528733
-0.1356784,0.0,-0.11586278763068855
-0.12562814,0.0,-0.09252788047897512
-0.11557789,0.0,-0.0695657766011703
-0.10552764,0.0,-0.04731808621756481
-0.09547739,0.0,-0.027064906271893643
-0.085427135,0.0,-0.010105302730837842
-0.07537688,0.0,0.0027546037045017603
-0.06532663,0.0,0.011675305051088884
-0.055276383,0.0,0.017301957644341424
-0.04522613,0.0,0.020297592914210325
-0.03517588,0.0,0.021149509156082522
-0.025125628,0.0,0.019242159384846278
-0.015075377,0.0,0.013053034240763737
-0.0050251256,0.0,0.001397256081753815
0.0050251256,0.0,-0.015830243399303025
0.015075377,0.0,-0.038116546969781256
0.025125628,0.0,-0.06406139735320035
0.03517588,0.0,-0.09041711859188925
0.04522613,0.0,-0.11424046214742614
0.055276383,0.0,-0.1340628922774719
0.06532663,0.0,-0.14946493966007768
0.07537688,0.0,-0.16176036660762302
0.085427135,0.0,-0.17219143157507175
0.09547739,0.0,-0.18056498981158509
0.10552764,0.0,-0.18616636189742816
0.11557789,0.0,-0.18830804163084147
0.12562814,0.0,-0.187501989772708
0.1356784,0.0,-0.18474992948033503
0.14572865,0.0,-0.18005009982472708
0.1557789,0.0,-0.173585020593515
0.16582915,0.0,-0.165490235455824
0.1758794,0.0,-0.15567427768521144
0.18592964,0.0,-0.14470702465554441
0.1959799,0.0,-0.1331236018508573
0.20603015,0.0,-0.12075883283168728
0.2160804,0.0,-0.10742189995362925
0.22613065,0.0,-0.09423215951475772
0.2361809,0.0,-0.08231308594011214
0.24623115,0.0,-0.0714784799781012
0.2562814,0.0,-0.061244738697800935
0.26633167,0.0,-0.05206424124108888
0.2763819,0.0,-0.044744975710223456
0.28643215,0.0,-0.0395029558759159
0.2964824,0.0,-0.035433837076678465
0.30653265,0.0,-0.03131985761637408
0.31658292,0.0,-0.02824646961452371
0.32663316,0.0,-0.029455112001522833
0.33668342,0.0,-0.035562079231375096
0.34673366,0.0,-0.044382924800854234
0.35678393,0.0,-0.054685905048503736
0.36683416,0.0,-0.06577593607674105
0.37688443,0.0,-0.07655304702473861
0.38693467,0.0,-0.08632736902664864
0.39698493,0.0,-0.09517898489378648
0.40703517,0.0,-0.10401909194679951
0.41708544,0.0,-0.11342975481874681
0.42713568,0.0,-0.12255885683265255
0.43718594,0.0,-0.1300225849977962
0.44723618,0.0,-0.13527480837463185
0.45728642,0.0,-0.13905994492601606
0.46733668,0.0,-0.14175532405657523
0.47738692,0.0,-0.14290963008511
0.4874372,0.0,-0.14375780550474307
0.49748743,0.0,-0.14644816401642438
0.50753766,0.0,-0.15020140241456328
0.51758796,0.0,-0.15256550999930804
0.5276382,0.0,-0.15276840391966676
0.53768843,0.0,-0.15074868279122153
0.5477387,0.0,-0.14597776388553763
0.55778897,0.0,-0.13875044829444264
0.5678392,0.0,-0.13031497318027194
0.57788944,0.0,-0.121090585849116
0.5879397,0.0,-0.11031106478231423
0.59799,0.0,-0.09725808633181561
0.6080402,0.0,-0.08253720728878003
0.61809045,0.0,-0.0676107836916429
0.6281407,0.0,-0.05389551366339644
0.6381909,0.0,-0.04416844431628819
0.6482412,0.0,-0.04098784704015701
0.65829146,0.0,-0.04315006951552039
0.6683417,0.0,-0.04672294855582
0.67839193,0.0,-0.04879577484400979
0.68844223,0.0,-0.0488579662176432
0.69849247,0.0,-0.048422957913565254
0.7085427,0.0,-0.05039077965236188
0.71859294,0.0,-0.056911196341610015
0.72864324,0.0,-0.06764643121245169
0.7386935,0.0,-0.08064383668542532
0.7487437,0.0,-0.09475637197331702
0.75879395,0.0,-0.10971044303590402
0.76884425,0.0,-0.12500559017179153
0.7788945,0.0,-0.13977515257414824
0.7889447,0.0,-0.15283116925032372
0.79899496,0.0,-0.16311849243551083
0.80904526,0.0,-0.17062954985039444
0.8190955,0.0,-0.1764286199902546
0.8291457,0.0,-0.18137707985458415
0.83919597,0.0,-0.1863422496846927
0.8492462,0.0,-0.19070426400013435
0.8592965,0.0,-0.19085294329521438
0.86934674,0.0,-0.18397477321062503
0.879397,0.0,-0.17179377571159696
0.8894472,0.0,-0.1578451993375999
0.8994975,0.0,-0.14273544160869747
0.90954775,0.0,-0.12686066108054295
0.919598,0.0,-0.11232217672995279
0.9296482,0.0,-0.09985717955929853
0.9396985,0.0,-0.08925182809463716
0.94974875,0.0,-0.08094762226183197
0.959799,0.0,-0.07520190505813043
0.9698492,0.0,-0.0678913498273502
0.9798995,0.0,-0.05114655572025703
0.98994976,0.0,-0.024145877053227068
1.0,0.0,0.0020555293023431266
-1.0,0.0050251256,0.004572843217664633
-0.98994976,0.0050251256,0.011097704063276068
-0.9798995,0.0050251256,0.019219974808459304
-0.9698492,0.0050251256,0.02716360990719072
-0.959799,0.0050251256,0.03203970105288381
-0.94974875,0.0050251256,0.03163036498989494
-0.9396985,0.0050251256,0.026176425194941375
-0.9296482,0.0050251256,0.017676628797962033
-0.919598,0.0050251256,0.007280241109653172
-0.90954775,0.0050251256,-0.004988517082944923
-0.8994975,0.0050251256,-0.019240783535492603
-0.8894472,0.0050251256,-0.036297150287783714
-0.879397,0.0050251256,-0.05749364274951488
-0.86934674,0.0050251256,-0.08267606955329801
-0.8592965,0.0050251256,-0.11104591435612635
-0.8492462,0.0050251256,-0.14202058427392186
-0.83919597,0.0050251256,-0.17427167264833918
-0.8291457,0.0050251256,-0.20651056821667116
-0.8190955,0.0050251256,-0.23852558784572828
-0.80904526,0.0050251256,-0.269266158241777
-0.79899496,0.0050251256,-0.2961504483464456
-0.7889447,0.0050251256,-0.31771116524068227
-0.7788945,0.0050251256,-0.33425738307037167
-0.76884425,0.0050251256,-0.345853227177757
-0.75879395,0.0050251256,-0.3509682022718371
-0.7487437,0.0050251256,-0.3459610632281959
-0.7386935,0.0050251256,-0.32874234994930507
-0.72864324,0.0050251256,-0.3017667943871956
-0.71859294,0.0050251256,-0.26739534932113973
-0.7085427,0.0050251256,-0.22498960443043284
-0.69849247,0.0050251256,-0.17533763557853574
-0.68844223,0.0050251256,-0.12047217259907264
-0.67839193,0.0050251256,-0.06055843584184653
-0.6683417,0.0050251256,0.003467971922119315
-0.65829146,0.0050251256,0.07157838427860294
-0.6482412,0.0050251256,0.1446055505714349
-0.6381909,0.0050251256,0.22090072057610746
-0.6281407,0.0050251256,0.2987291249764492
-0.61809045,0.0050251256,0.3778651907938324
-0.6080402,0.0050251256,0.4592919568680666
-0.59799,0.0050251256,0.5422668520930823
