x,t,u_pred
-1.0,0.0,0.002110035020387195
-0.98994976,0.0,0.011676272373721479
-0.9798995,0.0,0.022558425632778316
-0.9698492,0.0,0.03271324916614348
-0.959799,0.0,0.03939568439925755
-0.94974875,0.0,0.040551026535114325
-0.9396985,0.0,0.03615743415624755
-0.9296482,0.0,0.028049006459760488
-0.919598,0.0,0.017564718969890918
-0.90954775,0.0,0.004666338991352652
-0.8994975,0.0,-0.010761327136575467
-0.8894472,0.0,-0.02902547557117203
-0.879397,0.0,-0.05125891185732007
-0.86934674,0.0,-0.07750116261679496
-0.8592965,0.0,-0.10689944210543856
-0.8492462,0.0,-0.13877073937232248
-0.83919597,0.0,-0.1718316644740217
-0.8291457,0.0,-0.204853137048429
-0.8190955,0.0,-0.23776364616231932
-0.80904526,0.0,-0.2695235610557384
-0.79899496,0.0,-0.29738053928260266
-0.7889447,0.0,-0.3198813834940042
-0.7788945,0.0,-0.33749100547956
-0.76884425,0.0,-0.35022025472244145
-0.75879395,0.0,-0.3563499203187044
-0.7487437,0.0,-0.3521553732137581
-0.7386935,0.0,-0.33541896058796034
-0.72864324,0.0,-0.30849652361369906
-0.71859294,0.0,-0.2739823745156409
-0.7085427,0.0,-0.23146459205797715
-0.69849247,0.0,-0.1816768987794697
-0.68844223,0.0,-0.1266601558841931
-0.67839193,0.0,-0.0665832720689839
-0.6683417,0.0,-0.0023120791526469245
-0.65829146,0.0,0.06605538018827861
-0.6482412,0.0,0.13952638128245348
-0.6381909,0.0,0.2165187494257783
-0.6281407,0.0,0.2951614341080803
-0.61809045,0.0,0.3752918217334955
-0.6080402,0.0,0.4580434558070601
-0.59799,0.0,0.5424933137374777
-0.5879397,0.0,0.6247136342937533
-0.57788944,0.0,0.7019253145378789
-0.5678392,0.0,0.7727645750890811
-0.55778897,0.0,0.8358978802910358
-0.5477387,0.0,0.889474596437725
-0.53768843,0.0,0.9323297509396542
-0.5276382,0.0,0.9646042434449573
-0.51758796,0.0,0.9865361205142748
-0.50753766,0.0,0.9971063004732258
-0.49748743,0.0,0.9954424479325636
-0.4874372,0.0,0.9824685636419361
-0.47738692,0.0,0.9599188434460469
-0.46733668,0.0,0.928629274661578
-0.45728642,0.0,0.8886832275731643
-0.44723618,0.0,0.8423386563541402
-0.43718594,0.0,0.790620960268352
-0.42713568,0.0,0.7330892379477423
-0.41708544,0.0,0.6702826463468724
-0.40703517,0.0,0.6007283797635513
-0.39698493,0.0,0.5218944992799653
-0.38693467,0.0,0.4341617481012313
-0.37688443,0.0,0.34279085569646445
-0.36683416,0.0,0.25418578250445806
-0.35678393,0.0,0.17056861313109312
-0.34673366,0.0,0.09096452647420838
-0.33668342,0.0,0.01697626319926781
-0.32663316,0.0,-0.04834391341660605
-0.31658292,0.0,-0.10550803147827348
-0.30653265,0.0,-0.15572030643106993
-0.2964824,0.0,-0.19882318164261398
-0.28643215,0.0,-0.23751615500583018
-0.2763819,0.0,-0.273963100200017
-0.26633167,0.0,-0.3052859647715453
-0.2562814,0.0,-0.32537795433133665
-0.24623115,0.0,-0.3331491070820176
-0.2361809,0.0,-0.3331509495229799
-0.22613065,0.0,-0.32750563819071277
-0.2160804,0.0,-0.3158741383969419
-0.20603015,0.0,-0.2986694891826311
-0.1959799,0.0,-0.2768754106358724
-0.18592964,0.0,-0.2521571260961352
-0.1758794,0.0,-0.22534407619318306
-0.16582915,0.0,-0.1960858220792068
-0.1557789,0.0,-0.1652894290786567
-0.14572865,0.0,-0.13525550586959417
-0.1356784,0.0,-0.10765407666877963
-0.12562814,0.0,-0.0819605751910594
-0.11557789,0.0,-0.056890470813975864
-0.10552764,0.0,-0.03287312746011673
-0.09547739,0.0,-0.011209365710133236
-0.085427135,0.0,0.0068202514997557015
-0.07537688,0.0,0.020346088254855864
-0.06532663,0.0,0.02949056184132181
-0.055276383,0.0,0.03495855544193887
-0.04522613,0.0,0.03749276818400609
-0.03517588,0.0,0.037670941896133674
-0.025125628,0.0,0.03488311293819706
-0.015075377,0.0,0.027548240225463087
-0.0050251256,0.0,0.014459262102159302
0.0050251256,0.0,-0.004577101590339812
0.015075377,0.0,-0.02911935508588937
0.025125628,0.0,-0.05763906292254357
0.03517588,0.0,-0.08663817094329612
0.04522613,0.0,-0.11314547734772834
0.055276383,0.0,-0.13576608138584195
0.06532663,0.0,-0.15380715926108127
0.07537688,0.0,-0.16827082114092992
0.085427135,0.0,-0.18043107984737916
0.09547739,0.0,-0.19018760088686038
0.10552764,0.0,-0.1967899857561336
0.11557789,0.0,-0.1995536497386532
0.12562814,0.0,-0.19912304232712164
0.1356784,0.0,-0.19653666773269401
0.14572865,0.0,-0.19167486182615578
0.1557789,0.0,-0.1846231704636762
0.16582915,0.0,-0.17549132595870343
0.1758794,0.0,-0.16425155263883692
0.18592964,0.0,-0.1516065303197261
0.1959799,0.0,-0.13821979564451664
0.20603015,0.0,-0.12402955934930185
0.2160804,0.0,-0.10886623147903807
0.22613065,0.0,-0.09375150343582236
0.2361809,0.0,-0.0797066684441538
0.24623115,0.0,-0.06666073261465105
0.2562814,0.0,-0.054405734358003936
0.26633167,0.0,-0.0435767415952391
0.2763819,0.0,-0.03501704603028761
0.28643215,0.0,-0.028941433989470043
0.2964824,0.0,-0.024356499419710208
0.30653265,0.0,-0.019814058585242655
0.31658292,0.0,-0.016454906225705654
0.32663316,0.0,-0.017960442031998085
0.33668342,0.0,-0.02505405263619575
0.34673366,0.0,-0.035302192699368636
0.35678393,0.0,-0.04733567331298292
0.36683416,0.0,-0.06041712570560152
0.37688443,0.0,-0.07335606047968149
0.38693467,0.0,-0.08529345168639779
0.39698493,0.0,-0.09623909270902625
0.40703517,0.0,-0.107123192204333
0.41708544,0.0,-0.11848906890415367
0.42713568,0.0,-0.12941948497374967
0.43718594,0.0,-0.13844872727354612
0.44723618,0.0,-0.14499428542621157
0.45728642,0.0,-0.1498470903033451
0.46733668,0.0,-0.15334595315660549
