x,t,u_pred
-1.0,0.0,0.011410425598516911
-0.98994976,0.0,0.014221317095440285
-0.9798995,0.0,0.01844937424634397
-0.9698492,0.0,0.022875115532906783
-0.959799,0.0,0.024706842289814797
-0.94974875,0.0,0.021655947159328844
-0.9396985,0.0,0.014075495743974382
-0.9296482,0.0,0.004340985642083357
-0.919598,0.0,-0.006224908582196036
-0.90954775,0.0,-0.017938424940284907
-0.8994975,0.0,-0.031231116497862636
-0.8894472,0.0,-0.04698682902780187
-0.879397,0.0,-0.06680866213856573
-0.86934674,0.0,-0.0907842622376458
-0.8592965,0.0,-0.11803343932446991
-0.8492462,0.0,-0.1479102858477106
-0.83919597,0.0,-0.17921918060596626
-0.8291457,0.0,-0.21062134283195622
-0.8190955,0.0,-0.24143759381473318
-0.80904526,0.0,-0.27041066709537026
-0.79899496,0.0,-0.2952598032670532
-0.7889447,0.0,-0.31481523745642326
-0.7788945,0.0,-0.32952663261817033
-0.76884425,0.0,-0.33936796957714943
-0.75879395,0.0,-0.34275705706728254
-0.7487437,0.0,-0.3364265109058455
-0.7386935,0.0,-0.31843578094399894
-0.72864324,0.0,-0.2909044269894367
-0.71859294,0.0,-0.25621422665208277
-0.7085427,0.0,-0.21397423785117664
-0.69849247,0.0,-0.16464087501377567
-0.68844223,0.0,-0.11014045946073775
-0.67839193,0.0,-0.05085800984140581
-0.6683417,0.0,0.01251677151956105
-0.65829146,0.0,0.07991822848977198
-0.6482412,0.0,0.15213379335455285
-0.6381909,0.0,0.2275888873803812
-0.6281407,0.0,0.3043836934048061
-0.61809045,0.0,0.3821587697826944
-0.6080402,0.0,0.46166256676040757
-0.59799,0.0,0.5421468373248858
-0.5879397,0.0,0.6204994752548443
-0.57788944,0.0,0.6941575310662581
-0.5678392,0.0,0.7616951109401877
-0.55778897,0.0,0.8217677185431371
-0.5477387,0.0,0.8725453000732246
-0.53768843,0.0,0.9128493559596197
-0.5276382,0.0,0.9428776205957136
-0.51758796,0.0,0.9631146099696457
-0.50753766,0.0,0.9726596097393311
-0.49748743,0.0,0.9704247922372593
-0.4874372,0.0,0.957116596001104
-0.47738692,0.0,0.9343536587904577
-0.46733668,0.0,0.9031658839083072
-0.45728642,0.0,0.8641642407899682
-0.44723618,0.0,0.8197132662460004
-0.43718594,0.0,0.7707572326386993
-0.42713568,0.0,0.7166669842215339
-0.41708544,0.0,0.6575850832555921
-0.40703517,0.0,0.5915373726293759
-0.39698493,0.0,0.5157701464723057
-0.38693467,0.0,0.43099656001576914
-0.37688443,0.0,0.34323252018505956
-0.36683416,0.0,0.2594591362150507
-0.35678393,0.0,0.18164132155826407
-0.34673366,0.0,0.1080843221485413
-0.33668342,0.0,0.04005452089948592
-0.32663316,0.0,-0.0194755783384225
-0.31658292,0.0,-0.07146451721347102
-0.30653265,0.0,-0.11714086892112785
-0.2964824,0.0,-0.15629622204801125
-0.28643215,0.0,-0.19209760515734675
-0.2763819,0.0,-0.2268364527246381
-0.26633167,0.0,-0.2574851014567345
-0.2562814,0.0,-0.2780099677789155
-0.24623115,0.0,-0.2874426623059331
-0.2361809,0.0,-0.28997646395748194
-0.22613065,0.0,-0.28758391416335893
-0.2160804,0.0,-0.2801863756052662
-0.20603015,0.0,-0.2683539879407773
-0.1959799,0.0,-0.25292606816856766
-0.18592964,0.0,-0.23514891932302268
-0.1758794,0.0,-0.21558549205671673
-0.16582915,0.0,-0.19385008476129004
-0.1557789,0.0,-0.17061633881301339
-0.14572865,0.0,-0.14779061845762514
-0.1356784,0.0,-0.1267154567614299
-0.12562814,0.0,-0.10685256107363256
-0.11557789,0.0,-0.08700167465108241
-0.10552764,0.0,-0.06743718244712948
-0.09547739,0.0,-0.04940553847625328
-0.085427135,0.0,-0.03418407270977649
-0.07537688,0.0,-0.022474138424951266
-0.06532663,0.0,-0.014108467444055604
-0.055276383,0.0,-0.00856619375425282
-0.04522613,0.0,-0.005266972417632458
-0.03517588,0.0,-0.00379401063013856
-0.025125628,0.0,-0.004754480591607317
-0.015075377,0.0,-0.009576383318836916
-0.0050251256,0.0,-0.019385280827271305
0.0050251256,0.0,-0.03415560082647678
0.015075377,0.0,-0.053285026354889235
0.025125628,0.0,-0.07558294620388262
0.03517588,0.0,-0.09817811958369604
0.04522613,0.0,-0.11826971765575828
0.055276383,0.0,-0.1344594188410534
0.06532663,0.0,-0.14667925459336817
0.07537688,0.0,-0.15648861890452928
0.085427135,0.0,-0.1649706374510983
0.09547739,0.0,-0.17176395860497376
0.10552764,0.0,-0.17619653830272233
0.11557789,0.0,-0.17762174019724034
0.12562814,0.0,-0.17643212816424803
0.1356784,0.0,-0.1735682056504598
0.14572865,0.0,-0.1691380699378781
0.1557789,0.0,-0.16340805962267005
0.16582915,0.0,-0.15650770633269045
0.1758794,0.0,-0.14824362242528114
0.18592964,0.0,-0.13902664077184068
0.1959799,0.0,-0.12924535968650128
0.20603015,0.0,-0.11864059755589601
0.2160804,0.0,-0.1070266118616402
0.22613065,0.0,-0.09560935147093688
0.2361809,0.0,-0.08561681043270536
0.24623115,0.0,-0.0767929006494735
0.2562814,0.0,-0.06841323942046099
0.26633167,0.0,-0.06073553110563381
0.2763819,0.0,-0.05449926483772136
0.28643215,0.0,-0.049904755210719416
0.2964824,0.0,-0.04614351741198485
0.30653265,0.0,-0.04223907431047171
0.31658292,0.0,-0.03919705587244104
0.32663316,0.0,-0.03981010742202153
0.33668342,0.0,-0.04461583019476705
0.34673366,0.0,-0.05169704122761639
0.35678393,0.0,-0.05995932748625047
0.36683416,0.0,-0.0687695373681389
0.37688443,0.0,-0.07717155654853797
0.38693467,0.0,-0.08466399492494131
0.39698493,0.0,-0.09136190049630377
0.40703517,0.0,-0.09813643306612951
0.41708544,0.0,-0.10561948155867396
0.42713568,0.0,-0.11302179214918129
0.43718594,0.0,-0.11901672684666237
0.44723618,0.0,-0.12310362534948172
0.45728642,0.0,-0.12598626171040453
0.46733668,0.0,-0.12802606666225771
0.47738692,0.0,-0.12872623101551145
0.4874372,0.0,-0.12914702876926848
0.49748743,0.0,-0.13143023535351966
0.50753766,0.0,-0.13506179116916955
0.51758796,0.0,-0.13774209464541695
0.5276382,0.0,-0.13865241851648583
0.53768843,0.0,-0.13768552596273126
0.5477387,0.0,-0.13426864129388782
0.55778897,0.0,-0.12864255315130751
0.5678392,0.0,-0.12211289706275824
0.57788944,0.0,-0.11518875185202304
0.5879397,0.0,-0.10706685857892806
0.59799,0.0,-0.09693495418789841
0.6080402,0.0,-0.08528362359784683
0.61809045,0.0,-0.07341760031659808
0.6281407,0.0,-0.06262880311861319
0.6381909,0.0,-0.055553949447023514
0.6482412,0.0,-0.054614677174685204
0.65829146,0.0,-0.05853338093862429
0.6683417,0.0,-0.0633521052260545
0.67839193,0.0,-0.0662348425498481
0.68844223,0.0,-0.06684365624980662
0.69849247,0.0,-0.06673405294630416
0.7085427,0.0,-0.0686242830594937
0.71859294,0.0,-0.07453623908827778
0.72864324,0.0,-0.0841476412695644
0.7386935,0.0,-0.09549763502164835
0.7487437,0.0,-0.10748177704396608
0.75879395,0.0,-0.12005153780970457
0.76884425,0.0,-0.13290531580021647
0.7788945,0.0,-0.14525588164133485
0.7889447,0.0,-0.15599518709145302
0.79899496,0.0,-0.16408320772102786
0.80904526,0.0,-0.16949392808568087
0.8190955,0.0,-0.17328379477851624
0.8291457,0.0,-0.17627382562704524
0.83919597,0.0,-0.17927243885356525
0.8492462,0.0,-0.18176891871819653
0.8592965,0.0,-0.18041939777873833
0.86934674,0.0,-0.17265851928035958
0.879397,0.0,-0.16018610004820416
0.8894472,0.0,-0.14609497331106144
0.8994975,0.0,-0.13083667595957596
0.90954775,0.0,-0.1149680021555734
0.919598,0.0,-0.10051702290777584
0.9296482,0.0,-0.08822728043276085
0.9396985,0.0,-0.07815533196809671
0.94974875,0.0,-0.07088542960857491
0.959799,0.0,-0.06648282298960828
0.9698492,0.0,-0.06077726548473344
0.9798995,0.0,-0.04633851079888381
0.98994976,0.0,-0.02260913730110691
1.0,0.0,4.26050490564614e-05
-1.0,0.0050251256,0.011076711952463743
-0.98994976,0.0050251256,0.01362893072695149
-0.9798995,0.0050251256,0.017650569990406047
-0.9698492,0.0050251256,0.021955082272350775
-0.959799,0.0050251256,0.023752882135438365
-0.94974875,0.0050251256,0.02072550945645691
-0.9396985,0.0050251256,0.013312572955375364
-0.9296482,0.0050251256,0.0037959484030489835
-0.919598,0.0050251256,-0.006724565454766344
-0.90954775,0.0050251256,-0.01844234571841235
-0.8994975,0.0050251256,-0.031645894113087485
-0.8894472,0.0050251256,-0.04741192992047177
-0.879397,0.0050251256,-0.06730636881842161
-0.86934674,0.0050251256,-0.09121337731623602
-0.8592965,0.0050251256,-0.11832514276901729
-0.8492462,0.0050251256,-0.14808230027089198
-0.83919597,0.0050251256,-0.17919450500247647
-0.8291457,0.0050251256,-0.21028884291822691
-0.8190955,0.0050251256,-0.24084575058263047
-0.80904526,0.0050251256,-0.2697369238335001
-0.79899496,0.0050251256,-0.2946360058982432
-0.7889447,0.0050251256,-0.31421767356523206
-0.7788945,0.0050251256,-0.32879705894575195
-0.76884425,0.0050251256,-0.3384670531110656
-0.75879395,0.0050251256,-0.3417969319182804
-0.7487437,0.0050251256,-0.33540104822336436
-0.7386935,0.0050251256,-0.3173430068546822
-0.72864324,0.0050251256,-0.2899646945452632
-0.71859294,0.0050251256,-0.2555182882442374
-0.7085427,0.0050251256,-0.2133575417998282
-0.69849247,0.0050251256,-0.1641051704880394
-0.68844223,0.0050251256,-0.10969683084538312
-0.67839193,0.0050251256,-0.050370613498887655
-0.6683417,0.0050251256,0.013027579483839043
-0.65829146,0.0050251256,0.080446102679467
-0.6482412,0.0050251256,0.15261851627016737
-0.6381909,0.0050251256,0.2279216476451073
-0.6281407,0.0050251256,0.30455724803803347
-0.61809045,0.0050251256,0.3821390025980853
-0.6080402,0.0050251256,0.46141783245686696
-0.59799,0.0050251256,0.5417469551860585
-0.5879397,0.0050251256,0.6200291806064366
-0.57788944,0.0050251256,0.6935794456934103
-0.5678392,0.0050251256,0.7608942420065102
-0.55778897,0.0050251256,0.8205938124682634
-0.5477387,0.0050251256,0.8709280537332645
-0.53768843,0.0050251256,0.9109450502643389
-0.5276382,0.0050251256,0.9408564379789504
-0.51758796,0.0050251256,0.9611233042737869
-0.50753766,0.0050251256,0.9708684801312565
-0.49748743,0.0050251256,0.9688774275197871
-0.4874372,0.0050251256,0.9557287369142945
-0.47738692,0.0050251256,0.9331313934097071
