x,t,u_pred
-1.0,0.0,0.004660470087282528
-0.98994976,0.0,0.011677722821105893
-0.9798995,0.0,0.02025079625890712
-0.9698492,0.0,0.02854747200248496
-0.959799,0.0,0.033648140850939354
-0.94974875,0.0,0.03336041436008573
-0.9396985,0.0,0.0278525778806301
-0.9296482,0.0,0.019216374786389587
-0.919598,0.0,0.00879757219642395
-0.90954775,0.0,-0.0035258895588941713
-0.8994975,0.0,-0.017973968238644236
-0.8894472,0.0,-0.03512623832099611
-0.879397,0.0,-0.05634767576866907
-0.86934674,0.0,-0.0816961530289801
-0.8592965,0.0,-0.11029923189400877
-0.8492462,0.0,-0.14148141611304915
-0.83919597,0.0,-0.17399162434159626
-0.8291457,0.0,-0.20656988245653685
-0.8190955,0.0,-0.23889884427747482
-0.80904526,0.0,-0.2698300311599411
-0.79899496,0.0,-0.2967883258371775
-0.7889447,0.0,-0.3184303007140149
-0.7788945,0.0,-0.3352027328423772
-0.76884425,0.0,-0.3470904350337177
-0.75879395,0.0,-0.3524108975770442
-0.7487437,0.0,-0.3475769985144014
-0.7386935,0.0,-0.33045317032762045
-0.72864324,0.0,-0.3033159844988793
-0.71859294,0.0,-0.2687119454209283
-0.7085427,0.0,-0.22624463426756153
-0.69849247,0.0,-0.17651576596258045
-0.68844223,0.0,-0.12155070441319916
-0.67839193,0.0,-0.06164819727725525
-0.6683417,0.0,0.002396142592010972
-0.65829146,0.0,0.07050175579315902
-0.6482412,0.0,0.14358668612391257
-0.6381909,0.0,0.22007916099359925
-0.6281407,0.0,0.29812293221685543
-0.61809045,0.0,0.3775146372132211
-0.6080402,0.0,0.45926563808455884
-0.59799,0.0,0.5425499280922927
-0.5879397,0.0,0.6237521947939404
-0.57788944,0.0,0.7001219536827444
-0.5678392,0.0,0.7702356785522975
-0.55778897,0.0,0.8327205644048785
-0.5477387,0.0,0.8856650108903973
-0.53768843,0.0,0.9278571940175606
-0.5276382,0.0,0.9594454972889805
-0.51758796,0.0,0.9807520029809511
-0.50753766,0.0,0.9908257284301794
-0.49748743,0.0,0.9887647068626113
-0.4874372,0.0,0.9754519410552761
-0.47738692,0.0,0.9525866531884124
-0.46733668,0.0,0.9210558273055738
-0.45728642,0.0,0.8811687725675463
-0.44723618,0.0,0.8352916762819217
-0.43718594,0.0,0.7844022547165637
-0.42713568,0.0,0.727966113859791
-0.41708544,0.0,0.6663658548251622
-0.40703517,0.0,0.597800176612802
-0.39698493,0.0,0.5195017123513387
-0.38693467,0.0,0.43204783890794823
-0.37688443,0.0,0.3412280534885557
-0.36683416,0.0,0.25383822168398323
-0.35678393,0.0,0.17200063117810532
-0.34673366,0.0,0.09442218147985386
-0.33668342,0.0,0.022613470426424684
-0.32663316,0.0,-0.040406911722265085
-0.31658292,0.0,-0.09543293693861234
-0.30653265,0.0,-0.14373342053371368
-0.2964824,0.0,-0.18513374996663445
-0.28643215,0.0,-0.22256321326884754
-0.2763819,0.0,-0.25828224090896396
-0.26633167,0.0,-0.28932594937304895
-0.2562814,0.0,-0.3094807438613529
-0.24623115,0.0,-0.31768625470405093
-0.2361809,0.0,-0.3184379336155372
-0.22613065,0.0,-0.31380212319707657
-0.2160804,0.0,-0.303547973146649
-0.20603015,0.0,-0.28819574025092304
-0.1959799,0.0,-0.2686724642242121
-0.18592964,0.0,-0.2464482482337207
-0.1758794,0.0,-0.22224176530447443
-0.16582915,0.0,-0.19570262446916392
-0.1557789,0.0,-0.16765343244573566
-0.14572865,0.0,-0.1402438706514217
-0.1356784,0.0,-0.11502873866323969
-0.12562814,0.0,-0.09148040025218833
-0.11557789,0.0,-0.06832298922754952
-0.10552764,0.0,-0.04590387644834713
-0.09547739,0.0,-0.025508466854350778
-0.085427135,0.0,-0.008440827638989831
-0.07537688,0.0,0.0044823880407346
-0.06532663,0.0,0.01341828166753646
-0.055276383,0.0,0.019020371129962285
-0.04522613,0.0,0.02196233963134102
-0.03517588,0.0,0.02274360951176989
-0.025125628,0.0,0.02075293906214186
-0.015075377,0.0,0.014463360655093169
-0.0050251256,0.0,0.002685441862716728
0.0050251256,0.0,-0.014698578466177406
0.015075377,0.0,-0.03718778858404416
0.025125628,0.0,-0.06337278560751204
0.03517588,0.0,-0.08998086824157343
0.04522613,0.0,-0.11405743977476619
0.055276383,0.0,-0.13412965855398495
0.06532663,0.0,-0.1497527678673553
0.07537688,0.0,-0.16222073798027137
0.085427135,0.0,-0.17278642746731104
0.09547739,0.0,-0.18126924492565089
0.10552764,0.0,-0.1869514335100897
0.11557789,0.0,-0.18914260663112809
0.12562814,0.0,-0.18836287920443634
0.1356784,0.0,-0.18561628314956646
0.14572865,0.0,-0.1808917054850418
0.1557789,0.0,-0.17436538671141716
0.16582915,0.0,-0.16617396764567216
0.1758794,0.0,-0.15623428733775996
0.18592964,0.0,-0.14512819143971512
0.1959799,0.0,-0.1334019233044601
0.20603015,0.0,-0.12089862499998293
0.2160804,0.0,-0.10742798128934909
0.22613065,0.0,-0.09410121664435188
0.2361809,0.0,-0.08203275456925173
0.24623115,0.0,-0.07104231486825438
0.2562814,0.0,-0.06066426309974414
0.26633167,0.0,-0.051363900930171305
0.2763819,0.0,-0.04395297157448426
0.28643215,0.0,-0.03864909119919626
0.2964824,0.0,-0.03454337430148981
0.30653265,0.0,-0.03040350341468788
0.31658292,0.0,-0.027322796523905464
0.32663316,0.0,-0.028576182160276714
0.33668342,0.0,-0.034783151791609526
0.34673366,0.0,-0.043735130230412506
0.35678393,0.0,-0.054187033903456736
0.36683416,0.0,-0.06543946731745846
0.37688443,0.0,-0.07638610558856772
0.38693467,0.0,-0.08632700618010457
0.39698493,0.0,-0.09534082242824539
0.40703517,0.0,-0.10434216949282789
0.41708544,0.0,-0.11390899285402996
0.42713568,0.0,-0.12318153694044144
0.43718594,0.0,-0.1307670230816826
0.44723618,0.0,-0.1361141037668735
0.45728642,0.0,-0.13997159933139702
0.46733668,0.0,-0.14271885001323642
0.47738692,0.0,-0.1439100839931408
0.4874372,0.0,-0.14479615432729515
0.49748743,0.0,-0.14752700954633746
0.50753766,0.0,-0.15130254615819483
0.51758796,0.0,-0.15365504524671053
0.5276382,0.0,-0.153810545760521
0.53768843,0.0,-0.1517096473731393
0.5477387,0.0,-0.14682995352658446
0.55778897,0.0,-0.13947468781880495
0.5678392,0.0,-0.13089226566979462
0.57788944,0.0,-0.12149696976205247
0.5879397,0.0,-0.11052374467082372
0.59799,0.0,-0.09725951822360719
0.6080402,0.0,-0.08231590983987343
0.61809045,0.0,-0.06716540233061767
0.6281407,0.0,-0.0532353506906736
0.6381909,0.0,-0.04331439617065194
0.6482412,0.0,-0.039971584598665205
0.65829146,0.0,-0.04200996483674839
0.6683417,0.0,-0.0454993413783136
0.67839193,0.0,-0.047521482000935436
0.68844223,0.0,-0.04754929134156992
0.69849247,0.0,-0.04708981264471418
0.7085427,0.0,-0.049056313072324415
0.71859294,0.0,-0.055610549031570713
0.72864324,0.0,-0.06641763558217505
0.7386935,0.0,-0.07952963181917538
0.7487437,0.0,-0.0937985816010564
0.75879395,0.0,-0.1089346443528972
0.76884425,0.0,-0.12442029229401709
0.7788945,0.0,-0.13937703661331213
0.7889447,0.0,-0.15260691551179528
0.79899496,0.0,-0.16305581598526436
0.80904526,0.0,-0.1707206814648805
0.8190955,0.0,-0.17666757382857307
0.8291457,0.0,-0.1817641891654787
0.83919597,0.0,-0.18688478406158315
0.8492462,0.0,-0.19139845033074832
0.8592965,0.0,-0.191669450425002
0.86934674,0.0,-0.18486151976635867
0.879397,0.0,-0.17270119484704483
0.8894472,0.0,-0.15876131339175087
