x,t,u_pred
-1.0,0.0,-0.07878454744750774
-0.98994976,0.0,-0.06790990916377604
-0.9798995,0.0,-0.06063517796949039
-0.9698492,0.0,-0.05825807492763746
-0.959799,0.0,-0.05925516486960178
-0.94974875,0.0,-0.05915480671740865
-0.9396985,0.0,-0.054390382480245206
-0.9296482,0.0,-0.0461803717808609
-0.919598,0.0,-0.03916976087512167
-0.90954775,0.0,-0.03620381096481359
-0.8994975,0.0,-0.03578748375901131
-0.8894472,0.0,-0.035355168191966935
-0.879397,0.0,-0.03396646254616917
-0.86934674,0.0,-0.031211145707936094
-0.8592965,0.0,-0.026958215461026003
-0.8492462,0.0,-0.021787024735899108
-0.83919597,0.0,-0.016342305280376813
-0.8291457,0.0,-0.01088731082029501
-0.8190955,0.0,-0.005912280762214631
-0.80904526,0.0,-0.001889731953881424
-0.79899496,0.0,0.0019278452456839013
-0.7889447,0.0,0.006486881779062346
-0.7788945,0.0,0.011218832451594503
-0.76884425,0.0,0.015719821740878277
-0.75879395,0.0,0.02093548344424164
-0.7487437,0.0,0.026958555149381738
-0.7386935,0.0,0.03314598599248929
-0.72864324,0.0,0.03981391705440651
-0.71859294,0.0,0.047200002671694885
-0.7085427,0.0,0.05483939595244089
-0.69849247,0.0,0.06145180820375068
-0.68844223,0.0,0.06678371151125165
-0.67839193,0.0,0.07162319456708188
-0.6683417,0.0,0.07663354756131169
-0.65829146,0.0,0.0825215241648051
-0.6482412,0.0,0.0896860334152075
-0.6381909,0.0,0.09866301020273519
-0.6281407,0.0,0.10949196715026854
-0.61809045,0.0,0.1201875203466028
-0.6080402,0.0,0.12924744897709675
-0.59799,0.0,0.13723102317676397
-0.5879397,0.0,0.14485541559482382
-0.57788944,0.0,0.15187831957428186
-0.5678392,0.0,0.15827770907087615
-0.55778897,0.0,0.16417859265295645
-0.5477387,0.0,0.16907734813225903
-0.53768843,0.0,0.17271355144581893
-0.5276382,0.0,0.1753034829670403
-0.51758796,0.0,0.1769078659972688
-0.50753766,0.0,0.17723648139174128
-0.49748743,0.0,0.17628841161900832
-0.4874372,0.0,0.1750242446549558
-0.47738692,0.0,0.1738323073425351
-0.46733668,0.0,0.17176226622492438
-0.45728642,0.0,0.16835922335637052
-0.44723618,0.0,0.16468662298909728
-0.43718594,0.0,0.1616766463069834
-0.42713568,0.0,0.15917775649809582
-0.41708544,0.0,0.1568375168955398
-0.40703517,0.0,0.15353285539374703
-0.39698493,0.0,0.14738170803012182
-0.38693467,0.0,0.13768232191917054
-0.37688443,0.0,0.12598841259834095
-0.36683416,0.0,0.11467710368914821
-0.35678393,0.0,0.1048575758399041
-0.34673366,0.0,0.09642015089726633
-0.33668342,0.0,0.08940165964423699
-0.32663316,0.0,0.08374400758977604
-0.31658292,0.0,0.07886873350588655
-0.30653265,0.0,0.07471384081558782
-0.2964824,0.0,0.07148885869504681
-0.28643215,0.0,0.06841782185161946
-0.2763819,0.0,0.06497289277126841
-0.26633167,0.0,0.06129557841254993
-0.2562814,0.0,0.05737691136584719
-0.24623115,0.0,0.05393208363667848
-0.2361809,0.0,0.051329290189737226
-0.22613065,0.0,0.048706782456747644
-0.2160804,0.0,0.04554223538116886
-0.20603015,0.0,0.0422018641887168
-0.1959799,0.0,0.03905986427312866
-0.18592964,0.0,0.03591684001386172
-0.1758794,0.0,0.032722294849492434
-0.16582915,0.0,0.029669230329163992
-0.1557789,0.0,0.026361909943524137
-0.14572865,0.0,0.022519520556778805
-0.1356784,0.0,0.018727369224659188
-0.12562814,0.0,0.015807381528996092
-0.11557789,0.0,0.014227068648532043
-0.10552764,0.0,0.014030477649818046
-0.09547739,0.0,0.014519052553793571
-0.085427135,0.0,0.014591655470807475
-0.07537688,0.0,0.013918481389799085
-0.06532663,0.0,0.013061700002752565
-0.055276383,0.0,0.012206883785369799
-0.04522613,0.0,0.010749708413408277
-0.03517588,0.0,0.007820120182251172
-0.025125628,0.0,0.0032107841601398956
-0.015075377,0.0,-0.0023987649056859683
-0.0050251256,0.0,-0.008534488990122824
0.0050251256,0.0,-0.014702250773716563
0.015075377,0.0,-0.020099713501884248
0.025125628,0.0,-0.024271192635588162
0.03517588,0.0,-0.026866071586646362
0.04522613,0.0,-0.027366681969569345
0.055276383,0.0,-0.0255229137180826
0.06532663,0.0,-0.022536906689878664
0.07537688,0.0,-0.020817924538615612
0.085427135,0.0,-0.0210627576337878
0.09547739,0.0,-0.021769570029515017
0.10552764,0.0,-0.021767287046512276
0.11557789,0.0,-0.020935350735458713
0.12562814,0.0,-0.019905689380055665
0.1356784,0.0,-0.019358779504929008
0.14572865,0.0,-0.019259157767540502
0.1557789,0.0,-0.01976389770678666
0.16582915,0.0,-0.02091959819062534
0.1758794,0.0,-0.022166286319819872
0.18592964,0.0,-0.023275971524474748
0.1959799,0.0,-0.02460369355976709
0.20603015,0.0,-0.026058679656770285
0.2160804,0.0,-0.026830146666448618
0.22613065,0.0,-0.026665196604917445
