x,t,u_pred
-1.0,0.0,-0.07831335234074494
-0.98994976,0.0,-0.0661382736247674
-0.9798995,0.0,-0.057584403364976666
-0.9698492,0.0,-0.05422403622259296
-0.959799,0.0,-0.05444676282389915
-0.94974875,0.0,-0.053472764880189594
-0.9396985,0.0,-0.047765482557694
-0.9296482,0.0,-0.038834513825592
-0.919598,0.0,-0.031516062197407796
-0.90954775,0.0,-0.02862163017136718
-0.8994975,0.0,-0.028507558566906746
-0.8894472,0.0,-0.028487960323381342
-0.879397,0.0,-0.02755663460894632
-0.86934674,0.0,-0.025294619014428754
-0.8592965,0.0,-0.021551083682251462
-0.8492462,0.0,-0.016897339765714336
-0.83919597,0.0,-0.01201224909287689
-0.8291457,0.0,-0.007181950821642982
-0.8190955,0.0,-0.0028752324555470013
-0.80904526,0.0,0.0004367276626473446
-0.79899496,0.0,0.0034519589198067913
-0.7889447,0.0,0.007090232129660902
-0.7788945,0.0,0.0108629174574522
-0.76884425,0.0,0.014432166801975635
-0.75879395,0.0,0.018682244216946316
-0.7487437,0.0,0.023622695829171182
-0.7386935,0.0,0.028574063144783668
-0.72864324,0.0,0.03388735339534797
-0.71859294,0.0,0.03984593182834065
-0.7085427,0.0,0.045998546551422353
-0.69849247,0.0,0.05108791515263836
-0.68844223,0.0,0.05488380817708874
-0.67839193,0.0,0.05818931162548538
-0.6683417,0.0,0.06164397005169761
-0.65829146,0.0,0.06589242201052015
-0.6482412,0.0,0.07130008404329569
-0.6381909,0.0,0.07850283920441684
-0.6281407,0.0,0.08767244749705302
-0.61809045,0.0,0.09678859268736154
-0.6080402,0.0,0.10421127617963083
-0.59799,0.0,0.11048711643598388
-0.5879397,0.0,0.11645559265083574
-0.57788944,0.0,0.12193471477952503
-0.5678392,0.0,0.12691019516568616
-0.55778897,0.0,0.1316047672618675
-0.5477387,0.0,0.13559718235223386
-0.53768843,0.0,0.1385586423944132
-0.5276382,0.0,0.14052682995739632
-0.51758796,0.0,0.1414794435084181
-0.50753766,0.0,0.14120971862295342
-0.49748743,0.0,0.13986822469082777
-0.4874372,0.0,0.13855243496374273
-0.47738692,0.0,0.13765884638567769
-0.46733668,0.0,0.13603401248998695
-0.45728642,0.0,0.13312876240899904
-0.44723618,0.0,0.1300891845995367
-0.43718594,0.0,0.12785605095559713
-0.42713568,0.0,0.1263034365663366
-0.41708544,0.0,0.1250706672175915
-0.40703517,0.0,0.12299125148936421
-0.39698493,0.0,0.11822534514734998
-0.38693467,0.0,0.1100561889174844
-0.37688443,0.0,0.09990302630009937
-0.36683416,0.0,0.09006131810303089
-0.35678393,0.0,0.08169111334877291
-0.34673366,0.0,0.07482217611232003
-0.33668342,0.0,0.06949827267451206
-0.32663316,0.0,0.06551494291979512
-0.31658292,0.0,0.06225759261290567
-0.30653265,0.0,0.05967723586032067
-0.2964824,0.0,0.05792911235329787
-0.28643215,0.0,0.05626724769558697
-0.2763819,0.0,0.054220671553414396
-0.26633167,0.0,0.05187938628626679
-0.2562814,0.0,0.049154378386392056
-0.24623115,0.0,0.04674787229736141
-0.2361809,0.0,0.045048095077970834
-0.22613065,0.0,0.04320739666837095
-0.2160804,0.0,0.040740243583839375
-0.20603015,0.0,0.03805326790396954
-0.1959799,0.0,0.03554809235870515
-0.18592964,0.0,0.03304522776111615
-0.1758794,0.0,0.03047796969168423
-0.16582915,0.0,0.027981599070207558
-0.1557789,0.0,0.025148128303998263
-0.14572865,0.0,0.021734874219241612
-0.1356784,0.0,0.018357072349130157
-0.12562814,0.0,0.01586120662728674
-0.11557789,0.0,0.014726809044723538
-0.10552764,0.0,0.015021890849785322
-0.09547739,0.0,0.01606360633913583
-0.085427135,0.0,0.016727172119292623
-0.07537688,0.0,0.01663110128447365
-0.06532663,0.0,0.016275217564004636
-0.055276383,0.0,0.015844382833382104
-0.04522613,0.0,0.014784113651412412
-0.03517588,0.0,0.012218947761638094
-0.025125628,0.0,0.007921812661915578
-0.015075377,0.0,0.0026573548345988074
-0.0050251256,0.0,-0.0029973347133146755
0.0050251256,0.0,-0.00854613765020007
