x,t,u_pred
-1.0,0.0,0.0014631948067618424
-0.98994976,0.0,0.012831149211350885
-0.9798995,0.0,0.025053846858229107
-0.9698492,0.0,0.03609335319117159
-0.959799,0.0,0.043568838129449464
-0.94974875,0.0,0.04556113828171633
-0.9396985,0.0,0.04182034968290789
-0.9296482,0.0,0.0339362685531296
-0.919598,0.0,0.02325343917623925
-0.90954775,0.0,0.009782530298680443
-0.8994975,0.0,-0.006556437733727976
-0.8894472,0.0,-0.025845980711920496
-0.879397,0.0,-0.04899742715626747
-0.86934674,0.0,-0.07601884221634218
-0.8592965,0.0,-0.10605629195342979
-0.8492462,0.0,-0.13840653592180022
-0.83919597,0.0,-0.17176132541947145
-0.8291457,0.0,-0.2048885352691903
-0.8190955,0.0,-0.23788377103197553
-0.80904526,0.0,-0.2698351733293314
-0.79899496,0.0,-0.2979331437418674
-0.7889447,0.0,-0.32067260484729165
-0.7788945,0.0,-0.3385119157072124
-0.76884425,0.0,-0.35145519434466965
-0.75879395,0.0,-0.357780659731525
-0.7487437,0.0,-0.3537494604056249
-0.7386935,0.0,-0.3371404315802844
-0.72864324,0.0,-0.31035204534425337
-0.71859294,0.0,-0.27595920176761923
-0.7085427,0.0,-0.23351752353547192
-0.69849247,0.0,-0.18385057660461232
-0.68844223,0.0,-0.1289446540521171
-0.67839193,0.0,-0.0688152874486153
-0.6683417,0.0,-0.004378911954668423
-0.65829146,0.0,0.06422545442583423
-0.6482412,0.0,0.13804007852199354
-0.6381909,0.0,0.21543253899642187
-0.6281407,0.0,0.29447687263150035
-0.61809045,0.0,0.3749976758128149
-0.6080402,0.0,0.45816748696716425
-0.59799,0.0,0.5429660811566004
-0.5879397,0.0,0.6252884435413006
-0.57788944,0.0,0.7024180471319003
-0.5678392,0.0,0.7730757702415707
-0.55778897,0.0,0.8360017129561835
-0.5477387,0.0,0.8894760695736232
-0.53768843,0.0,0.9324229302495561
-0.5276382,0.0,0.96500798009152
-0.51758796,0.0,0.9874373000730454
-0.50753766,0.0,0.9985859862563361
-0.49748743,0.0,0.9974866877858226
-0.4874372,0.0,0.9850177178945787
-0.47738692,0.0,0.962908256014871
-0.46733668,0.0,0.9320016231145101
-0.45728642,0.0,0.8922350192728498
-0.44723618,0.0,0.8456770649435663
-0.43718594,0.0,0.7933961994516121
-0.42713568,0.0,0.7350865400753175
-0.41708544,0.0,0.6714147132456818
-0.40703517,0.0,0.6013071526504894
-0.39698493,0.0,0.5226344463725614
-0.38693467,0.0,0.4355999730641216
-0.37688443,0.0,0.3448027904679564
-0.36683416,0.0,0.2561653917179278
-0.35678393,0.0,0.1719638648337787
-0.34673366,0.0,0.09144451389004606
-0.33668342,0.0,0.01618828597408341
-0.32663316,0.0,-0.05073122725460831
-0.31658292,0.0,-0.10947689999114506
-0.30653265,0.0,-0.1611180625871166
-0.2964824,0.0,-0.2055231563747725
-0.28643215,0.0,-0.24518537170466828
-0.2763819,0.0,-0.2821165254620061
-0.26633167,0.0,-0.3135304800453736
-0.2562814,0.0,-0.3336232379303783
-0.24623115,0.0,-0.3413295834402695
-0.2361809,0.0,-0.34107553693185094
-0.22613065,0.0,-0.33498757767021636
-0.2160804,0.0,-0.32265669852639545
-0.20603015,0.0,-0.30441045927832383
-0.1959799,0.0,-0.2813161108990757
-0.18592964,0.0,-0.2551948499539738
-0.1758794,0.0,-0.2269147048156413
-0.16582915,0.0,-0.19611416803118006
-0.1557789,0.0,-0.1637670065321308
-0.14572865,0.0,-0.13225104825540188
-0.1356784,0.0,-0.10327467980181683
-0.12562814,0.0,-0.07631900829025982
-0.11557789,0.0,-0.05014020673998419
-0.10552764,0.0,-0.025252053329783152
-0.09547739,0.0,-0.0029517342030297537
-0.085427135,0.0,0.01554867275811882
-0.07537688,0.0,0.02938086905681288
-0.06532663,0.0,0.038609632344602754
-0.055276383,0.0,0.04391574012656059
-0.04522613,0.0,0.046079807305590095
-0.03517588,0.0,0.04577966406701929
-0.025125628,0.0,0.04245698051994236
-0.015075377,0.0,0.03452963527777421
-0.0050251256,0.0,0.02079225409200643
0.0050251256,0.0,0.0009860473853670233
0.015075377,0.0,-0.024511801705518237
0.025125628,0.0,-0.05413073138722678
0.03517588,0.0,-0.08424948223920302
0.04522613,0.0,-0.11195142092307502
0.055276383,0.0,-0.1360546430819217
0.06532663,0.0,-0.15576250720323329
0.07537688,0.0,-0.1717766118243455
0.085427135,0.0,-0.18526591576897444
0.09547739,0.0,-0.19613892055840565
0.10552764,0.0,-0.20363155533181818
0.11557789,0.0,-0.2070755673674818
0.12562814,0.0,-0.20719839436421142
0.1356784,0.0,-0.20503763837901204
0.14572865,0.0,-0.2003697442256072
0.1557789,0.0,-0.19320285859346378
0.16582915,0.0,-0.18360846277127754
0.1758794,0.0,-0.17156939092235876
0.18592964,0.0,-0.15785791574283242
0.1959799,0.0,-0.1432030318103828
0.20603015,0.0,-0.12761304882838587
0.2160804,0.0,-0.11097041074760457
0.22613065,0.0,-0.09424388249448327
0.2361809,0.0,-0.07838905852883181
0.24623115,0.0,-0.06345802862987211
0.2562814,0.0,-0.04949399103815043
0.26633167,0.0,-0.037273431100741675
0.2763819,0.0,-0.027637320859930394
0.28643215,0.0,-0.02078600356176542
0.2964824,0.0,-0.015661701214742984
0.30653265,0.0,-0.010628338628204056
0.31658292,0.0,-0.00683846075806711
0.32663316,0.0,-0.008328730070526199
0.33668342,0.0,-0.01593613616422748
0.34673366,0.0,-0.027039096333858603
0.35678393,0.0,-0.04016998854868499
0.36683416,0.0,-0.05459036221674231
0.37688443,0.0,-0.06909435231576667
0.38693467,0.0,-0.0827131186825713
0.39698493,0.0,-0.09536239986462396
0.40703517,0.0,-0.10794799060838965
0.41708544,0.0,-0.12098126164897453
0.42713568,0.0,-0.13348991283073544
0.43718594,0.0,-0.14391267095317437
0.44723618,0.0,-0.15164831233899603
0.45728642,0.0,-0.1575463330782699
0.46733668,0.0,-0.16186717688868005
0.47738692,0.0,-0.16417526621176678
0.4874372,0.0,-0.166060687434221
0.49748743,0.0,-0.16971308776924054
0.50753766,0.0,-0.17394418585947294
0.51758796,0.0,-0.17601257958778893
0.5276382,0.0,-0.17512661529410814
0.53768843,0.0,-0.17131283037982306
0.5477387,0.0,-0.16422212214978227
0.55778897,0.0,-0.15431637795291528
0.5678392,0.0,-0.14275726203494937
0.57788944,0.0,-0.12973270825923136
0.5879397,0.0,-0.11452735560913561
0.59799,0.0,-0.09673258196154656
0.6080402,0.0,-0.07718438055960153
0.61809045,0.0,-0.057553879496172924
0.6281407,0.0,-0.03946532574810735
0.6381909,0.0,-0.025799545245532778
0.6482412,0.0,-0.01913216751331852
0.65829146,0.0,-0.018361650171541403
0.6683417,0.0,-0.019758710838192636
0.67839193,0.0,-0.020469269721802918
0.68844223,0.0,-0.01973328494890605
0.69849247,0.0,-0.01887607391547812
0.7085427,0.0,-0.020998184580445365
0.71859294,0.0,-0.028436270158185933
0.72864324,0.0,-0.04086287942068251
0.7386935,0.0,-0.05640446910256704
0.7487437,0.0,-0.07385809779087303
0.75879395,0.0,-0.09260592259794591
0.76884425,0.0,-0.11186899578672165
0.7788945,0.0,-0.13059617495139972
0.7889447,0.0,-0.14741576373243412
0.79899496,0.0,-0.1613477560426717
0.80904526,0.0,-0.17244320297806467
0.8190955,0.0,-0.1816865060596106
0.8291457,0.0,-0.19007989156852312
0.83919597,0.0,-0.19870405995434998
0.8492462,0.0,-0.20670918349666376
0.8592965,0.0,-0.20996040091511
0.86934674,0.0,-0.20521080752317203
0.879397,0.0,-0.194293029627062
0.8894472,0.0,-0.18151802484234422
0.8994975,0.0,-0.16760271521765063
0.90954775,0.0,-0.1524189412794293
0.919598,0.0,-0.1380595485570855
0.9296482,0.0,-0.1252245930388726
0.9396985,0.0,-0.11321476654725145
0.94974875,0.0,-0.10219377527788519
0.959799,0.0,-0.09270644793521933
0.9698492,0.0,-0.08108686902861324
0.9798995,0.0,-0.05964750711281418
0.98994976,0.0,-0.027634829348199146
1.0,0.0,0.0032192930495307977
-1.0,0.0050251256,0.0009815599111621283
-0.98994976,0.0050251256,0.012175148194472091
-0.9798995,0.0050251256,0.024230867431821696
-0.9698492,0.0050251256,0.0351224557406017
-0.959799,0.0050251256,0.04254502645599635
-0.94974875,0.0050251256,0.044581692568214384
-0.9396985,0.0050251256,0.041012319059777605
