x,t,u_pred
-1.0,0.0,0.01353804212935077
-0.98994976,0.0,0.01536651887303191
-0.9798995,0.0,0.018519132803162575
-0.9698492,0.0,0.021944180378832213
-0.959799,0.0,0.02292220433610941
-0.94974875,0.0,0.01916341289865724
-0.9396985,0.0,0.011056891133962288
-0.9296482,0.0,0.0010285833270254237
-0.919598,0.0,-0.009610219798038454
-0.90954775,0.0,-0.021227063454149108
-0.8994975,0.0,-0.034305248261691804
-0.8894472,0.0,-0.04978316029294168
-0.879397,0.0,-0.06930357036336728
-0.86934674,0.0,-0.09295874191098187
-0.8592965,0.0,-0.1198667029307064
-0.8492462,0.0,-0.1493904067589737
-0.83919597,0.0,-0.18035163022002865
-0.8291457,0.0,-0.21140193191998097
-0.8190955,0.0,-0.24179551323309206
-0.80904526,0.0,-0.27025803837021184
-0.79899496,0.0,-0.29456652268903577
-0.7889447,0.0,-0.3135803612625117
-0.7788945,0.0,-0.32774868569707755
-0.76884425,0.0,-0.33704331473147314
-0.75879395,0.0,-0.3399081823574212
-0.7487437,0.0,-0.33316780759764536
-0.7386935,0.0,-0.31494847692148975
-0.72864324,0.0,-0.2873433417042952
-0.71859294,0.0,-0.252690884670068
-0.7085427,0.0,-0.21058797169299642
-0.69849247,0.0,-0.16144620808618176
-0.68844223,0.0,-0.10715021278607946
-0.67839193,0.0,-0.04809040621931755
-0.6683417,0.0,0.015063107736335669
-0.65829146,0.0,0.08223901393071135
-0.6482412,0.0,0.154187237366738
-0.6381909,0.0,0.22933042472741189
-0.6281407,0.0,0.305758187667909
-0.61809045,0.0,0.38307026369539704
-0.6080402,0.0,0.46195060178445735
-0.59799,0.0,0.5416612826262849
-0.5879397,0.0,0.619207220564966
-0.57788944,0.0,0.6920850502330776
-0.5678392,0.0,0.7588749378217555
-0.55778897,0.0,0.8182462122490993
-0.5477387,0.0,0.8684075128302814
-0.53768843,0.0,0.9081983389538282
-0.5276382,0.0,0.9378239202314517
-0.51758796,0.0,0.9577996508879228
-0.50753766,0.0,0.9672367977400116
-0.49748743,0.0,0.9650064218852179
-0.4874372,0.0,0.9517692412372938
-0.47738692,0.0,0.9291251323682944
-0.46733668,0.0,0.8981415003527928
-0.45728642,0.0,0.8594845081909701
-0.44723618,0.0,0.8154987609378129
-0.43718594,0.0,0.7671242422401144
-0.42713568,0.0,0.7137092434717279
-0.41708544,0.0,0.6553394732327494
-0.40703517,0.0,0.5900382050686456
-0.39698493,0.0,0.5150918918502836
-0.38693467,0.0,0.4312241567889673
-0.37688443,0.0,0.34443598997846453
-0.36683416,0.0,0.26169988747399087
-0.35678393,0.0,0.184946998897291
-0.34673366,0.0,0.11240743484708392
-0.33668342,0.0,0.04527761527375411
-0.32663316,0.0,-0.013485682548014032
-0.31658292,0.0,-0.06484365637252328
-0.30653265,0.0,-0.10999554191639778
-0.2964824,0.0,-0.14871701311374652
-0.28643215,0.0,-0.18420445546566294
-0.2763819,0.0,-0.2187431927479601
-0.26633167,0.0,-0.24929757547144016
-0.2562814,0.0,-0.26990928327593927
-0.24623115,0.0,-0.27964819138294206
-0.2361809,0.0,-0.28263539996417403
-0.22613065,0.0,-0.28082581970993553
-0.2160804,0.0,-0.2741641438844706
-0.20603015,0.0,-0.26320489806554287
-0.1959799,0.0,-0.24875676866409996
-0.18592964,0.0,-0.2320262653730435
-0.1758794,0.0,-0.21355170111425822
-0.16582915,0.0,-0.19293881479676384
-0.1557789,0.0,-0.1708280711914789
-0.14572865,0.0,-0.14907385004858725
-0.1356784,0.0,-0.1289672504371014
-0.12562814,0.0,-0.10996141405151215
-0.11557789,0.0,-0.0908761168492775
-0.10552764,0.0,-0.0719782102857935
-0.09547739,0.0,-0.054510564933757014
-0.085427135,0.0,-0.03974643220590528
-0.07537688,0.0,-0.028363120539780084
-0.06532663,0.0,-0.020191194552072866
-0.055276383,0.0,-0.014733424443538073
-0.04522613,0.0,-0.011419639423268579
-0.03517588,0.0,-0.009846631478781964
-0.025125628,0.0,-0.01062585413881546
-0.015075377,0.0,-0.015167590031971889
