x,t,u_pred
-1.0,0.0,0.03171135214527954
-0.98994976,0.0,0.025065397013736782
-0.9798995,0.0,0.018390657756751087
-0.9698492,0.0,0.01230086916120188
-0.959799,0.0,0.005120320881394361
-0.94974875,0.0,-0.005126422587011455
-0.9396985,0.0,-0.017760858873588244
-0.9296482,0.0,-0.030206897358434234
-0.919598,0.0,-0.041406352723526385
-0.90954775,0.0,-0.052179288677856206
-0.8994975,0.0,-0.06340408806378911
-0.8894472,0.0,-0.0762962621780176
-0.879397,0.0,-0.09262955180638716
-0.86934674,0.0,-0.11248117281204228
-0.8592965,0.0,-0.13500521221468675
-0.8492462,0.0,-0.15969513109861694
-0.83919597,0.0,-0.18555312972920052
-0.8291457,0.0,-0.21131716765654995
-0.8190955,0.0,-0.23600294387963788
-0.80904526,0.0,-0.258321326360703
-0.79899496,0.0,-0.27636350498435747
-0.7889447,0.0,-0.2891186901783581
-0.7788945,0.0,-0.29719662356872734
-0.76884425,0.0,-0.3007488901811279
-0.75879395,0.0,-0.29844036009216574
-0.7487437,0.0,-0.28789408891561696
-0.7386935,0.0,-0.26788421381132554
-0.72864324,0.0,-0.24020357075914278
-0.71859294,0.0,-0.20673602604981564
-0.7085427,0.0,-0.16707144877016633
-0.69849247,0.0,-0.12137100505084769
-0.68844223,0.0,-0.07110303741567953
-0.67839193,0.0,-0.016566136608774037
-0.6683417,0.0,0.04189612424678224
-0.65829146,0.0,0.10427146065637227
-0.6482412,0.0,0.17095913283997471
-0.6381909,0.0,0.2404467980172842
-0.6281407,0.0,0.31083231564212627
-0.61809045,0.0,0.3813715522680556
-0.6080402,0.0,0.4521925847908816
-0.59799,0.0,0.5225650978683378
-0.5879397,0.0,0.5904649878065984
-0.57788944,0.0,0.6540175598540137
-0.5678392,0.0,0.711874202611954
-0.55778897,0.0,0.7628260303475811
-0.5477387,0.0,0.8055811191675999
-0.53768843,0.0,0.8393335057494987
-0.5276382,0.0,0.8644379468466412
-0.51758796,0.0,0.8815839646372619
-0.50753766,0.0,0.8900127039855911
-0.49748743,0.0,0.8884221965614685
-0.4874372,0.0,0.8770052428475139
-0.47738692,0.0,0.8570572675334827
-0.46733668,0.0,0.8299722073020268
-0.45728642,0.0,0.7967514485589482
