x,t,u_pred
-1.0,0.0,0.03361059681993507
-0.98994976,0.0,0.021845419153111903
-0.9798995,0.0,0.007461826827708476
-0.9698492,0.0,-0.007330492827300791
-0.959799,0.0,-0.022425501068976103
-0.94974875,0.0,-0.03849507605685552
-0.9396985,0.0,-0.05411179865927794
-0.9296482,0.0,-0.06723234376043484
-0.919598,0.0,-0.07795583289632001
-0.90954775,0.0,-0.08759777535398787
-0.8994975,0.0,-0.09677419770703148
-0.8894472,0.0,-0.10623970859587838
-0.879397,0.0,-0.11739746226395968
-0.86934674,0.0,-0.13024249879276473
-0.8592965,0.0,-0.14412374809755013
-0.8492462,0.0,-0.15879137091505613
-0.83919597,0.0,-0.17363392910124603
-0.8291457,0.0,-0.18808349629910015
-0.8190955,0.0,-0.20183444109422372
-0.80904526,0.0,-0.21396680298588583
-0.79899496,0.0,-0.22249421588863316
-0.7889447,0.0,-0.22619082846306315
-0.7788945,0.0,-0.22596997035396632
-0.76884425,0.0,-0.22245748230484164
-0.75879395,0.0,-0.21452249005894297
-0.7487437,0.0,-0.20046018700174617
-0.7386935,0.0,-0.17974394639233643
-0.72864324,0.0,-0.15381116632384007
-0.71859294,0.0,-0.12399739820659568
-0.7085427,0.0,-0.08999271543589375
-0.69849247,0.0,-0.05188019724719882
-0.68844223,0.0,-0.010638644777506132
-0.67839193,0.0,0.03360185882362084
-0.6683417,0.0,0.08097056879084165
-0.65829146,0.0,0.1316943001631976
-0.6482412,0.0,0.18586301937077487
-0.6381909,0.0,0.24233440691422792
-0.6281407,0.0,0.2995190329452669
-0.61809045,0.0,0.3564855973554152
-0.6080402,0.0,0.41304400878309255
-0.59799,0.0,0.46861672654224373
-0.5879397,0.0,0.522019968572114
-0.57788944,0.0,0.5719972658695502
-0.5678392,0.0,0.6173694980288283
-0.55778897,0.0,0.6569442604006177
-0.5477387,0.0,0.6898074243603003
-0.53768843,0.0,0.7156925730293697
-0.5276382,0.0,0.735222363428666
-0.51758796,0.0,0.7489716857297232
-0.50753766,0.0,0.7562687097463304
-0.49748743,0.0,0.7562194553364717
-0.4874372,0.0,0.7488264542523749
-0.47738692,0.0,0.7349323456687199
-0.46733668,0.0,0.7159248309873816
-0.45728642,0.0,0.6925474836387477
-0.44723618,0.0,0.666029676073568
-0.43718594,0.0,0.6377051331395223
-0.42713568,0.0,0.6068902790213654
-0.41708544,0.0,0.5725156568059857
-0.40703517,0.0,0.5331533020186572
-0.39698493,0.0,0.48715877338631386
-0.38693467,0.0,0.43476400490071004
-0.37688443,0.0,0.379616313507665
-0.36683416,0.0,0.32637917279580453
-0.35678393,0.0,0.27658066967193523
-0.34673366,0.0,0.22861501023014108
