x,t,u_pred
-1.0,0.0,0.0017375329591659203
-0.98994976,0.0,0.012023066750922594
-0.9798995,0.0,0.023477882932339898
-0.9698492,0.0,0.034038658289651046
-0.959799,0.0,0.04107367681599874
-0.94974875,0.0,0.04258048338606548
-0.9396985,0.0,0.03846121220978462
-0.9296482,0.0,0.030461237904727288
-0.919598,0.0,0.019918947985328526
-0.90954775,0.0,0.0068145723166920455
-0.8994975,0.0,-0.008948459109797559
-0.8894472,0.0,-0.0275902124808051
-0.879397,0.0,-0.050161757116079654
-0.86934674,0.0,-0.07669331902277662
-0.8592965,0.0,-0.10633409346817815
-0.8492462,0.0,-0.13839516857027825
-0.83919597,0.0,-0.1715834093108435
-0.8291457,0.0,-0.2046727050333262
-0.8190955,0.0,-0.23766126917450356
-0.80904526,0.0,-0.26955353977879604
-0.79899496,0.0,-0.2975625566108968
-0.7889447,0.0,-0.3202099063826791
-0.7788945,0.0,-0.3379602234543076
-0.76884425,0.0,-0.350824232384364
-0.75879395,0.0,-0.35707894348014746
-0.7487437,0.0,-0.3529840202970474
-0.7386935,0.0,-0.33631379585415977
-0.72864324,0.0,-0.3094438470207708
-0.71859294,0.0,-0.2749684694460392
-0.7085427,0.0,-0.23246540794426937
-0.69849247,0.0,-0.18270530333434318
-0.68844223,0.0,-0.1277157820470445
-0.67839193,0.0,-0.06761168481548194
-0.6683417,0.0,-0.0032800917729613813
-0.65829146,0.0,0.06516783229513176
-0.6482412,0.0,0.1387576924340352
-0.6381909,0.0,0.215893531988488
-0.6281407,0.0,0.29468809168999127
-0.61809045,0.0,0.3749792102086878
-0.6080402,0.0,0.45792448430007016
-0.59799,0.0,0.5425670616764714
-0.5879397,0.0,0.6249007572686618
-0.57788944,0.0,0.7021598649910827
-0.5678392,0.0,0.7730093047979725
-0.55778897,0.0,0.8361389469629696
-0.5477387,0.0,0.8897393466135667
-0.53768843,0.0,0.9326739053096078
-0.5276382,0.0,0.9650892067850829
-0.51758796,0.0,0.9872068726194343
-0.50753766,0.0,0.9979736628601455
-0.49748743,0.0,0.996495257242821
-0.4874372,0.0,0.9836881448864837
-0.47738692,0.0,0.9612905136972929
-0.46733668,0.0,0.9301367520649517
-0.45728642,0.0,0.8902482856864248
-0.44723618,0.0,0.8438213632008775
-0.43718594,0.0,0.7918958541020199
-0.42713568,0.0,0.7340723856017171
-0.41708544,0.0,0.6709383425995079
-0.40703517,0.0,0.6011618600399994
-0.39698493,0.0,0.5223417726786324
-0.38693467,0.0,0.4347900716445623
-0.37688443,0.0,0.34353768740897
-0.36683416,0.0,0.2548211171658248
-0.35678393,0.0,0.17088659889167515
-0.34673366,0.0,0.09084965896521693
-0.33668342,0.0,0.016315681963330907
-0.32663316,0.0,-0.04965366610473885
-0.31658292,0.0,-0.10744874472301233
-0.30653265,0.0,-0.15823024551135897
-0.2964824,0.0,-0.20184709582467789
-0.28643215,0.0,-0.24092148473798417
-0.2763819,0.0,-0.27756853260622627
-0.26633167,0.0,-0.3089428183508387
-0.2562814,0.0,-0.3290287145496187
-0.24623115,0.0,-0.3367414169566959
-0.2361809,0.0,-0.336606397424091
-0.22613065,0.0,-0.3307533287180472
-0.2160804,0.0,-0.3188128522568333
-0.20603015,0.0,-0.30116127613896004
-0.1959799,0.0,-0.27880706956196155
-0.18592964,0.0,-0.2534767894882112
-0.1758794,0.0,-0.2260234593324741
-0.16582915,0.0,-0.19609358629179893
-0.1557789,0.0,-0.16461982515911716
-0.14572865,0.0,-0.13393934624207882
-0.1356784,0.0,-0.10574363877316248
-0.12562814,0.0,-0.07950839778930277
-0.11557789,0.0,-0.053958115090117366
-0.10552764,0.0,-0.029552912795202314
-0.09547739,0.0,-0.007595112473264311
-0.085427135,0.0,0.010653727521271604
-0.07537688,0.0,0.024317764137748187
-0.06532663,0.0,0.033501025889538676
-0.055276383,0.0,0.03890844371234516
-0.04522613,0.0,0.041300528481281705
-0.03517588,0.0,0.0412889023343704
-0.025125628,0.0,0.0382764088385685
-0.015075377,0.0,0.030675769758040837
-0.0050251256,0.0,0.017278499405833446
0.0050251256,0.0,-0.0021333206680860597
0.015075377,0.0,-0.027141079338627784
0.025125628,0.0,-0.05619333039876793
0.03517588,0.0,-0.08573715885620672
0.04522613,0.0,-0.11281419254009625
0.055276383,0.0,-0.13609035832199753
0.06532663,0.0,-0.15481663592224043
0.07537688,0.0,-0.1698870407877534
0.085427135,0.0,-0.18255308844655813
0.09547739,0.0,-0.19272603440628439
0.10552764,0.0,-0.19964827442606506
0.11557789,0.0,-0.20264048329446213
0.12562814,0.0,-0.20238209331618598
0.1356784,0.0,-0.1999146597827506
0.14572865,0.0,-0.19507997782635728
0.1557789,0.0,-0.187933146838954
0.16582915,0.0,-0.1785707327820751
0.1758794,0.0,-0.16697459490062774
0.18592964,0.0,-0.1538800909237177
0.1959799,0.0,-0.13998170997109174
0.20603015,0.0,-0.12524646345389395
0.2160804,0.0,-0.10951927638817507
0.22613065,0.0,-0.09379685662327703
0.2361809,0.0,-0.07907300865529762
0.24623115,0.0,-0.06532047098327026
0.2562814,0.0,-0.05242347147506298
0.26633167,0.0,-0.04107136362702977
0.2763819,0.0,-0.03211052146517762
0.28643215,0.0,-0.025751972631685528
0.2964824,0.0,-0.02097677159368877
0.30653265,0.0,-0.01626591630052819
0.31658292,0.0,-0.012768707706393115
0.32663316,0.0,-0.01430090069125383
0.33668342,0.0,-0.021625969323012063
0.34673366,0.0,-0.03223790110843477
0.35678393,0.0,-0.044728193016850055
0.36683416,0.0,-0.05835403110689289
