x,t,u_pred
-1.0,0.0,-0.059636101234627294
-0.98994976,0.0,-0.05829037114884742
-0.9798995,0.0,-0.06123620173191111
-0.9698492,0.0,-0.0676677049492184
-0.959799,0.0,-0.07577524068698668
-0.94974875,0.0,-0.08291144293128419
-0.9396985,0.0,-0.08633178013353607
-0.9296482,0.0,-0.08607602495946215
-0.919598,0.0,-0.08505966312788571
-0.90954775,0.0,-0.08526948006823915
-0.8994975,0.0,-0.08577081543772425
-0.8894472,0.0,-0.08521381085227203
-0.879397,0.0,-0.0836041600416059
-0.86934674,0.0,-0.08092715569953923
-0.8592965,0.0,-0.07701565998270438
-0.8492462,0.0,-0.0721032327211086
-0.83919597,0.0,-0.06642975304959706
-0.8291457,0.0,-0.060388901114603134
-0.8190955,0.0,-0.054898201051395375
-0.80904526,0.0,-0.050268507864070146
-0.79899496,0.0,-0.04501643981646266
-0.7889447,0.0,-0.03781988354505598
-0.7788945,0.0,-0.02941489938523071
-0.76884425,0.0,-0.020422935112658337
-0.75879395,0.0,-0.010048428259236526
-0.7487437,0.0,0.0021595289823789707
-0.7386935,0.0,0.016036722724027418
-0.72864324,0.0,0.031230387236482325
-0.71859294,0.0,0.04729858414520945
-0.7085427,0.0,0.06410128923334948
-0.69849247,0.0,0.0809456841091594
-0.68844223,0.0,0.09742533278256185
-0.67839193,0.0,0.11397054321896796
-0.6683417,0.0,0.13118204932380376
-0.65829146,0.0,0.14970572197894097
-0.6482412,0.0,0.16989614538101297
-0.6381909,0.0,0.19165597418124017
-0.6281407,0.0,0.2143424121352271
-0.61809045,0.0,0.23672144520272007
-0.6080402,0.0,0.25837388403372813
-0.59799,0.0,0.2797369878499938
-0.5879397,0.0,0.30057204108227836
-0.57788944,0.0,0.3200575598806514
-0.5678392,0.0,0.3378264737078334
-0.55778897,0.0,0.35334188309711123
-0.5477387,0.0,0.3658522234332182
-0.53768843,0.0,0.3754149749744931
-0.5276382,0.0,0.38284676758507064
-0.51758796,0.0,0.388450242406846
-0.50753766,0.0,0.3916269487039716
-0.49748743,0.0,0.39213718273668796
-0.4874372,0.0,0.39046334985176495
-0.47738692,0.0,0.3868788304790737
-0.46733668,0.0,0.3812777041639636
-0.45728642,0.0,0.3736558504029153
-0.44723618,0.0,0.36503881758199036
-0.43718594,0.0,0.356513051604039
-0.42713568,0.0,0.3477562034041584
-0.41708544,0.0,0.3381886563258873
-0.40703517,0.0,0.32638697754630985
-0.39698493,0.0,0.31019304055793
-0.38693467,0.0,0.28954680439344643
-0.37688443,0.0,0.2670035592919672
-0.36683416,0.0,0.24516926359294808
-0.35678393,0.0,0.22460609230038273
-0.34673366,0.0,0.20451266253837228
-0.33668342,0.0,0.18491412042976377
-0.32663316,0.0,0.16645440000577824
-0.31658292,0.0,0.1490127174706121
-0.30653265,0.0,0.13263065667172239
-0.2964824,0.0,0.11778041997820518
-0.28643215,0.0,0.10387257606082487
-0.2763819,0.0,0.0903871597847711
-0.26633167,0.0,0.07763911497939066
-0.2562814,0.0,0.06602440399077505
-0.24623115,0.0,0.05617744902967261
-0.2361809,0.0,0.04821067122107272
-0.22613065,0.0,0.04129857640106029
-0.2160804,0.0,0.03462860574267997
-0.20603015,0.0,0.028042680009252634
-0.1959799,0.0,0.02175592395524275
-0.18592964,0.0,0.015745141414654544
-0.1758794,0.0,0.010096204639152583
-0.16582915,0.0,0.005148942307113706
-0.1557789,0.0,0.0005716167595233787
-0.14572865,0.0,-0.004145424868471977
-0.1356784,0.0,-0.008736693452879175
-0.12562814,0.0,-0.012627719065000396
-0.11557789,0.0,-0.015516251022499768
-0.10552764,0.0,-0.017531851778168385
-0.09547739,0.0,-0.01930419382956331
-0.085427135,0.0,-0.021442502061966698
-0.07537688,0.0,-0.023851785689804374
-0.06532663,0.0,-0.026196307817673008
-0.055276383,0.0,-0.028681258563240726
-0.04522613,0.0,-0.03171572310201235
-0.03517588,0.0,-0.03567861684783145
-0.025125628,0.0,-0.040748038344505584
-0.015075377,0.0,-0.04673376266437541
-0.0050251256,0.0,-0.05355791263450394
0.0050251256,0.0,-0.060902858207745054
0.015075377,0.0,-0.06803151142057673
0.025125628,0.0,-0.0742764894610489
0.03517588,0.0,-0.07899276232291622
0.04522613,0.0,-0.08174222821210261
0.055276383,0.0,-0.0825556437896772
0.06532663,0.0,-0.08259368563011435
0.07537688,0.0,-0.08390600770511966
0.085427135,0.0,-0.08665555516661841
0.09547739,0.0,-0.08915423259768557
0.10552764,0.0,-0.09038899036538589
0.11557789,0.0,-0.0903545197564097
0.12562814,0.0,-0.08986038061418689
0.1356784,0.0,-0.0895043886215246
0.14572865,0.0,-0.08919686814062514
0.1557789,0.0,-0.08914672684051878
0.16582915,0.0,-0.08920231773388348
0.1758794,0.0,-0.08871880831899473
0.18592964,0.0,-0.08764713645735706
0.1959799,0.0,-0.08636603386412092
0.20603015,0.0,-0.0848835216918431
0.2160804,0.0,-0.08271972015032089
0.22613065,0.0,-0.08007188831839676
0.2361809,0.0,-0.07793579247129664
0.24623115,0.0,-0.07645727987144338
0.2562814,0.0,-0.07456111380470504
0.26633167,0.0,-0.07165336368003092
0.2763819,0.0,-0.06809119509346295
0.28643215,0.0,-0.06424990784712697
0.2964824,0.0,-0.05998929148452962
0.30653265,0.0,-0.055287119572214445
0.31658292,0.0,-0.05042211234347845
0.32663316,0.0,-0.046343549597006185
0.33668342,0.0,-0.044206308197019754
0.34673366,0.0,-0.0440444962959859
0.35678393,0.0,-0.04497198093739097
0.36683416,0.0,-0.0455722730229673
0.37688443,0.0,-0.045059045217517586
0.38693467,0.0,-0.0437992259703034
0.39698493,0.0,-0.042066195391035684
0.40703517,0.0,-0.040260293292293976
0.41708544,0.0,-0.03921820282690517
0.42713568,0.0,-0.03909284086905055
0.43718594,0.0,-0.03924310112813915
0.44723618,0.0,-0.03904881098972005
0.45728642,0.0,-0.03833522793713926
0.46733668,0.0,-0.036907919701524385
0.47738692,0.0,-0.03486639100374942
0.4874372,0.0,-0.033478341376992383
0.49748743,0.0,-0.03420291975811016
0.50753766,0.0,-0.03665732539567799
0.51758796,0.0,-0.039281789988280476
0.5276382,0.0,-0.041460010305376056
0.53768843,0.0,-0.04348703207649605
0.5477387,0.0,-0.04532002159235091
0.55778897,0.0,-0.04658803953911007
0.5678392,0.0,-0.047518349047103454
0.57788944,0.0,-0.04842227238233635
0.5879397,0.0,-0.04922874421205282
0.59799,0.0,-0.0498666156125299
0.6080402,0.0,-0.05012154544408907
0.61809045,0.0,-0.04990376669210287
0.6281407,0.0,-0.04985948374102158
0.6381909,0.0,-0.05133861332968028
0.6482412,0.0,-0.055559385377307154
0.65829146,0.0,-0.061556906397329504
0.6683417,0.0,-0.06636206850085641
0.67839193,0.0,-0.06849598508181806
0.68844223,0.0,-0.06882231262701649
0.69849247,0.0,-0.06908795434073361
0.7085427,0.0,-0.07062338787530267
0.71859294,0.0,-0.0736464506857886
0.72864324,0.0,-0.07728637146905593
0.7386935,0.0,-0.08012179004222775
0.7487437,0.0,-0.08207170012949733
0.75879395,0.0,-0.08456043865044438
0.76884425,0.0,-0.08849201226962458
0.7788945,0.0,-0.09336574196701411
0.7889447,0.0,-0.09810105517971007
0.79899496,0.0,-0.10175429287571683
0.80904526,0.0,-0.10386048320561994
0.8190955,0.0,-0.10478155238570616
0.8291457,0.0,-0.10506089406465291
0.83919597,0.0,-0.10530734512310622
0.8492462,0.0,-0.10580566782868775
0.8592965,0.0,-0.10569261204707561
0.86934674,0.0,-0.10426506304000932
0.879397,0.0,-0.10186796062876272
0.8894472,0.0,-0.0987169493848534
0.8994975,0.0,-0.09470809568053515
0.90954775,0.0,-0.09041444233293891
0.919598,0.0,-0.08647602137872465
0.9296482,0.0,-0.0832466794624386
0.9396985,0.0,-0.08103166133882803
0.94974875,0.0,-0.07984027754112097
0.959799,0.0,-0.08018555318707438
0.9698492,0.0,-0.08255520570079045
0.9798995,0.0,-0.08541515650467915
0.98994976,0.0,-0.08735192611405385
1.0,0.0,-0.0900887857364214
-1.0,0.0050251256,-0.05972922473859552
-0.98994976,0.0050251256,-0.05902588529580464
-0.9798995,0.0050251256,-0.06200856705441025
-0.9698492,0.0050251256,-0.06803668301886276
-0.959799,0.0050251256,-0.07584126635545937
-0.94974875,0.0050251256,-0.08294401285371786
-0.9396985,0.0050251256,-0.08636974351964868
-0.9296482,0.0050251256,-0.08608266850063598
-0.919598,0.0050251256,-0.08513357433347979
-0.90954775,0.0050251256,-0.08536088689714239
-0.8994975,0.0050251256,-0.08577947921975312
-0.8894472,0.0050251256,-0.08522944629441706
-0.879397,0.0050251256,-0.08364205998092378
-0.86934674,0.0050251256,-0.08091140064371527
-0.8592965,0.0050251256,-0.07696198903088519
-0.8492462,0.0050251256,-0.07204376077160801
-0.83919597,0.0050251256,-0.06637317096240969
-0.8291457,0.0050251256,-0.06034166300710939
-0.8190955,0.0050251256,-0.05482919811736373
-0.80904526,0.0050251256,-0.050134429915493904
-0.79899496,0.0050251256,-0.04485721890697366
-0.7889447,0.0050251256,-0.03764433931231529
-0.7788945,0.0050251256,-0.029133917922181875
-0.76884425,0.0050251256,-0.020028092391618936
-0.75879395,0.0050251256,-0.009688490244395116
-0.7487437,0.0050251256,0.0023620145130876444
-0.7386935,0.0050251256,0.016141913920487493
-0.72864324,0.0050251256,0.031326349116090606
-0.71859294,0.0050251256,0.047428965011507944
-0.7085427,0.0050251256,0.06427089400099537
-0.69849247,0.0050251256,0.08110239278886386
-0.68844223,0.0050251256,0.09759055912552952
-0.67839193,0.0050251256,0.11423729317455536
-0.6683417,0.0050251256,0.13151921321428692
-0.65829146,0.0050251256,0.14997093597977282
-0.6482412,0.0050251256,0.1700350057229417
-0.6381909,0.0050251256,0.19170516831410564
-0.6281407,0.0050251256,0.214289201719488
-0.61809045,0.0050251256,0.2365786040045995
-0.6080402,0.0050251256,0.2582439842899983
-0.59799,0.0050251256,0.2797017230884295
-0.5879397,0.0050251256,0.30058579099862814
-0.57788944,0.0050251256,0.31998844091812534
-0.5678392,0.0050251256,0.3375697105179406
-0.55778897,0.0050251256,0.3529004967785109
-0.5477387,0.0050251256,0.36530615677987305
-0.53768843,0.0050251256,0.3748178844535997
-0.5276382,0.0050251256,0.38220448297017756
-0.51758796,0.0050251256,0.3877377688954347
-0.50753766,0.0050251256,0.39090234522539763
-0.49748743,0.0050251256,0.3915321976765021
-0.4874372,0.0050251256,0.38997895135841826
-0.47738692,0.0050251256,0.38645731732534067
-0.46733668,0.0050251256,0.3809888119873495
-0.45728642,0.0050251256,0.3735021090460139
-0.44723618,0.0050251256,0.3647620831383477
-0.43718594,0.0050251256,0.35598748814131564
-0.42713568,0.0050251256,0.3472029936217452
-0.41708544,0.0050251256,0.33781195448667517
-0.40703517,0.0050251256,0.3261254589579072
-0.39698493,0.0050251256,0.30988567201266853
-0.38693467,0.0050251256,0.28912703407927115
-0.37688443,0.0050251256,0.26658329972505546
-0.36683416,0.0050251256,0.2449031486494009
-0.35678393,0.0050251256,0.22450329011936684
-0.34673366,0.0050251256,0.20450946564975106
-0.33668342,0.0050251256,0.18495973368856564
-0.32663316,0.0050251256,0.16650469584965752
-0.31658292,0.0050251256,0.14909381063959867
-0.30653265,0.0050251256,0.1327256238854563
-0.2964824,0.0050251256,0.11778145629916151
-0.28643215,0.0050251256,0.1037565867185263
-0.2763819,0.0050251256,0.09025677043564886
-0.26633167,0.0050251256,0.07762750954137268
-0.2562814,0.0050251256,0.06617785623761649
-0.24623115,0.0050251256,0.056404673677309246
-0.2361809,0.0050251256,0.048361342890959357
-0.22613065,0.0050251256,0.041336413024280115
-0.2160804,0.0050251256,0.034641961234011386
-0.20603015,0.0050251256,0.028070299123104624
-0.1959799,0.0050251256,0.021754511298026462
-0.18592964,0.0050251256,0.01571062899134134
-0.1758794,0.0050251256,0.010098025463928871
-0.16582915,0.0050251256,0.005253743824463163
-0.1557789,0.0050251256,0.0007697927222770282
-0.14572865,0.0050251256,-0.003902430643871059
-0.1356784,0.0050251256,-0.008457961404794885
-0.12562814,0.0050251256,-0.01237202207119057
-0.11557789,0.0050251256,-0.015385288221467945
-0.10552764,0.0050251256,-0.017511541083421324
-0.09547739,0.0050251256,-0.01930492467210223
-0.085427135,0.0050251256,-0.021430880936094354
-0.07537688,0.0050251256,-0.023834178038915847
-0.06532663,0.0050251256,-0.026201498563794785
-0.055276383,0.0050251256,-0.028751033613650286
-0.04522613,0.0050251256,-0.03182697641270838
-0.03517588,0.0050251256,-0.03573154777733071
-0.025125628,0.0050251256,-0.040702312521216734
-0.015075377,0.0050251256,-0.04669560505467172
-0.0050251256,0.0050251256,-0.05361502542500252
0.0050251256,0.0050251256,-0.06097550383428383
0.015075377,0.0050251256,-0.06799647367300662
0.025125628,0.0050251256,-0.07412559585886822
0.03517588,0.0050251256,-0.07880911674866087
