x,t,u_pred
-1.0,0.0,-0.07291529934964988
-0.98994976,0.0,-0.0683204807709876
-0.9798995,0.0,-0.06752393778172697
-0.9698492,0.0,-0.07047122197800218
-0.959799,0.0,-0.07571361585576483
-0.94974875,0.0,-0.08021731564747406
-0.9396985,0.0,-0.08088195786193847
-0.9296482,0.0,-0.07790378510888785
-0.919598,0.0,-0.07463133033318262
-0.90954775,0.0,-0.07327086021848134
-0.8994975,0.0,-0.07261005378690293
-0.8894472,0.0,-0.07090856537476485
-0.879397,0.0,-0.06810530221357386
-0.86934674,0.0,-0.06438436448952028
-0.8592965,0.0,-0.05974652357177629
-0.8492462,0.0,-0.054429267730456726
-0.83919597,0.0,-0.04846942453840028
-0.8291457,0.0,-0.041777199958884126
-0.8190955,0.0,-0.034884502256670724
-0.80904526,0.0,-0.02839821855804396
-0.79899496,0.0,-0.021723834655321905
-0.7889447,0.0,-0.014182952125000578
-0.7788945,0.0,-0.0065708674253203425
-0.76884425,0.0,0.0007498902819659675
-0.75879395,0.0,0.00897742653824217
-0.7487437,0.0,0.018799916974611003
-0.7386935,0.0,0.030229026599686737
-0.72864324,0.0,0.04333016729799721
-0.71859294,0.0,0.05771255087867175
-0.7085427,0.0,0.07255926916307598
-0.69849247,0.0,0.08636986259282278
-0.68844223,0.0,0.09865590026549717
-0.67839193,0.0,0.110350964178724
-0.6683417,0.0,0.1225741286747534
-0.65829146,0.0,0.13630921064332477
-0.6482412,0.0,0.15202789081562032
-0.6381909,0.0,0.16971311557555077
-0.6281407,0.0,0.18856164396951758
-0.61809045,0.0,0.2066823771465399
-0.6080402,0.0,0.22323254978249363
-0.59799,0.0,0.23895962192357292
-0.5879397,0.0,0.25426781776281093
-0.57788944,0.0,0.2687702224496811
-0.5678392,0.0,0.2823804629052481
-0.55778897,0.0,0.29474245612703864
-0.5477387,0.0,0.30488125746144956
-0.53768843,0.0,0.31244424386176783
-0.5276382,0.0,0.31799029227438025
-0.51758796,0.0,0.32187925671086404
-0.50753766,0.0,0.3238953376373751
-0.49748743,0.0,0.32403428429485137
-0.4874372,0.0,0.322888806031297
-0.47738692,0.0,0.32072693230638827
-0.46733668,0.0,0.3170495550899376
-0.45728642,0.0,0.3113913117624383
-0.44723618,0.0,0.30456289041688567
-0.43718594,0.0,0.2976604021484397
-0.42713568,0.0,0.29069072799920637
-0.41708544,0.0,0.28347251285867503
-0.40703517,0.0,0.2748034573451794
-0.39698493,0.0,0.2624798146850782
-0.38693467,0.0,0.24605879241009523
-0.37688443,0.0,0.22766323553281712
-0.36683416,0.0,0.20970801797893554
-0.35678393,0.0,0.1928602417238958
-0.34673366,0.0,0.1766082269748869
-0.33668342,0.0,0.16119743742819267
-0.32663316,0.0,0.14720130967718084
