x,t,u_pred
-1.0,0.0,0.018506277601811665
-0.98994976,0.0,0.017890562416295268
-0.9798995,0.0,0.018314709199013006
-0.9698492,0.0,0.0191746156827518
-0.959799,0.0,0.017978519062365576
-0.94974875,0.0,0.012460823633137379
-0.9396985,0.0,0.003086359890065664
-0.9296482,0.0,-0.007626325627354998
-0.919598,0.0,-0.018406900091735852
-0.90954775,0.0,-0.029755875112230497
-0.8994975,0.0,-0.042286540683867675
-0.8894472,0.0,-0.057045953672982715
-0.879397,0.0,-0.07574517849969087
-0.86934674,0.0,-0.09848674161707688
-0.8592965,0.0,-0.12439984581431135
-0.8492462,0.0,-0.1528787500797783
-0.83919597,0.0,-0.1827850705831906
-0.8291457,0.0,-0.21275067970913997
-0.8190955,0.0,-0.24188943446280076
-0.80904526,0.0,-0.2688955643758407
-0.79899496,0.0,-0.29167264689059613
-0.7889447,0.0,-0.30914880994654986
-0.7788945,0.0,-0.3218027838781815
-0.76884425,0.0,-0.3296345854643682
-0.75879395,0.0,-0.3311566682209667
-0.7487437,0.0,-0.323410060281828
-0.7386935,0.0,-0.3046702197184645
-0.72864324,0.0,-0.2769342781329773
-0.71859294,0.0,-0.24241677206003825
-0.7085427,0.0,-0.20071069647638634
-0.69849247,0.0,-0.1521626879461006
-0.68844223,0.0,-0.09856648093581538
-0.67839193,0.0,-0.04031073205004327
-0.6683417,0.0,0.022001297715279637
-0.65829146,0.0,0.08830549628615836
-0.6482412,0.0,0.1592705975602437
-0.6381909,0.0,0.23332435666194562
-0.6281407,0.0,0.3085366474371688
-0.61809045,0.0,0.38440917944158215
-0.6080402,0.0,0.46147052656426457
-0.59799,0.0,0.5389916148649964
-0.5879397,0.0,0.6142468165094496
-0.57788944,0.0,0.6848884998085009
-0.5678392,0.0,0.7495196073988939
-0.55778897,0.0,0.8068506808105179
-0.5477387,0.0,0.8552106532356768
-0.53768843,0.0,0.8935107701440897
-0.5276382,0.0,0.9219926798027639
-0.51758796,0.0,0.941245776952003
-0.50753766,0.0,0.9504087941564441
-0.49748743,0.0,0.9482530661182149
-0.4874372,0.0,0.9353058659880265
-0.47738692,0.0,0.9131044966750957
-0.46733668,0.0,0.882816848999086
-0.45728642,0.0,0.8452424287280732
-0.44723618,0.0,0.8026627207652387
-0.43718594,0.0,0.7560113782896966
-0.42713568,0.0,0.7045686099488447
-0.41708544,0.0,0.648265936455941
-0.40703517,0.0,0.5851678539806264
-0.39698493,0.0,0.5127087234062521
-0.38693467,0.0,0.4316153346000763
-0.37688443,0.0,0.3477587990051964
-0.36683416,0.0,0.2680070270048416
-0.35678393,0.0,0.1942071269632047
-0.34673366,0.0,0.12443251744781336
-0.33668342,0.0,0.05969562025837915
-0.32663316,0.0,0.0029086124049373316
-0.31658292,0.0,-0.046859161965097214
-0.30653265,0.0,-0.09072568350704935
-0.2964824,0.0,-0.1284164145570088
-0.28643215,0.0,-0.16314884379846523
-0.2763819,0.0,-0.19717408456729435
-0.26633167,0.0,-0.22746740275522387
-0.2562814,0.0,-0.24830649764230522
-0.24623115,0.0,-0.258852883782889
-0.2361809,0.0,-0.2630304656288602
-0.22613065,0.0,-0.262758386835436
-0.2160804,0.0,-0.25803021538548354
-0.20603015,0.0,-0.24932674372942548
-0.1959799,0.0,-0.2373637975304253
-0.18592964,0.0,-0.2232657304466339
-0.1758794,0.0,-0.2075262010000474
-0.16582915,0.0,-0.18972696691897042
-0.1557789,0.0,-0.17042662745773596
-0.14572865,0.0,-0.15135801293943812
-0.1356784,0.0,-0.1336892279149802
-0.12562814,0.0,-0.11685576325182398
-0.11557789,0.0,-0.09973919472415232
-0.10552764,0.0,-0.08259119352918892
-0.09547739,0.0,-0.06662850783569887
-0.085427135,0.0,-0.0530993161018642
-0.07537688,0.0,-0.04262241257858166
-0.06532663,0.0,-0.03503230940538835
-0.055276383,0.0,-0.029893828237863802
-0.04522613,0.0,-0.026657572932196956
-0.03517588,0.0,-0.02495414084928705
-0.025125628,0.0,-0.025414456824468586
-0.015075377,0.0,-0.029406696637711956
-0.0050251256,0.0,-0.03798754973920144
0.0050251256,0.0,-0.05100057839743472
0.015075377,0.0,-0.06775547108176139
0.025125628,0.0,-0.08723256979564387
0.03517588,0.0,-0.10688599089470757
0.04522613,0.0,-0.12409879780669192
0.055276383,0.0,-0.1375909603230091
0.06532663,0.0,-0.14752826988883572
0.07537688,0.0,-0.15557988589416544
0.085427135,0.0,-0.16266695747242818
0.09547739,0.0,-0.1682779655665308
0.10552764,0.0,-0.17175698717236512
0.11557789,0.0,-0.17252624958240212
0.12562814,0.0,-0.17095866985844405
0.1356784,0.0,-0.16796361142109895
0.14572865,0.0,-0.16369723407447337
0.1557789,0.0,-0.15845173841462687
0.16582915,0.0,-0.1523302553050507
0.1758794,0.0,-0.1450521091868733
0.18592964,0.0,-0.1369086950479958
0.1959799,0.0,-0.12819907530154967
0.20603015,0.0,-0.11862984611784536
0.2160804,0.0,-0.10802802909453871
0.22613065,0.0,-0.0976274146488319
0.2361809,0.0,-0.08871141019850937
0.24623115,0.0,-0.08100574156838283
0.2562814,0.0,-0.07365851883168126
0.26633167,0.0,-0.06680128769270172
0.2763819,0.0,-0.061106159241021064
0.28643215,0.0,-0.056745934175898786
0.2964824,0.0,-0.052980050379766656
0.30653265,0.0,-0.049003828581561375
0.31658292,0.0,-0.045770145176142286
0.32663316,0.0,-0.04577660715667676
0.33668342,0.0,-0.049525573807175254
0.34673366,0.0,-0.05528214029749493
0.35678393,0.0,-0.06202407010023587
0.36683416,0.0,-0.06915007853696803
0.37688443,0.0,-0.07582148465319866
0.38693467,0.0,-0.08167355691721198
0.39698493,0.0,-0.08683505313132744
0.40703517,0.0,-0.09215458767027712
0.41708544,0.0,-0.0983137375783793
0.42713568,0.0,-0.1045685284443719
0.43718594,0.0,-0.10962409062636361
0.44723618,0.0,-0.1130090198598106
0.45728642,0.0,-0.11538875840716456
0.46733668,0.0,-0.11707713658433846
0.47738692,0.0,-0.11752942360933238
0.4874372,0.0,-0.11769718936502
0.49748743,0.0,-0.1197460470118506
0.50753766,0.0,-0.1233783227593239
0.51758796,0.0,-0.12638971958127182
0.5276382,0.0,-0.1278838364546535
0.53768843,0.0,-0.12770781904851136
0.5477387,0.0,-0.12527132092070764
0.55778897,0.0,-0.12077985807107641
0.5678392,0.0,-0.11559346247410693
0.57788944,0.0,-0.11029713441598799
0.5879397,0.0,-0.10405397240701306
0.59799,0.0,-0.09600208778493799
0.6080402,0.0,-0.08655898829221537
0.61809045,0.0,-0.07691485777617194
0.6281407,0.0,-0.06828622433213358
0.6381909,0.0,-0.06319268934554642
0.6482412,0.0,-0.06392248768003214
0.65829146,0.0,-0.06913024218744085
0.6683417,0.0,-0.07484455551110988
0.67839193,0.0,-0.07830166810627506
0.68844223,0.0,-0.07929522098505629
0.69849247,0.0,-0.07941820946967129
0.7085427,0.0,-0.0812799106856161
0.71859294,0.0,-0.0868055341952198
0.72864324,0.0,-0.09565675864690903
0.7386935,0.0,-0.10586176556869198
0.7487437,0.0,-0.11635125478713593
0.75879395,0.0,-0.12724555174063654
0.76884425,0.0,-0.13839690600765403
0.7788945,0.0,-0.14907651625757562
0.7889447,0.0,-0.15823572916254133
0.79899496,0.0,-0.16486022151820237
0.80904526,0.0,-0.16889907606858573
0.8190955,0.0,-0.17137104182825025
0.8291457,0.0,-0.1730865360448829
0.83919597,0.0,-0.1748503700947889
0.8492462,0.0,-0.1762190346289113
0.8592965,0.0,-0.1740062938626472
0.86934674,0.0,-0.16581752596515692
0.879397,0.0,-0.15335579119668755
0.8894472,0.0,-0.13941593687505793
0.8994975,0.0,-0.12432901289548531
0.90954775,0.0,-0.10872199769666774
0.919598,0.0,-0.09452038987201114
0.9296482,0.0,-0.08244690187553949
0.9396985,0.0,-0.07273365396528247
0.94974875,0.0,-0.06604073726814236
0.959799,0.0,-0.06228827793221579
0.9698492,0.0,-0.05734501214678304
0.9798995,0.0,-0.044211251910820044
0.98994976,0.0,-0.022563577927407076
1.0,0.0,-0.002269951944406219
-1.0,0.0050251256,0.01814939227273992
-0.98994976,0.0050251256,0.017259405832643064
-0.9798995,0.0050251256,0.01747552910577265
-0.9698492,0.0050251256,0.018234711067567015
-0.959799,0.0050251256,0.017022386172971797
-0.94974875,0.0050251256,0.0115313489213471
-0.9396985,0.0050251256,0.002330435437623894
-0.9296482,0.0050251256,-0.008143031347535586
-0.919598,0.0050251256,-0.01885916713667802
-0.90954775,0.0050251256,-0.030221522747222125
-0.8994975,0.0050251256,-0.04268207896752852
-0.8894472,0.0050251256,-0.057454633332882206
-0.879397,0.0050251256,-0.07621838606342707
-0.86934674,0.0050251256,-0.0988895252041242
-0.8592965,0.0050251256,-0.12467524541321706
-0.8492462,0.0050251256,-0.15304906382187028
-0.83919597,0.0050251256,-0.18276635887023407
-0.8291457,0.0050251256,-0.2124175610032104
-0.8190955,0.0050251256,-0.24129041111610583
-0.80904526,0.0050251256,-0.268221398026005
-0.79899496,0.0050251256,-0.291057281550078
-0.7889447,0.0050251256,-0.3085537987354875
-0.7788945,0.0050251256,-0.32105731816980326
-0.76884425,0.0050251256,-0.3287222317304904
-0.75879395,0.0050251256,-0.3302259184281176
-0.7487437,0.0050251256,-0.3224546627173227
-0.7386935,0.0050251256,-0.3036464433497558
-0.72864324,0.0050251256,-0.27603157180847393
-0.71859294,0.0050251256,-0.2417379080796137
-0.7085427,0.0050251256,-0.20011059126772163
-0.69849247,0.0050251256,-0.15163888528292885
-0.68844223,0.0050251256,-0.09812512034739973
-0.67839193,0.0050251256,-0.039817610085630624
-0.6683417,0.0050251256,0.022522151134171657
-0.65829146,0.0050251256,0.08882490009167471
-0.6482412,0.0050251256,0.15972662158514334
