x,t,u_pred
-1.0,0.0,0.0015066056178684208
-0.98994976,0.0,0.012543309966280617
-0.9798995,0.0,0.02454404391205312
-0.9698492,0.0,0.03545435882500403
-0.959799,0.0,0.04280527585807503
-0.94974875,0.0,0.0446528003762951
-0.9396985,0.0,0.04079999271998003
-0.9296482,0.0,0.03288760978583816
-0.919598,0.0,0.022256521550140188
-0.90954775,0.0,0.008906692630590133
-0.8994975,0.0,-0.007245361993504059
-0.8894472,0.0,-0.0263245600017995
-0.879397,0.0,-0.04928713361164233
-0.86934674,0.0,-0.07614950561048894
-0.8592965,0.0,-0.1060599959017241
-0.8492462,0.0,-0.1383206974916773
-0.83919597,0.0,-0.1716279133967994
-0.8291457,0.0,-0.2047527757617244
-0.8190955,0.0,-0.23776213141570512
-0.80904526,0.0,-0.2697156301460608
-0.79899496,0.0,-0.2978060789971877
-0.7889447,0.0,-0.32053528366952466
-0.7788945,0.0,-0.33836441844607124
-0.76884425,0.0,-0.3513004352140292
-0.75879395,0.0,-0.3576204344089572
-0.7487437,0.0,-0.35358118885188344
-0.7386935,0.0,-0.3369573064081942
-0.72864324,0.0,-0.310141481448899
-0.71859294,0.0,-0.2757179425852878
-0.7085427,0.0,-0.23325030837686245
-0.69849247,0.0,-0.18354656594701085
-0.68844223,0.0,-0.12860896156156276
-0.67839193,0.0,-0.0684857911328905
-0.6683417,0.0,-0.004084899906591773
-0.65829146,0.0,0.06446442000691277
-0.6482412,0.0,0.1382012770976208
-0.6381909,0.0,0.21550718575275252
-0.6281407,0.0,0.2944701917514885
-0.61809045,0.0,0.3749208514234545
-0.6080402,0.0,0.45803039977120785
-0.59799,0.0,0.5427997469586551
-0.5879397,0.0,0.6251509468496835
-0.57788944,0.0,0.702348151490323
-0.5678392,0.0,0.7730933265783609
-0.55778897,0.0,0.8361089250142982
-0.5477387,0.0,0.8896437055896395
-0.53768843,0.0,0.9326007475867129
-0.5276382,0.0,0.965138493734934
-0.51758796,0.0,0.9874663869791229
-0.50753766,0.0,0.9984843753938089
-0.49748743,0.0,0.9972535276179095
-0.4874372,0.0,0.9846680077068916
-0.47738692,0.0,0.9624621142197302
-0.46733668,0.0,0.9314748430923766
-0.45728642,0.0,0.891667809208807
-0.44723618,0.0,0.8451539964391215
-0.43718594,0.0,0.7929918139599895
-0.42713568,0.0,0.7348414965729383
-0.41708544,0.0,0.6713443171886518
-0.40703517,0.0,0.601341434605115
-0.39698493,0.0,0.5226092948939268
-0.38693467,0.0,0.4353844785779909
-0.37688443,0.0,0.3444101716863846
-0.36683416,0.0,0.2557140949708678
-0.35678393,0.0,0.17156451486226143
-0.34673366,0.0,0.09116871342682031
-0.33668342,0.0,0.01611927513449896
-0.32663316,0.0,-0.0505134909632069
