x,t,u_pred
-1.0,0.0,0.0014734883349074752
-0.98994976,0.0,0.012773779654195922
-0.9798995,0.0,0.024952312841833097
-0.9698492,0.0,0.035967005048949355
-0.959799,0.0,0.04341796315045322
-0.94974875,0.0,0.04538086453276037
-0.9396985,0.0,0.04161709402595477
-0.9296482,0.0,0.033727232821109746
-0.919598,0.0,0.023055144884261542
-0.90954775,0.0,0.009609246305147163
-0.8994975,0.0,-0.006691207026959838
-0.8894472,0.0,-0.025937492640087916
-0.879397,0.0,-0.049050195013268225
-0.86934674,0.0,-0.0760390453358457
-0.8592965,0.0,-0.1060504759679483
-0.8492462,0.0,-0.13838225524020867
-0.83919597,0.0,-0.17172708780173854
-0.8291457,0.0,-0.2048538477997315
-0.8190955,0.0,-0.23785264059838454
-0.80904526,0.0,-0.2698058500906828
-0.79899496,0.0,-0.29790410983032134
-0.7889447,0.0,-0.32064354631185893
-0.7788945,0.0,-0.3384830466488147
-0.76884425,0.0,-0.3514271070047259
-0.75879395,0.0,-0.35775329141607976
-0.7487437,0.0,-0.35372144126709437
-0.7386935,0.0,-0.337109384797755
-0.72864324,0.0,-0.3103146768453997
-0.71859294,0.0,-0.27591458667587726
-0.7085427,0.0,-0.2334665647045848
-0.69849247,0.0,-0.18379108674771125
-0.68844223,0.0,-0.12887794684452206
-0.67839193,0.0,-0.06874951296752128
-0.6683417,0.0,-0.004320457521920434
-0.65829146,0.0,0.06427230994319046
-0.6482412,0.0,0.13807052271498624
-0.6381909,0.0,0.2154447426042844
-0.6281407,0.0,0.2944719884996891
-0.61809045,0.0,0.37497817668741273
-0.6080402,0.0,0.45813579562965157
-0.59799,0.0,0.5429290915337913
-0.5879397,0.0,0.6252584809141087
-0.57788944,0.0,0.702403350996373
-0.5678392,0.0,0.7730805617657336
-0.55778897,0.0,0.8360263948745124
-0.5477387,0.0,0.8895144055797255
-0.53768843,0.0,0.9324642396751192
-0.5276382,0.0,0.9650399735153022
-0.51758796,0.0,0.9874482619732065
-0.50753766,0.0,0.9985694631140856
-0.49748743,0.0,0.9974423483391648
-0.4874372,0.0,0.9849486138215031
-0.47738692,0.0,0.9628186505851594
-0.46733668,0.0,0.9318949384365155
-0.45728642,0.0,0.8921195924247068
-0.44723618,0.0,0.8455706808295559
-0.43718594,0.0,0.7933147418622317
-0.42713568,0.0,0.7350386905948662
-0.41708544,0.0,0.6714037674747575
-0.40703517,0.0,0.6013185233094286
-0.39698493,0.0,0.5226334282571259
-0.38693467,0.0,0.43555833263698707
-0.37688443,0.0,0.34472234356016446
-0.36683416,0.0,0.2560700671195858
-0.35678393,0.0,0.1718763261712352
-0.34673366,0.0,0.09137986576424763
-0.33668342,0.0,0.016164449614215943
-0.32663316,0.0,-0.05069699960586525
-0.31658292,0.0,-0.10938335418831534
-0.30653265,0.0,-0.16097080820150175
-0.2964824,0.0,-0.20532623907322586
-0.28643215,0.0,-0.24495142636834574
-0.2763819,0.0,-0.28186588064920093
-0.26633167,0.0,-0.31327926230612535
-0.2562814,0.0,-0.3333711650602338
-0.24623115,0.0,-0.34107473896955687
-0.2361809,0.0,-0.34082497600481176
-0.22613065,0.0,-0.33474928680363947
-0.2160804,0.0,-0.32244075707101716
-0.20603015,0.0,-0.3042293412733835
-0.1959799,0.0,-0.28117742871182283
-0.18592964,0.0,-0.2551002944260714
-0.1758794,0.0,-0.22686618350036739
-0.16582915,0.0,-0.1961143165117816
-0.1557789,0.0,-0.16381575599308743
-0.14572865,0.0,-0.1323464677724618
-0.1356784,0.0,-0.10341433750623012
-0.12562814,0.0,-0.07649969176844916
-0.11557789,0.0,-0.05035587010127711
-0.10552764,0.0,-0.025493060846648607
-0.09547739,0.0,-0.0032092031874246633
