x,t,u_pred
-1.0,0.0,0.015628325969218725
-0.98994976,0.0,0.005320011855230143
-0.9798995,0.0,-0.009120794679844703
-0.9698492,0.0,-0.02522983868242771
-0.959799,0.0,-0.0418749593872638
-0.94974875,0.0,-0.05858107681055039
-0.9396985,0.0,-0.07318412140598887
-0.9296482,0.0,-0.08411651972343201
-0.919598,0.0,-0.09263921586826382
-0.90954775,0.0,-0.1005119888641349
-0.8994975,0.0,-0.10785177244101504
-0.8894472,0.0,-0.11469341827562632
-0.879397,0.0,-0.12199383842111192
-0.86934674,0.0,-0.1297591780886385
-0.8592965,0.0,-0.13755199315317793
-0.8492462,0.0,-0.14528226475601588
-0.83919597,0.0,-0.1526210173916138
-0.8291457,0.0,-0.15949827491223104
-0.8190955,0.0,-0.16620551566079889
-0.80904526,0.0,-0.17218849118090354
-0.79899496,0.0,-0.17534466020652048
-0.7889447,0.0,-0.17424460219903862
-0.7788945,0.0,-0.16988274025030234
-0.76884425,0.0,-0.1630836377847316
-0.75879395,0.0,-0.1528777876388631
-0.7487437,0.0,-0.13788137051500518
-0.7386935,0.0,-0.11779600085337696
-0.72864324,0.0,-0.09380261561467454
-0.71859294,0.0,-0.06698895819753356
-0.7085427,0.0,-0.03716957510121952
-0.69849247,0.0,-0.004578987295010474
-0.68844223,0.0,0.029993538231197568
-0.67839193,0.0,0.0665451410742702
-0.6683417,0.0,0.10537846826545491
-0.65829146,0.0,0.1468636682700207
-0.6482412,0.0,0.1911360636572754
-0.6381909,0.0,0.23741298623717402
-0.6281407,0.0,0.2844221000364146
-0.61809045,0.0,0.3312345345065954
-0.6080402,0.0,0.3776564164821404
-0.59799,0.0,0.4233630904800275
-0.5879397,0.0,0.46744335658386416
-0.57788944,0.0,0.5087875124912485
-0.5678392,0.0,0.5464251545261222
-0.55778897,0.0,0.5792605625269279
-0.5477387,0.0,0.606409460413958
-0.53768843,0.0,0.6277234114231991
-0.5276382,0.0,0.6438926909975895
-0.51758796,0.0,0.6554334650931484
-0.50753766,0.0,0.6617170068959513
-0.49748743,0.0,0.6621235673607833
-0.4874372,0.0,0.6568096094236127
-0.47738692,0.0,0.6465350678096609
-0.46733668,0.0,0.6324377663691736
-0.45728642,0.0,0.614882733905006
-0.44723618,0.0,0.5948119044438989
-0.43718594,0.0,0.5737083017752489
-0.42713568,0.0,0.5510033457795558
-0.41708544,0.0,0.5254005703236179
-0.40703517,0.0,0.495311895338698
-0.39698493,0.0,0.4589432064361635
-0.38693467,0.0,0.41653744351928546
-0.37688443,0.0,0.3714306659878571
-0.36683416,0.0,0.3275509350778126
-0.35678393,0.0,0.28612402266616505
-0.34673366,0.0,0.245840412014022
-0.33668342,0.0,0.20667538681980543
-0.32663316,0.0,0.17032061237792237
-0.31658292,0.0,0.13669686371615866
-0.30653265,0.0,0.10553179206125465
-0.2964824,0.0,0.07753804391706257
-0.28643215,0.0,0.0510075510982946
-0.2763819,0.0,0.02458465755851249
-0.26633167,0.0,9.682685358066573e-05
-0.2562814,0.0,-0.01999169221564199
-0.24623115,0.0,-0.03536531650499972
-0.2361809,0.0,-0.04740498334244434
-0.22613065,0.0,-0.05738707045336503
-0.2160804,0.0,-0.06594421242532919
-0.20603015,0.0,-0.07309317414578623
-0.1959799,0.0,-0.0786243255525359
-0.18592964,0.0,-0.08294975249268216
-0.1758794,0.0,-0.08637569636250875
-0.16582915,0.0,-0.08852231853078454
-0.1557789,0.0,-0.08967241878581694
-0.14572865,0.0,-0.09063577093134575
-0.1356784,0.0,-0.09146706941492883
-0.12562814,0.0,-0.09163055024995048
-0.11557789,0.0,-0.09087560784303736
-0.10552764,0.0,-0.0895327577901189
-0.09547739,0.0,-0.08822016311712896
-0.085427135,0.0,-0.08747903993127476
-0.07537688,0.0,-0.08743047655358027
-0.06532663,0.0,-0.0879931012456518
-0.055276383,0.0,-0.08917760222788465
-0.04522613,0.0,-0.09077339533147133
-0.03517588,0.0,-0.09282693089602068
-0.025125628,0.0,-0.09593553837192415
-0.015075377,0.0,-0.10064990056571407
-0.0050251256,0.0,-0.10730203123628781
0.0050251256,0.0,-0.11536204081571108
0.015075377,0.0,-0.12398319936291993
0.025125628,0.0,-0.13269201471197595
0.03517588,0.0,-0.1405472293812914
0.04522613,0.0,-0.14656431314411772
0.055276383,0.0,-0.15040996024627903
0.06532663,0.0,-0.15288489771506084
0.07537688,0.0,-0.155779497451645
0.085427135,0.0,-0.15920178988596317
0.09547739,0.0,-0.16169411720030133
0.10552764,0.0,-0.1624266932997296
0.11557789,0.0,-0.16136942614566782
0.12562814,0.0,-0.15943872193561326
0.1356784,0.0,-0.15751167974419017
0.14572865,0.0,-0.15553503787299208
0.1557789,0.0,-0.15361148385914894
0.16582915,0.0,-0.15151007392253435
0.1758794,0.0,-0.14848743369808193
0.18592964,0.0,-0.14449534877315867
0.1959799,0.0,-0.13975773499310798
0.20603015,0.0,-0.13410436666118647
0.2160804,0.0,-0.1273206170619505
0.22613065,0.0,-0.12039112823850379
0.2361809,0.0,-0.11475978184620772
0.24623115,0.0,-0.11031800950676773
0.2562814,0.0,-0.10580760169396403
0.26633167,0.0,-0.10079133027876705
0.2763819,0.0,-0.09560617887235404
0.28643215,0.0,-0.09037220492394768
0.2964824,0.0,-0.08478060572478971
0.30653265,0.0,-0.07872604924582344
0.31658292,0.0,-0.07278823232320203
0.32663316,0.0,-0.06827745650786171
0.33668342,0.0,-0.06598680083845701
0.34673366,0.0,-0.065377804051032
0.35678393,0.0,-0.06559737074238467
0.36683416,0.0,-0.06557657582773432
0.37688443,0.0,-0.0647083106416114
0.38693467,0.0,-0.06341748009472864
0.39698493,0.0,-0.061944762207547334
0.40703517,0.0,-0.060839614474567295
0.41708544,0.0,-0.061043085189140235
0.42713568,0.0,-0.06232114173274154
0.43718594,0.0,-0.0637045273781898
0.44723618,0.0,-0.06466635695964387
0.45728642,0.0,-0.06525523524422758
0.46733668,0.0,-0.06523840879563284
0.47738692,0.0,-0.06416547672838632
0.4874372,0.0,-0.06310033469071472
0.49748743,0.0,-0.0642144708427961
0.50753766,0.0,-0.06768618717338762
0.51758796,0.0,-0.07164712879817017
0.5276382,0.0,-0.07495494865023447
0.53768843,0.0,-0.07740440406801438
0.5477387,0.0,-0.07858316386658967
0.55778897,0.0,-0.07853451251341839
0.5678392,0.0,-0.07834958816357643
0.57788944,0.0,-0.07852246303417976
0.5879397,0.0,-0.07840420641401916
0.59799,0.0,-0.07750608485740226
0.6080402,0.0,-0.07594615133649557
0.61809045,0.0,-0.07425802764241185
0.6281407,0.0,-0.07340822470722819
0.6381909,0.0,-0.07527083098127443
0.6482412,0.0,-0.08141939681826735
0.65829146,0.0,-0.09015514441092654
0.6683417,0.0,-0.09736649683176393
0.67839193,0.0,-0.10109337255338188
0.68844223,0.0,-0.10241989494701245
0.69849247,0.0,-0.10342384974498295
0.7085427,0.0,-0.10591625186493761
0.71859294,0.0,-0.11044876500552173
0.72864324,0.0,-0.11595135823053607
0.7386935,0.0,-0.12081151672683318
0.7487437,0.0,-0.1247765462810774
0.75879395,0.0,-0.12891289374624584
0.76884425,0.0,-0.1338342788517455
0.7788945,0.0,-0.139091091468894
0.7889447,0.0,-0.14372010224645437
0.79899496,0.0,-0.1466999246244939
0.80904526,0.0,-0.1477912162626444
0.8190955,0.0,-0.14772981762840834
0.8291457,0.0,-0.14706713807077246
0.83919597,0.0,-0.14634378365288725
0.8492462,0.0,-0.1456360250124647
0.8592965,0.0,-0.14327069878703355
0.86934674,0.0,-0.13796344587244833
0.879397,0.0,-0.1306734824731961
0.8894472,0.0,-0.12244965757479317
0.8994975,0.0,-0.1133666182909959
0.90954775,0.0,-0.10406611244281791
0.919598,0.0,-0.09548411639744744
0.9296482,0.0,-0.08810124055361396
0.9396985,0.0,-0.0824766861605706
0.94974875,0.0,-0.07887355980955132
0.959799,0.0,-0.07691760396057931
0.9698492,0.0,-0.07471152521454413
0.9798995,0.0,-0.06875648788195138
0.98994976,0.0,-0.05905778779101615
1.0,0.0,-0.05169717458848804
-1.0,0.0050251256,0.01480287744602573
-0.98994976,0.0050251256,0.004199347273001329
-0.9798995,0.0050251256,-0.01032425526632428
-0.9698492,0.0050251256,-0.026286707312696868
-0.959799,0.0050251256,-0.04279195190557248
-0.94974875,0.0050251256,-0.0594068671446805
-0.9396985,0.0050251256,-0.07377951585276274
-0.9296482,0.0050251256,-0.0844087287067323
-0.919598,0.0050251256,-0.09283831318317035
-0.90954775,0.0050251256,-0.10071961863862319
-0.8994975,0.0050251256,-0.10798630400690276
-0.8894472,0.0050251256,-0.11479493982531355
-0.879397,0.0050251256,-0.1220669852301706
-0.86934674,0.0050251256,-0.12975338284313045
-0.8592965,0.0050251256,-0.13752161893588308
-0.8492462,0.0050251256,-0.14523700836818895
-0.83919597,0.0050251256,-0.1524639300558164
-0.8291457,0.0050251256,-0.15916380613955397
-0.8190955,0.0050251256,-0.16570908377492696
-0.80904526,0.0050251256,-0.1716250594473724
-0.79899496,0.0050251256,-0.1748627736521353
-0.7889447,0.0050251256,-0.17382484592607628
-0.7788945,0.0050251256,-0.16933034763158256
-0.76884425,0.0050251256,-0.16240331300820607
-0.75879395,0.0050251256,-0.15229778267325103
-0.7487437,0.0050251256,-0.13748170790585937
-0.7386935,0.0050251256,-0.11745028927851378
-0.72864324,0.0050251256,-0.0934681746234029
-0.71859294,0.0050251256,-0.06667551362978286
-0.7085427,0.0050251256,-0.036815780245810316
-0.69849247,0.0050251256,-0.0042168277604845775
-0.68844223,0.0050251256,0.030304831424852095
-0.67839193,0.0050251256,0.06688991439944833
-0.6683417,0.0050251256,0.10580648812999124
-0.65829146,0.0050251256,0.14727420017047113
-0.6482412,0.0050251256,0.1914466125343263
-0.6381909,0.0050251256,0.23762681951590872
-0.6281407,0.0050251256,0.2844705332441284
-0.61809045,0.0050251256,0.3310491618795984
-0.6080402,0.0050251256,0.37735818808459504
-0.59799,0.0050251256,0.423131244224199
-0.5879397,0.0050251256,0.46726575354769995
-0.57788944,0.0050251256,0.5085065552482885
-0.5678392,0.0050251256,0.545946416452038
-0.55778897,0.0050251256,0.5785862711145374
-0.5477387,0.0050251256,0.6055330705026297
-0.53768843,0.0050251256,0.6266353496898011
-0.5276382,0.0050251256,0.6426594235042646
-0.51758796,0.0050251256,0.6541899183609698
-0.50753766,0.0050251256,0.6606463403259466
-0.49748743,0.0050251256,0.6613090331757361
-0.4874372,0.0050251256,0.6561188262999176
-0.47738692,0.0050251256,0.6458401095458652
-0.46733668,0.0050251256,0.6318443256959052
-0.45728642,0.0050251256,0.6144888126811032
-0.44723618,0.0050251256,0.5943674025185108
-0.43718594,0.0050251256,0.5730153247897573
-0.42713568,0.0050251256,0.5502072124456987
-0.41708544,0.0050251256,0.5246810351696373
-0.40703517,0.0050251256,0.49471503682089596
-0.39698493,0.0050251256,0.45844753857421566
-0.38693467,0.0050251256,0.4160953657575133
-0.37688443,0.0050251256,0.3710681159296124
-0.36683416,0.0050251256,0.32735227058759264
-0.35678393,0.0050251256,0.28608280312032675
-0.34673366,0.0050251256,0.24592619342549957
-0.33668342,0.0050251256,0.2068647052096466
-0.32663316,0.0050251256,0.17054090066003866
-0.31658292,0.0050251256,0.13697846516763199
-0.30653265,0.0050251256,0.10587146434421205
-0.2964824,0.0050251256,0.07775753190466086
-0.28643215,0.0050251256,0.05105317283299068
-0.2763819,0.0050251256,0.024613126418132812
-0.26633167,0.0050251256,0.00024126870524012606
-0.2562814,0.0050251256,-0.01968839920982305
-0.24623115,0.0050251256,-0.03491887454741264
-0.2361809,0.0050251256,-0.04693140951156869
-0.22613065,0.0050251256,-0.05701111561726927
-0.2160804,0.0050251256,-0.06568552215875365
-0.20603015,0.0050251256,-0.07294664437114765
-0.1959799,0.0050251256,-0.07859356421384575
-0.18592964,0.0050251256,-0.08294977392430061
-0.1758794,0.0050251256,-0.08627125774199967
-0.16582915,0.0050251256,-0.0882935240499702
-0.1557789,0.0050251256,-0.0894233212165419
-0.14572865,0.0050251256,-0.09042361024358062
-0.1356784,0.0050251256,-0.09124614427201944
-0.12562814,0.0050251256,-0.09141851110846319
-0.11557789,0.0050251256,-0.09074678272621003
-0.10552764,0.0050251256,-0.08946512695114478
-0.09547739,0.0050251256,-0.08817862294418799
-0.085427135,0.0050251256,-0.08748525731852255
-0.07537688,0.0050251256,-0.08746220978198224
-0.06532663,0.0050251256,-0.08802934420039332
-0.055276383,0.0050251256,-0.08924353381076142
-0.04522613,0.0050251256,-0.09087305234233814
-0.03517588,0.0050251256,-0.09294488591577027
-0.025125628,0.0050251256,-0.09606701868806697
-0.015075377,0.0050251256,-0.10081977448801901
-0.0050251256,0.0050251256,-0.10749318797417887
0.0050251256,0.0050251256,-0.11550567178079182
0.015075377,0.0050251256,-0.12404929295306605
0.025125628,0.0050251256,-0.1326827183663871
0.03517588,0.0050251256,-0.14047077611452616
0.04522613,0.0050251256,-0.1464626788519453
0.055276383,0.0050251256,-0.1503392670193081
0.06532663,0.0050251256,-0.15286952772142665
0.07537688,0.0050251256,-0.15576540349067192
0.085427135,0.0050251256,-0.15909798367915257
0.09547739,0.0050251256,-0.161470538848435
0.10552764,0.0050251256,-0.1621366708567851
0.11557789,0.0050251256,-0.16108048482958634
0.12562814,0.0050251256,-0.15915671304268253
0.1356784,0.0050251256,-0.15724483936512015
0.14572865,0.0050251256,-0.15527316679370254
0.1557789,0.0050251256,-0.15325526149264132
0.16582915,0.0050251256,-0.1510676282023428
0.1758794,0.0050251256,-0.14812300530421962
0.18592964,0.0050251256,-0.14418929385575796
0.1959799,0.0050251256,-0.13938403629547205
0.20603015,0.0050251256,-0.13372213784840198
0.2160804,0.0050251256,-0.1270976324724116
0.22613065,0.0050251256,-0.12036098265646816
0.2361809,0.0050251256,-0.11478952318739852
0.24623115,0.0050251256,-0.11029577215069894
0.2562814,0.0050251256,-0.10573460239641644
0.26633167,0.0050251256,-0.10068652284975757
0.2763819,0.0050251256,-0.09547654896897032
0.28643215,0.0050251256,-0.09027379547629591
0.2964824,0.0050251256,-0.08477942947289205
0.30653265,0.0050251256,-0.07879607686888293
0.31658292,0.0050251256,-0.07286592430329136
0.32663316,0.0050251256,-0.06837515347108339
0.33668342,0.0050251256,-0.066139033859966
0.34673366,0.0050251256,-0.06550839569221448
0.35678393,0.0050251256,-0.0655819272096233
0.36683416,0.0050251256,-0.06543605377660089
0.37688443,0.0050251256,-0.06451272823411888
0.38693467,0.0050251256,-0.06318839214930913
0.39698493,0.0050251256,-0.061722194889155126
0.40703517,0.0050251256,-0.06064305386347483
0.41708544,0.0050251256,-0.06087041174113953
0.42713568,0.0050251256,-0.0622018288608314
0.43718594,0.0050251256,-0.06364172937696697
0.44723618,0.0050251256,-0.06457848769265237
0.45728642,0.0050251256,-0.06505117285661358
0.46733668,0.0050251256,-0.06492898577811076
0.47738692,0.0050251256,-0.06388460699433035
0.4874372,0.0050251256,-0.06295899712042888
0.49748743,0.0050251256,-0.06414769569480466
0.50753766,0.0050251256,-0.06757613539409599
0.51758796,0.0050251256,-0.07150497127491312
0.5276382,0.0050251256,-0.0748190791265366
0.53768843,0.0050251256,-0.0772156325738105
0.5477387,0.0050251256,-0.07830175037761364
0.55778897,0.0050251256,-0.07822532989128603
0.5678392,0.0050251256,-0.07810168549506252
0.57788944,0.0050251256,-0.07835871766904004
0.5879397,0.0050251256,-0.07823822108767994
0.59799,0.0050251256,-0.07728537096160903
0.6080402,0.0050251256,-0.07568196294213089
0.61809045,0.0050251256,-0.07395991718418457
0.6281407,0.0050251256,-0.0731374311471836
0.6381909,0.0050251256,-0.07505821329353216
0.6482412,0.0050251256,-0.08113397859596819
0.65829146,0.0050251256,-0.08957010756562075
0.6683417,0.0050251256,-0.096435996101327
0.67839193,0.0050251256,-0.10004214970931954
0.68844223,0.0050251256,-0.10145151975893693
0.69849247,0.0050251256,-0.10250863317018624
0.7085427,0.0050251256,-0.10495503511213816
0.71859294,0.0050251256,-0.10946849651678639
0.72864324,0.0050251256,-0.11504126221822342
0.7386935,0.0050251256,-0.1199752282150637
0.7487437,0.0050251256,-0.12395096601592479
0.75879395,0.0050251256,-0.12808321751788307
0.76884425,0.0050251256,-0.13299698134512067
0.7788945,0.0050251256,-0.13822941432083585
0.7889447,0.0050251256,-0.1428946027399269
0.79899496,0.0050251256,-0.14604133725482682
0.80904526,0.0050251256,-0.1473861051958653
0.8190955,0.0050251256,-0.14753685352741389
0.8291457,0.0050251256,-0.1469894664353685
0.83919597,0.0050251256,-0.14628037996673457
0.8492462,0.0050251256,-0.14547622809522517
0.8592965,0.0050251256,-0.1429894319533418
0.86934674,0.0050251256,-0.13764399127682195
0.879397,0.0050251256,-0.13040971691459743
0.8894472,0.0050251256,-0.12230030309863468
0.8994975,0.0050251256,-0.11336589662422505
0.90954775,0.0050251256,-0.10421569586306201
0.919598,0.0050251256,-0.09576266959954527
0.9296482,0.0050251256,-0.08848785010296159
0.9396985,0.0050251256,-0.08286500796992724
0.94974875,0.0050251256,-0.07912922688130516
0.959799,0.0050251256,-0.07712703619390077
0.9698492,0.0050251256,-0.07505660522270893
0.9798995,0.0050251256,-0.06923445262152214
0.98994976,0.0050251256,-0.05953052251003458
1.0,0.0050251256,-0.0521052690858213
-1.0,0.010050251,0.012026658051912963
-0.98994976,0.010050251,0.0009344106490815282
-0.9798995,0.010050251,-0.013859905260554008
-0.9698492,0.010050251,-0.0296276026956269
-0.959799,0.010050251,-0.04572471958252503
-0.94974875,0.010050251,-0.06185074402383126
-0.9396985,0.010050251,-0.07553864450258516
-0.9296482,0.010050251,-0.08547883609490417
-0.919598,0.010050251,-0.09354554743940788
-0.90954775,0.010050251,-0.10120935341723061
-0.8994975,0.010050251,-0.10824175212796153
-0.8894472,0.010050251,-0.11493516246988258
-0.879397,0.010050251,-0.12213905705289094
-0.86934674,0.010050251,-0.12973829624301617
-0.8592965,0.010050251,-0.1374638362869783
-0.8492462,0.010050251,-0.14508995848981013
-0.83919597,0.010050251,-0.15206775831755795
-0.8291457,0.010050251,-0.1584037225742568
-0.8190955,0.010050251,-0.16455937172518129
-0.80904526,0.010050251,-0.1701686843129789
-0.79899496,0.010050251,-0.17334288280879803
-0.7889447,0.010050251,-0.17238758321799988
-0.7788945,0.010050251,-0.167837772092129
-0.76884425,0.010050251,-0.16078748014078584
-0.75879395,0.010050251,-0.15073522648014262
-0.7487437,0.010050251,-0.1360678276766636
-0.7386935,0.010050251,-0.1161325980195761
-0.72864324,0.010050251,-0.09231583807567675
-0.71859294,0.010050251,-0.06574876474425809
-0.7085427,0.010050251,-0.035981509592607853
-0.69849247,0.010050251,-0.0033863401970510645
-0.68844223,0.010050251,0.03114465985671685
-0.67839193,0.010050251,0.06782709744683327
-0.6683417,0.010050251,0.10688195723059682
-0.65829146,0.010050251,0.1483445054504052
-0.6482412,0.010050251,0.19230586435184124
-0.6381909,0.010050251,0.2381438072590987
-0.6281407,0.010050251,0.284507048680644
-0.61809045,0.010050251,0.3305808454962286
-0.6080402,0.010050251,0.3766460732755188
-0.59799,0.010050251,0.4224379337796643
-0.5879397,0.010050251,0.4665095963654712
-0.57788944,0.010050251,0.5074352434421933
-0.5678392,0.010050251,0.5444279913328804
-0.55778897,0.010050251,0.5765995867223972
-0.5477387,0.010050251,0.6030335361075609
-0.53768843,0.010050251,0.6236357256437521
-0.5276382,0.010050251,0.6393520551701132
-0.51758796,0.010050251,0.6508838075939496
-0.50753766,0.010050251,0.6577002068657297
-0.49748743,0.010050251,0.6589054721786551
-0.4874372,0.010050251,0.6541182662132066
-0.47738692,0.010050251,0.6440765708907229
-0.46733668,0.010050251,0.6303970528249465
-0.45728642,0.010050251,0.6133912522933447
