x,t,u_pred
-1.0,0.0,0.03200045563167408
-0.98994976,0.0,0.020224590344996456
-0.9798995,0.0,0.005590235808852977
-0.9698492,0.0,-0.009632130740926732
-0.959799,0.0,-0.025141640975661246
-0.94974875,0.0,-0.041381466841307675
-0.9396985,0.0,-0.05680896986563767
-0.9296482,0.0,-0.0695111520720395
-0.919598,0.0,-0.0797898204737485
-0.90954775,0.0,-0.08903567291397763
-0.8994975,0.0,-0.09782078025106983
-0.8894472,0.0,-0.10678054455504005
-0.879397,0.0,-0.1171993259248183
-0.86934674,0.0,-0.1290714169270235
-0.8592965,0.0,-0.14179376958469359
-0.8492462,0.0,-0.1551256566066827
-0.83919597,0.0,-0.16849957168699897
-0.8291457,0.0,-0.18147495078514486
-0.8190955,0.0,-0.19388460144337127
-0.80904526,0.0,-0.2048653320979619
-0.79899496,0.0,-0.21241105005437558
-0.7889447,0.0,-0.21526861000930472
-0.7788945,0.0,-0.21435106946585197
-0.76884425,0.0,-0.21032128214409046
-0.75879395,0.0,-0.20207774747198412
-0.7487437,0.0,-0.18795044684224668
-0.7386935,0.0,-0.16746133324348703
-0.72864324,0.0,-0.14203246132170294
-0.71859294,0.0,-0.1129725272213486
-0.7085427,0.0,-0.08000944000123966
-0.69849247,0.0,-0.043224723079650036
-0.68844223,0.0,-0.0035242927528817483
-0.67839193,0.0,0.03899528865379686
-0.6683417,0.0,0.08450314329165881
-0.65829146,0.0,0.1332296696415558
-0.6482412,0.0,0.18524582430963005
-0.6381909,0.0,0.23948989570355433
-0.6281407,0.0,0.2944409060954623
-0.61809045,0.0,0.34917844609801907
-0.6080402,0.0,0.4035181844862656
-0.59799,0.0,0.4569324429456602
-0.5879397,0.0,0.508283830910501
-0.57788944,0.0,0.556327443862409
-0.5678392,0.0,0.5999129876404677
-0.55778897,0.0,0.6378597542056896
-0.5477387,0.0,0.6692888258614137
-0.53768843,0.0,0.6940181903226078
-0.5276382,0.0,0.7127304237091748
-0.51758796,0.0,0.7259912576745394
-0.50753766,0.0,0.73311732903594
-0.49748743,0.0,0.7332403121469313
-0.4874372,0.0,0.7263359423862931
-0.47738692,0.0,0.7131880512615566
-0.46733668,0.0,0.6951568756121799
-0.45728642,0.0,0.6729602548436205
-0.44723618,0.0,0.6477435412338893
-0.43718594,0.0,0.620833889628608
-0.42713568,0.0,0.5915975559728496
-0.41708544,0.0,0.5589640714473113
-0.40703517,0.0,0.5215460271087219
-0.39698493,0.0,0.47772483989379544
-0.38693467,0.0,0.4277021053025029
-0.37688443,0.0,0.37496133144510224
-0.36683416,0.0,0.32393338271059374
-0.35678393,0.0,0.27609568567533255
-0.34673366,0.0,0.22995998795026146
-0.33668342,0.0,0.18553322592840404
-0.32663316,0.0,0.1448383967112864
-0.31658292,0.0,0.10773377858415112
-0.30653265,0.0,0.07373136209377901
-0.2964824,0.0,0.04338170432148213
-0.28643215,0.0,0.014513895033765982
-0.2763819,0.0,-0.014434472321319565
-0.26633167,0.0,-0.04112621753965851
-0.2562814,0.0,-0.06229087341458973
-0.24623115,0.0,-0.0776680171420755
-0.2361809,0.0,-0.08924558376492975
-0.22613065,0.0,-0.09846745825444136
-0.2160804,0.0,-0.10581051134175384
-0.20603015,0.0,-0.11125667561335201
-0.1959799,0.0,-0.11472570403625423
-0.18592964,0.0,-0.11679105650026309
-0.1758794,0.0,-0.11782330524798859
-0.16582915,0.0,-0.11745223883515041
-0.1557789,0.0,-0.11595309620063096
-0.14572865,0.0,-0.1142090690237646
-0.1356784,0.0,-0.11238211340248452
-0.12562814,0.0,-0.10988713191243235
-0.11557789,0.0,-0.10640339169316226
-0.10552764,0.0,-0.10232182241196006
-0.09547739,0.0,-0.09837480369430032
-0.085427135,0.0,-0.09524575760798626
-0.07537688,0.0,-0.09317628537488443
-0.06532663,0.0,-0.09212401940593357
-0.055276383,0.0,-0.09201608335432845
-0.04522613,0.0,-0.092484870153173
-0.03517588,0.0,-0.09344205036309944
-0.025125628,0.0,-0.0955423321684141
-0.015075377,0.0,-0.09959055973708503
-0.0050251256,0.0,-0.1060885647112047
0.0050251256,0.0,-0.11446666398142336
0.015075377,0.0,-0.12382693687221019
0.025125628,0.0,-0.1337109492210563
0.03517588,0.0,-0.14303055814477847
0.04522613,0.0,-0.15053413211283284
0.055276383,0.0,-0.15565687610748125
0.06532663,0.0,-0.15902839442973152
0.07537688,0.0,-0.16237638079599195
0.085427135,0.0,-0.16594060627524113
0.09547739,0.0,-0.16848011399835447
0.10552764,0.0,-0.1691987108982184
0.11557789,0.0,-0.16797161782481002
0.12562814,0.0,-0.1656636678472407
0.1356784,0.0,-0.16319553873093234
