x,t,u_pred
-1.0,0.0,0.0014470879190143365
-0.98994976,0.0,0.01294477012227642
-0.9798995,0.0,0.02525139680771278
-0.9698492,0.0,0.036337630225316844
-0.959799,0.0,0.04386006758027945
-0.94974875,0.0,0.045908917310036726
-0.9396985,0.0,0.04221167265002197
-0.9296482,0.0,0.03433717866505494
-0.919598,0.0,0.02363173066827491
-0.90954775,0.0,0.010110576557947296
-0.8994975,0.0,-0.0063049590575533915
-0.8894472,0.0,-0.025680497391259258
-0.879397,0.0,-0.04890923428793108
-0.86934674,0.0,-0.07599555345978586
-0.8592965,0.0,-0.10608431097684022
-0.8492462,0.0,-0.13846985196436595
-0.83919597,0.0,-0.17184196845629263
-0.8291457,0.0,-0.20496663288904227
-0.8190955,0.0,-0.23795017484693254
-0.80904526,0.0,-0.26989271875725734
-0.79899496,0.0,-0.2979855944511702
-0.7889447,0.0,-0.3207220904064134
-0.7788945,0.0,-0.3385595228042612
-0.76884425,0.0,-0.35150072163767565
-0.75879395,0.0,-0.3578242560601551
-0.7487437,0.0,-0.35379344283045744
-0.7386935,0.0,-0.3371892880956964
-0.72864324,0.0,-0.3104124012010505
-0.71859294,0.0,-0.2760334905828878
-0.7085427,0.0,-0.23360502432320612
-0.69849247,0.0,-0.18395651415642295
-0.68844223,0.0,-0.12906693619246395
-0.67839193,0.0,-0.06893785198903256
-0.6683417,0.0,-0.0044881928545526945
-0.65829146,0.0,0.06413914118088644
-0.6482412,0.0,0.13798700958745969
-0.6381909,0.0,0.2154165993315334
-0.6281407,0.0,0.2944954169153941
-0.61809045,0.0,0.37504465935321757
-0.6080402,0.0,0.45823610470116616
-0.59799,0.0,0.5430409488451153
-0.5879397,0.0,0.6253451764253588
-0.57788944,0.0,0.702441368493966
-0.5678392,0.0,0.773058094813571
-0.55778897,0.0,0.8359424817648063
-0.5477387,0.0,0.8893877985909477
-0.53768843,0.0,0.9323272333895942
-0.5276382,0.0,0.9649300053772759
-0.51758796,0.0,0.9874013016915453
-0.50753766,0.0,0.9986055897822302
-0.49748743,0.0,0.997562652253988
-0.4874372,0.0,0.9851433496414155
-0.47738692,0.0,0.9630738703167945
-0.46733668,0.0,0.9321992178623798
-0.45728642,0.0,0.8924476920677129
-0.44723618,0.0,0.8458698924618965
-0.43718594,0.0,0.7935389639987735
-0.42713568,0.0,0.7351640299843589
-0.41708544,0.0,0.6714218180826625
-0.40703517,0.0,0.6012728780702032
-0.39698493,0.0,0.5226269199582658
-0.38693467,0.0,0.43567455292167145
-0.37688443,0.0,0.34495565093327546
-0.36683416,0.0,0.2563493681389214
-0.35678393,0.0,0.1721346393673312
-0.34673366,0.0,0.09157311683648368
-0.33668342,0.0,0.016240684597324598
-0.32663316,0.0,-0.05078784536072893
-0.31658292,0.0,-0.10964454875655875
-0.30653265,0.0,-0.16138605865483052
-0.2964824,0.0,-0.2058849625519929
-0.28643215,0.0,-0.24561819886988884
-0.2763819,0.0,-0.282582104231349
-0.26633167,0.0,-0.3139979912389001
-0.2562814,0.0,-0.3340937237010198
-0.24623115,0.0,-0.34180726951544704
-0.2361809,0.0,-0.34154666925608307
-0.22613065,0.0,-0.3354366121604409
-0.2160804,0.0,-0.32306430036172645
-0.20603015,0.0,-0.3047527958508386
-0.1959799,0.0,-0.28157900929771906
-0.18592964,0.0,-0.2553754769926876
-0.1758794,0.0,-0.22700961903769973
-0.16582915,0.0,-0.19611873261818535
-0.1557789,0.0,-0.1636816247469352
-0.14572865,0.0,-0.1320791377059331
-0.1356784,0.0,-0.1030202580761727
-0.12562814,0.0,-0.0759875938654233
-0.11557789,0.0,-0.049742977176416445
-0.10552764,0.0,-0.024807241040117597
-0.09547739,0.0,-0.0024761412580473346
-0.085427135,0.0,0.016046348577229128
-0.07537688,0.0,0.02989465467750442
-0.06532663,0.0,0.03912764776813053
-0.055276383,0.0,0.04442065691516757
-0.04522613,0.0,0.04655608616625008
-0.03517588,0.0,0.046221394907085
-0.025125628,0.0,0.04286498000413676
-0.015075377,0.0,0.03490683856828232
-0.0050251256,0.0,0.021142523960642326
0.0050251256,0.0,0.0013080766870651878
0.015075377,0.0,-0.024224936589389498
0.025125628,0.0,-0.05388553794690436
0.03517588,0.0,-0.08404604146896626
0.04522613,0.0,-0.11179682072747114
0.055276383,0.0,-0.13598036665887703
0.06532663,0.0,-0.15579876264919773
0.07537688,0.0,-0.17192772163822534
0.085427135,0.0,-0.18552102443732565
0.09547739,0.0,-0.1964848628514665
0.10552764,0.0,-0.20405520106172587
0.11557789,0.0,-0.20756551712422888
0.12562814,0.0,-0.20774809435066416
0.1356784,0.0,-0.20563880614547836
0.14572865,0.0,-0.2010054422649668
0.1557789,0.0,-0.1938507042322225
0.16582915,0.0,-0.18424289372529695
0.1758794,0.0,-0.17216356848987086
0.18592964,0.0,-0.15838779351060683
0.1959799,0.0,-0.14364718275622895
0.20603015,0.0,-0.12795459247773794
0.2160804,0.0,-0.11119849723046128
0.22613065,0.0,-0.09434545979932167
0.2361809,0.0,-0.07834696061971712
0.24623115,0.0,-0.06326596030777347
0.2562814,0.0,-0.04916673151474943
0.26633167,0.0,-0.03683672161366787
0.2763819,0.0,-0.027115003341854307
0.28643215,0.0,-0.02019959633746468
0.2964824,0.0,-0.015027712483342372
0.30653265,0.0,-0.009948446053484647
0.31658292,0.0,-0.006113825470393568
0.32663316,0.0,-0.007588528352089799
0.33668342,0.0,-0.015219752701205666
0.34673366,0.0,-0.026371894652215136
0.35678393,0.0,-0.039570626639051046
0.36683416,0.0,-0.054079480833825896
0.37688443,0.0,-0.06869447683249454
0.38693467,0.0,-0.08243967452758601
0.39698493,0.0,-0.09522140516428222
0.40703517,0.0,-0.10794118584305999
0.41708544,0.0,-0.12110797756718521
0.42713568,0.0,-0.1337453890466886
0.43718594,0.0,-0.1442832969058757
0.44723618,0.0,-0.1521195527467098
0.45728642,0.0,-0.1581095560734444
0.46733668,0.0,-0.16250507302288691
0.47738692,0.0,-0.164867785166398
0.4874372,0.0,-0.1668006560316953
0.49748743,0.0,-0.1704935857993446
0.50753766,0.0,-0.17474439413315018
0.51758796,0.0,-0.17680245506339876
0.5276382,0.0,-0.17587499937157153
0.53768843,0.0,-0.17199297782872314
0.5477387,0.0,-0.16481682270327813
0.55778897,0.0,-0.15481748675714796
0.5678392,0.0,-0.14315352846186274
0.57788944,0.0,-0.1300003356771437
0.5879397,0.0,-0.11464469567401676
0.59799,0.0,-0.09669546625391787
0.6080402,0.0,-0.07699798646389976
0.61809045,0.0,-0.05722776584293618
0.6281407,0.0,-0.039014434363829925
0.6381909,0.0,-0.02523570550001343
0.6482412,0.0,-0.01845873255527758
0.65829146,0.0,-0.017585809057106175
0.6683417,0.0,-0.018903173617522993
0.67839193,0.0,-0.019567028665742094
0.68844223,0.0,-0.018810260096961698
0.69849247,0.0,-0.01794467870741301
0.7085427,0.0,-0.020069908514271075
0.71859294,0.0,-0.02752733167055567
0.72864324,0.0,-0.03999337233535319
0.7386935,0.0,-0.055602001394927145
0.7487437,0.0,-0.0731505466771498
0.75879395,0.0,-0.09201072402167637
0.76884425,0.0,-0.11139599447373828
0.7788945,0.0,-0.1302474224224185
0.7889447,0.0,-0.14718425370147298
0.79899496,0.0,-0.16123121938816382
0.80904526,0.0,-0.1724438102377689
0.8190955,0.0,-0.18180292845735818
0.8291457,0.0,-0.190316816510208
0.83919597,0.0,-0.19907444700623617
0.8492462,0.0,-0.20721703139286768
0.8592965,0.0,-0.21059170164402546
0.86934674,0.0,-0.2059369580237666
