x,t,u_pred
-1.0,0.0,0.007971545764953944
-0.98994976,0.0,0.01267602224905949
-0.9798995,0.0,0.018919540480338712
-0.9698492,0.0,0.025178261158663937
-0.959799,0.0,0.028559381018559468
-0.94974875,0.0,0.026799871896855162
-0.9396985,0.0,0.02017971628071434
-0.9296482,0.0,0.01096237726204373
-0.919598,0.0,0.00048732116270798487
-0.90954775,0.0,-0.011465943978669915
-0.8994975,0.0,-0.025229013429577576
-0.8894472,0.0,-0.04156424892382156
-0.879397,0.0,-0.06198297458090181
-0.86934674,0.0,-0.08656123259496647
-0.8592965,0.0,-0.11442276082398901
-0.8492462,0.0,-0.14490876635621214
-0.83919597,0.0,-0.17679922768899542
-0.8291457,0.0,-0.2087898501114253
-0.8190955,0.0,-0.24035146699147908
-0.80904526,0.0,-0.2702638767418844
-0.79899496,0.0,-0.2961165471549526
-0.7889447,0.0,-0.31666650456983425
-0.7788945,0.0,-0.3323599660874823
-0.76884425,0.0,-0.343174900146042
-0.75879395,0.0,-0.3474840243986521
-0.7487437,0.0,-0.34186645515087516
-0.7386935,0.0,-0.3242838789486696
-0.72864324,0.0,-0.29692567793403196
-0.71859294,0.0,-0.26225293487064383
-0.7085427,0.0,-0.21987400036656368
-0.69849247,0.0,-0.17030558891945574
-0.68844223,0.0,-0.11553053442346335
-0.67839193,0.0,-0.055912931366760524
-0.6683417,0.0,0.007811450891230073
-0.65829146,0.0,0.07557541037295261
-0.6482412,0.0,0.1482271781309935
-0.6381909,0.0,0.2241957699126788
-0.6281407,0.0,0.3016048583632266
-0.61809045,0.0,0.38016975598366864
-0.6080402,0.0,0.46075751584461483
-0.59799,0.0,0.5425935626389883
-0.5879397,0.0,0.6223438863449858
-0.57788944,0.0,0.6973468134489813
-0.5678392,0.0,0.766170509934282
-0.55778897,0.0,0.8274516077268115
-0.5477387,0.0,0.8793060212182499
-0.53768843,0.0,0.9205307668831961
-0.5276382,0.0,0.951302568940244
-0.51758796,0.0,0.9720356672141249
-0.50753766,0.0,0.9818081985412551
-0.49748743,0.0,0.9796187760069225
-0.4874372,0.0,0.9662578706712767
-0.47738692,0.0,0.9433773804342102
-0.46733668,0.0,0.9119353727340448
-0.45728642,0.0,0.8724183506481643
-0.44723618,0.0,0.8272115870480201
-0.43718594,0.0,0.7772778041593449
-0.42713568,0.0,0.7220358676404098
-0.41708544,0.0,0.6617367411123275
-0.40703517,0.0,0.5944412348562361
-0.39698493,0.0,0.5173459024463313
-0.38693467,0.0,0.4311192821156669
-0.37688443,0.0,0.3417405243163913
-0.36683416,0.0,0.2561603357288188
-0.35678393,0.0,0.1764170795908051
-0.34673366,0.0,0.10098442400075645
-0.33668342,0.0,0.031250850059843946
-0.32663316,0.0,-0.029791609025963464
-0.31658292,0.0,-0.08306368409767285
-0.30653265,0.0,-0.1298305110924281
-0.2964824,0.0,-0.16990708394818888
-0.28643215,0.0,-0.2063778946207115
-0.2763819,0.0,-0.24153349570128524
-0.26633167,0.0,-0.2723624716532761
-0.2562814,0.0,-0.29271154601480615
-0.24623115,0.0,-0.3015614020137103
-0.2361809,0.0,-0.30325269533294846
-0.22613065,0.0,-0.2997967978336968
-0.2160804,0.0,-0.29105439521996773
-0.20603015,0.0,-0.27759708850880516
-0.1959799,0.0,-0.2603117530769816
-0.18592964,0.0,-0.24053247383705723
-0.1758794,0.0,-0.21888182938888118
-0.16582915,0.0,-0.19499010441698789
-0.1557789,0.0,-0.16959424270342083
-0.14572865,0.0,-0.14470422750596973
-0.1356784,0.0,-0.12175963090655965
-0.12562814,0.0,-0.10023276365928903
-0.11557789,0.0,-0.07888883093515038
-0.10552764,0.0,-0.05802986869293329
-0.09547739,0.0,-0.03891889045185952
-0.085427135,0.0,-0.02284588672756553
-0.07537688,0.0,-0.010560502817648046
-0.06532663,0.0,-0.001894191640948048
-0.055276383,0.0,0.0037342521303439097
-0.04522613,0.0,0.006939388344701189
-0.03517588,0.0,0.008166994581015538
-0.025125628,0.0,0.006807530403955195
-0.015075377,0.0,0.001388851021799517
-0.0050251256,0.0,-0.00924676671476006
0.0050251256,0.0,-0.025138925721542985
0.015075377,0.0,-0.045728497667733306
0.025125628,0.0,-0.06972424187635602
0.03517588,0.0,-0.09407463557140157
0.04522613,0.0,-0.11590015168376024
0.055276383,0.0,-0.1337557281101613
0.06532663,0.0,-0.14741704940286626
0.07537688,0.0,-0.15834698093165467
0.085427135,0.0,-0.16771021855549545
0.09547739,0.0,-0.17522650338574863
0.10552764,0.0,-0.18020662592397374
0.11557789,0.0,-0.18197935267980575
0.12562814,0.0,-0.18098278085256952
0.1356784,0.0,-0.17818454210475348
0.14572865,0.0,-0.17364593321500577
0.1557789,0.0,-0.1675996541618135
0.16582915,0.0,-0.16018250819125263
0.1758794,0.0,-0.15124948340912742
0.18592964,0.0,-0.14128271644380108
0.1959799,0.0,-0.13073501422144201
0.20603015,0.0,-0.11938529012967998
0.2160804,0.0,-0.10704396221607416
0.22613065,0.0,-0.0948838503404366
0.2361809,0.0,-0.08408827483031363
0.24623115,0.0,-0.07442542841418608
0.2562814,0.0,-0.06527116879236468
0.26633167,0.0,-0.05696799201554863
0.2763819,0.0,-0.050286934242849024
0.28643215,0.0,-0.04543686127418847
0.2964824,0.0,-0.041568474113135426
0.30653265,0.0,-0.037600199038398376
0.31658292,0.0,-0.034574859559244754
0.32663316,0.0,-0.03548188387593529
0.33668342,0.0,-0.04089060609533891
0.34673366,0.0,-0.048764990534734695
0.35678393,0.0,-0.057950262970761654
0.36683416,0.0,-0.06778417024710494
0.37688443,0.0,-0.07724297024755043
0.38693467,0.0,-0.08574309160181183
0.39698493,0.0,-0.09338894810269067
0.40703517,0.0,-0.1010695811044988
0.41708544,0.0,-0.1093925892249299
0.42713568,0.0,-0.11754264485542922
0.43718594,0.0,-0.1241715301239354
0.44723618,0.0,-0.12875723999499505
0.45728642,0.0,-0.13202053812827347
0.46733668,0.0,-0.13433647291068068
0.47738692,0.0,-0.1352312853221046
0.4874372,0.0,-0.13583918350039292
0.49748743,0.0,-0.13829894914878688
0.50753766,0.0,-0.14197270372023701
0.51758796,0.0,-0.14449465658632743
0.5276382,0.0,-0.14507450965888236
0.53768843,0.0,-0.14362812092480598
0.5477387,0.0,-0.13960053502681868
0.55778897,0.0,-0.13325621059453846
0.5678392,0.0,-0.12587362247536232
0.57788944,0.0,-0.11792145470417396
0.5879397,0.0,-0.10861340920750019
0.59799,0.0,-0.09717357551727125
0.6080402,0.0,-0.08414201691297925
0.61809045,0.0,-0.07089573510724316
0.6281407,0.0,-0.05878166252471423
0.6381909,0.0,-0.05050355026827631
0.6482412,0.0,-0.04855154145873057
0.65829146,0.0,-0.05168371507122772
0.6683417,0.0,-0.05595057174161777
0.67839193,0.0,-0.05847638475551169
0.68844223,0.0,-0.05884286412402116
0.69849247,0.0,-0.058586088749708734
