x,t,u_pred
-1.0,0.0,-0.052143323749229045
-0.98994976,0.0,-0.05271546225631353
-0.9798995,0.0,-0.05761278535610549
-0.9698492,0.0,-0.0657577246677153
-0.959799,0.0,-0.0753257128537901
-0.94974875,0.0,-0.08395292030134856
-0.9396985,0.0,-0.08907320779692342
-0.9296482,0.0,-0.09057963513486543
-0.919598,0.0,-0.09104073494931618
-0.90954775,0.0,-0.09223211675709501
-0.8994975,0.0,-0.09336225419787016
-0.8894472,0.0,-0.09335516156560171
-0.879397,0.0,-0.0923518777770763
-0.86934674,0.0,-0.09036262318892217
-0.8592965,0.0,-0.08723498408183776
-0.8492462,0.0,-0.08315993680390403
-0.83919597,0.0,-0.07829555922080035
-0.8291457,0.0,-0.07306807471676165
-0.8190955,0.0,-0.0684415764544249
-0.80904526,0.0,-0.06460398129521197
-0.79899496,0.0,-0.05987486707423682
-0.7889447,0.0,-0.05286166991830078
-0.7788945,0.0,-0.04429582018374316
-0.76884425,0.0,-0.03483407925644645
-0.75879395,0.0,-0.023793791380547224
-0.7487437,0.0,-0.010702565327555324
-0.7386935,0.0,0.004375287174186105
-0.72864324,0.0,0.021007827726640105
-0.71859294,0.0,0.038627767504274255
-0.7085427,0.0,0.05716694588958336
-0.69849247,0.0,0.07607802791838995
-0.68844223,0.0,0.09489192020842867
-0.67839193,0.0,0.11392231472145924
-0.6683417,0.0,0.1337153591168112
-0.65829146,0.0,0.15490468614713465
-0.6482412,0.0,0.17786167205502457
-0.6381909,0.0,0.20235764581744026
-0.6281407,0.0,0.22761039064032215
-0.61809045,0.0,0.25255250382145883
-0.6080402,0.0,0.2769569662931421
-0.59799,0.0,0.30119033375876586
-0.5879397,0.0,0.3248299397461902
-0.57788944,0.0,0.34696316801003485
-0.5678392,0.0,0.36715080129658345
-0.55778897,0.0,0.38473355180072766
-0.5477387,0.0,0.39889656429474174
-0.53768843,0.0,0.4097009700003554
-0.5276382,0.0,0.418056012170346
-0.51758796,0.0,0.42440060418639103
-0.50753766,0.0,0.4281149207621535
-0.49748743,0.0,0.4288110555172071
-0.4874372,0.0,0.4268375004291747
-0.47738692,0.0,0.4225204572436496
-0.46733668,0.0,0.4160040715308326
-0.45728642,0.0,0.407386439924587
-0.44723618,0.0,0.39764594761856087
-0.43718594,0.0,0.38789470830250555
-0.42713568,0.0,0.3777660589111723
-0.41708544,0.0,0.36658378692211635
-0.40703517,0.0,0.35287910879907897
-0.39698493,0.0,0.3345297996681262
-0.38693467,0.0,0.31161901710410894
-0.37688443,0.0,0.2867965148593555
-0.36683416,0.0,0.2626680235957075
-0.35678393,0.0,0.23977007579253085
-0.34673366,0.0,0.21727051555860788
-0.33668342,0.0,0.19520871596892064
-0.32663316,0.0,0.17433502196246004
-0.31658292,0.0,0.1545878011676604
-0.30653265,0.0,0.13598088321219853
-0.2964824,0.0,0.11901723054535633
-0.28643215,0.0,0.10311530192451072
-0.2763819,0.0,0.0877421397626683
-0.26633167,0.0,0.07330269001186772
-0.2562814,0.0,0.06032598004884797
-0.24623115,0.0,0.04940067823916004
-0.2361809,0.0,0.040529206802235526
-0.22613065,0.0,0.032885187219018494
-0.2160804,0.0,0.025666378027965665
-0.20603015,0.0,0.018686148178165208
-0.1959799,0.0,0.012153164165623388
-0.18592964,0.0,0.006035652724493513
-0.1758794,0.0,0.0003629195629514144
-0.16582915,0.0,-0.00454030995949915
-0.1557789,0.0,-0.0089670029000171
-0.14572865,0.0,-0.013446642531920943
-0.1356784,0.0,-0.01778330996915872
-0.12562814,0.0,-0.021463522291421882
-0.11557789,0.0,-0.02423647138115718
-0.10552764,0.0,-0.026274347998565952
-0.09547739,0.0,-0.028139839293554566
-0.085427135,0.0,-0.03030867193749427
-0.07537688,0.0,-0.03268740771167257
-0.06532663,0.0,-0.03506824516479572
-0.055276383,0.0,-0.037684245188477156
-0.04522613,0.0,-0.040808621477166976
-0.03517588,0.0,-0.04471667907359832
-0.025125628,0.0,-0.04962469068105339
-0.015075377,0.0,-0.055439617043592807
-0.0050251256,0.0,-0.06214326831321158
0.0050251256,0.0,-0.06942305173311962
