x,t,u_pred
-1.0,0.0,0.0019106967371585806
-0.98994976,0.0,0.011841274912251488
-0.9798995,0.0,0.02301920683945189
-0.9698492,0.0,0.03338769152068297
-0.959799,0.0,0.04025422606807847
-0.94974875,0.0,0.04158993658535407
-0.9396985,0.0,0.03733656706325981
-0.9296482,0.0,0.02928481204676662
-0.919598,0.0,0.01877337342678368
-0.90954775,0.0,0.0057735565946547066
-0.8994975,0.0,-0.009819877475465942
-0.8894472,0.0,-0.02827082413107259
-0.879397,0.0,-0.05067182691668206
-0.86934674,0.0,-0.07705792742784426
-0.8592965,0.0,-0.10657738024979493
-0.8492462,0.0,-0.13854425506747317
-0.83919597,0.0,-0.17167028383898633
-0.8291457,0.0,-0.20472866227785416
-0.8190955,0.0,-0.23768377166277274
-0.80904526,0.0,-0.2695177029182405
-0.79899496,0.0,-0.2974594427740958
-0.7889447,0.0,-0.3200425223258754
-0.7788945,0.0,-0.3377318060862068
-0.76884425,0.0,-0.3505379622626199
-0.75879395,0.0,-0.3567389202263066
-0.7487437,0.0,-0.35260059622932727
-0.7386935,0.0,-0.33590070865379584
-0.72864324,0.0,-0.30900574970453076
-0.71859294,0.0,-0.27451119642629196
-0.7085427,0.0,-0.23200009907252098
-0.69849247,0.0,-0.1822246234991344
-0.68844223,0.0,-0.1272200192913405
-0.67839193,0.0,-0.06712877626529887
-0.6683417,0.0,-0.0028273073772303245
-0.65829146,0.0,0.06558008765956572
-0.6482412,0.0,0.1391101185107346
-0.6381909,0.0,0.21617407594800173
-0.6281407,0.0,0.2948932985421656
-0.61809045,0.0,0.3751061276105911
-0.6080402,0.0,0.4579593654700994
-0.59799,0.0,0.5425137520645592
-0.5879397,0.0,0.6248014353583297
-0.57788944,0.0,0.7020488878653981
-0.5678392,0.0,0.7729059438375304
-0.55778897,0.0,0.8360496574029125
-0.5477387,0.0,0.8896483874125027
-0.53768843,0.0,0.9325503293002587
-0.5276382,0.0,0.9648985144177025
-0.51758796,0.0,0.9869221115171298
-0.50753766,0.0,0.9975860837651033
-0.49748743,0.0,0.9960095116456211
-0.4874372,0.0,0.9831143246500398
-0.47738692,0.0,0.9606376168880328
-0.46733668,0.0,0.9294138824226004
-0.45728642,0.0,0.8894947742798204
-0.44723618,0.0,0.8431088934759591
-0.43718594,0.0,0.7912883473988801
-0.42713568,0.0,0.7336114488756179
-0.41708544,0.0,0.6706411295781415
-0.40703517,0.0,0.600972992887406
-0.39698493,0.0,0.5221372115998762
-0.38693467,0.0,0.4344804493324556
-0.37688443,0.0,0.3431523383599387
-0.36683416,0.0,0.25447574167430576
-0.35678393,0.0,0.17068529480165326
-0.34673366,0.0,0.09085221923764783
-0.33668342,0.0,0.016582350991171203
-0.32663316,0.0,-0.04906731351709439
-0.31658292,0.0,-0.10654991616669732
-0.30653265,0.0,-0.15704910470930603
-0.2964824,0.0,-0.20041016003658693
-0.28643215,0.0,-0.23929412799695174
-0.2763819,0.0,-0.27584171069821734
-0.26633167,0.0,-0.3071907250762226
-0.2562814,0.0,-0.3272765313053988
-0.24623115,0.0,-0.33501169147713983
-0.2361809,0.0,-0.3349383248834513
-0.22613065,0.0,-0.32918307526630264
-0.2160804,0.0,-0.31739088795694376
-0.20603015,0.0,-0.2999556080951097
-0.1959799,0.0,-0.2778722007307793
-0.18592964,0.0,-0.25283676001565536
-0.1758794,0.0,-0.22569176560494203
-0.16582915,0.0,-0.19608552237989058
-0.1557789,0.0,-0.16493795828516838
-0.14572865,0.0,-0.13456885839689017
-0.1356784,0.0,-0.10665983931986595
-0.12562814,0.0,-0.08068621880680604
-0.11557789,0.0,-0.05536725584803242
-0.10552764,0.0,-0.031147668426507007
-0.09547739,0.0,-0.009329474075701193
-0.085427135,0.0,0.008815314207573817
-0.07537688,0.0,0.022413147679676317
-0.06532663,0.0,0.03157785387671084
-0.055276383,0.0,0.03701569422126292
-0.04522613,0.0,0.039478855401213465
-0.03517588,0.0,0.03956160384826333
-0.025125628,0.0,0.036659517285839306
-0.015075377,0.0,0.02918755882821509
-0.0050251256,0.0,0.015937580897339078
0.0050251256,0.0,-0.003296021891867694
