x,t,u_pred
-1.0,0.0,0.039070840372988205
-0.98994976,0.0,0.0283086108507445
-0.9798995,0.0,0.01582705524544932
-0.9698492,0.0,0.0034243746699024885
-0.959799,0.0,-0.009439568397957718
-0.94974875,0.0,-0.024048721344965426
-0.9396985,0.0,-0.039339722516783734
-0.9296482,0.0,-0.05300122816495749
-0.919598,0.0,-0.06458846986667548
-0.90954775,0.0,-0.07521341128350949
-0.8994975,0.0,-0.0856372372481393
-0.8894472,0.0,-0.09686545245326648
-0.879397,0.0,-0.11052713182535422
-0.86934674,0.0,-0.12664716769218243
-0.8592965,0.0,-0.14447805086946092
-0.8492462,0.0,-0.16370568971315003
-0.83919597,0.0,-0.18358422871508168
-0.8291457,0.0,-0.20320663666761102
-0.8190955,0.0,-0.22188029217102767
-0.80904526,0.0,-0.2384739900333997
-0.79899496,0.0,-0.2510270245021045
-0.7889447,0.0,-0.25839830271260206
-0.7788945,0.0,-0.261409024944443
-0.76884425,0.0,-0.26051028459662867
-0.75879395,0.0,-0.25451274054150286
-0.7487437,0.0,-0.24153934126123222
-0.7386935,0.0,-0.22085461510350063
-0.72864324,0.0,-0.19402069255498383
-0.71859294,0.0,-0.16253277774255687
-0.7085427,0.0,-0.12596674820249126
-0.69849247,0.0,-0.0843695153488037
-0.68844223,0.0,-0.03890609840901381
-0.67839193,0.0,0.010207905265351494
-0.6683417,0.0,0.06289168098201055
-0.65829146,0.0,0.1192406311297803
-0.6482412,0.0,0.17941802639107207
-0.6381909,0.0,0.24210868087218834
-0.6281407,0.0,0.3055882265362979
-0.61809045,0.0,0.3689560698636049
-0.6080402,0.0,0.43206730322581904
-0.59799,0.0,0.4942186301285678
-0.5879397,0.0,0.5539684488259716
-0.57788944,0.0,0.609898068173394
-0.5678392,0.0,0.6607154354413066
-0.55778897,0.0,0.7051936101152194
-0.5477387,0.0,0.7423079637101869
-0.53768843,0.0,0.7715753135471999
-0.5276382,0.0,0.7934980934678082
-0.51758796,0.0,0.8087249523431547
-0.50753766,0.0,0.8165717084362748
-0.49748743,0.0,0.8159391133974355
-0.4874372,0.0,0.8068442160842875
-0.47738692,0.0,0.790314073786473
-0.46733668,0.0,0.7678407485320821
-0.45728642,0.0,0.7403545195149348
-0.44723618,0.0,0.7093924977203686
-0.43718594,0.0,0.6761598239450702
-0.42713568,0.0,0.6398527001694232
-0.41708544,0.0,0.5995550417223828
-0.40703517,0.0,0.5537336884065902
-0.39698493,0.0,0.5006218250392788
-0.38693467,0.0,0.4405667036698312
-0.37688443,0.0,0.37775685049721414
-0.36683416,0.0,0.3175420287136982
-0.35678393,0.0,0.26159415268603087
-0.34673366,0.0,0.2080375267958527
-0.33668342,0.0,0.15701148519127495
-0.32663316,0.0,0.11095663422785408
-0.31658292,0.0,0.0694969797863368
-0.30653265,0.0,0.0319568611005437
-0.2964824,0.0,-0.0011287847838025583
-0.28643215,0.0,-0.03242690951005105
-0.2763819,0.0,-0.06380227684334254
