x,t,u_pred
-1.0,0.0,-0.04057542302625697
-0.98994976,0.0,-0.043621923486026365
-0.9798995,0.0,-0.05109829166269794
-0.9698492,0.0,-0.061685960907881504
-0.959799,0.0,-0.07372285166210032
-0.94974875,0.0,-0.08512476065663313
-0.9396985,0.0,-0.0930667967636841
-0.9296482,0.0,-0.09696244540453344
-0.919598,0.0,-0.09933280989405927
-0.90954775,0.0,-0.10215434836590179
-0.8994975,0.0,-0.10477524165272056
-0.8894472,0.0,-0.10630515796369228
-0.879397,0.0,-0.10710404201903659
-0.86934674,0.0,-0.1071508308407901
-0.8592965,0.0,-0.10617237202980098
-0.8492462,0.0,-0.10432143435057628
-0.83919597,0.0,-0.10167316461652376
-0.8291457,0.0,-0.09855758057443759
-0.8190955,0.0,-0.09587074641422744
-0.80904526,0.0,-0.09368322727729225
-0.79899496,0.0,-0.09004280477063534
-0.7889447,0.0,-0.08339869718289472
-0.7788945,0.0,-0.07471094229755201
-0.76884425,0.0,-0.06484115447982203
-0.75879395,0.0,-0.0529860430672891
-0.7487437,0.0,-0.03838742200684142
-0.7386935,0.0,-0.02104520167576399
-0.72864324,0.0,-0.0016110300028205106
-0.71859294,0.0,0.019198390327281514
-0.7085427,0.0,0.04135481941849653
-0.69849247,0.0,0.06436065547890554
-0.68844223,0.0,0.08766005142703762
-0.67839193,0.0,0.11147166846684517
-0.6683417,0.0,0.13631549506567361
-0.65829146,0.0,0.16284711414282302
-0.6482412,0.0,0.19139307636492006
-0.6381909,0.0,0.22153963844239574
-0.6281407,0.0,0.2523948586782841
-0.61809045,0.0,0.28299838358539076
-0.6080402,0.0,0.3132118349007474
-0.59799,0.0,0.3432512512759307
-0.5879397,0.0,0.3725260565379294
-0.57788944,0.0,0.40000960492992654
-0.5678392,0.0,0.4251058858824594
-0.55778897,0.0,0.44701952638773107
-0.5477387,0.0,0.46487263756366015
-0.53768843,0.0,0.4786365708749908
-0.5276382,0.0,0.4891863261158547
-0.51758796,0.0,0.497026251504204
-0.50753766,0.0,0.5015109763089427
-0.49748743,0.0,0.502181139872988
-0.4874372,0.0,0.4993896746699742
-0.47738692,0.0,0.4936238058806027
-0.46733668,0.0,0.4852793516409503
-0.45728642,0.0,0.47446978091671144
-0.44723618,0.0,0.4622172590219394
-0.43718594,0.0,0.4498512420420009
-0.42713568,0.0,0.4369249312188597
-0.41708544,0.0,0.42249265369098543
-0.40703517,0.0,0.40489454590804397
-0.39698493,0.0,0.3818971606452682
-0.38693467,0.0,0.3536573892714152
-0.37688443,0.0,0.3232032300903248
-0.36683416,0.0,0.2935949232548135
-0.35678393,0.0,0.26550229477279264
-0.34673366,0.0,0.23793171550236905
-0.33668342,0.0,0.21093200607534138
-0.32663316,0.0,0.1854579475366737
-0.31658292,0.0,0.16138184111841894
-0.30653265,0.0,0.13867862345225437
-0.2964824,0.0,0.11801021377891771
-0.28643215,0.0,0.09859349157599798
-0.2763819,0.0,0.0796881123530502
-0.26633167,0.0,0.061973587042931405
-0.2562814,0.0,0.046387364442421114
-0.24623115,0.0,0.03355713574347949
-0.2361809,0.0,0.02324799366379268
-0.22613065,0.0,0.01447421124906231
-0.2160804,0.0,0.006379432170236978
-0.20603015,0.0,-0.001227739615980692
-0.1959799,0.0,-0.008110595640025729
-0.18592964,0.0,-0.014384460697372817
-0.1758794,0.0,-0.020108824945205803
-0.16582915,0.0,-0.024886090260021147
-0.1557789,0.0,-0.028992255351320693
-0.14572865,0.0,-0.03305095767768684
-0.1356784,0.0,-0.03694486336146592
-0.12562814,0.0,-0.040183869866807914
-0.11557789,0.0,-0.04250923297870138
-0.10552764,0.0,-0.04413407777463829
-0.09547739,0.0,-0.04567247541697765
-0.085427135,0.0,-0.04762090761816967
-0.07537688,0.0,-0.04991055434355439
-0.06532663,0.0,-0.05233112949594046
-0.055276383,0.0,-0.05505347000935852
-0.04522613,0.0,-0.05824563290181797
-0.03517588,0.0,-0.062155852317216764
-0.025125628,0.0,-0.06709927316127728
-0.015075377,0.0,-0.07310819469785543
-0.0050251256,0.0,-0.08023328366748242
0.0050251256,0.0,-0.08811713133400759
0.015075377,0.0,-0.09602587060851131
0.025125628,0.0,-0.10333970183150487
0.03517588,0.0,-0.10931090221759521
0.04522613,0.0,-0.11335540926586979
0.055276383,0.0,-0.11542612488578097
0.06532663,0.0,-0.11655849294815851
0.07537688,0.0,-0.11867230121550329
0.085427135,0.0,-0.12185747199764668
0.09547739,0.0,-0.12449345163453529
0.10552764,0.0,-0.12566024616907992
0.11557789,0.0,-0.12535065417454427
0.12562814,0.0,-0.12442795630645945
0.1356784,0.0,-0.12357725213452328
0.14572865,0.0,-0.12272336190788871
0.1557789,0.0,-0.12201545253522814
0.16582915,0.0,-0.12121481948122159
0.1758794,0.0,-0.11967171053715475
0.18592964,0.0,-0.11741301306154314
0.1959799,0.0,-0.11472883461617037
0.20603015,0.0,-0.11150647308073514
0.2160804,0.0,-0.10738876386988885
0.22613065,0.0,-0.10296518976632243
0.2361809,0.0,-0.09952741538386903
0.24623115,0.0,-0.09709030466997706
0.2562814,0.0,-0.09432664217674494
0.26633167,0.0,-0.09062397229775204
0.2763819,0.0,-0.08636587011915625
0.28643215,0.0,-0.0818498395464015
0.2964824,0.0,-0.07689614521138295
0.30653265,0.0,-0.0714816217353553
0.31658292,0.0,-0.06597314338211563
0.32663316,0.0,-0.0613998001834391
0.33668342,0.0,-0.05880916647760066
0.34673366,0.0,-0.05812483315470096
0.35678393,0.0,-0.058504210233687515
0.36683416,0.0,-0.05859709639204133
0.37688443,0.0,-0.057656242598224494
0.38693467,0.0,-0.05609137163750311
0.39698493,0.0,-0.05416364647634031
0.40703517,0.0,-0.052321098883619355
0.41708544,0.0,-0.051459403806628
0.42713568,0.0,-0.05163371714731688
0.43718594,0.0,-0.05214021495513113
0.44723618,0.0,-0.052372448212820916
0.45728642,0.0,-0.05210752288908946
0.46733668,0.0,-0.051039107037854275
0.47738692,0.0,-0.04909898478021188
0.4874372,0.0,-0.047610122210605704
0.49748743,0.0,-0.048381191865567136
0.50753766,0.0,-0.05122024361160368
0.51758796,0.0,-0.054411969583626124
0.5276382,0.0,-0.05711580599995855
0.53768843,0.0,-0.05942512022485191
0.5477387,0.0,-0.06113160796064232
0.55778897,0.0,-0.061989805615169424
0.5678392,0.0,-0.06256146274834973
0.57788944,0.0,-0.06322419248611469
0.5879397,0.0,-0.0636761669361519
0.59799,0.0,-0.06371467754900334
0.6080402,0.0,-0.06326985943941395
0.61809045,0.0,-0.0625124299881441
0.6281407,0.0,-0.062253296306467254
0.6381909,0.0,-0.06410028113352224
0.6482412,0.0,-0.06942709719441874
0.65829146,0.0,-0.07683950708320936
0.6683417,0.0,-0.08272916293650416
0.67839193,0.0,-0.0854439052519292
0.68844223,0.0,-0.08613213604039203
0.69849247,0.0,-0.08681528342339878
0.7085427,0.0,-0.08896193826328008
0.71859294,0.0,-0.09276698203957424
0.72864324,0.0,-0.09718725388450114
0.7386935,0.0,-0.10077971324106946
0.7487437,0.0,-0.10349303242994315
0.75879395,0.0,-0.10666152817662741
0.76884425,0.0,-0.11106783878738694
0.7788945,0.0,-0.11617160752613903
0.7889447,0.0,-0.12089347783528356
0.79899496,0.0,-0.12423667039948427
0.80904526,0.0,-0.1258076158754924
0.8190955,0.0,-0.1261556607002048
0.8291457,0.0,-0.12589267600627563
0.83919597,0.0,-0.12566552230430691
0.8492462,0.0,-0.12572067382914556
0.8592965,0.0,-0.12481625742356112
0.86934674,0.0,-0.12198938980160803
0.879397,0.0,-0.117869569191832
0.8894472,0.0,-0.11295066851500277
0.8994975,0.0,-0.10713376371071429
0.90954775,0.0,-0.1010437055452448
0.919598,0.0,-0.09550555832252303
0.9296482,0.0,-0.09094479822391403
0.9396985,0.0,-0.0876572167224238
0.94974875,0.0,-0.08561291046297312
0.959799,0.0,-0.08509030115805724
0.9698492,0.0,-0.08591072907039377
0.9798995,0.0,-0.08577335127320732
0.98994976,0.0,-0.08368523085729845
1.0,0.0,-0.08309961018532089
-1.0,0.0050251256,-0.04101957036071649
-0.98994976,0.0050251256,-0.04455229946011055
-0.9798995,0.0050251256,-0.05205859259522125
-0.9698492,0.0050251256,-0.062348136817716976
-0.959799,0.0050251256,-0.07415207557716205
