x,t,u_pred
-1.0,0.0,0.0015864863610724617
-0.98994976,0.0,0.014339586628806036
-0.9798995,0.0,0.027343866899452965
-0.9698492,0.0,0.03873817158709898
-0.959799,0.0,0.04663573221924029
-0.94974875,0.0,0.04919800626001199
-0.9396985,0.0,0.04588070866723194
-0.9296482,0.0,0.03803049794280185
-0.919598,0.0,0.027030625674512157
-0.90954775,0.0,0.012954324858794677
-0.8994975,0.0,-0.004280658641314647
-0.8894472,0.0,-0.024582874009793573
-0.879397,0.0,-0.048654398803817264
-0.86934674,0.0,-0.07644386690152825
-0.8592965,0.0,-0.10706956368876773
-0.8492462,0.0,-0.13979118886560588
-0.83919597,0.0,-0.17328121029504534
-0.8291457,0.0,-0.20627740922904186
-0.8190955,0.0,-0.23897543124454967
-0.80904526,0.0,-0.27061687863555417
-0.79899496,0.0,-0.2984548355723596
-0.7889447,0.0,-0.3209829568162497
-0.7788945,0.0,-0.3386483061235827
-0.76884425,0.0,-0.35144702171455744
-0.75879395,0.0,-0.35765799676658944
-0.7487437,0.0,-0.35358139441748254
-0.7386935,0.0,-0.33704465740404993
-0.72864324,0.0,-0.31046113920518953
-0.71859294,0.0,-0.2763274372007682
-0.7085427,0.0,-0.2341515513866848
-0.69849247,0.0,-0.18480331025490954
-0.68844223,0.0,-0.13015734365418685
-0.67839193,0.0,-0.07006460915431882
-0.6683417,0.0,-0.005456958165940759
-0.65829146,0.0,0.0634736730406253
-0.6482412,0.0,0.1377487513458458
-0.6381909,0.0,0.21564013506506985
-0.6281407,0.0,0.2951377160191993
-0.61809045,0.0,0.37601448972659235
-0.6080402,0.0,0.4593938366332407
-0.59799,0.0,0.5441455494530083
-0.5879397,0.0,0.6261102683894075
-0.57788944,0.0,0.7027090897865036
-0.5678392,0.0,0.7727556172786952
-0.55778897,0.0,0.8350757595953049
-0.5477387,0.0,0.8881153223714797
-0.53768843,0.0,0.9309160713784318
-0.5276382,0.0,0.9636888763094656
-0.51758796,0.0,0.9866322901789875
-0.50753766,0.0,0.9984865058827995
-0.49748743,0.0,0.998108858540538
-0.4874372,0.0,0.9862703006486375
-0.47738692,0.0,0.9646425891870264
-0.46733668,0.0,0.9340861817259141
-0.45728642,0.0,0.8944581013070034
-0.44723618,0.0,0.8476011769234406
-0.43718594,0.0,0.7946445603931059
-0.42713568,0.0,0.7354946174150954
-0.41708544,0.0,0.6709369606058976
-0.40703517,0.0,0.6002902822133902
-0.39698493,0.0,0.5219240746496344
-0.38693467,0.0,0.43593441905132246
-0.37688443,0.0,0.3462217406406881
-0.36683416,0.0,0.2581758675251959
-0.35678393,0.0,0.17407512144242632
-0.34673366,0.0,0.09330917908336124
-0.33668342,0.0,0.017373731976422183
-0.32663316,0.0,-0.05065139583094995
-0.31658292,0.0,-0.11055331398925276
-0.30653265,0.0,-0.1632320230122915
-0.2964824,0.0,-0.20862056255313316
-0.28643215,0.0,-0.24901833289035874
-0.2763819,0.0,-0.28622577746462585
-0.26633167,0.0,-0.31756193581205794
-0.2562814,0.0,-0.33766595191142307
-0.24623115,0.0,-0.34551835512592816
-0.2361809,0.0,-0.3452718407617815
-0.22613065,0.0,-0.33900962500056353
-0.2160804,0.0,-0.3262911775303924
-0.20603015,0.0,-0.30741511365233337
-0.1959799,0.0,-0.28358907841199205
-0.18592964,0.0,-0.2567501798470024
-0.1758794,0.0,-0.2277201542958024
-0.16582915,0.0,-0.19612651142646537
-0.1557789,0.0,-0.16300298402918145
-0.14572865,0.0,-0.1307325413900871
-0.1356784,0.0,-0.10101633618005156
-0.12562814,0.0,-0.07337078102828863
-0.11557789,0.0,-0.04663550010830951
-0.10552764,0.0,-0.02140057346599121
-0.09547739,0.0,0.0010664296748139207
-0.085427135,0.0,0.019668661357753733
-0.07537688,0.0,0.033593559967243794
-0.06532663,0.0,0.0428298510329649
-0.055276383,0.0,0.047966065349946865
-0.04522613,0.0,0.049791465926653025
-0.03517588,0.0,0.04910642279941364
-0.025125628,0.0,0.04545156650985162
-0.015075377,0.0,0.037292365890423965
-0.0050251256,0.0,0.023447705384211218
0.0050251256,0.0,0.0036053117779214078
0.015075377,0.0,-0.021923798504097355
0.025125628,0.0,-0.05159504483158388
0.03517588,0.0,-0.08174837015472512
0.04522613,0.0,-0.10956067993589573
0.055276383,0.0,-0.13419297645567202
0.06532663,0.0,-0.1549145482089832
0.07537688,0.0,-0.17212360801648335
0.085427135,0.0,-0.18675182663065293
0.09547739,0.0,-0.19865434467430626
0.10552764,0.0,-0.20707483158515227
0.11557789,0.0,-0.2113626071934735
0.12562814,0.0,-0.21228344428399115
0.1356784,0.0,-0.21084638399557826
0.14572865,0.0,-0.20673102417113381
0.1557789,0.0,-0.19989807063594134
0.16582915,0.0,-0.19039019070536156
0.1758794,0.0,-0.17815649730966138
0.18592964,0.0,-0.1639641791448576
0.1959799,0.0,-0.14854085823610924
0.20603015,0.0,-0.13193475959638046
0.2160804,0.0,-0.11411327237479967
0.22613065,0.0,-0.09604120800463349
0.2361809,0.0,-0.07863861363974385
0.24623115,0.0,-0.062083954713172254
0.2562814,0.0,-0.046658236301033745
0.26633167,0.0,-0.03325367085422225
0.2763819,0.0,-0.022675547297658805
0.28643215,0.0,-0.015090777513841233
0.2964824,0.0,-0.009390881656631767
0.30653265,0.0,-0.0037829799437670356
0.31658292,0.0,0.0005978715424687434
0.32663316,0.0,-0.0005876688150527193
0.33668342,0.0,-0.008293083410788243
0.34673366,0.0,-0.01974396474873684
0.35678393,0.0,-0.03341057774448765
0.36683416,0.0,-0.048603999593327826
0.37688443,0.0,-0.06417572330753428
0.38693467,0.0,-0.07909911224194159
0.39698493,0.0,-0.09316853389430875
0.40703517,0.0,-0.10721797022168202
0.41708544,0.0,-0.12173219359406433
0.42713568,0.0,-0.13569304252278258
0.43718594,0.0,-0.14742653431087283
0.44723618,0.0,-0.15632982410688923
0.45728642,0.0,-0.16333487010125286
0.46733668,0.0,-0.16858048103443207
0.47738692,0.0,-0.1715694568125612
0.4874372,0.0,-0.17402223638844183
0.49748743,0.0,-0.17811815477211085
0.50753766,0.0,-0.18252646104691006
0.51758796,0.0,-0.18442800490707872
0.5276382,0.0,-0.18303079636466607
0.53768843,0.0,-0.17841785264291116
0.5477387,0.0,-0.1703563257557167
0.55778897,0.0,-0.15942478420871226
0.5678392,0.0,-0.1467525985279321
0.57788944,0.0,-0.13236545923041676
0.5879397,0.0,-0.11557424387949801
0.59799,0.0,-0.09620075565788638
0.6080402,0.0,-0.0751920643744521
0.61809045,0.0,-0.05424758651721091
0.6281407,0.0,-0.0350305316428762
0.6381909,0.0,-0.02033285602241751
0.6482412,0.0,-0.01257055037001014
0.65829146,0.0,-0.010689833051623975
0.6683417,0.0,-0.01119665450692512
0.67839193,0.0,-0.011407745931956342
0.68844223,0.0,-0.010498460536614733
0.69849247,0.0,-0.009599068997765761
0.7085427,0.0,-0.011736747056559624
0.71859294,0.0,-0.01928042418960911
0.72864324,0.0,-0.03196817133293782
0.7386935,0.0,-0.04804858094620522
0.7487437,0.0,-0.06634819997221876
0.75879395,0.0,-0.086141862057576
0.76884425,0.0,-0.10657463639306454
0.7788945,0.0,-0.12651435393617888
0.7889447,0.0,-0.14448330307159407
0.79899496,0.0,-0.15956047118367545
0.80904526,0.0,-0.17186205181347858
0.8190955,0.0,-0.1823336368088907
0.8291457,0.0,-0.19203880383313632
0.83919597,0.0,-0.2021456877157567
0.8492462,0.0,-0.21170896338277345
0.8592965,0.0,-0.21640101640585596
0.86934674,0.0,-0.21281277607349575
0.879397,0.0,-0.20283242549882646
0.8894472,0.0,-0.191021844407194
0.8994975,0.0,-0.17799824064654296
0.90954775,0.0,-0.16329544585084443
0.919598,0.0,-0.1489475726305151
0.9296482,0.0,-0.13566375856123486
0.9396985,0.0,-0.12261291094472605
0.94974875,0.0,-0.10986906541042672
0.959799,0.0,-0.09802274348427815
0.9698492,0.0,-0.08382237234084751
0.9798995,0.0,-0.060408455871985386
0.98994976,0.0,-0.027548110628157527
1.0,0.0,0.00325113373438142
-1.0,0.0050251256,0.0010341967663024115
-0.98994976,0.0050251256,0.013635451526518752
-0.9798995,0.0050251256,0.026491222678065987
-0.9698492,0.0050251256,0.037746820835263886
-0.959799,0.0050251256,0.0455970832029375
-0.94974875,0.0050251256,0.048205427375571056
-0.9396985,0.0050251256,0.045054679000075995
-0.9296482,0.0050251256,0.03738311301000648
-0.919598,0.0050251256,0.02642216315288183
-0.90954775,0.0050251256,0.012395705228671575
-0.8994975,0.0050251256,-0.00469716750804515
-0.8894472,0.0050251256,-0.024985387222953
-0.879397,0.0050251256,-0.049107348881663945
-0.86934674,0.0050251256,-0.07682015528263995
-0.8592965,0.0050251256,-0.10730790684565981
-0.8492462,0.0050251256,-0.13987642599050615
-0.83919597,0.0050251256,-0.17314495381075856
-0.8291457,0.0050251256,-0.2058821359935168
-0.8190955,0.0050251256,-0.23837852651050995
-0.80904526,0.0050251256,-0.2699338598526538
-0.79899496,0.0050251256,-0.29779507499010277
-0.7889447,0.0050251256,-0.32035996304797093
-0.7788945,0.0050251256,-0.3379557847158004
-0.76884425,0.0050251256,-0.3505796526933544
-0.75879395,0.0050251256,-0.3566403226536399
-0.7487437,0.0050251256,-0.3524517423314848
-0.7386935,0.0050251256,-0.33590273160752737
-0.72864324,0.0050251256,-0.30951085034099307
-0.71859294,0.0050251256,-0.2755933404556426
-0.7085427,0.0050251256,-0.23349086558026794
-0.69849247,0.0050251256,-0.18422888639052493
-0.68844223,0.0050251256,-0.1296524804817613
-0.67839193,0.0050251256,-0.06953581665033752
-0.6683417,0.0050251256,-0.004952655634483813
-0.65829146,0.0050251256,0.06403811506776531
-0.6482412,0.0050251256,0.13833550115204107
-0.6381909,0.0050251256,0.21605187473354037
-0.6281407,0.0050251256,0.29533517184901836
-0.61809045,0.0050251256,0.3759939807630603
-0.6080402,0.0050251256,0.4591458868131782
-0.59799,0.0050251256,0.5436989288558032
-0.5879397,0.0050251256,0.6255042891085862
-0.57788944,0.0050251256,0.701942761478602
-0.5678392,0.0050251256,0.7717976357433867
-0.55778897,0.0050251256,0.8338218733354541
-0.5477387,0.0050251256,0.8864509034825425
-0.53768843,0.0050251256,0.9289302814018859
-0.5276382,0.0050251256,0.9615403776887711
-0.51758796,0.0050251256,0.9844824401303589
-0.50753766,0.0050251256,0.9965328346304216
-0.49748743,0.0050251256,0.9964458783529151
-0.4874372,0.0050251256,0.9848137638797064
-0.47738692,0.0050251256,0.9633045969144847
-0.46733668,0.0050251256,0.9329635431056182
-0.45728642,0.0050251256,0.8934766131727209
-0.44723618,0.0050251256,0.84645942047729
-0.43718594,0.0050251256,0.793384497135827
-0.42713568,0.0050251256,0.7342666364614705
-0.41708544,0.0050251256,0.6697404451386331
-0.40703517,0.0050251256,0.599202789684773
-0.39698493,0.0050251256,0.5211144706338844
-0.38693467,0.0050251256,0.43538884446044807
-0.37688443,0.0050251256,0.34591029423811526
-0.36683416,0.0050251256,0.25810828572552225
-0.35678393,0.0050251256,0.17422011080997585
-0.34673366,0.0050251256,0.09375971761173542
-0.33668342,0.0050251256,0.018142350981917146
-0.32663316,0.0050251256,-0.049792438823713245
-0.31658292,0.0050251256,-0.10969891448673312
-0.30653265,0.0050251256,-0.16241808519910828
-0.2964824,0.0050251256,-0.20802752047678236
-0.28643215,0.0050251256,-0.24858277729584016
-0.2763819,0.0050251256,-0.2856544148775648
-0.26633167,0.0050251256,-0.3167421305447091
-0.2562814,0.0050251256,-0.3366812008018015
-0.24623115,0.0050251256,-0.3444639790401297
-0.2361809,0.0050251256,-0.3442445492417201
-0.22613065,0.0050251256,-0.33815990209982705
-0.2160804,0.0050251256,-0.32568827858665755
-0.20603015,0.0050251256,-0.3069922371401416
-0.1959799,0.0050251256,-0.28325378233693227
-0.18592964,0.0050251256,-0.25647811187469843
-0.1758794,0.0050251256,-0.22749484486480787
-0.16582915,0.0050251256,-0.1959422618217051
-0.1557789,0.0050251256,-0.16289313241119857
-0.14572865,0.0050251256,-0.13066504328687417
-0.1356784,0.0050251256,-0.10093414599583132
-0.12562814,0.0050251256,-0.07332291815748375
-0.11557789,0.0050251256,-0.04672506522325011
-0.10552764,0.0050251256,-0.021644518998530968
-0.09547739,0.0050251256,0.0006526720994574214
-0.085427135,0.0050251256,0.019097811382186705
-0.07537688,0.0050251256,0.0330226103155999
-0.06532663,0.0050251256,0.042375415738956104
-0.055276383,0.0050251256,0.047581103088982626
-0.04522613,0.0050251256,0.04939419992975232
-0.03517588,0.0050251256,0.04865019913359965
-0.025125628,0.0050251256,0.04490428477957416
-0.015075377,0.0050251256,0.036604471911993744
-0.0050251256,0.0050251256,0.02266576601373406
0.0050251256,0.0050251256,0.002896842508596467
0.015075377,0.0050251256,-0.022486628177097498
0.025125628,0.0050251256,-0.05203644907760034
0.03517588,0.0050251256,-0.08195865974646359
0.04522613,0.0050251256,-0.10950009588374886
0.055276383,0.0050251256,-0.13403035068472302
0.06532663,0.0050251256,-0.15469683124801453
0.07537688,0.0050251256,-0.17173193808358167
0.085427135,0.0050251256,-0.18621752471867514
0.09547739,0.0050251256,-0.19809589800762206
0.10552764,0.0050251256,-0.20650390161321586
0.11557789,0.0050251256,-0.21075111482525932
0.12562814,0.0050251256,-0.21167450671431626
0.1356784,0.0050251256,-0.2103140732552376
0.14572865,0.0050251256,-0.206247365670662
0.1557789,0.0050251256,-0.19938052676514084
0.16582915,0.0050251256,-0.1898697966887951
0.1758794,0.0050251256,-0.17776091204268296
0.18592964,0.0050251256,-0.16364211245784493
0.1959799,0.0050251256,-0.1482032868861941
0.20603015,0.0050251256,-0.131685276335467
0.2160804,0.0050251256,-0.11405159069701899
0.22613065,0.0050251256,-0.09611888254513125
0.2361809,0.0050251256,-0.07876783335490493
0.24623115,0.0050251256,-0.06228279875263344
0.2562814,0.0050251256,-0.04698190028436497
0.26633167,0.0050251256,-0.033644937655253546
0.2763819,0.0050251256,-0.023016214308865024
0.28643215,0.0050251256,-0.015334402114145738
0.2964824,0.0050251256,-0.009622404712987542
0.30653265,0.0050251256,-0.004095243868897883
0.31658292,0.0050251256,0.00022260855236543725
0.32663316,0.0050251256,-0.0009621646287493041
0.33668342,0.0050251256,-0.008621969879581207
0.34673366,0.0050251256,-0.020014657514588627
0.35678393,0.0050251256,-0.03357965213061588
0.36683416,0.0050251256,-0.048664271353216645
0.37688443,0.0050251256,-0.06418220981145133
0.38693467,0.0050251256,-0.07913563347122542
0.39698493,0.0050251256,-0.09328548835771915
0.40703517,0.0050251256,-0.10737792982211643
0.41708544,0.0050251256,-0.12187823931486401
0.42713568,0.0050251256,-0.13580991017059307
0.43718594,0.0050251256,-0.14746049869642186
0.44723618,0.0050251256,-0.1562106764329319
0.45728642,0.0050251256,-0.16309011869222456
0.46733668,0.0050251256,-0.1682896945579005
0.47738692,0.0050251256,-0.17127917513842295
0.4874372,0.0050251256,-0.17373025729792962
0.49748743,0.0050251256,-0.17776422898096
0.50753766,0.0050251256,-0.182103619327535
0.51758796,0.0050251256,-0.18399698996507047
0.5276382,0.0050251256,-0.18259933535100425
0.53768843,0.0050251256,-0.17796393964989365
0.5477387,0.0050251256,-0.16990376355518483
0.55778897,0.0050251256,-0.15897895814004798
0.5678392,0.0050251256,-0.14630425558473642
0.57788944,0.0050251256,-0.1319474715726368
0.5879397,0.0050251256,-0.11517168874439294
0.59799,0.0050251256,-0.09588720027505994
0.6080402,0.0050251256,-0.07504771844472927
0.61809045,0.0050251256,-0.05415893576937679
0.6281407,0.0050251256,-0.03490740609536208
0.6381909,0.0050251256,-0.02025418966943566
0.6482412,0.0050251256,-0.012537761845003347
0.65829146,0.0050251256,-0.010486201533627983
0.6683417,0.0050251256,-0.010674482973228493
0.67839193,0.0050251256,-0.01068475660264711
0.68844223,0.0050251256,-0.009761086293940062
0.69849247,0.0050251256,-0.00888206981321175
0.7085427,0.0050251256,-0.01102539751211501
0.71859294,0.0050251256,-0.018595356770082817
0.72864324,0.0050251256,-0.0312864940492739
0.7386935,0.0050251256,-0.04727161685556808
0.7487437,0.0050251256,-0.06538154498598754
0.75879395,0.0050251256,-0.08503183912447124
0.76884425,0.0050251256,-0.10546770622190894
0.7788945,0.0050251256,-0.12551040174576716
0.7889447,0.0050251256,-0.1436700713714052
0.79899496,0.0050251256,-0.15904570983219302
0.80904526,0.0050251256,-0.17168241727815892
0.8190955,0.0050251256,-0.18237270928427735
0.8291457,0.0050251256,-0.1921825369148314
0.83919597,0.0050251256,-0.20226482011073071
0.8492462,0.0050251256,-0.21161102349568434
0.8592965,0.0050251256,-0.21607010636788698
0.86934674,0.0050251256,-0.21243264784038185
0.879397,0.0050251256,-0.20251074472645425
0.8894472,0.0050251256,-0.1907888394712534
0.8994975,0.0050251256,-0.17788969327341198
0.90954775,0.0050251256,-0.1633417024893869
0.919598,0.0050251256,-0.1491265649213434
0.9296482,0.0050251256,-0.13597484565767276
0.9396985,0.0050251256,-0.12306227229662574
0.94974875,0.0050251256,-0.11039495292650771
0.959799,0.0050251256,-0.0986367495778598
0.9698492,0.0050251256,-0.0845143022517726
0.9798995,0.0050251256,-0.061089849966619134
0.98994976,0.0050251256,-0.02824843715585161
1.0,0.0050251256,0.002616347624697382
-1.0,0.010050251,-0.00042697636927761795
-0.98994976,0.010050251,0.011794041827527926
-0.9798995,0.010050251,0.024164474689715235
-0.9698492,0.010050251,0.03499704882069406
-0.959799,0.010050251,0.042682391426860436
-0.94974875,0.010050251,0.04545892703619732
-0.9396985,0.010050251,0.04276985156507086
-0.9296482,0.010050251,0.035524544668299976
-0.919598,0.010050251,0.024710480730920983
-0.90954775,0.010050251,0.01083121649814174
-0.8994975,0.010050251,-0.006034747386449199
-0.8894472,0.010050251,-0.026303764938385696
-0.879397,0.010050251,-0.05047867091982143
-0.86934674,0.010050251,-0.07800463445195353
-0.8592965,0.010050251,-0.10809785184415809
-0.8492462,0.010050251,-0.14014980685819783
-0.83919597,0.010050251,-0.17271937050651714
-0.8291457,0.010050251,-0.2046751710825928
-0.8190955,0.010050251,-0.23656335282759416
-0.80904526,0.010050251,-0.2678250257959455
-0.79899496,0.010050251,-0.2956786461601542
-0.7889447,0.010050251,-0.31831263343681065
-0.7788945,0.010050251,-0.3357597180757736
-0.76884425,0.010050251,-0.3479184963622843
-0.75879395,0.010050251,-0.35345089596808876
-0.7487437,0.010050251,-0.3488901950677805
-0.7386935,0.010050251,-0.3323103478659017
-0.72864324,0.010050251,-0.3063578478972127
-0.71859294,0.010050251,-0.2730292054115107
-0.7085427,0.010050251,-0.2312960553799786
-0.69849247,0.010050251,-0.1822937703115497
-0.68844223,0.010050251,-0.12792127753806337
-0.67839193,0.010050251,-0.06792303734772635
-0.6683417,0.010050251,-0.0033665335501888854
-0.65829146,0.010050251,0.06578571990043643
-0.6482412,0.010050251,0.14000061537042457
-0.6381909,0.010050251,0.2171947658675743
-0.6281407,0.010050251,0.2958162515952339
-0.61809045,0.010050251,0.375785849323281
-0.6080402,0.010050251,0.45831369035230657
-0.59799,0.010050251,0.5423630549220997
-0.5879397,0.010050251,0.6236912547506583
-0.57788944,0.010050251,0.6996290738609359
-0.5678392,0.010050251,0.7689313605335802
-0.55778897,0.010050251,0.8301937920812211
-0.5477387,0.010050251,0.8818285914786101
-0.53768843,0.010050251,0.9234287552645059
-0.5276382,0.010050251,0.955556574445338
-0.51758796,0.010050251,0.9785360830758684
-0.50753766,0.010050251,0.9910964354873137
-0.49748743,0.010050251,0.9917008897820007
-0.4874372,0.010050251,0.980644944783927
-0.47738692,0.010050251,0.9595814417522053
-0.46733668,0.010050251,0.929788529200918
-0.45728642,0.010050251,0.8906823716730836
-0.44723618,0.010050251,0.84344193532448
-0.43718594,0.010050251,0.7900789744381771
-0.42713568,0.010050251,0.730961630310344
-0.41708544,0.010050251,0.6665762384930466
-0.40703517,0.010050251,0.5963809064831542
-0.39698493,0.010050251,0.5189556743754007
-0.38693467,0.010050251,0.43398904606304395
-0.37688443,0.010050251,0.3452726231086303
-0.36683416,0.010050251,0.2582249175523449
-0.35678393,0.010050251,0.175031443045346
-0.34673366,0.010050251,0.09536326294326554
-0.33668342,0.010050251,0.020538168699338735
-0.32663316,0.010050251,-0.0470108955699997
-0.31658292,0.010050251,-0.106932854511175
-0.30653265,0.010050251,-0.159945348825074
-0.2964824,0.010050251,-0.2061063826317558
-0.28643215,0.010050251,-0.24701749086560149
-0.2763819,0.010050251,-0.2837758213270628
-0.26633167,0.010050251,-0.31413420530281405
-0.2562814,0.010050251,-0.3335001225323734
-0.24623115,0.010050251,-0.34110556385876656
-0.2361809,0.010050251,-0.3410951771801461
-0.22613065,0.010050251,-0.33554627872149173
-0.2160804,0.010050251,-0.323769325920036
-0.20603015,0.010050251,-0.3056862277506589
-0.1959799,0.010050251,-0.2823446810623807
-0.18592964,0.010050251,-0.2557983041831518
-0.1758794,0.010050251,-0.2269642160221369
-0.16582915,0.010050251,-0.1955660090796148
-0.1557789,0.010050251,-0.16272511179718324
-0.14572865,0.010050251,-0.13061869175031499
-0.1356784,0.010050251,-0.10086377439537501
-0.12562814,0.010050251,-0.07332577005815157
-0.11557789,0.010050251,-0.047086531899461284
-0.10552764,0.010050251,-0.02249748707171552
-0.09547739,0.010050251,-0.0006697505076743299
-0.085427135,0.010050251,0.017437835414748096
-0.07537688,0.010050251,0.03132840918518935
