x,t,u_pred
-1.0,0.0,0.03726148988579364
-0.98994976,0.0,0.026042975715848404
-0.9798995,0.0,0.012782639022878739
-0.9698492,0.0,-0.0005521436733998963
-0.959799,0.0,-0.0142821015615624
-0.94974875,0.0,-0.029510656565633453
-0.9396985,0.0,-0.0450672779547126
-0.9296482,0.0,-0.05874335668253844
-0.919598,0.0,-0.07028583245040038
-0.90954775,0.0,-0.08087644875294275
-0.8994975,0.0,-0.09120142317450108
-0.8894472,0.0,-0.10212174940625762
-0.879397,0.0,-0.11513602941091994
-0.86934674,0.0,-0.13024915595136344
-0.8592965,0.0,-0.14678976086688733
-0.8492462,0.0,-0.16451459392723872
-0.83919597,0.0,-0.1827486802809155
-0.8291457,0.0,-0.20069796528779427
-0.8190955,0.0,-0.21775746518894484
-0.80904526,0.0,-0.23281630476259813
-0.79899496,0.0,-0.24390145396056734
-0.7889447,0.0,-0.24988997984552952
-0.7788945,0.0,-0.2516996099047248
-0.76884425,0.0,-0.24987972319656626
-0.75879395,0.0,-0.24324641236124772
-0.7487437,0.0,-0.22992001318478916
-0.7386935,0.0,-0.2091694731139521
-0.72864324,0.0,-0.1824889311636827
-0.71859294,0.0,-0.15133411250579404
-0.7085427,0.0,-0.11535369751090735
-0.69849247,0.0,-0.07465797679171787
-0.68844223,0.0,-0.030397845078209584
-0.67839193,0.0,0.0172405232085317
-0.6683417,0.0,0.06829345959505179
-0.65829146,0.0,0.12295130829385559
-0.6482412,0.0,0.1813783108928797
-0.6381909,0.0,0.24232783288451804
-0.6281407,0.0,0.30409978738037763
-0.61809045,0.0,0.3657164955401163
-0.6080402,0.0,0.42695324089505793
-0.59799,0.0,0.4871278446526482
-0.5879397,0.0,0.5449154462761245
-0.57788944,0.0,0.5989824548421763
-0.5678392,0.0,0.6480627015643436
-0.55778897,0.0,0.6909299645740454
-0.5477387,0.0,0.7266294469500421
-0.53768843,0.0,0.7548026487516104
-0.5276382,0.0,0.7760434700233219
-0.51758796,0.0,0.7909978430947804
-0.50753766,0.0,0.7989473295883254
-0.49748743,0.0,0.7987651279337376
-0.4874372,0.0,0.7903548235823343
-0.47738692,0.0,0.7746281532660835
-0.46733668,0.0,0.7530697608037153
-0.45728642,0.0,0.7266257895292141
-0.44723618,0.0,0.6968496116432816
-0.43718594,0.0,0.6651157597720696
-0.42713568,0.0,0.6306953664285215
-0.41708544,0.0,0.5925488058016009
-0.40703517,0.0,0.5490689646214504
-0.39698493,0.0,0.49845209491146597
-0.38693467,0.0,0.44096445984928123
-0.37688443,0.0,0.3805935017351322
-0.36683416,0.0,0.3224967026304106
-0.35678393,0.0,0.2684051321177712
-0.34673366,0.0,0.2166228635455142
