x,t,u_pred
-1.0,0.0,0.0015152186969096815
-0.98994976,0.0,0.012507487674013718
-0.9798995,0.0,0.024477557442443565
-0.9698492,0.0,0.035369432918235744
-0.959799,0.0,0.04270307360021702
-0.94974875,0.0,0.04453101370224921
-0.9396985,0.0,0.04066293303396906
-0.9296482,0.0,0.03274621595451499
-0.919598,0.0,0.02212142943110923
-0.90954775,0.0,0.008787245111089859
-0.8994975,0.0,-0.007340431401399117
-0.8894472,0.0,-0.026392227109651112
-0.879397,0.0,-0.049330267036191366
-0.86934674,0.0,-0.07617198314979101
-0.8592965,0.0,-0.10606588636283798
-0.8492462,0.0,-0.1383146971388669
-0.83919597,0.0,-0.17161533210217195
-0.8291457,0.0,-0.2047392401537202
-0.8190955,0.0,-0.23774931244100356
-0.80904526,0.0,-0.2697016306558285
-0.79899496,0.0,-0.29778968997434674
-0.7889447,0.0,-0.3205162784776379
-0.7788945,0.0,-0.3383428778188012
-0.76884425,0.0,-0.3512767672678743
-0.75879395,0.0,-0.3575949198186177
-0.7487437,0.0,-0.3535538203723732
-0.7386935,0.0,-0.33692775394945695
-0.72864324,0.0,-0.31010854518330494
-0.71859294,0.0,-0.27568141818575403
-0.7085427,0.0,-0.23321096469841257
-0.69849247,0.0,-0.18350298128793685
-0.68844223,0.0,-0.1285615997939597
-0.67839193,0.0,-0.06843937528611432
-0.6683417,0.0,-0.004042963350766315
-0.65829146,0.0,0.06449954179740991
-0.6482412,0.0,0.13822662573987637
-0.6381909,0.0,0.21552145795931138
-0.6281407,0.0,0.29447386021967403
-0.61809045,0.0,0.3749151034157266
-0.6080402,0.0,0.45801600141998444
-0.59799,0.0,0.5427801592750765
-0.5879397,0.0,0.6251335045498512
-0.57788944,0.0,0.7023378962623466
-0.5678392,0.0,0.7730928603649434
-0.55778897,0.0,0.8361186389409625
-0.5477387,0.0,0.8896600607135974
-0.53768843,0.0,0.9326175561656347
-0.5276382,0.0,0.9651486866866263
-0.51758796,0.0,0.9874634345523587
-0.50753766,0.0,0.9984648967222101
-0.49748743,0.0,0.9972175573692696
-0.4874372,0.0,0.9846173746942066
-0.47738692,0.0,0.9623991272622574
-0.46733668,0.0,0.9314013896682869
-0.45728642,0.0,0.8915891644736493
-0.44723618,0.0,0.8450809525420602
-0.43718594,0.0,0.792933896111945
-0.42713568,0.0,0.7348040687530366
-0.41708544,0.0,0.6713294147991509
-0.40703517,0.0,0.6013401154509037
-0.39698493,0.0,0.5226008192433764
-0.38693467,0.0,0.43535262577391337
-0.37688443,0.0,0.3443572450533426
-0.36683416,0.0,0.25565585020633996
-0.35678393,0.0,0.17151549397307225
-0.34673366,0.0,0.09113806238782646
-0.33668342,0.0,0.016117365287929564
-0.32663316,0.0,-0.05047674478285463
-0.31658292,0.0,-0.10889285432812607
-0.30653265,0.0,-0.16023606816748803
-0.2964824,0.0,-0.20436633345674138
-0.28643215,0.0,-0.2438237132820159
-0.2763819,0.0,-0.2806610132911998
-0.26633167,0.0,-0.3120695396859871
-0.2562814,0.0,-0.33215955673058395
-0.24623115,0.0,-0.33985716946101197
-0.2361809,0.0,-0.33963265691189654
-0.22613065,0.0,-0.33361609246497614
-0.2160804,0.0,-0.3214112563892506
-0.20603015,0.0,-0.3033610783468983
-0.1959799,0.0,-0.2805084259430248
-0.18592964,0.0,-0.25464156756015527
-0.1758794,0.0,-0.22662735949328158
-0.16582915,0.0,-0.19610773275553342
-0.1557789,0.0,-0.1640415254818661
-0.14572865,0.0,-0.13279482582968405
-0.1356784,0.0,-0.10407245973104473
-0.12562814,0.0,-0.07735240764118653
-0.11557789,0.0,-0.05137693510642882
-0.10552764,0.0,-0.02664028025794765
-0.09547739,0.0,-0.004442606331595711
-0.085427135,0.0,0.01398345520663058
-0.07537688,0.0,0.027764025354360983
-0.06532663,0.0,0.03697930345486236
-0.055276383,0.0,0.042322468615547726
-0.04522613,0.0,0.044568191161253545
-0.03517588,0.0,0.044368705650832896
-0.025125628,0.0,0.041148961133695094
-0.015075377,0.0,0.033322639198924864
-0.0050251256,0.0,0.01968245245534006
0.0050251256,0.0,-1.561132643718155e-05
0.015075377,0.0,-0.025378915667985835
0.025125628,0.0,-0.0548408193984804
0.03517588,0.0,-0.08480149349167065
0.04522613,0.0,-0.11232680081523849
0.055276383,0.0,-0.13617196470288828
0.06532663,0.0,-0.1555496291811677
0.07537688,0.0,-0.1712325670551193
0.085427135,0.0,-0.18442668186748118
0.09547739,0.0,-0.1950447752210831
0.10552764,0.0,-0.2023241548431519
0.11557789,0.0,-0.20559241257296762
0.12562814,0.0,-0.2055616200827509
0.1356784,0.0,-0.20327234294184673
0.14572865,0.0,-0.198524662530095
0.1557789,0.0,-0.19134276555222737
0.16582915,0.0,-0.18180741676320822
0.1758794,0.0,-0.1699033733313135
0.18592964,0.0,-0.15639251655134317
0.1959799,0.0,-0.14199429817718828
0.20603015,0.0,-0.12670331045240646
0.2160804,0.0,-0.11038643581646213
0.22613065,0.0,-0.09402034486426072
0.2361809,0.0,-0.07857310694388436
0.24623115,0.0,-0.06406703345509164
0.2562814,0.0,-0.05048713506935246
0.26633167,0.0,-0.038579207729215165
0.2763819,0.0,-0.029188063999542192
0.28643215,0.0,-0.02251847508392755
0.2964824,0.0,-0.01752590288644399
0.30653265,0.0,-0.012616398815550621
0.31658292,0.0,-0.008942946848194834
0.32663316,0.0,-0.01046283428335424
0.33668342,0.0,-0.01798548860758649
0.34673366,0.0,-0.02893008201430733
0.35678393,0.0,-0.041849196705643826
0.36683416,0.0,-0.05600075112439101
0.37688443,0.0,-0.07017619711092435
0.38693467,0.0,-0.08342808287101386
0.39698493,0.0,-0.09569694353563296
0.40703517,0.0,-0.10789863436569275
0.41708544,0.0,-0.12055191187565467
0.42713568,0.0,-0.13269693922884207
0.43718594,0.0,-0.14279666653000425
0.44723618,0.0,-0.15025272567839337
0.45728642,0.0,-0.15589877643199304
0.46733668,0.0,-0.16001753485849435
0.47738692,0.0,-0.162178832553253
0.4874372,0.0,-0.16393580832463195
0.49748743,0.0,-0.16747666285393326
0.50753766,0.0,-0.1716529763163716
0.51758796,0.0,-0.17375051606147304
0.5276382,0.0,-0.17298105431613764
0.53768843,0.0,-0.16935910249919284
0.5477387,0.0,-0.16250961228574706
0.55778897,0.0,-0.15287011532836664
0.5678392,0.0,-0.14161095467781654
0.57788944,0.0,-0.12895360812080509
0.5879397,0.0,-0.1141773566931662
0.59799,0.0,-0.09682760074606861
0.6080402,0.0,-0.07771455284114905
0.61809045,0.0,-0.05849520757033416
0.6281407,0.0,-0.04077680211057688
0.6381909,0.0,-0.027444922198523236
0.6482412,0.0,-0.021094624159637136
0.65829146,0.0,-0.020614146562165314
0.6683417,0.0,-0.02223517095800427
0.67839193,0.0,-0.023079115822160934
0.68844223,0.0,-0.02240685899923283
0.69849247,0.0,-0.02157800183845314
0.7085427,0.0,-0.023690599189095843
0.71859294,0.0,-0.031066183020297025
0.72864324,0.0,-0.04336791688970899
0.7386935,0.0,-0.05870392079874534
0.7487437,0.0,-0.07587274604934563
0.75879395,0.0,-0.09428765797904748
0.76884425,0.0,-0.11319253891424585
0.7788945,0.0,-0.13155801840787776
0.7889447,0.0,-0.14803672945358543
0.79899496,0.0,-0.16163552331766348
0.80904526,0.0,-0.17239370692685918
0.8190955,0.0,-0.18130561924815827
0.8291457,0.0,-0.18935679453036836
0.83919597,0.0,-0.19760422443009357
0.8492462,0.0,-0.20522314423001603
0.8592965,0.0,-0.20813068895269743
0.86934674,0.0,-0.20312231780194084
0.879397,0.0,-0.19201761759313388
0.8894472,0.0,-0.1790545747138376
0.8994975,0.0,-0.16495670294729048
0.90954775,0.0,-0.14966811130699986
0.919598,0.0,-0.13529023586860267
0.9296482,0.0,-0.12252446580181509
0.9396985,0.0,-0.11071570370154396
0.94974875,0.0,-0.10005404540552415
0.959799,0.0,-0.09106119817269417
0.9698492,0.0,-0.07999262321547271
0.9798995,0.0,-0.05904727455877215
0.98994976,0.0,-0.02740658938292248
1.0,0.0,0.0032029977643215357
-1.0,0.0050251256,0.0010495667297723554
-0.98994976,0.0050251256,0.011861964133059344
-0.9798995,0.0050251256,0.02366103058721719
-0.9698492,0.0050251256,0.034403631409206825
-0.959799,0.0050251256,0.04168327415539891
-0.94974875,0.0050251256,0.04355442328715142
-0.9396985,0.0050251256,0.03985824260054954
-0.9296482,0.0050251256,0.03212128093599653
-0.919598,0.0050251256,0.021521766328767233
-0.90954775,0.0050251256,0.008227215420750333
-0.8994975,0.0050251256,-0.007759236612260634
-0.8894472,0.0050251256,-0.026804318479286493
-0.879397,0.0050251256,-0.04980941217169077
-0.86934674,0.0050251256,-0.07657956136312877
-0.8592965,0.0050251256,-0.10633120801435725
-0.8492462,0.0050251256,-0.13843285799774685
-0.83919597,0.0050251256,-0.1715169854082298
-0.8291457,0.0050251256,-0.20436692390890737
-0.8190955,0.0050251256,-0.23715206817881979
-0.80904526,0.0050251256,-0.269008033607722
-0.79899496,0.0050251256,-0.2971260239874988
-0.7889447,0.0050251256,-0.3198971786664496
-0.7788945,0.0050251256,-0.3376449471517614
-0.76884425,0.0050251256,-0.3503999498102263
-0.75879395,0.0050251256,-0.356575422576257
