x,t,u_pred
-1.0,0.0,0.022015295896118135
-0.98994976,0.0,0.020080895928068353
-0.9798995,0.0,0.018986572393006128
-0.9698492,0.0,0.018381864685884618
-0.959799,0.0,0.015918809900773177
-0.94974875,0.0,0.009359699382481566
-0.9396985,0.0,-0.0007847612722139755
-0.9296482,0.0,-0.011946733374431397
-0.919598,0.0,-0.02287731940654767
-0.90954775,0.0,-0.03414844933448755
-0.8994975,0.0,-0.04644429165814699
-0.8894472,0.0,-0.06087282872743214
-0.879397,0.0,-0.07918451027804571
-0.86934674,0.0,-0.10148108579732032
-0.8592965,0.0,-0.12688469277604666
-0.8492462,0.0,-0.15479832763823234
-0.83919597,0.0,-0.18410480468611354
-0.8291457,0.0,-0.2134358505121519
-0.8190955,0.0,-0.2418526657143191
-0.80904526,0.0,-0.268051931345688
-0.79899496,0.0,-0.2900049755971312
-0.7889447,0.0,-0.306666838927626
-0.7788945,0.0,-0.3185239876673977
-0.76884425,0.0,-0.3255768670466054
-0.75879395,0.0,-0.3263608468513756
-0.7487437,0.0,-0.3180414603935131
-0.7386935,0.0,-0.29899454993093916
-0.72864324,0.0,-0.2711779158889566
-0.71859294,0.0,-0.2367427988670249
-0.7085427,0.0,-0.19528024160881116
-0.69849247,0.0,-0.14710504014567197
-0.68844223,0.0,-0.09395464360317582
-0.67839193,0.0,-0.03619856639080291
-0.6683417,0.0,0.025611235863638636
-0.65829146,0.0,0.09142117373721739
-0.6482412,0.0,0.1618516187442591
-0.6381909,0.0,0.2353287598327414
-0.6281407,0.0,0.30990669296933876
-0.61809045,0.0,0.38502141467737366
-0.6080402,0.0,0.46110953140817296
-0.59799,0.0,0.537440894557701
-0.5879397,0.0,0.6114411562780405
-0.57788944,0.0,0.6808611542291427
-0.5678392,0.0,0.7443121400245939
-0.55778897,0.0,0.8005236553192419
-0.5477387,0.0,0.8478991655979082
-0.53768843,0.0,0.8853899140893285
-0.5276382,0.0,0.9132448389477673
-0.51758796,0.0,0.9320848188184062
-0.50753766,0.0,0.9410772463103106
-0.49748743,0.0,0.9389659909965237
-0.4874372,0.0,0.9262180462184956
-0.47738692,0.0,0.9043400073246987
-0.46733668,0.0,0.8745479837956035
-0.45728642,0.0,0.8376839850880445
-0.44723618,0.0,0.7959736255913156
-0.43718594,0.0,0.7503569582469222
-0.42713568,0.0,0.7000870115697825
-0.41708544,0.0,0.6450086904536412
-0.40703517,0.0,0.5832156952129833
-0.39698493,0.0,0.512229149497661
-0.38693467,0.0,0.4327626481611355
-0.37688443,0.0,0.3505771340346218
-0.36683416,0.0,0.2724497570906441
-0.35678393,0.0,0.20019343453468488
-0.34673366,0.0,0.131830755457271
-0.33668342,0.0,0.06829115090088753
-0.32663316,0.0,0.01246942951852522
-0.31658292,0.0,-0.03653611196246346
-0.30653265,0.0,-0.07980180336248202
-0.2964824,0.0,-0.11702689253714552
-0.28643215,0.0,-0.1514293230585744
-0.2763819,0.0,-0.18523971787118002
-0.26633167,0.0,-0.21543592944067044
