x,t,u_pred
-1.0,0.0,0.005630830549032906
-0.98994976,0.0,0.011839392398693582
-0.9798995,0.0,0.019621044635967366
-0.9698492,0.0,0.02724406208261243
-0.959799,0.0,0.03178306502229966
-0.94974875,0.0,0.031012761205052586
-0.9396985,0.0,0.025139502477928954
-0.9296482,0.0,0.016314522045296598
-0.919598,0.0,0.005880477669111928
-0.90954775,0.0,-0.006313893804668236
-0.8994975,0.0,-0.020520099414965798
-0.8894472,0.0,-0.03738181949685798
-0.879397,0.0,-0.058318104778353363
-0.86934674,0.0,-0.08339415124668637
-0.8592965,0.0,-0.11173953277576737
-0.8492462,0.0,-0.1426893138334268
-0.83919597,0.0,-0.1750060775656469
-0.8291457,0.0,-0.20741339040838874
-0.8190955,0.0,-0.2395133584534318
-0.80904526,0.0,-0.2701245381831058
-0.79899496,0.0,-0.29672554743319646
-0.7889447,0.0,-0.31800826700250573
-0.7788945,0.0,-0.334421462133192
-0.76884425,0.0,-0.34595137362578054
-0.75879395,0.0,-0.3509370477902508
-0.7487437,0.0,-0.34584639908220755
-0.7386935,0.0,-0.32857335467840226
-0.72864324,0.0,-0.3013619115243162
-0.71859294,0.0,-0.2667290535088119
-0.7085427,0.0,-0.22427954199261307
-0.69849247,0.0,-0.17458405650269193
-0.68844223,0.0,-0.11965801525345343
-0.67839193,0.0,-0.059829212822245514
-0.6683417,0.0,0.004127512165009117
-0.65829146,0.0,0.07213795745170082
-0.6482412,0.0,0.14509717132956984
-0.6381909,0.0,0.22143487949123775
-0.6281407,0.0,0.2992894710442705
-0.61809045,0.0,0.37843114884256507
-0.6080402,0.0,0.4598219109016718
-0.59799,0.0,0.5426546675847025
-0.5879397,0.0,0.6234111246229462
-0.57788944,0.0,0.6993667417873853
-0.5678392,0.0,0.7690918838793831
-0.55778897,0.0,0.8312140078342009
-0.5477387,0.0,0.8838248586711555
-0.53768843,0.0,0.9257126363788925
-0.5276382,0.0,0.9570360962860848
