x,t,u_pred
-1.0,0.0,0.001443217922159342
-0.98994976,0.0,0.013003448976464601
-0.9798995,0.0,0.02534945764288948
-0.9698492,0.0,0.0364567217043576
-0.959799,0.0,0.04400067932960078
-0.94974875,0.0,0.04607616556660826
-0.9396985,0.0,0.042399558470557486
-0.9296482,0.0,0.03452940433238444
-0.919598,0.0,0.023812787398212184
-0.90954775,0.0,0.010267105397965211
-0.8994975,0.0,-0.006185818014628367
-0.8894472,0.0,-0.025603384917522735
-0.879397,0.0,-0.04886981855382627
-0.86934674,0.0,-0.07598758639650272
-0.8592965,0.0,-0.10610093249870339
-0.8492462,0.0,-0.13850311039526159
-0.83919597,0.0,-0.17188317392380098
-0.8291457,0.0,-0.20500624561701897
-0.8190955,0.0,-0.2379837111171984
-0.80904526,0.0,-0.2699213917424712
-0.79899496,0.0,-0.29801105531409805
-0.7889447,0.0,-0.3207451150859331
-0.7788945,0.0,-0.33858036997429036
-0.76884425,0.0,-0.351519212874955
-0.75879395,0.0,-0.3578407072847738
-0.7487437,0.0,-0.3538096306771437
-0.7386935,0.0,-0.337208264683251
-0.72864324,0.0,-0.31043805696328647
-0.71859294,0.0,-0.27606718719696316
-0.7085427,0.0,-0.2336461737271882
-0.69849247,0.0,-0.1840071064260756
-0.68844223,0.0,-0.12912532898495027
-0.67839193,0.0,-0.06899591800011123
-0.6683417,0.0,-0.0045393338352323655
-0.65829146,0.0,0.06409942286658238
-0.6482412,0.0,0.1379634329253837
-0.6381909,0.0,0.21541088800253438
-0.6281407,0.0,0.2945062998079889
-0.61809045,0.0,0.37506925667185276
-0.6080402,0.0,0.4582709744556235
-0.59799,0.0,0.5430783462791196
-0.5879397,0.0,0.6253730627167949
-0.57788944,0.0,0.702452142669245
-0.5678392,0.0,0.773047923940115
-0.55778897,0.0,0.835911153402275
-0.5477387,0.0,0.8893416797703547
-0.53768843,0.0,0.932277146613439
-0.5276382,0.0,0.964888394907229
-0.51758796,0.0,0.9873801202092342
-0.50753766,0.0,0.9986115408803474
-0.49748743,0.0,0.9975960705239424
-0.4874372,0.0,0.9852009554030278
-0.47738692,0.0,0.9631510101711444
-0.46733668,0.0,0.9322922217932719
-0.45728642,0.0,0.892548654699895
-0.44723618,0.0,0.8459617432731189
-0.43718594,0.0,0.7936066269039107
-0.42713568,0.0,0.7351998066742282
-0.41708544,0.0,0.6714229746578741
-0.40703517,0.0,0.6012534645266124
-0.39698493,0.0,0.5226205380598699
-0.38693467,0.0,0.4357088962154748
-0.37688443,0.0,0.345029490021224
-0.36683416,0.0,0.2564401864986275
-0.35678393,0.0,0.17222103747631645
-0.34673366,0.0,0.09164070324634971
-0.33668342,0.0,0.016272220007161827
-0.32663316,0.0,-0.05080899603941963
-0.31658292,0.0,-0.10971966170863795
-0.30653265,0.0,-0.16150978784570535
-0.2964824,0.0,-0.20605383251979636
-0.28643215,0.0,-0.2458207708652832
-0.2763819,0.0,-0.2827993153442423
-0.26633167,0.0,-0.31421474773675495
-0.2562814,0.0,-0.33431120902745964
-0.24623115,0.0,-0.3420284133472293
-0.2361809,0.0,-0.34176511424160355
-0.22613065,0.0,-0.3356448058897153
-0.2160804,0.0,-0.3232529053357722
-0.20603015,0.0,-0.3049105077628174
-0.1959799,0.0,-0.2816994324599142
-0.18592964,0.0,-0.25545760432063397
-0.1758794,0.0,-0.22705184163169223
-0.16582915,0.0,-0.19611881369421855
-0.1557789,0.0,-0.16363977273229224
-0.14572865,0.0,-0.1319968164560962
-0.1356784,0.0,-0.10289907664752715
-0.12562814,0.0,-0.07583003801731608
-0.11557789,0.0,-0.04955458028737053
-0.10552764,0.0,-0.024597091652381307
-0.09547739,0.0,-0.002252553361285662
-0.085427135,0.0,0.01627923551282839
-0.07537688,0.0,0.030134336785404305
-0.06532663,0.0,0.039368908645043554
-0.055276383,0.0,0.04465556974058238
-0.04522613,0.0,0.04677742262729512
-0.03517588,0.0,0.04642644542927288
-0.025125628,0.0,0.043054255735666846
-0.015075377,0.0,0.03508194967081302
-0.0050251256,0.0,0.021305629038220027
0.0050251256,0.0,0.0014589535376319206
0.015075377,0.0,-0.024089114834310314
0.025125628,0.0,-0.05376747239856061
0.03517588,0.0,-0.08394545425655792
0.04522613,0.0,-0.1117169273776415
0.055276383,0.0,-0.13593667858519853
0.06532663,0.0,-0.15580674457586724
0.07537688,0.0,-0.1719903613486934
0.085427135,0.0,-0.18563367866591593
0.09547739,0.0,-0.19664161399545688
0.10552764,0.0,-0.20425004007808548
0.11557789,0.0,-0.20779308236529365
0.12562814,0.0,-0.20800522990606457
0.1356784,0.0,-0.20592157580110032
0.14572865,0.0,-0.20130584795794274
0.1557789,0.0,-0.19415820357814328
0.16582915,0.0,-0.18454536887782813
0.1758794,0.0,-0.17244809066342232
0.18592964,0.0,-0.15864255487276646
0.1959799,0.0,-0.14386149950948796
0.20603015,0.0,-0.1281199572011433
0.2160804,0.0,-0.11130943291967477
0.22613065,0.0,-0.09439555115803908
0.2361809,0.0,-0.07832786326806648
0.24623115,0.0,-0.06317456544013311
0.2562814,0.0,-0.04901004690047851
0.26633167,0.0,-0.03662695257146882
0.2763819,0.0,-0.02686342402891621
0.28643215,0.0,-0.01991652817690379
0.2964824,0.0,-0.014721240850646213
0.30653265,0.0,-0.009619542348502947
0.31658292,0.0,-0.005763137184442348
0.32663316,0.0,-0.007230173749490313
0.33668342,0.0,-0.014872645159980189
0.34673366,0.0,-0.026047954952768074
0.35678393,0.0,-0.03927845905719296
0.36683416,0.0,-0.05382883395196289
0.37688443,0.0,-0.06849639246886724
0.38693467,0.0,-0.08230206898208692
0.39698493,0.0,-0.09514763349665245
0.40703517,0.0,-0.10793238224147403
0.41708544,0.0,-0.1211640295009864
0.42713568,0.0,-0.13386410752968464
0.43718594,0.0,-0.1444580611310714
0.44723618,0.0,-0.15234329117857826
0.45728642,0.0,-0.15837813847531607
0.46733668,0.0,-0.1628101098652479
0.47738692,0.0,-0.16519951072449393
0.4874372,0.0,-0.1671555009075813
0.49748743,0.0,-0.1708679574349062
0.50753766,0.0,-0.17512794698020911
0.51758796,0.0,-0.17718048353451457
0.5276382,0.0,-0.17623235973157678
0.53768843,0.0,-0.17231679567998737
0.5477387,0.0,-0.16509902400489027
0.55778897,0.0,-0.1550545493514595
0.5678392,0.0,-0.14334037542383393
0.57788944,0.0,-0.13012552346648282
0.5879397,0.0,-0.11469771117508487
0.59799,0.0,-0.09667443358149977
0.6080402,0.0,-0.07690565491654541
0.61809045,0.0,-0.0570690489636905
0.6281407,0.0,-0.03879689540464802
0.6381909,0.0,-0.0249651471408146
0.6482412,0.0,-0.018136402120631143
0.65829146,0.0,-0.017214632824973614
0.6683417,0.0,-0.01849371322262162
0.67839193,0.0,-0.019135032787380307
0.68844223,0.0,-0.018368187230143173
0.69849247,0.0,-0.017498353690272136
0.7085427,0.0,-0.01962454261632932
0.71859294,0.0,-0.027090458407080475
0.72864324,0.0,-0.039574602075800686
0.7386935,0.0,-0.05521477552899802
0.7487437,0.0,-0.07280842631738815
0.75879395,0.0,-0.09172205398064151
0.76884425,0.0,-0.11116538826130265
0.7788945,0.0,-0.13007577427489736
0.7889447,0.0,-0.14706813334129368
0.79899496,0.0,-0.1611697049090427
0.80904526,0.0,-0.17243834519029888
0.8190955,0.0,-0.18185325007160175
0.8291457,0.0,-0.1904254932585786
0.83919597,0.0,-0.19924797039046374
0.8492462,0.0,-0.20745750009332042
0.8592965,0.0,-0.21089250885939353
0.86934674,0.0,-0.20628446038057005
0.879397,0.0,-0.19547296398046643
0.8894472,0.0,-0.18280565591823986
0.8994975,0.0,-0.16899319622541342
0.90954775,0.0,-0.1538675826563897
0.919598,0.0,-0.1395164615463534
0.9296482,0.0,-0.12663981072944874
0.9396985,0.0,-0.11451653404719345
0.94974875,0.0,-0.10329696263546029
0.959799,0.0,-0.09353650937445751
0.9698492,0.0,-0.08161437850673961
0.9798995,0.0,-0.05991627633810834
0.98994976,0.0,-0.02773182867190938
1.0,0.0,0.0032137728149880217
-1.0,0.0050251256,0.0009527231109646671
-0.98994976,0.0050251256,0.012341444957462974
-0.9798995,0.0050251256,0.02452268575079169
-0.9698492,0.0050251256,0.03548291255500585
-0.959799,0.0050251256,0.04297458841204266
-0.94974875,0.0050251256,0.04509492156853406
-0.9396985,0.0050251256,0.04158933140435911
-0.9296482,0.0050251256,0.03389800172329632
-0.919598,0.0050251256,0.02320949312899023
-0.90954775,0.0050251256,0.009706760243775366
-0.8994975,0.0050251256,-0.006603662769448685
-0.8894472,0.0050251256,-0.02601253748237115
-0.879397,0.0050251256,-0.04934198736086909
-0.86934674,0.0050251256,-0.07638705959495762
-0.8592965,0.0050251256,-0.1063596142696267
-0.8492462,0.0050251256,-0.1386128979181837
-0.83919597,0.0050251256,-0.17177445473176167
-0.8291457,0.0050251256,-0.20462742739488787
-0.8190955,0.0050251256,-0.2373861619747218
-0.80904526,0.0050251256,-0.2692296665659456
-0.79899496,0.0050251256,-0.2973473589735026
-0.7889447,0.0050251256,-0.32012444964857073
-0.7788945,0.0050251256,-0.3378839069258493
-0.76884425,0.0050251256,-0.3506445450000264
-0.75879395,0.0050251256,-0.35682027521764387
-0.7487437,0.0050251256,-0.3526728490076095
-0.7386935,0.0050251256,-0.3360484846597724
-0.72864324,0.0050251256,-0.30947829583240843
-0.71859294,0.0050251256,-0.2753405205692217
-0.7085427,0.0050251256,-0.23299268690379055
-0.69849247,0.0050251256,-0.1834421632150477
-0.68844223,0.0050251256,-0.12864380786990864
-0.67839193,0.0050251256,-0.06849191559678652
-0.6683417,0.0050251256,-0.004049151994852288
-0.65829146,0.0050251256,0.06465280197082462
-0.6482412,0.0050251256,0.13853905595473193
-0.6381909,0.0050251256,0.21582307341675971
-0.6281407,0.0050251256,0.29471758733280357
-0.61809045,0.0050251256,0.3750691464827312
-0.6080402,0.0050251256,0.458046234046367
-0.59799,0.0050251256,0.542659553413585
-0.5879397,0.0050251256,0.6248018040165328
-0.57788944,0.0050251256,0.7017210092062266
-0.5678392,0.0050251256,0.7721130458662414
-0.55778897,0.0050251256,0.8346589824960667
-0.5477387,0.0050251256,0.8876683775353967
-0.53768843,0.0050251256,0.9302907429232964
-0.5276382,0.0050251256,0.9627486662072942
-0.51758796,0.0050251256,0.9852490997629585
-0.50753766,0.0050251256,0.9966923778292149
-0.49748743,0.0050251256,0.9959712490285412
-0.4874372,0.0050251256,0.9837708228763375
-0.47738692,0.0050251256,0.9618373381598898
-0.46733668,0.0050251256,0.9312137537447676
-0.45728642,0.0050251256,0.8916165540274809
-0.44723618,0.0050251256,0.8448494303181546
-0.43718594,0.0050251256,0.7923670001350303
-0.42713568,0.0050251256,0.7339836287545131
-0.41708544,0.0050251256,0.6702054651424126
-0.40703517,0.0050251256,0.6001107361774419
-0.39698493,0.0050251256,0.5217633590491328
-0.38693467,0.0050251256,0.43515253587312724
-0.37688443,0.0050251256,0.3447170739742153
-0.36683416,0.0050251256,0.2563611913486178
-0.35678393,0.0050251256,0.17237870269996008
-0.34673366,0.0050251256,0.09214164470640246
-0.33668342,0.0050251256,0.017074422193829316
-0.32663316,0.0050251256,-0.04996168787051153
-0.31658292,0.0050251256,-0.1088854373960284
-0.30653265,0.0050251256,-0.16070911205421762
-0.2964824,0.0050251256,-0.20549487658219168
-0.28643215,0.0050251256,-0.24544290338925823
-0.2763819,0.0050251256,-0.28227403138674134
-0.26633167,0.0050251256,-0.31341551252606503
-0.2562814,0.0050251256,-0.3333431291462408
-0.24623115,0.0050251256,-0.3409924059261624
-0.2361809,0.0050251256,-0.3407569342543173
-0.22613065,0.0050251256,-0.3348200032578786
-0.2160804,0.0050251256,-0.32267766862239955
-0.20603015,0.0050251256,-0.3045054560789783
