x,t,u_pred
-1.0,0.0,-0.07848598100701576
-0.98994976,0.0,-0.06936982773011557
-0.9798995,0.0,-0.06386831702545498
-0.9698492,0.0,-0.0628577134362587
-0.959799,0.0,-0.06495212718706653
-0.94974875,0.0,-0.0661513870092352
-0.9396985,0.0,-0.06287072528541317
-0.9296482,0.0,-0.05595471611567876
-0.919598,0.0,-0.049798885915060195
-0.90954775,0.0,-0.04716906546193321
-0.8994975,0.0,-0.04663843662128031
-0.8894472,0.0,-0.04583308282372048
-0.879397,0.0,-0.04400442394909934
-0.86934674,0.0,-0.04080357957095711
-0.8592965,0.0,-0.036083612848575905
-0.8492462,0.0,-0.03039377524397663
-0.83919597,0.0,-0.024322096737258693
-0.8291457,0.0,-0.018107960957366255
-0.8190955,0.0,-0.012302775898264014
-0.80904526,0.0,-0.0074241989898844105
-0.79899496,0.0,-0.002673625125125298
-0.7889447,0.0,0.0029438737524344685
-0.7788945,0.0,0.00878834572537543
-0.76884425,0.0,0.014412412455247048
-0.75879395,0.0,0.02084151978416958
-0.7487437,0.0,0.028300639209700856
-0.7386935,0.0,0.03624280971209225
-0.72864324,0.0,0.04487037291677605
-0.71859294,0.0,0.054284308780506496
-0.7085427,0.0,0.06403329645810807
-0.69849247,0.0,0.07286297182568682
-0.68844223,0.0,0.08047617963895909
-0.67839193,0.0,0.08764757603478987
-0.6683417,0.0,0.09506813224494337
-0.65829146,0.0,0.10345151423586554
-0.6482412,0.0,0.11320257628269181
-0.6381909,0.0,0.1247497243335709
-0.6281407,0.0,0.13798108938459575
-0.61809045,0.0,0.1509893014189665
-0.6080402,0.0,0.16248717681324856
-0.59799,0.0,0.17306759971363755
-0.5879397,0.0,0.18328402736689858
-0.57788944,0.0,0.1927797352006374
-0.5678392,0.0,0.20147725525553578
-0.55778897,0.0,0.20935004956134068
-0.5477387,0.0,0.21578537371057588
-0.53768843,0.0,0.22061944235218894
-0.5276382,0.0,0.22429822017875733
-0.51758796,0.0,0.2269477216726571
-0.50753766,0.0,0.2281709940058737
-0.49748743,0.0,0.22781208133978084
-0.4874372,0.0,0.22661225166636648
-0.47738692,0.0,0.2249383277962136
-0.46733668,0.0,0.22214688064733895
-0.45728642,0.0,0.21792726161703307
-0.44723618,0.0,0.2132694154032268
-0.43718594,0.0,0.20911990303244693
-0.42713568,0.0,0.2053072848807334
-0.41708544,0.0,0.2014734227148821
-0.40703517,0.0,0.19645393290227198
-0.39698493,0.0,0.18825022578432093
-0.38693467,0.0,0.17623290372084593
-0.37688443,0.0,0.16218917080449424
-0.36683416,0.0,0.14859683829439263
-0.35678393,0.0,0.13647613946404302
-0.34673366,0.0,0.12555109469151277
-0.33668342,0.0,0.1158668085968711
-0.32663316,0.0,0.1075440045326097
-0.31658292,0.0,0.10005733736269123
-0.30653265,0.0,0.09336858404665987
-0.2964824,0.0,0.08779586936755313
