x,t,u_pred
-1.0,0.0,-0.14411007478817853
-0.98994976,0.0,-0.12201556237272276
-0.9798995,0.0,-0.10403091444011206
-0.9698492,0.0,-0.09202520104571643
-0.959799,0.0,-0.0843996958711022
-0.94974875,0.0,-0.07718001392794664
-0.9396985,0.0,-0.06651941522062915
-0.9296482,0.0,-0.05310226416976489
-0.919598,0.0,-0.04212470882815825
-0.90954775,0.0,-0.03731391620347395
-0.8994975,0.0,-0.03695231760339836
-0.8894472,0.0,-0.03801888944802126
-0.879397,0.0,-0.03893376927648673
-0.86934674,0.0,-0.03803055439459285
-0.8592965,0.0,-0.03447116058147817
-0.8492462,0.0,-0.029208975157269043
-0.83919597,0.0,-0.023150743348984773
-0.8291457,0.0,-0.016821638103543778
-0.8190955,0.0,-0.01127575862652011
-0.80904526,0.0,-0.007827962794277984
-0.79899496,0.0,-0.006658159961511527
-0.7889447,0.0,-0.00630788823863862
-0.7788945,0.0,-0.006601340747143414
-0.76884425,0.0,-0.008184594274103972
-0.75879395,0.0,-0.010866916271555511
-0.7487437,0.0,-0.014473148043759654
-0.7386935,0.0,-0.01833137659221913
-0.72864324,0.0,-0.021014304750227183
-0.71859294,0.0,-0.021703295657858612
-0.7085427,0.0,-0.021065191213925805
-0.69849247,0.0,-0.021217408972404567
-0.68844223,0.0,-0.022898235299529113
-0.67839193,0.0,-0.025360653157192437
-0.6683417,0.0,-0.028680471575942612
-0.65829146,0.0,-0.03268126726628787
-0.6482412,0.0,-0.0362867664950455
-0.6381909,0.0,-0.03790333807603444
-0.6281407,0.0,-0.036760668450416784
-0.61809045,0.0,-0.03475000316780527
-0.6080402,0.0,-0.0335645694549192
-0.59799,0.0,-0.03254866071076673
-0.5879397,0.0,-0.03142440822968179
-0.57788944,0.0,-0.03168243248065039
-0.5678392,0.0,-0.033867151294609266
-0.55778897,0.0,-0.036856301082237364
-0.5477387,0.0,-0.03951373900366445
-0.53768843,0.0,-0.04133050885794198
-0.5276382,0.0,-0.04240161694553818
-0.51758796,0.0,-0.04227881490808502
-0.50753766,0.0,-0.040953720664579224
-0.49748743,0.0,-0.040047749629079005
-0.4874372,0.0,-0.03947336125044623
-0.47738692,0.0,-0.03736977181378304
-0.46733668,0.0,-0.034637223289351926
-0.45728642,0.0,-0.03283439705202368
-0.44723618,0.0,-0.029773016484790027
-0.43718594,0.0,-0.023400021845433605
-0.42713568,0.0,-0.014767931630337072
-0.41708544,0.0,-0.005227632306974317
-0.40703517,0.0,0.003978698803835556
-0.39698493,0.0,0.0105183189405047
-0.38693467,0.0,0.012354358547914113
-0.37688443,0.0,0.009491171040436175
-0.36683416,0.0,0.004026109089865504
-0.35678393,0.0,-0.0009447678566979478
-0.34673366,0.0,-0.0029084049901706988
-0.33668342,0.0,-0.0011470671928068832
