x,t,u_pred
-1.0,0.0,-0.1186119266247496
-0.98994976,0.0,-0.09780872341367362
-0.9798995,0.0,-0.08112850182370603
-0.9698492,0.0,-0.07155803122132076
-0.959799,0.0,-0.06739653836601603
-0.94974875,0.0,-0.06283068402459616
-0.9396985,0.0,-0.05332801611182021
-0.9296482,0.0,-0.04052516180014619
-0.919598,0.0,-0.03047166863871968
-0.90954775,0.0,-0.026689103348692608
-0.8994975,0.0,-0.026973474859811483
-0.8894472,0.0,-0.02806010989553688
-0.879397,0.0,-0.028617423093834485
-0.86934674,0.0,-0.02753996341126276
-0.8592965,0.0,-0.024258561074079796
-0.8492462,0.0,-0.019897616812126553
-0.83919597,0.0,-0.015871024174674432
-0.8291457,0.0,-0.012846500435175663
-0.8190955,0.0,-0.011089346612600325
-0.80904526,0.0,-0.0107084758796442
-0.79899496,0.0,-0.011172055868506288
-0.7889447,0.0,-0.011391576034551341
-0.7788945,0.0,-0.011186140135943788
-0.76884425,0.0,-0.010743130368276663
-0.75879395,0.0,-0.00982503823424101
-0.7487437,0.0,-0.008878102447682806
-0.7386935,0.0,-0.008263202312618623
-0.72864324,0.0,-0.007405966723826034
-0.71859294,0.0,-0.005942699967145429
-0.7085427,0.0,-0.004100681572572165
-0.69849247,0.0,-0.0032481535423022206
-0.68844223,0.0,-0.0038641994139162333
-0.67839193,0.0,-0.0051880985681995034
-0.6683417,0.0,-0.006916878146063718
-0.65829146,0.0,-0.008547285860660073
-0.6482412,0.0,-0.00947901421901566
-0.6381909,0.0,-0.008984481023119675
-0.6281407,0.0,-0.006741911416990945
-0.61809045,0.0,-0.004310596067231262
-0.6080402,0.0,-0.0029937423398697233
-0.59799,0.0,-0.0020972880117219733
-0.5879397,0.0,-0.0009282599269251207
-0.57788944,0.0,-0.00024092520027811648
-0.5678392,0.0,-0.00037348149296111133
-0.55778897,0.0,-0.00054514636739382
-0.5477387,0.0,-0.00043562402496226393
-0.53768843,0.0,-0.00033569029228879
-0.5276382,0.0,-0.0005572654970346508
-0.51758796,0.0,-0.0009394097723703226
-0.50753766,0.0,-0.0014615521142785776
-0.49748743,0.0,-0.0025983801631662556
-0.4874372,0.0,-0.0036003913303652296
-0.47738692,0.0,-0.003379612166345511
