x,t,u_pred
-1.0,0.0,0.023442083840661376
-0.98994976,0.0,0.020779948842184592
-0.9798995,0.0,0.018849027152539
-0.9698492,0.0,0.01745251265328307
-0.959799,0.0,0.014330899424487398
-0.94974875,0.0,0.00726174678946534
-0.9396985,0.0,-0.003234085646701579
-0.9296482,0.0,-0.01458541623810361
-0.919598,0.0,-0.025568092806966702
-0.90954775,0.0,-0.036789988470820656
-0.8994975,0.0,-0.04896005340574677
-0.8894472,0.0,-0.06320224729793134
-0.879397,0.0,-0.08127862293901661
-0.86934674,0.0,-0.10329227173662286
-0.8592965,0.0,-0.12837209939385874
-0.8492462,0.0,-0.15594003392404382
-0.83919597,0.0,-0.18489696218428897
-0.8291457,0.0,-0.2138729636389603
-0.8190955,0.0,-0.24189541846407286
-0.80904526,0.0,-0.2676495350565047
-0.79899496,0.0,-0.28912630487715424
-0.7889447,0.0,-0.30528896261847466
-0.7788945,0.0,-0.3166430190755316
-0.76884425,0.0,-0.3232147084258069
-0.75879395,0.0,-0.32356627586554215
-0.7487437,0.0,-0.3149284920254139
-0.7386935,0.0,-0.2957225308506505
-0.72864324,0.0,-0.2678761994439841
-0.71859294,0.0,-0.23350188806097183
-0.7085427,0.0,-0.19218781439993782
-0.69849247,0.0,-0.14422733908670343
-0.68844223,0.0,-0.09132568465458774
-0.67839193,0.0,-0.03385152336101177
-0.6683417,0.0,0.02765779073679897
-0.65829146,0.0,0.09315086333312372
-0.6482412,0.0,0.16322838035675286
-0.6381909,0.0,0.23632865094885375
-0.6281407,0.0,0.31050943157021205
-0.61809045,0.0,0.385179663346769
-0.6080402,0.0,0.46073051745329374
-0.59799,0.0,0.5364247192232466
-0.5879397,0.0,0.6097561909804271
-0.57788944,0.0,0.6785232832283791
-0.5678392,0.0,0.7413445330854933
-0.55778897,0.0,0.7969628512431859
-0.5477387,0.0,0.8438216143302191
-0.53768843,0.0,0.8808963701638428
-0.5276382,0.0,0.9084434222808766
-0.51758796,0.0,0.9270950129971619
-0.50753766,0.0,0.9360257313520024
-0.49748743,0.0,0.9339609544787717
-0.4874372,0.0,0.9213320330880279
-0.47738692,0.0,0.8996267787725372
-0.46733668,0.0,0.8700896413408407
-0.45728642,0.0,0.8335932513499458
-0.44723618,0.0,0.792340762464274
-0.43718594,0.0,0.7472736907405962
-0.42713568,0.0,0.6976265275894661
-0.41708544,0.0,0.6432046254170392
-0.40703517,0.0,0.5821268563141047
-0.39698493,0.0,0.5119626916818983
-0.38693467,0.0,0.43341656307353654
-0.37688443,0.0,0.3521868296740202
-0.36683416,0.0,0.2749999115884059
-0.35678393,0.0,0.20364772267395093
-0.34673366,0.0,0.13611515950094222
-0.33668342,0.0,0.07327048237773587
-0.32663316,0.0,0.01799419504137767
-0.31658292,0.0,-0.030592137550658816
-0.30653265,0.0,-0.0735411590774836
-0.2964824,0.0,-0.11053812042486943
-0.28643215,0.0,-0.14479375645881248
-0.2763819,0.0,-0.1785232699036613
-0.26633167,0.0,-0.20870534564232507
-0.2562814,0.0,-0.22981230456613683
-0.24623115,0.0,-0.2410775617762348
-0.2361809,0.0,-0.2462669033492611
-0.22613065,0.0,-0.2472873553418526
-0.2160804,0.0,-0.24417665683212647
-0.20603015,0.0,-0.23734260604211616
-0.1959799,0.0,-0.22741527346539836
-0.18592964,0.0,-0.215460938083114
-0.1758794,0.0,-0.2019493714843652
-0.16582915,0.0,-0.1864435802333947
-0.1557789,0.0,-0.1694405737235904
-0.14572865,0.0,-0.15257824417733046
-0.1356784,0.0,-0.13691762228060733
-0.12562814,0.0,-0.12186783936201853
-0.11557789,0.0,-0.10636223954149263
-0.10552764,0.0,-0.09065235596650342
-0.09547739,0.0,-0.07593677790464337
-0.085427135,0.0,-0.06344344643029717
-0.07537688,0.0,-0.05375029264348888
-0.06532663,0.0,-0.04669765814909685
-0.055276383,0.0,-0.0418925582500039
-0.04522613,0.0,-0.038793679578238954
-0.03517588,0.0,-0.03705999284241551
-0.025125628,0.0,-0.037346203924188026
-0.015075377,0.0,-0.04099228588219356
-0.0050251256,0.0,-0.04900906994990806
0.0050251256,0.0,-0.06115271728811611
0.015075377,0.0,-0.07667294953087345
0.025125628,0.0,-0.09464490809276727
0.03517588,0.0,-0.11271467462381485
0.04522613,0.0,-0.12839417714907903
0.055276383,0.0,-0.1404818210758801
0.06532663,0.0,-0.14924747526089033
0.07537688,0.0,-0.15639770455236304
0.085427135,0.0,-0.16276220922297058
0.09547739,0.0,-0.1677390564016214
0.10552764,0.0,-0.17066289936280893
0.11557789,0.0,-0.17100096541481874
0.12562814,0.0,-0.1691474599470933
0.1356784,0.0,-0.16601502155600112
0.14572865,0.0,-0.1617872044594052
0.1557789,0.0,-0.15676394175296351
0.16582915,0.0,-0.1510246277111107
0.1758794,0.0,-0.14423217398611915
0.18592964,0.0,-0.1366094289721831
0.1959799,0.0,-0.12840611074689057
0.20603015,0.0,-0.11931245472394583
0.2160804,0.0,-0.10915904328871381
0.22613065,0.0,-0.09918529239883384
0.2361809,0.0,-0.09070604437184215
0.24623115,0.0,-0.08345453159836048
0.2562814,0.0,-0.07653095187160888
0.26633167,0.0,-0.07001291510114847
0.2763819,0.0,-0.06453561623935283
0.28643215,0.0,-0.060245861454152574
0.2964824,0.0,-0.056423258583619046
0.30653265,0.0,-0.052337886560051144
0.31658292,0.0,-0.048916693090881966
0.32663316,0.0,-0.04851896232247349
0.33668342,0.0,-0.05164249549220347
0.34673366,0.0,-0.056655390816831006
0.35678393,0.0,-0.06257197987310341
0.36683416,0.0,-0.06879764886959121
0.37688443,0.0,-0.07454948817217327
0.38693467,0.0,-0.07953096336378734
0.39698493,0.0,-0.08387340809105376
0.40703517,0.0,-0.08842043077828271
0.41708544,0.0,-0.09389297587036222
0.42713568,0.0,-0.099571512268115
0.43718594,0.0,-0.1041685874428604
0.44723618,0.0,-0.10721801846135987
0.45728642,0.0,-0.10935448716647178
0.46733668,0.0,-0.1108551622094377
0.47738692,0.0,-0.1111556408312592
0.4874372,0.0,-0.11117147552766865
0.49748743,0.0,-0.1130939947017173
0.50753766,0.0,-0.11673972666856988
0.51758796,0.0,-0.11994587738594831
0.5276382,0.0,-0.12176295443040328
0.53768843,0.0,-0.12200963347283492
0.5477387,0.0,-0.12008896783974154
0.55778897,0.0,-0.1161921983878163
0.5678392,0.0,-0.11171701772541931
0.57788944,0.0,-0.10729245550081704
0.5879397,0.0,-0.1020649208361058
0.59799,0.0,-0.09515470711397678
0.6080402,0.0,-0.08693507236594807
0.61809045,0.0,-0.07852179928570732
0.6281407,0.0,-0.07108699902205799
0.6381909,0.0,-0.06708075549451817
0.6482412,0.0,-0.06871402189940005
0.65829146,0.0,-0.07460261617993653
0.6683417,0.0,-0.08076738981270373
0.67839193,0.0,-0.08449558089451308
0.68844223,0.0,-0.08566793029758482
0.69849247,0.0,-0.0859087929070198
0.7085427,0.0,-0.08777376526716475
0.71859294,0.0,-0.09312441828133826
0.72864324,0.0,-0.10159393381873397
0.7386935,0.0,-0.11119685170564986
0.7487437,0.0,-0.12088649373594912
0.75879395,0.0,-0.13088536807674156
0.76884425,0.0,-0.1411422172124248
0.7788945,0.0,-0.15096324236538233
0.7889447,0.0,-0.1593246502899014
0.79899496,0.0,-0.16521646798944137
0.80904526,0.0,-0.1685676089340512
0.8190955,0.0,-0.1703760749296093
0.8291457,0.0,-0.17145326528044152
0.83919597,0.0,-0.17261235482529325
0.8492462,0.0,-0.173449663848384
0.8592965,0.0,-0.17085795606198412
0.86934674,0.0,-0.16253230430902615
0.879397,0.0,-0.15018072327021192
0.8894472,0.0,-0.13644143331597267
0.8994975,0.0,-0.12157514094844793
0.90954775,0.0,-0.10622805373123745
0.919598,0.0,-0.09225307064867183
0.9296482,0.0,-0.08035038077231847
0.9396985,0.0,-0.07083448059258912
0.94974875,0.0,-0.06439083756766387
0.959799,0.0,-0.0608540362214427
0.9698492,0.0,-0.05614298413382479
0.9798995,0.0,-0.0435296284054455
0.98994976,0.0,-0.02284337538674322
1.0,0.0,-0.0037193618526476513
-1.0,0.0050251256,0.023048865101400584
-0.98994976,0.0050251256,0.02010682888517068
-0.9798995,0.0050251256,0.017969979433931305
-0.9698492,0.0050251256,0.016486743395823233
-0.959799,0.0050251256,0.013359946419614577
-0.94974875,0.0050251256,0.006320632927408476
-0.9396985,0.0050251256,-0.00399600220463292
-0.9296482,0.0050251256,-0.015094128938508145
-0.919598,0.0050251256,-0.025999469995631352
-0.90954775,0.0050251256,-0.037236999154645956
-0.8994975,0.0050251256,-0.0493458659081884
-0.8894472,0.0050251256,-0.06360213269898002
-0.879397,0.0050251256,-0.08173732285052643
-0.86934674,0.0050251256,-0.10367940587118862
-0.8592965,0.0050251256,-0.12863983429474513
-0.8492462,0.0050251256,-0.15611307654437584
-0.83919597,0.0050251256,-0.18488680370788507
-0.8291457,0.0050251256,-0.2135469534963847
-0.8190955,0.0050251256,-0.24130063499647303
-0.80904526,0.0050251256,-0.266982819349497
-0.79899496,0.0050251256,-0.28852502818290376
-0.7889447,0.0050251256,-0.3047074932437806
-0.7788945,0.0050251256,-0.31590094748878994
-0.76884425,0.0050251256,-0.32230525369733565
-0.75879395,0.0050251256,-0.32265931688078325
-0.7487437,0.0050251256,-0.31402228318453007
-0.7386935,0.0050251256,-0.2947516523724694
-0.72864324,0.0050251256,-0.2670087561404825
-0.71859294,0.0050251256,-0.2328432077684252
-0.7085427,0.0050251256,-0.19160457456496277
-0.69849247,0.0050251256,-0.14371698045003722
-0.68844223,0.0050251256,-0.09089364769967267
-0.67839193,0.0050251256,-0.03336541764427925
-0.6683417,0.0050251256,0.028175405908650142
-0.65829146,0.0050251256,0.09366071129183895
-0.6482412,0.0050251256,0.16366698961541543
-0.6381909,0.0050251256,0.236614531832621
-0.6281407,0.0050251256,0.3106273528709885
-0.61809045,0.0050251256,0.3850841731485199
-0.6080402,0.0050251256,0.46041701850792927
-0.59799,0.0050251256,0.5359990004942272
-0.5879397,0.0050251256,0.6092993789071556
-0.57788944,0.0050251256,0.6779745228767285
-0.5678392,0.0050251256,0.7405830569652614
