x,t,u_pred
-1.0,0.0,0.0017152322978799817
-0.98994976,0.0,0.01209579698591881
-0.9798995,0.0,0.023623293784784033
-0.9698492,0.0,0.034233022611203784
-0.959799,0.0,0.04131034777700429
-0.94974875,0.0,0.042859987607853395
-0.9396985,0.0,0.03877329122617937
-0.9296482,0.0,0.030783704314209986
-0.919598,0.0,0.020230137942863963
-0.90954775,0.0,0.007095723968695872
-0.8994975,0.0,-0.008713698658283558
-0.8894472,0.0,-0.027406633775837658
-0.879397,0.0,-0.0500234323615327
-0.86934674,0.0,-0.0765934771776681
-0.8592965,0.0,-0.10626634442755126
-0.8492462,0.0,-0.1383521132846611
-0.83919597,0.0,-0.17155613122622634
-0.8291457,0.0,-0.2046522448332502
-0.8190955,0.0,-0.23764750600659099
-0.80904526,0.0,-0.26955254256955863
-0.79899496,0.0,-0.2975768048531603
-0.7889447,0.0,-0.3202390968648926
-0.7788945,0.0,-0.33800378504751216
-0.76884425,0.0,-0.3508810616924465
-0.75879395,0.0,-0.3571474152979277
-0.7487437,0.0,-0.35306119560283145
-0.7386935,0.0,-0.33639638802408267
-0.72864324,0.0,-0.30953152708767606
-0.71859294,0.0,-0.27506101880126277
-0.7085427,0.0,-0.23256133565514678
-0.69849247,0.0,-0.1828075380537099
-0.68844223,0.0,-0.12782434885950508
-0.67839193,0.0,-0.06771869250082821
-0.6683417,0.0,-0.0033800940381491784
-0.65829146,0.0,0.06507852678329792
-0.6482412,0.0,0.1386847710466009
-0.6381909,0.0,0.2158402154389533
-0.6281407,0.0,0.2946548763187805
-0.61809045,0.0,0.3749658511624002
-0.6080402,0.0,0.4579327482343162
-0.59799,0.0,0.5425938918054368
-0.5879397,0.0,0.6249338902208648
-0.57788944,0.0,0.7021901613296297
-0.5678392,0.0,0.7730322608592815
-0.55778897,0.0,0.8361540152571395
-0.5477387,0.0,0.889752393918551
-0.53768843,0.0,0.9326946307737872
-0.5276382,0.0,0.9651276390102687
-0.51758796,0.0,0.9872710170154325
-0.50753766,0.0,0.9980669665778591
-0.49748743,0.0,0.9966175328269123
-0.4874372,0.0,0.9838373430540752
-0.47738692,0.0,0.9614640060912576
-0.46733668,0.0,0.9303308316980727
-0.45728642,0.0,0.8904501821982734
-0.44723618,0.0,0.8440093273222249
-0.43718594,0.0,0.7920522259018274
-0.42713568,0.0,0.7341878281302217
-0.41708544,0.0,0.6710105246727455
-0.40703517,0.0,0.6012075509452875
-0.39698493,0.0,0.5223960695620531
-0.38693467,0.0,0.4348781421813479
-0.37688443,0.0,0.34365175188367914
-0.36683416,0.0,0.2549299300329281
-0.35678393,0.0,0.17096241312445318
-0.34673366,0.0,0.09087644959759814
-0.33668342,0.0,0.016276387586995372
-0.32663316,0.0,-0.04977531072283545
-0.31658292,0.0,-0.10765180862409293
-0.30653265,0.0,-0.15850735128589963
-0.2964824,0.0,-0.2021920556325499
-0.28643215,0.0,-0.24131754144811565
-0.2763819,0.0,-0.27799135858948587
-0.26633167,0.0,-0.30937241502695423
-0.2562814,0.0,-0.3294593298233597
-0.24623115,0.0,-0.33716830956948474
-0.2361809,0.0,-0.33701930799259505
-0.22613065,0.0,-0.33114267016174237
-0.2160804,0.0,-0.31916571072106603
-0.20603015,0.0,-0.30146046924354064
-0.1959799,0.0,-0.27903915647437993
-0.18592964,0.0,-0.2536357391064281
-0.1758794,0.0,-0.22610504260121506
-0.16582915,0.0,-0.19609295560056297
-0.1557789,0.0,-0.16453597145867335
-0.14572865,0.0,-0.13377627214379403
-0.1356784,0.0,-0.10550814103127512
-0.12562814,0.0,-0.0792073555642584
-0.11557789,0.0,-0.05359944961221197
-0.10552764,0.0,-0.029148006189600256
-0.09547739,0.0,-0.0071551305331302995
-0.085427135,0.0,0.011120294270453829
