x,t,u_pred
-1.0,0.0,0.015570656091083816
-0.98994976,0.0,0.016348511041429918
-0.9798995,0.0,0.01834401148476033
-0.9698492,0.0,0.020692139666825086
-0.959799,0.0,0.020757839036726615
-0.94974875,0.0,0.01625119621000342
-0.9396985,0.0,0.007596534157852379
-0.9296482,0.0,-0.0027294515629039465
-0.919598,0.0,-0.013427879883058443
-0.90954775,0.0,-0.02492469889750943
-0.8994975,0.0,-0.037762335674258914
-0.8894472,0.0,-0.052931356557107574
-0.879397,0.0,-0.07210806364438804
-0.86934674,0.0,-0.09538858036043163
-0.8592965,0.0,-0.12189238466721558
-0.8492462,0.0,-0.15099263816469988
-0.83919597,0.0,-0.18152659772026764
-0.8291457,0.0,-0.2121340335337376
-0.8190955,0.0,-0.2420042787693623
-0.80904526,0.0,-0.26985117654796237
-0.79899496,0.0,-0.29351396395217966
-0.7889447,0.0,-0.3118852812178708
-0.7788945,0.0,-0.3254227386537801
-0.76884425,0.0,-0.33410424776794745
-0.75879395,0.0,-0.3364002809261554
-0.7487437,0.0,-0.32922612917594046
-0.7386935,0.0,-0.31076969542017635
-0.72864324,0.0,-0.2830848836629687
-0.71859294,0.0,-0.24845988784768985
-0.7085427,0.0,-0.2064909134991093
-0.69849247,0.0,-0.15756359639481055
-0.68844223,0.0,-0.10352709582149566
-0.67839193,0.0,-0.04477174948572605
-0.6683417,0.0,0.018064057530989767
-0.65829146,0.0,0.08491582824185462
-0.6482412,0.0,0.15650124233783996
-0.6381909,0.0,0.2312420909712794
-0.6281407,0.0,0.307212785037295
-0.61809045,0.0,0.3839646506659568
-0.6080402,0.0,0.4621116167845128
-0.59799,0.0,0.5409242619845799
-0.5879397,0.0,0.6175284475796222
-0.57788944,0.0,0.6894852958889329
-0.5678392,0.0,0.7553818070748505
-0.55778897,0.0,0.8139020670611651
-0.5477387,0.0,0.8633033830102979
-0.53768843,0.0,0.9024587262317888
-0.5276382,0.0,0.9315955956841172
-0.51758796,0.0,0.9512666754249488
-0.50753766,0.0,0.9605938322662748
-0.49748743,0.0,0.9583982990607346
-0.4874372,0.0,0.9452793316971837
-0.47738692,0.0,0.9228075297267898
-0.46733668,0.0,0.8920906154896405
-0.45728642,0.0,0.8538531106697559
-0.44723618,0.0,0.8104181469167544
-0.43718594,0.0,0.762729649839517
-0.42713568,0.0,0.7101125604427708
-0.41708544,0.0,0.6525870073688826
-0.40703517,0.0,0.5881831658429891
-0.39698493,0.0,0.5142413279712296
-0.38693467,0.0,0.43148681528708954
-0.37688443,0.0,0.34587598274980713
-0.36683416,0.0,0.2643485147435782
-0.35678393,0.0,0.1888010903070621
-0.34673366,0.0,0.11739709559274852
-0.33668342,0.0,0.051262481207007764
-0.32663316,0.0,-0.006662466827618348
-0.31658292,0.0,-0.057335330256260426
-0.30653265,0.0,-0.1019268241179842
-0.2964824,0.0,-0.14019690089699416
-0.28643215,0.0,-0.17536285061045775
-0.2763819,0.0,-0.20969924418534397
-0.26633167,0.0,-0.24016651665985095
-0.2562814,0.0,-0.2608912244991217
-0.24623115,0.0,-0.27098021571925596
-0.2361809,0.0,-0.27447742935467784
-0.22613065,0.0,-0.2733237379701659
-0.2160804,0.0,-0.26748578914163823
-0.20603015,0.0,-0.2574909764476659
-0.1959799,0.0,-0.24410960490950778
-0.18592964,0.0,-0.22851010060900978
-0.1758794,0.0,-0.21121030115630665
-0.16582915,0.0,-0.19180577551351966
-0.1557789,0.0,-0.17089945494673112
-0.14572865,0.0,-0.1502932408236406
-0.1356784,0.0,-0.13122816410455856
-0.12562814,0.0,-0.11315089185595364
-0.11557789,0.0,-0.09490457944101569
-0.10552764,0.0,-0.07674668868912393
-0.09547739,0.0,-0.05990973916912671
-0.085427135,0.0,-0.04565685965913508
-0.07537688,0.0,-0.034639387123208416
-0.06532663,0.0,-0.026689257635050957
-0.055276383,0.0,-0.021337456262933464
-0.04522613,0.0,-0.018025346833097262
-0.03517588,0.0,-0.01636532496991156
-0.025125628,0.0,-0.01697699388740593
