x,t,u_pred
-1.0,0.0,0.0014755491027505611
-0.98994976,0.0,0.012706487071647187
-0.9798995,0.0,0.02483915962036194
-0.9698492,0.0,0.035827676715354875
-0.959799,0.0,0.04325333459122245
-0.94974875,0.0,0.045186625425526
-0.9396985,0.0,0.041400090529393654
-0.9296482,0.0,0.033504956850296544
-0.919598,0.0,0.022844226451548832
-0.90954775,0.0,0.009424054870677778
-0.8994975,0.0,-0.006836852523996562
-0.8894472,0.0,-0.026038435171245978
-0.879397,0.0,-0.04911065676806674
-0.86934674,0.0,-0.07606525073484326
-0.8592965,0.0,-0.10604950111670312
-0.8492462,0.0,-0.13836253743612215
-0.83919597,0.0,-0.1716980035242761
-0.8291457,0.0,-0.20482532310420187
-0.8190955,0.0,-0.23782841629778267
-0.80904526,0.0,-0.26978341470055167
-0.79899496,0.0,-0.2978810917449073
-0.7889447,0.0,-0.32061890132142373
-0.7788945,0.0,-0.33845653278269133
-0.76884425,0.0,-0.3513993732951011
-0.75879395,0.0,-0.35772487798053415
-0.7487437,0.0,-0.3536918268460319
-0.7386935,0.0,-0.3370769661648068
-0.72864324,0.0,-0.3102765301058039
-0.71859294,0.0,-0.2758697147036498
-0.7085427,0.0,-0.23341573255644454
-0.69849247,0.0,-0.18373204166428764
-0.68844223,0.0,-0.1288119744406157
-0.67839193,0.0,-0.06868476062932387
-0.6683417,0.0,-0.0042632388458410005
-0.65829146,0.0,0.06431787466141621
-0.6482412,0.0,0.13809980694339197
-0.6381909,0.0,0.21545603315757145
-0.6281407,0.0,0.29446643620261453
-0.61809045,0.0,0.3749582170576157
-0.6080402,0.0,0.4581037276534519
-0.59799,0.0,0.5428916351014882
-0.5879397,0.0,0.6252278657413118
-0.57788944,0.0,0.7023876583093518
-0.5678392,0.0,0.7730838872026087
-0.55778897,0.0,0.8360490478731698
-0.5477387,0.0,0.8895499489865891
-0.53768843,0.0,0.9325017935756045
-0.5276382,0.0,0.9650672740239731
-0.51758796,0.0,0.9874538905142821
-0.50753766,0.0,0.9985473278852662
-0.49748743,0.0,0.9973924084566018
-0.4874372,0.0,0.9848741865207501
-0.47738692,0.0,0.9627241248989734
-0.46733668,0.0,0.9317836129475907
-0.45728642,0.0,0.8919997485484411
-0.44723618,0.0,0.8454602347407421
-0.43718594,0.0,0.7932295415858069
-0.42713568,0.0,0.7349872151934349
-0.41708544,0.0,0.6713891134612068
-0.40703517,0.0,0.6013257419017938
-0.39698493,0.0,0.5226275346167252
-0.38693467,0.0,0.43551128457477095
-0.37688443,0.0,0.3446366430881645
-0.36683416,0.0,0.25597054675888326
-0.35678393,0.0,0.17178632718855408
-0.34673366,0.0,0.09131479651570958
-0.33668342,0.0,0.01614242890110602
-0.32663316,0.0,-0.050658557737200224
-0.31658292,0.0,-0.10928334891770834
-0.30653265,0.0,-0.1608152002519136
-0.2964824,0.0,-0.20511951838596348
-0.28643215,0.0,-0.24470685420498345
-0.2763819,0.0,-0.28160449330245413
-0.26633167,0.0,-0.31301776718881014
-0.2562814,0.0,-0.33310962104728636
-0.24623115,0.0,-0.3408112404639587
-0.2361809,0.0,-0.3405663133193193
-0.22613065,0.0,-0.3345032018191617
-0.2160804,0.0,-0.32221731986244384
-0.20603015,0.0,-0.3040413763025969
-0.1959799,0.0,-0.2810331594289002
-0.18592964,0.0,-0.25500198419031317
-0.1758794,0.0,-0.22681606880797525
-0.16582915,0.0,-0.19611515346957423
-0.1557789,0.0,-0.16386734320029614
-0.14572865,0.0,-0.13244645168677463
-0.1356784,0.0,-0.10355987686238098
-0.12562814,0.0,-0.07668752809302613
-0.11557789,0.0,-0.050580273293551456
-0.10552764,0.0,-0.025744717110925536
-0.09547739,0.0,-0.003479320697122746
-0.085427135,0.0,0.0149959280189484
-0.07537688,0.0,0.02881035885825432
-0.06532663,0.0,0.0380345720009886
-0.055276383,0.0,0.0433543853750268
-0.04522613,0.0,0.04554850154547842
-0.03517588,0.0,0.045285140423295636
-0.025125628,0.0,0.0419993501254365
-0.015075377,0.0,0.03410705038436308
-0.0050251256,0.0,0.0204020282601451
0.0050251256,0.0,0.0006310188298825452
0.015075377,0.0,-0.02482292656767986
0.025125628,0.0,-0.05439027758902053
0.03517588,0.0,-0.0844572834196161
0.04522613,0.0,-0.11210057745465983
0.055276383,0.0,-0.13611402334323253
0.06532663,0.0,-0.15570334884770437
0.07537688,0.0,-0.17159661867449352
0.085427135,0.0,-0.1849773412429884
0.09547739,0.0,-0.19575597092075653
0.10552764,0.0,-0.20316886747740948
0.11557789,0.0,-0.20654635878443736
0.12562814,0.0,-0.2066105324287312
0.1356784,0.0,-0.20440021145520598
0.14572865,0.0,-0.1997004568838292
0.1557789,0.0,-0.19252512481252138
0.16582915,0.0,-0.18294914076832727
0.1758794,0.0,-0.17095642631755692
0.18592964,0.0,-0.15731588049870535
0.1959799,0.0,-0.1427533342078589
0.20603015,0.0,-0.1272721146731769
0.2160804,0.0,-0.11074864816836445
0.22613065,0.0,-0.09415440532652632
0.2361809,0.0,-0.07844952578313298
0.24623115,0.0,-0.06367505142368177
0.2562814,0.0,-0.04985263028291037
0.26633167,0.0,-0.037747431627630196
0.2763819,0.0,-0.028201936925437165
0.28643215,0.0,-0.021418151357162327
0.2964824,0.0,-0.01634307508478441
0.30653265,0.0,-0.01135607986890855
0.31658292,0.0,-0.007610064339699681
0.32663316,0.0,-0.00911253673472558
0.33668342,0.0,-0.01669036223312752
0.34673366,0.0,-0.0277371639811012
0.35678393,0.0,-0.040792738762969086
0.36683416,0.0,-0.055116818567168616
0.37688443,0.0,-0.069501837758749
0.38693467,0.0,-0.08298646617067369
0.39698493,0.0,-0.09549590194113398
0.40703517,0.0,-0.10794011261816831
0.41708544,0.0,-0.12083325546245675
0.42713568,0.0,-0.13320762074114958
0.43718594,0.0,-0.14351106677773773
0.44723618,0.0,-0.15114334740541793
0.45728642,0.0,-0.15694786366126612
0.46733668,0.0,-0.16119351319235917
0.47738692,0.0,-0.16344702069498962
0.4874372,0.0,-0.16528493140491501
0.49748743,0.0,-0.16889648200659763
0.50753766,0.0,-0.17310797573599937
0.51758796,0.0,-0.1751878159559366
0.5276382,0.0,-0.1743455103016
0.53768843,0.0,-0.17060303463057502
0.5477387,0.0,-0.16360153746391332
0.55778897,0.0,-0.15379370421509955
0.5678392,0.0,-0.14234439378059283
0.57788944,0.0,-0.1294542438945575
0.5879397,0.0,-0.11440584006247483
0.59799,0.0,-0.09677306949953911
0.6080402,0.0,-0.07738236668497801
0.61809045,0.0,-0.057899972915383596
0.6281407,0.0,-0.039944160927482375
0.6381909,0.0,-0.026398257270859444
0.6482412,0.0,-0.019845953767600785
0.65829146,0.0,-0.01918187990438457
