x,t,u_pred
-1.0,0.0,0.030813727142452837
-0.98994976,0.0,0.024606426695151836
-0.9798995,0.0,0.018482821955496272
-0.9698492,0.0,0.012965384557234335
-0.959799,0.0,0.006289422374259942
-0.94974875,0.0,-0.0035818050809960957
-0.9396985,0.0,-0.016001596809763267
-0.9296482,0.0,-0.02837800627033871
-0.919598,0.0,-0.03961432633267986
-0.90954775,0.0,-0.05049624814817122
-0.8994975,0.0,-0.06187921293707355
-0.8894472,0.0,-0.07498096722417796
-0.879397,0.0,-0.09159419665794333
-0.86934674,0.0,-0.11180171514370951
-0.8592965,0.0,-0.13474667536294588
-0.8492462,0.0,-0.15991380726152443
-0.83919597,0.0,-0.1862907711712381
-0.8291457,0.0,-0.21258323911118582
-0.8190955,0.0,-0.23778487393394304
-0.80904526,0.0,-0.2606014353399895
-0.79899496,0.0,-0.27912477584705914
-0.7889447,0.0,-0.2923461250018247
-0.7788945,0.0,-0.3008582525649219
-0.76884425,0.0,-0.30478911493108457
-0.75879395,0.0,-0.30279011690549706
-0.7487437,0.0,-0.2924412956196994
-0.7386935,0.0,-0.27247139027225614
-0.72864324,0.0,-0.24468845966316033
-0.71859294,0.0,-0.21100264269495617
-0.7085427,0.0,-0.170995491076135
-0.69849247,0.0,-0.12484597837059414
-0.68844223,0.0,-0.07406220463099689
-0.67839193,0.0,-0.01895724991452175
-0.6683417,0.0,0.04009932989553078
-0.65829146,0.0,0.10309803446308796
-0.6482412,0.0,0.17047023556646212
-0.6381909,0.0,0.24068465343288947
-0.6281407,0.0,0.3118157273419257
-0.61809045,0.0,0.38312510019169643
-0.6080402,0.0,0.45476651157899595
-0.59799,0.0,0.526007198008606
-0.5879397,0.0,0.5947700800592045
-0.57788944,0.0,0.6591476238129165
-0.5678392,0.0,0.717787582519501
-0.55778897,0.0,0.769471997856084
-0.5477387,0.0,0.8128673753130834
-0.53768843,0.0,0.847130466498558
-0.5276382,0.0,0.8726001196828875
-0.51758796,0.0,0.8899642486120539
-0.50753766,0.0,0.8984564751495082
-0.49748743,0.0,0.8967737307288405
-0.4874372,0.0,0.8851480041379858
-0.47738692,0.0,0.8649096976366822
-0.46733668,0.0,0.8374299994406565
-0.45728642,0.0,0.8036889885653559
-0.44723618,0.0,0.7656829990517882
-0.43718594,0.0,0.7243907339561598
-0.42713568,0.0,0.6789810883473401
-0.41708544,0.0,0.6290202815924623
-0.40703517,0.0,0.5728026826388936
-0.39698493,0.0,0.508194383752843
-0.38693467,0.0,0.43578902511642786
-0.37688443,0.0,0.36077889017270726
-0.36683416,0.0,0.2894685274127903
-0.35678393,0.0,0.22356770292932765
-0.34673366,0.0,0.16099044642387
-0.33668342,0.0,0.10231454959658909
-0.32663316,0.0,0.050302726027525
-0.31658292,0.0,0.004233642011582991
-0.30653265,0.0,-0.03679939020764139
-0.2964824,0.0,-0.07238744336789765
-0.28643215,0.0,-0.10560590658644597
-0.2763819,0.0,-0.13855919775697628
-0.26633167,0.0,-0.16828374942573637
-0.2562814,0.0,-0.18971250477297547
-0.24623115,0.0,-0.20225595373159644
-0.2361809,0.0,-0.20935426871698537
-0.22613065,0.0,-0.212877450640313
-0.2160804,0.0,-0.2129362584792936
-0.20603015,0.0,-0.20975993600763848
-0.1959799,0.0,-0.20378412618070008
-0.18592964,0.0,-0.19596120659011323
-0.1758794,0.0,-0.18672807926803756
-0.16582915,0.0,-0.175626871588306
-0.1557789,0.0,-0.16304846621429808
-0.14572865,0.0,-0.15044331763841726
-0.1356784,0.0,-0.13865740031604712
-0.12562814,0.0,-0.12706420999199927
-0.11557789,0.0,-0.11474140991061055
-0.10552764,0.0,-0.10196386545933164
-0.09547739,0.0,-0.08986692591694947
-0.085427135,0.0,-0.07961447856394524
-0.07537688,0.0,-0.07171406764219945
-0.06532663,0.0,-0.06601852544579848
-0.055276383,0.0,-0.06219166062086853
-0.04522613,0.0,-0.05969303030292822
-0.03517588,0.0,-0.05823371527081633
-0.025125628,0.0,-0.058514961517441844
-0.015075377,0.0,-0.061819913860544584
-0.0050251256,0.0,-0.06906265769718306
0.0050251256,0.0,-0.07984806736586453
0.015075377,0.0,-0.0933296161553635
0.025125628,0.0,-0.10874749010118245
0.03517588,0.0,-0.12411044579594288
0.04522613,0.0,-0.13721059695612192
0.055276383,0.0,-0.14698877613278094
0.06532663,0.0,-0.15384963923752087
0.07537688,0.0,-0.15953452671541135
0.085427135,0.0,-0.1647107005955063
0.09547739,0.0,-0.16862052091078314
0.10552764,0.0,-0.17058424811477169
0.11557789,0.0,-0.1701794395755109
0.12562814,0.0,-0.1678985334446072
0.1356784,0.0,-0.16466091206088496
0.14572865,0.0,-0.16062831472620584
0.1557789,0.0,-0.15606250563941348
0.16582915,0.0,-0.15099322724278993
0.1758794,0.0,-0.14499437885064337
0.18592964,0.0,-0.13817919616760294
0.1959799,0.0,-0.13073993592283248
0.20603015,0.0,-0.12237131053591269
0.2160804,0.0,-0.11290423152827062
0.22613065,0.0,-0.10355491739375683
0.2361809,0.0,-0.09567571713183629
0.24623115,0.0,-0.08903240174247565
0.2562814,0.0,-0.08267797207472928
0.26633167,0.0,-0.07660262263761963
0.2763819,0.0,-0.07134595178310234
0.28643215,0.0,-0.06699259836897536
0.2964824,0.0,-0.06287484492357437
0.30653265,0.0,-0.0584042119853176
0.31658292,0.0,-0.05445980949597684
0.32663316,0.0,-0.05316554717230326
0.33668342,0.0,-0.05503309688704923
0.34673366,0.0,-0.05862510224315108
0.35678393,0.0,-0.0630031767213169
0.36683416,0.0,-0.06755053394014082
0.37688443,0.0,-0.07157597521930942
0.38693467,0.0,-0.07492063020584286
0.39698493,0.0,-0.07772892597091752
0.40703517,0.0,-0.08082989649348535
0.41708544,0.0,-0.08502259226797615
0.42713568,0.0,-0.08966079602275157
0.43718594,0.0,-0.09349061048016666
0.44723618,0.0,-0.09604001991834438
0.45728642,0.0,-0.09785633917949477
0.46733668,0.0,-0.09912296460402376
0.47738692,0.0,-0.09924171297615342
0.4874372,0.0,-0.09908238921859991
0.49748743,0.0,-0.10087569500623161
0.50753766,0.0,-0.10462488283508237
0.51758796,0.0,-0.10823047795714621
0.5276382,0.0,-0.11063508971914077
0.53768843,0.0,-0.11160896702130796
0.5477387,0.0,-0.1105604030682033
0.55778897,0.0,-0.10765943579387466
0.5678392,0.0,-0.10436694109153855
0.57788944,0.0,-0.10139031111933636
0.5879397,0.0,-0.0978455963604977
0.59799,0.0,-0.09283212343071401
0.6080402,0.0,-0.08665257083632871
0.61809045,0.0,-0.08029962263013019
0.6281407,0.0,-0.07489110101953961
0.6381909,0.0,-0.07275423162685049
0.6482412,0.0,-0.0759433135800581
0.65829146,0.0,-0.08299540746667798
0.6683417,0.0,-0.08991421263701113
0.67839193,0.0,-0.09408736609718533
