x,t,u_pred
-1.0,0.0,0.0028004092838939156
-0.98994976,0.0,0.011461196974505875
-0.9798995,0.0,0.0215691267419339
-0.9698492,0.0,0.031135388305492343
-0.959799,0.0,0.037316944143592434
-0.94974875,0.0,0.0379987074285541
-0.9396985,0.0,0.033234537879958614
-0.9296482,0.0,0.024957532265406538
-0.919598,0.0,0.014510491011317243
-0.90954775,0.0,0.0018322242002911694
-0.8994975,0.0,-0.013221221722448048
-0.8894472,0.0,-0.031059365177187378
-0.879397,0.0,-0.05290663427675962
-0.86934674,0.0,-0.07881138830530698
-0.8592965,0.0,-0.10791672852339323
-0.8492462,0.0,-0.13954568186047384
-0.83919597,0.0,-0.17242764566722785
-0.8291457,0.0,-0.20532448368518674
-0.8190955,0.0,-0.23807451486677977
-0.80904526,0.0,-0.2695912336468984
-0.79899496,0.0,-0.2971789774875413
-0.7889447,0.0,-0.3194229203915354
-0.7788945,0.0,-0.3367847958298254
-0.76884425,0.0,-0.3492695357974057
-0.75879395,0.0,-0.3551673795093202
-0.7487437,0.0,-0.3507903738307122
-0.7386935,0.0,-0.33394153781879565
-0.72864324,0.0,-0.30694921761565236
-0.71859294,0.0,-0.2723974451067446
-0.7085427,0.0,-0.2298832391202461
-0.69849247,0.0,-0.1800936515568315
-0.68844223,0.0,-0.12507375993448638
-0.67839193,0.0,-0.06504764872498425
-0.6683417,0.0,-0.0008525264955394594
-0.65829146,0.0,0.06742579380566038
-0.6482412,0.0,0.14076559350716905
-0.6381909,0.0,0.21759181317438425
-0.6281407,0.0,0.29604242394632924
-0.61809045,0.0,0.3759438486869458
-0.6080402,0.0,0.45839016953206413
-0.59799,0.0,0.5424980263384763
-0.5879397,0.0,0.6244493557346604
-0.57788944,0.0,0.7014652432005994
-0.5678392,0.0,0.7721540074408368
-0.55778897,0.0,0.8351604181106255
-0.5477387,0.0,0.8885977523438928
-0.53768843,0.0,0.9312761444983858
-0.5276382,0.0,0.9633359500536567
-0.51758796,0.0,0.9850421954486143
-0.50753766,0.0,0.9954082922148054
-0.49748743,0.0,0.9935671933174671
-0.4874372,0.0,0.9804375170861641
-0.47738692,0.0,0.9577418695363972
-0.46733668,0.0,0.9263252115749799
-0.45728642,0.0,0.8863501335713315
-0.44723618,0.0,0.8401310510586705
-0.43718594,0.0,0.7886795619646991
-0.42713568,0.0,0.7315178702669465
-0.41708544,0.0,0.6691273249116378
-0.40703517,0.0,0.5998878321013993
-0.39698493,0.0,0.5211466784034461
-0.38693467,0.0,0.43336257898691694
-0.37688443,0.0,0.34202880247412465
-0.36683416,0.0,0.2537206947751239
-0.35678393,0.0,0.1706289291079453
-0.34673366,0.0,0.09166773496824632
-0.33668342,0.0,0.018422105205624265
-0.32663316,0.0,-0.046068000534075226
-0.31658292,0.0,-0.10244042619899496
-0.30653265,0.0,-0.15193990982096556
-0.2964824,0.0,-0.19440664172578898
-0.28643215,0.0,-0.23263119435206903
-0.2763819,0.0,-0.26882258028537453
-0.26633167,0.0,-0.30006442403544964
-0.2562814,0.0,-0.32017642500468035
-0.24623115,0.0,-0.3280704222336615
-0.2361809,0.0,-0.3282980008096013
-0.22613065,0.0,-0.32296523532678456
-0.2160804,0.0,-0.3117741719044733
-0.20603015,0.0,-0.29518387844888794
-0.1959799,0.0,-0.274155850582944
-0.18592964,0.0,-0.2502812105770541
-0.1758794,0.0,-0.22435143207789274
-0.16582915,0.0,-0.19601632882935993
-0.1557789,0.0,-0.16615023789608468
-0.14572865,0.0,-0.13700136992483744
-0.1356784,0.0,-0.11020454479795991
-0.12562814,0.0,-0.08523650030681268
-0.11557789,0.0,-0.060812397770063475
-0.10552764,0.0,-0.037329749249714606
-0.09547739,0.0,-0.016085111493567474
