x,t,u_pred
-1.0,0.0,-0.048294571287900684
-0.98994976,0.0,-0.049944725401157436
-0.9798995,0.0,-0.05594020775593547
-0.9698492,0.0,-0.06512304361973734
-0.959799,0.0,-0.07576276356072728
-0.94974875,0.0,-0.08560810915591785
-0.9396985,0.0,-0.09195671340609404
-0.9296482,0.0,-0.09448351615192599
-0.919598,0.0,-0.09574335373351792
-0.90954775,0.0,-0.09759757186480664
-0.8994975,0.0,-0.09931012009035636
-0.8894472,0.0,-0.09989652737886623
-0.879397,0.0,-0.09960124963423017
-0.86934674,0.0,-0.09841491738203767
-0.8592965,0.0,-0.09612786864105716
-0.8492462,0.0,-0.09291764826526855
-0.83919597,0.0,-0.08890759771466655
-0.8291457,0.0,-0.08448818198345714
-0.8190955,0.0,-0.08060078229531356
-0.80904526,0.0,-0.0773747421592818
-0.79899496,0.0,-0.07299237653977142
-0.7889447,0.0,-0.06598561292392335
-0.7788945,0.0,-0.05720719654597159
-0.76884425,0.0,-0.047422764079966984
-0.75879395,0.0,-0.03589087925298862
-0.7487437,0.0,-0.022009168911318017
-0.7386935,0.0,-0.005814954366573533
-0.72864324,0.0,0.012161876603639127
-0.71859294,0.0,0.03128276431010349
-0.7085427,0.0,0.05149357107941058
-0.69849247,0.0,0.07226965875186
-0.68844223,0.0,0.09310176749773538
-0.67839193,0.0,0.11425546978957704
-0.6683417,0.0,0.13627432842983536
-0.65829146,0.0,0.1598247510601132
-0.6482412,0.0,0.1852610851979832
-0.6381909,0.0,0.2122600921686316
-0.6281407,0.0,0.23998973553701172
-0.61809045,0.0,0.2674368390605487
-0.6080402,0.0,0.29442018783073753
-0.59799,0.0,0.3212412724320791
-0.5879397,0.0,0.3474016728438245
-0.57788944,0.0,0.37193789957285484
-0.5678392,0.0,0.3943383704345246
-0.55778897,0.0,0.41387359012897507
-0.5477387,0.0,0.4296925112752028
-0.53768843,0.0,0.441818838509185
-0.5276382,0.0,0.4511628355153865
-0.51758796,0.0,0.4582047324194608
-0.50753766,0.0,0.46230157486106205
-0.49748743,0.0,0.4630136666960416
-0.4874372,0.0,0.46068385427426617
-0.47738692,0.0,0.4557152910158475
-0.46733668,0.0,0.448374067745979
-0.45728642,0.0,0.43877259242082056
-0.44723618,0.0,0.42791682213034266
-0.43718594,0.0,0.4170217722883304
-0.42713568,0.0,0.40567548526656505
-0.41708544,0.0,0.39307092087545514
-0.40703517,0.0,0.377650047169947
-0.39698493,0.0,0.3572369332703266
-0.38693467,0.0,0.33195701660708876
-0.37688443,0.0,0.3046379839154545
-0.36683416,0.0,0.27807819053134053
-0.35678393,0.0,0.25286020279874155
-0.34673366,0.0,0.22808136462566805
-0.33668342,0.0,0.20378797490318476
-0.32663316,0.0,0.18081555601493152
-0.31658292,0.0,0.15907656881120683
-0.30653265,0.0,0.13857646765932538
-0.2964824,0.0,0.1198902384339722
-0.28643215,0.0,0.10235320601707279
-0.2763819,0.0,0.08534482465413315
-0.26633167,0.0,0.06938134497025025
-0.2562814,0.0,0.05516302417441818
-0.24623115,0.0,0.043303613331921814
-0.2361809,0.0,0.03371178774102798
-0.22613065,0.0,0.0254908825897375
-0.2160804,0.0,0.01781033145763447
-0.20603015,0.0,0.010480580840477621
-0.1959799,0.0,0.003724340180939395
-0.18592964,0.0,-0.0025266567986530486
-0.1758794,0.0,-0.008281749791671011
-0.16582915,0.0,-0.013178713335837922
-0.1557789,0.0,-0.017501563788833108
-0.14572865,0.0,-0.02182674402736473
-0.1356784,0.0,-0.025998300469742178
-0.12562814,0.0,-0.029516023152520013
-0.11557789,0.0,-0.032124924804396576
-0.10552764,0.0,-0.03401643901987347
-0.09547739,0.0,-0.03577790986340473
-0.085427135,0.0,-0.03789154335155648
-0.07537688,0.0,-0.040274811230454205
-0.06532663,0.0,-0.04272520832792534
-0.055276383,0.0,-0.045452323736301745
-0.04522613,0.0,-0.04868008863108478
-0.03517588,0.0,-0.05267063756710688
-0.025125628,0.0,-0.0576799819001467
-0.015075377,0.0,-0.06366164170467378
-0.0050251256,0.0,-0.07062371775795873
0.0050251256,0.0,-0.07823664473350955
0.015075377,0.0,-0.08578295593722937
0.025125628,0.0,-0.09264401257165797
0.03517588,0.0,-0.09812689061215812
0.04522613,0.0,-0.10169832507279475
0.055276383,0.0,-0.1033334942065953
0.06532663,0.0,-0.10411582077087103
0.07537688,0.0,-0.10598765595347678
0.085427135,0.0,-0.10904325973716031
0.09547739,0.0,-0.11165594234769563
0.10552764,0.0,-0.11287788257658529
0.11557789,0.0,-0.1127067986659879
0.12562814,0.0,-0.11200314125132113
0.1356784,0.0,-0.11140259396718175
0.14572865,0.0,-0.11080110463028273
0.1557789,0.0,-0.11034995068724923
0.16582915,0.0,-0.10983797688109842
0.1758794,0.0,-0.10864348452872988
0.18592964,0.0,-0.10678093109208064
0.1959799,0.0,-0.10456607273333243
0.20603015,0.0,-0.10193748410411815
0.2160804,0.0,-0.09851167065894353
0.22613065,0.0,-0.09473869549274291
0.2361809,0.0,-0.09178995735763801
0.24623115,0.0,-0.08972071817968597
0.2562814,0.0,-0.08730543370951574
0.26633167,0.0,-0.083933138775169
0.2763819,0.0,-0.07995875112803327
0.28643215,0.0,-0.07571290434056976
0.2964824,0.0,-0.07105592365064538
0.30653265,0.0,-0.06597630017400251
0.31658292,0.0,-0.06079720128020258
0.32663316,0.0,-0.056476281543117304
0.33668342,0.0,-0.05406679915193165
0.34673366,0.0,-0.0535514822212981
0.35678393,0.0,-0.05410536703275487
0.36683416,0.0,-0.05438877548102003
0.37688443,0.0,-0.05364595673866446
0.38693467,0.0,-0.05223035590913491
0.39698493,0.0,-0.05038143134572176
0.40703517,0.0,-0.04854256982762553
0.41708544,0.0,-0.047591250492586695
0.42713568,0.0,-0.04760637801859521
0.43718594,0.0,-0.04792835423658917
0.44723618,0.0,-0.047972683902739316
0.45728642,0.0,-0.047528650833866065
0.46733668,0.0,-0.04632867887115774
0.47738692,0.0,-0.04437737363626368
0.4874372,0.0,-0.04296192157139364
0.49748743,0.0,-0.04372842128304211
0.50753766,0.0,-0.04641978698985344
0.51758796,0.0,-0.04940182532000828
0.5276382,0.0,-0.051909034427090356
0.53768843,0.0,-0.054094838607357615
0.5477387,0.0,-0.055810795707463695
0.55778897,0.0,-0.05678704480344893
0.5678392,0.0,-0.05747760037326022
0.57788944,0.0,-0.05819932629559681
0.5879397,0.0,-0.058709638288525864
0.59799,0.0,-0.05888952635137193
0.6080402,0.0,-0.05864415600989625
0.61809045,0.0,-0.05806573993528236
0.6281407,0.0,-0.057919169716745364
0.6381909,0.0,-0.05972017202982419
0.6482412,0.0,-0.06476712635730911
0.65829146,0.0,-0.07178681600500329
0.6683417,0.0,-0.0773768101994298
0.67839193,0.0,-0.07992957927944702
0.68844223,0.0,-0.08050235963418145
0.69849247,0.0,-0.08105109042554606
0.7085427,0.0,-0.08301092113600521
0.71859294,0.0,-0.0865886101407112
0.72864324,0.0,-0.09078367433094406
0.7386935,0.0,-0.09414133847041681
0.7487437,0.0,-0.09659796018422218
0.75879395,0.0,-0.0995043401981689
0.76884425,0.0,-0.10366049997144966
0.7788945,0.0,-0.10856736444576076
0.7889447,0.0,-0.11320149839601612
0.79899496,0.0,-0.1166141089412662
0.80904526,0.0,-0.11838703370840248
0.8190955,0.0,-0.11897702646400019
0.8291457,0.0,-0.11893988120499893
0.83919597,0.0,-0.11889318713915223
0.8492462,0.0,-0.11910507095819109
0.8592965,0.0,-0.11848322202048298
0.86934674,0.0,-0.11615814116370848
0.879397,0.0,-0.11266611733782736
0.8894472,0.0,-0.10840757864988945
0.8994975,0.0,-0.10328714625011146
0.90954775,0.0,-0.09789018447254377
0.919598,0.0,-0.09293353209368331
0.9296482,0.0,-0.08880653441702767
0.9396985,0.0,-0.08584172947596005
0.94974875,0.0,-0.08408581114716177
0.959799,0.0,-0.08393958730888654
0.9698492,0.0,-0.08544863965288046
0.9798995,0.0,-0.08659362632421311
0.98994976,0.0,-0.08617358028461222
1.0,0.0,-0.0868780942175412
-1.0,0.0050251256,-0.04861320756061502
-0.98994976,0.0050251256,-0.05080065023401578
-0.9798995,0.0050251256,-0.0568287807879814
-0.9698492,0.0050251256,-0.06568172929729585
-0.959799,0.0050251256,-0.07606935338830825
-0.94974875,0.0050251256,-0.08585251867222063
-0.9396985,0.0050251256,-0.09212745197498554
-0.9296482,0.0050251256,-0.09455802118262499
-0.919598,0.0050251256,-0.0958726862233095
-0.90954775,0.0050251256,-0.09775693173788641
-0.8994975,0.0050251256,-0.09937581511522531
-0.8894472,0.0050251256,-0.09993588687989235
-0.879397,0.0050251256,-0.09964365634253927
-0.86934674,0.0050251256,-0.09841416531677918
-0.8592965,0.0050251256,-0.0961032950488396
-0.8492462,0.0050251256,-0.09286972311624422
-0.83919597,0.0050251256,-0.0888166727908773
-0.8291457,0.0050251256,-0.08436399636980191
-0.8190955,0.0050251256,-0.08042495499737146
-0.80904526,0.0050251256,-0.07712606348899695
-0.79899496,0.0050251256,-0.07274535330463028
-0.7889447,0.0050251256,-0.06575156028760518
-0.7788945,0.0050251256,-0.056869961501440275
-0.76884425,0.0050251256,-0.046979636194094704
-0.75879395,0.0050251256,-0.035515320501869146
-0.7487437,0.0050251256,-0.021810833184788325
-0.7386935,0.0050251256,-0.00570776800633499
-0.72864324,0.0050251256,0.012265076235685568
-0.71859294,0.0050251256,0.03141393288818076
-0.7085427,0.0050251256,0.05166750911472803
-0.69849247,0.0050251256,0.07243641266770492
-0.68844223,0.0050251256,0.09325417761207341
-0.67839193,0.0050251256,0.11448414992421377
-0.6683417,0.0050251256,0.13658347709846277
-0.65829146,0.0050251256,0.16009114626803359
-0.6482412,0.0050251256,0.18542166252793654
-0.6381909,0.0050251256,0.21234015362886988
-0.6281407,0.0050251256,0.2399581877119674
-0.61809045,0.0050251256,0.2672787176447978
-0.6080402,0.0050251256,0.29424238439075845
-0.59799,0.0050251256,0.3211564657642664
-0.5879397,0.0050251256,0.3473755532107671
-0.57788944,0.0050251256,0.37182685716224606
-0.5678392,0.0050251256,0.39403016932694035
-0.55778897,0.0050251256,0.4133664149726388
-0.5477387,0.0050251256,0.42905466293561456
-0.53768843,0.0050251256,0.4411065045131358
-0.5276382,0.0050251256,0.4504064046856322
-0.51758796,0.0050251256,0.4574042442993492
-0.50753766,0.0050251256,0.46152637260373297
-0.49748743,0.0050251256,0.46237372326767345
-0.4874372,0.0050251256,0.46013938729315884
-0.47738692,0.0050251256,0.4551936172710933
-0.46733668,0.0050251256,0.447972241772695
-0.45728642,0.0050251256,0.4385408115228081
-0.44723618,0.0050251256,0.4275987808918209
-0.43718594,0.0050251256,0.4164509313794167
-0.42713568,0.0050251256,0.4050567616510652
-0.41708544,0.0050251256,0.39262713757263645
-0.40703517,0.0050251256,0.377337341261598
-0.39698493,0.0050251256,0.35689657610965086
-0.38693467,0.0050251256,0.3315139264439191
-0.37688443,0.0050251256,0.30419358534151064
-0.36683416,0.0050251256,0.27779163732936585
-0.35678393,0.0050251256,0.25275111706164977
-0.34673366,0.0050251256,0.22808956876444528
-0.33668342,0.0050251256,0.20385547766520326
-0.32663316,0.0050251256,0.18088264122940953
-0.31658292,0.0050251256,0.15916862675122692
-0.30653265,0.0050251256,0.13868752180109187
-0.2964824,0.0050251256,0.11991160110296986
-0.28643215,0.0050251256,0.10225458130754508
-0.2763819,0.0050251256,0.08522144061895084
-0.26633167,0.0050251256,0.06937122567375356
-0.2562814,0.0050251256,0.055343193456411505
-0.24623115,0.0050251256,0.04361067148876299
-0.2361809,0.0050251256,0.033985094820720846
-0.22613065,0.0050251256,0.02564832965641492
