x,t,u_pred
-1.0,0.0,-0.028586112733599615
-0.98994976,0.0,-0.03317874435147671
-0.9798995,0.0,-0.04221761253962585
-0.9698492,0.0,-0.054150210370427936
-0.959799,0.0,-0.06733850220131615
-0.94974875,0.0,-0.07992514021299657
-0.9396985,0.0,-0.08923310650111221
-0.9296482,0.0,-0.0945704798133365
-0.919598,0.0,-0.09824202041285618
-0.90954775,0.0,-0.10215351222159597
-0.8994975,0.0,-0.10577633697624622
-0.8894472,0.0,-0.10839354398932832
-0.879397,0.0,-0.11045275259881326
-0.86934674,0.0,-0.11193250940990601
-0.8592965,0.0,-0.11256967349016389
-0.8492462,0.0,-0.1124691731432621
-0.83919597,0.0,-0.11161180485945188
-0.8291457,0.0,-0.11025899289539329
-0.8190955,0.0,-0.10921122801714403
-0.80904526,0.0,-0.10842834494084114
-0.79899496,0.0,-0.10590218650427627
-0.7889447,0.0,-0.10009009645195563
-0.7788945,0.0,-0.09197233684484707
-0.76884425,0.0,-0.08243562990760192
-0.75879395,0.0,-0.07071444484505723
-0.7487437,0.0,-0.05596871850540685
-0.7386935,0.0,-0.03809428888368507
-0.72864324,0.0,-0.017779879021195953
-0.71859294,0.0,0.004176856456648954
-0.7085427,0.0,0.027781970621839354
-0.69849247,0.0,0.05262759155703212
-0.68844223,0.0,0.07810186048664736
-0.67839193,0.0,0.10432683276101967
-0.6683417,0.0,0.13175823173775675
-0.65829146,0.0,0.16101209930480176
-0.6482412,0.0,0.19241864295690364
-0.6381909,0.0,0.2255182368257615
-0.6281407,0.0,0.2593468723261946
-0.61809045,0.0,0.29295286232066425
-0.6080402,0.0,0.3261683726314936
-0.59799,0.0,0.35908950462171974
-0.5879397,0.0,0.39108527794519654
-0.57788944,0.0,0.4211411179376199
-0.5678392,0.0,0.4485667587851475
-0.55778897,0.0,0.47246596821880626
-0.5477387,0.0,0.49196473644716837
-0.53768843,0.0,0.5070652244799798
-0.5276382,0.0,0.5186342648242968
-0.51758796,0.0,0.5271775224369618
-0.50753766,0.0,0.5320883373748068
-0.49748743,0.0,0.5329056426443809
-0.4874372,0.0,0.5298393749654459
-0.47738692,0.0,0.5233512295402667
-0.46733668,0.0,0.5140817751073355
-0.45728642,0.0,0.502242234543162
-0.44723618,0.0,0.48879032310122994
-0.43718594,0.0,0.475107180171834
-0.42713568,0.0,0.4607062467270465
-0.41708544,0.0,0.4444881274922003
-0.40703517,0.0,0.4247328056363179
-0.39698493,0.0,0.3992520202723672
-0.38693467,0.0,0.368269190360951
-0.37688443,0.0,0.33494888665853745
-0.36683416,0.0,0.30255045154949095
-0.35678393,0.0,0.27185587006950035
-0.34673366,0.0,0.24180599125990226
-0.33668342,0.0,0.21244030385091128
-0.32663316,0.0,0.18487566889627827
-0.31658292,0.0,0.1589806369781439
-0.30653265,0.0,0.13463046282030372
-0.2964824,0.0,0.11248540055453249
-0.28643215,0.0,0.09159392377017067
-0.2763819,0.0,0.07107875397741842
-0.26633167,0.0,0.05186565560067142
-0.2562814,0.0,0.03523598762559544
-0.24623115,0.0,0.02173957727417381
-0.2361809,0.0,0.010890783169597358
-0.22613065,0.0,0.001664728495370256
-0.2160804,0.0,-0.006733518643784846
-0.20603015,0.0,-0.014456416307285329
-0.1959799,0.0,-0.021271917260424093
-0.18592964,0.0,-0.027359166625988578
-0.1758794,0.0,-0.03282052729292919
-0.16582915,0.0,-0.03725778533108667
-0.1557789,0.0,-0.04096185530049103
-0.14572865,0.0,-0.044597520726560334
-0.1356784,0.0,-0.04807705779686982
-0.12562814,0.0,-0.0509074244568563
-0.11557789,0.0,-0.05285946659400002
-0.10552764,0.0,-0.05416782337536951
-0.09547739,0.0,-0.05539248144045437
-0.085427135,0.0,-0.057015486576034564
-0.07537688,0.0,-0.059027310217198696
-0.06532663,0.0,-0.06123246650677348
-0.055276383,0.0,-0.06372018412706296
-0.04522613,0.0,-0.06655340087432302
-0.03517588,0.0,-0.0699764369218252
-0.025125628,0.0,-0.07443193105317553
-0.015075377,0.0,-0.08009546574187343
-0.0050251256,0.0,-0.08706613499119625
0.0050251256,0.0,-0.09492221351066685
0.015075377,0.0,-0.10288860131043162
0.025125628,0.0,-0.11039168267070151
0.03517588,0.0,-0.11666276947260326
0.04522613,0.0,-0.12102325651528878
0.055276383,0.0,-0.12336085214487078
0.06532663,0.0,-0.12469236570769271
0.07537688,0.0,-0.12691958119860547
0.085427135,0.0,-0.13011043332818062
0.09547739,0.0,-0.13270331762904441
0.10552764,0.0,-0.13385275005059527
0.11557789,0.0,-0.13353769424059514
0.12562814,0.0,-0.13256456628080993
0.1356784,0.0,-0.1316130283167958
0.14572865,0.0,-0.1306306497787505
