x,t,u_pred
-1.0,0.0,-0.06575719804627178
-0.98994976,0.0,-0.06247197696160811
-0.9798995,0.0,-0.06342493552301742
-0.9698492,0.0,-0.06810583078108956
-0.959799,0.0,-0.07475790138889449
-0.94974875,0.0,-0.08046474611579052
-0.9396985,0.0,-0.08229455798949908
-0.9296482,0.0,-0.08038911063169643
-0.919598,0.0,-0.07795055344285276
-0.90954775,0.0,-0.07721138032357663
-0.8994975,0.0,-0.07719953742784796
-0.8894472,0.0,-0.07632171821691214
-0.879397,0.0,-0.07436210836535362
-0.86934674,0.0,-0.07121612407048097
-0.8592965,0.0,-0.06673420426358145
-0.8492462,0.0,-0.0612229512172017
-0.83919597,0.0,-0.05502154348167429
-0.8291457,0.0,-0.04853484943406096
-0.8190955,0.0,-0.04263383867455725
-0.80904526,0.0,-0.03767750525924292
-0.79899496,0.0,-0.032336846107643785
-0.7889447,0.0,-0.025354345832809502
-0.7788945,0.0,-0.017416249916289095
-0.76884425,0.0,-0.009086190977393577
-0.75879395,0.0,0.0004585792974383385
-0.7487437,0.0,0.01154065656892786
-0.7386935,0.0,0.023882257350178793
-0.72864324,0.0,0.03729780612039918
-0.71859294,0.0,0.05154658579070223
-0.7085427,0.0,0.06650867230301133
-0.69849247,0.0,0.08137773563551998
-0.68844223,0.0,0.09570236494520051
-0.67839193,0.0,0.10994989921730036
-0.6683417,0.0,0.12471962584862578
-0.65829146,0.0,0.1405993381428134
-0.6482412,0.0,0.15793140783220572
-0.6381909,0.0,0.17675564506601651
-0.6281407,0.0,0.19657018893386
-0.61809045,0.0,0.21607274758115136
-0.6080402,0.0,0.2347601411799114
-0.59799,0.0,0.2531722388821386
-0.5879397,0.0,0.2712153266168476
-0.57788944,0.0,0.28811783006675395
-0.5678392,0.0,0.30357772391644466
-0.55778897,0.0,0.31718227671159455
-0.5477387,0.0,0.3281947500933593
-0.53768843,0.0,0.33664276123318515
-0.5276382,0.0,0.34332810733189684
-0.51758796,0.0,0.34852331612076815
-0.50753766,0.0,0.3516440578574795
-0.49748743,0.0,0.35236286595147365
-0.4874372,0.0,0.3510340487074369
-0.47738692,0.0,0.3479488673448101
-0.46733668,0.0,0.34308718656144693
-0.45728642,0.0,0.33647524259839223
-0.44723618,0.0,0.3290606883420632
-0.43718594,0.0,0.3218467936760017
-0.42713568,0.0,0.31454673461714766
-0.41708544,0.0,0.30664439046003206
-0.40703517,0.0,0.29676730949800384
-0.39698493,0.0,0.2827398161833057
-0.38693467,0.0,0.264351143695712
-0.37688443,0.0,0.24401805988663078
-0.36683416,0.0,0.22435029866904277
-0.35678393,0.0,0.20601438660273913
-0.34673366,0.0,0.18828823149709673
-0.33668342,0.0,0.17117562830489974
-0.32663316,0.0,0.1551970340989247
-0.31658292,0.0,0.14014750649699603
-0.30653265,0.0,0.12613477188521177
-0.2964824,0.0,0.11369442217316844
-0.28643215,0.0,0.10216253091070665
-0.2763819,0.0,0.09089042217657395
-0.26633167,0.0,0.08007759459445069
-0.2562814,0.0,0.06999125552560653
-0.24623115,0.0,0.061305431345652306
-0.2361809,0.0,0.05426847075542629
-0.22613065,0.0,0.04808446313386572
-0.2160804,0.0,0.041978115939527216
-0.20603015,0.0,0.03587735166734557
-0.1959799,0.0,0.030005046026428672
-0.18592964,0.0,0.02429467503196478
-0.1758794,0.0,0.018830381088852877
-0.16582915,0.0,0.01393433428634433
-0.1557789,0.0,0.009271851373768902
-0.14572865,0.0,0.00439644717847372
-0.1356784,0.0,-0.00036191636393947957
-0.12562814,0.0,-0.00436859583906328
-0.11557789,0.0,-0.007261551856002607
-0.10552764,0.0,-0.00912854015097049
-0.09547739,0.0,-0.010661252973441476
-0.085427135,0.0,-0.012632797601967526
-0.07537688,0.0,-0.015014364264518076
-0.06532663,0.0,-0.01734053475102544
-0.055276383,0.0,-0.019712109506009975
-0.04522613,0.0,-0.02262177051972987
-0.03517588,0.0,-0.02652964764523616
-0.025125628,0.0,-0.0315841809644376
-0.015075377,0.0,-0.03757126630898594
-0.0050251256,0.0,-0.04439343096472703
0.0050251256,0.0,-0.05166388893820148
0.015075377,0.0,-0.05856228955582582
0.025125628,0.0,-0.064407608942817
0.03517588,0.0,-0.06860653222876345
0.04522613,0.0,-0.07076330257641783
