x,t,u_pred
-1.0,0.0,0.001507283088907234
-0.98994976,0.0,0.013930731001006273
-0.9798995,0.0,0.026772312511196376
-0.9698492,0.0,0.03811040672138676
-0.959799,0.0,0.04592227711191232
-0.94974875,0.0,0.04835573233999956
-0.9396985,0.0,0.044946663792016
-0.9296482,0.0,0.03710247616628492
-0.919598,0.0,0.02619305499488383
-0.90954775,0.0,0.012274055334248295
-0.8994975,0.0,-0.004732790238252467
-0.8894472,0.0,-0.024775503907045256
-0.879397,0.0,-0.04860907861272557
-0.86934674,0.0,-0.07620096464385989
-0.8592965,0.0,-0.10667921131177288
-0.8492462,0.0,-0.13931496078341554
-0.83919597,0.0,-0.1727849218979876
-0.8291457,0.0,-0.20583540752201723
-0.8190955,0.0,-0.2386416585949922
-0.80904526,0.0,-0.27040364378523873
-0.79899496,0.0,-0.29834772996346504
-0.7889447,0.0,-0.3209643374122562
-0.7788945,0.0,-0.33870244865764176
-0.76884425,0.0,-0.35155780267027287
-0.75879395,0.0,-0.35781117726117323
-0.7487437,0.0,-0.3537519567497049
-0.7386935,0.0,-0.33719012729921727
-0.72864324,0.0,-0.31053644089732924
-0.71859294,0.0,-0.2763131454399719
-0.7085427,0.0,-0.2340424163740455
-0.69849247,0.0,-0.18458773548984347
-0.68844223,0.0,-0.12985816075013107
-0.67839193,0.0,-0.0697471375259815
-0.6683417,0.0,-0.005186563095567316
-0.65829146,0.0,0.06364655396192298
-0.6482412,0.0,0.1377855301409373
-0.6381909,0.0,0.21553168994473326
-0.6281407,0.0,0.2948985665929694
-0.61809045,0.0,0.375675025948685
-0.6080402,0.0,0.4590053950795178
-0.59799,0.0,0.5437886666533325
-0.5879397,0.0,0.6258682198019243
-0.57788944,0.0,0.7026238307171232
-0.5678392,0.0,0.7728452164284133
-0.55778897,0.0,0.8353372607547676
-0.5477387,0.0,0.8885022125881042
-0.53768843,0.0,0.9313488436577952
-0.5276382,0.0,0.9640752880529749
-0.51758796,0.0,0.9868820344704315
-0.50753766,0.0,0.9985453042737563
-0.49748743,0.0,0.9979708262928466
-0.4874372,0.0,0.9859609876152076
-0.47738692,0.0,0.9642076560661365
-0.46733668,0.0,0.9335690152965194
-0.45728642,0.0,0.8939181470624303
-0.44723618,0.0,0.8471563630012567
-0.43718594,0.0,0.7943950844476796
-0.42713568,0.0,0.7354787101753203
-0.41708544,0.0,0.6711622065587454
-0.40703517,0.0,0.6006675010212458
-0.39698493,0.0,0.5222302190854745
-0.38693467,0.0,0.4359641488401277
-0.37688443,0.0,0.3459472743097754
-0.36683416,0.0,0.25771010608707
-0.35678393,0.0,0.17353727805222852
-0.34673366,0.0,0.09278858950596353
-0.33668342,0.0,0.016985318827319122
-0.32663316,0.0,-0.05079231548007835
-0.31658292,0.0,-0.11042925890927813
-0.30653265,0.0,-0.16287200901141358
-0.2964824,0.0,-0.20803251497665648
-0.28643215,0.0,-0.24826062416824007
-0.2763819,0.0,-0.28541722799829106
-0.26633167,0.0,-0.3167910952196229
-0.2562814,0.0,-0.3368952757294265
-0.24623115,0.0,-0.3446978246928421
-0.2361809,0.0,-0.34443400479742015
-0.22613065,0.0,-0.3382021135313533
-0.2160804,0.0,-0.32556654834779425
-0.20603015,0.0,-0.3068281910250668
-0.1959799,0.0,-0.2831531660860265
-0.18592964,0.0,-0.2564525434443127
-0.1758794,0.0,-0.22756788974422096
-0.16582915,0.0,-0.1961286050859676
-0.1557789,0.0,-0.16315307530715903
-0.14572865,0.0,-0.13102908601626675
-0.1356784,0.0,-0.10146168915265422
-0.12562814,0.0,-0.07395407317207608
-0.11557789,0.0,-0.04732136036475227
-0.10552764,0.0,-0.022135670400605163
-0.09547739,0.0,0.0003253823734697889
-0.085427135,0.0,0.01893160682365335
-0.07537688,0.0,0.0328515045960184
-0.06532663,0.0,0.042094723099266505
-0.055276383,0.0,0.04727902122571353
-0.04522613,0.0,0.04919365281397219
-0.03517588,0.0,0.048605725902797596
-0.025125628,0.0,0.04502680061912805
-0.015075377,0.0,0.036905353574402215
-0.0050251256,0.0,0.02305073173382049
0.0050251256,0.0,0.003162362021864644
0.015075377,0.0,-0.022432006379438103
0.025125628,0.0,-0.05217449175744638
0.03517588,0.0,-0.08240697683591469
0.04522613,0.0,-0.11028101951863967
0.055276383,0.0,-0.13485971431194121
0.06532663,0.0,-0.15537861586551646
0.07537688,0.0,-0.17231274458959614
0.085427135,0.0,-0.18666683384940627
0.09547739,0.0,-0.19831519049294763
0.10552764,0.0,-0.20649784716218672
0.11557789,0.0,-0.21055976027865358
0.12562814,0.0,-0.21126031482994614
0.1356784,0.0,-0.20961774205863076
0.14572865,0.0,-0.20533565820068356
0.1557789,0.0,-0.19838260553412423
0.16582915,0.0,-0.1888055613822366
0.1758794,0.0,-0.17656550521844433
0.18592964,0.0,-0.1624392003556279
0.1959799,0.0,-0.14716142916053201
0.20603015,0.0,-0.13077304379985097
0.2160804,0.0,-0.11321715484831546
0.22613065,0.0,-0.09545538774627191
0.2361809,0.0,-0.07841457323929729
0.24623115,0.0,-0.06224153174784878
0.2562814,0.0,-0.04715906200527999
0.26633167,0.0,-0.03403252448340472
0.2763819,0.0,-0.023678807844280954
0.28643215,0.0,-0.016275321769888877
0.2964824,0.0,-0.010725581361613352
0.30653265,0.0,-0.005272299576459034
0.31658292,0.0,-0.0010567232952709976
0.32663316,0.0,-0.0023470880714497808
0.33668342,0.0,-0.01006789954701428
0.34673366,0.0,-0.02148070506882597
0.35678393,0.0,-0.03506763790622278
0.36683416,0.0,-0.05012143931981176
0.37688443,0.0,-0.06547189246903609
0.38693467,0.0,-0.0801019581482601
0.39698493,0.0,-0.09383918354779236
0.40703517,0.0,-0.10754041522831659
0.41708544,0.0,-0.12169677461343423
0.42713568,0.0,-0.1353010925665109
0.43718594,0.0,-0.14670959538507528
0.44723618,0.0,-0.15531763458989833
0.45728642,0.0,-0.16203354681272092
0.46733668,0.0,-0.16703186964279704
0.47738692,0.0,-0.16983823947410032
0.4874372,0.0,-0.1721447596429361
0.49748743,0.0,-0.1761361915804234
0.50753766,0.0,-0.18051323742408126
0.51758796,0.0,-0.18246900524302428
0.5276382,0.0,-0.18120797760165014
0.53768843,0.0,-0.17679796307920115
0.5477387,0.0,-0.16897643837129758
0.55778897,0.0,-0.158290850840808
0.5678392,0.0,-0.1458780652017053
0.57788944,0.0,-0.13180731027224218
0.5879397,0.0,-0.11538210909491114
0.59799,0.0,-0.096360701620298
0.6080402,0.0,-0.07566144950741249
0.61809045,0.0,-0.05498139315181428
0.6281407,0.0,-0.03597952088145232
0.6381909,0.0,-0.021482096168244813
0.6482412,0.0,-0.013958723279806164
0.65829146,0.0,-0.012342304964196825
0.6683417,0.0,-0.013066744447946282
0.67839193,0.0,-0.013394446934580202
0.68844223,0.0,-0.012513263284881948
0.69849247,0.0,-0.01161096697951209
0.7085427,0.0,-0.013747646427023877
0.71859294,0.0,-0.021289722263621975
0.72864324,0.0,-0.03395415914172279
0.7386935,0.0,-0.04995054643733091
0.7487437,0.0,-0.06809196193521566
0.75879395,0.0,-0.08767823122155724
0.76884425,0.0,-0.10787179573293831
0.7788945,0.0,-0.12755755005401326
0.7889447,0.0,-0.1452832163297458
0.79899496,0.0,-0.16011240414447958
0.80904526,0.0,-0.17214222530054413
0.8190955,0.0,-0.1823276111903276
0.8291457,0.0,-0.19171924896886328
0.83919597,0.0,-0.20146552380603047
0.8492462,0.0,-0.21064287147457125
0.8592965,0.0,-0.21496920452847407
