x,t,u_pred
-1.0,0.0,0.0014480077607915594
-0.98994976,0.0,0.013459819152997533
-0.9798995,0.0,0.02607746391630349
-0.9698492,0.0,0.03732072977230792
-0.959799,0.0,0.04501291378114279
-0.94974875,0.0,0.04727903014752581
-0.9396985,0.0,0.04374679375328282
-0.9296482,0.0,0.0358977354253958
-0.919598,0.0,0.02508867963998922
-0.90954775,0.0,0.011355420499082159
-0.8994975,0.0,-0.005378549868153459
-0.8894472,0.0,-0.025112667536992272
-0.879397,0.0,-0.04866534306342575
-0.86934674,0.0,-0.07602305969129432
-0.8592965,0.0,-0.10632323034198733
-0.8492462,0.0,-0.13884878165598452
-0.83919597,0.0,-0.1722821074414454
-0.8291457,0.0,-0.20537952144130522
-0.8190955,0.0,-0.2382874157319358
-0.80904526,0.0,-0.2701579486845037
-0.79899496,0.0,-0.2981948902320084
-0.7889447,0.0,-0.32088759643383985
-0.7788945,0.0,-0.33868873917475184
-0.76884425,0.0,-0.3515966351482642
-0.75879395,0.0,-0.3578919056998835
-0.7487437,0.0,-0.3538508447592188
-0.7386935,0.0,-0.3372675711955098
-0.72864324,0.0,-0.3105491689891271
-0.71859294,0.0,-0.27624321325228385
-0.7085427,0.0,-0.23388667524563395
-0.69849247,0.0,-0.18432988601588834
-0.68844223,0.0,-0.1295172204678655
-0.67839193,0.0,-0.06939249044989083
-0.6683417,0.0,-0.0048839013176742545
-0.65829146,0.0,0.0638478087853767
-0.6482412,0.0,0.1378436758437891
-0.6381909,0.0,0.21543531125592563
-0.6281407,0.0,0.29466244049877693
-0.61809045,0.0,0.3753306556892352
-0.6080402,0.0,0.45860190602111306
-0.59799,0.0,0.5434095127422154
-0.5879397,0.0,0.6256098951762288
-0.57788944,0.0,0.7025385172757627
-0.5678392,0.0,0.7729568321774739
-0.55778897,0.0,0.8356431118127955
-0.5477387,0.0,0.888948095811273
-0.53768843,0.0,0.9318442808790038
-0.5276382,0.0,0.9645157966541674
-0.51758796,0.0,0.9871648048115078
-0.50753766,0.0,0.9986093658479898
-0.49748743,0.0,0.9978108616136686
-0.4874372,0.0,0.9856060556886436
-0.47738692,0.0,0.9637057315333132
-0.46733668,0.0,0.9329625237119133
-0.45728642,0.0,0.8932717404728807
-0.44723618,0.0,0.8466046502733132
-0.43718594,0.0,0.7940538488050597
-0.42713568,0.0,0.7353966063366405
-0.41708544,0.0,0.6713517428149434
-0.40703517,0.0,0.6010220264072396
-0.39698493,0.0,0.5224888872830514
-0.38693467,0.0,0.43589688876536237
-0.37688443,0.0,0.3455372958616988
-0.36683416,0.0,0.2571041449881582
-0.35678393,0.0,0.17288301241541948
-0.34673366,0.0,0.09219214193542345
-0.33668342,0.0,0.016580374922756536
-0.32663316,0.0,-0.050873591409980615
-0.31658292,0.0,-0.1101698648358307
-0.30653265,0.0,-0.16230741189177372
-0.2964824,0.0,-0.20717739903542082
-0.28643215,0.0,-0.24718844625767766
-0.2763819,0.0,-0.2842677452213304
-0.26633167,0.0,-0.31567142126966913
-0.2562814,0.0,-0.33577354256515013
-0.24623115,0.0,-0.34352759210001066
-0.2361809,0.0,-0.3432556527413767
-0.22613065,0.0,-0.33707045859723905
-0.2160804,0.0,-0.32454514101706955
-0.20603015,0.0,-0.30598798295392227
-0.1959799,0.0,-0.2825209261302439
-0.18592964,0.0,-0.2560209074040833
-0.1758794,0.0,-0.2273457792174019
-0.16582915,0.0,-0.19612804546712803
-0.1557789,0.0,-0.16336799698182558
-0.14572865,0.0,-0.13145401616592278
-0.1356784,0.0,-0.10209462201711687
-0.12562814,0.0,-0.0747813661162366
-0.11557789,0.0,-0.04830275133569929
-0.10552764,0.0,-0.023207973211898224
-0.09547739,0.0,-0.0007844749999437288
-0.085427135,0.0,0.017801154774379564
-0.07537688,0.0,0.03169893185974422
-0.06532663,0.0,0.04094222257814832
-0.055276383,0.0,0.04617881618382701
-0.04522613,0.0,0.048196073592488495
-0.03517588,0.0,0.047722968443178235
-0.025125628,0.0,0.044239479949988766
-0.015075377,0.0,0.03617836023227465
-0.0050251256,0.0,0.022341094668053996
0.0050251256,0.0,0.002443024688824836
0.015075377,0.0,-0.023167913346484447
0.025125628,0.0,-0.05292396761851183
0.03517588,0.0,-0.0831765447983477
0.04522613,0.0,-0.11104777498625547
0.055276383,0.0,-0.13549258649493473
0.06532663,0.0,-0.15572155291617742
0.07537688,0.0,-0.17230215629927792
0.085427135,0.0,-0.186314942553289
0.09547739,0.0,-0.19765199017343238
0.10552764,0.0,-0.20555038497142072
0.11557789,0.0,-0.20934994969946336
0.12562814,0.0,-0.2097998277753735
0.1356784,0.0,-0.20792754500536487
0.14572865,0.0,-0.20346586975535913
0.1557789,0.0,-0.1963970848625972
0.16582915,0.0,-0.18677681642483304
0.1758794,0.0,-0.17457769399516707
0.18592964,0.0,-0.160580240941804
0.1959799,0.0,-0.14552166125965552
0.20603015,0.0,-0.1294315034358967
0.2160804,0.0,-0.11222598932613813
0.22613065,0.0,-0.0948665183820828
0.2361809,0.0,-0.07828984357934861
0.24623115,0.0,-0.06260410589363587
0.2562814,0.0,-0.0479598896751202
0.26633167,0.0,-0.035188056348574206
0.2763819,0.0,-0.025117422603634674
0.28643215,0.0,-0.017935998161091492
0.2964824,0.0,-0.012562225861720715
0.30653265,0.0,-0.007285873700271509
0.31658292,0.0,-0.0032545457734804682
0.32663316,0.0,-0.004645789679699693
0.33668342,0.0,-0.012348515927040223
0.34673366,0.0,-0.023669725938895308
0.35678393,0.0,-0.03710948408929275
0.36683416,0.0,-0.051944038982193616
0.37688443,0.0,-0.06698355974582028
0.38693467,0.0,-0.08122712985108822
0.39698493,0.0,-0.09454007971007296
0.40703517,0.0,-0.10780243696551879
0.41708544,0.0,-0.12151325000391562
0.42713568,0.0,-0.13467908834154718
0.43718594,0.0,-0.14569102416953267
0.44723618,0.0,-0.153944484463997
0.45728642,0.0,-0.16032194450878776
0.46733668,0.0,-0.1650360629687897
0.47738692,0.0,-0.16763281233301194
0.4874372,0.0,-0.16976570338659044
0.49748743,0.0,-0.17362338239173564
0.50753766,0.0,-0.1779487805018546
0.51758796,0.0,-0.17995717135313694
0.5276382,0.0,-0.17885268075454722
0.53768843,0.0,-0.1746856251828401
0.5477387,0.0,-0.16715767322735478
0.55778897,0.0,-0.15677999653628927
0.5678392,0.0,-0.1446989247793923
0.57788944,0.0,-0.13103416344636865
0.5879397,0.0,-0.11508119936571588
0.59799,0.0,-0.09652633261087158
0.6080402,0.0,-0.07625407696432435
0.61809045,0.0,-0.05595442668237277
0.6281407,0.0,-0.03727596408990684
0.6381909,0.0,-0.023075102069457464
0.6482412,0.0,-0.01587364719749536
0.65829146,0.0,-0.0145898885837976
0.6683417,0.0,-0.015582951330081394
0.67839193,0.0,-0.01605998799992234
0.68844223,0.0,-0.015227400482062375
0.69849247,0.0,-0.01433478595764551
0.7085427,0.0,-0.01646831246449242
0.71859294,0.0,-0.02398585873274529
0.72864324,0.0,-0.03658334718348186
0.7386935,0.0,-0.05243145280697674
0.7487437,0.0,-0.07033263554161996
0.75879395,0.0,-0.0896175259714675
0.76884425,0.0,-0.1094701284798822
0.7788945,0.0,-0.12879995184008738
0.7889447,0.0,-0.1461878429007945
0.79899496,0.0,-0.16067945073490988
0.80904526,0.0,-0.17235152960885364
0.8190955,0.0,-0.18217087151062383
0.8291457,0.0,-0.19116962072412932
0.83919597,0.0,-0.200469903576861
0.8492462,0.0,-0.20917683429840145
0.8592965,0.0,-0.21306551274802604
0.86934674,0.0,-0.20881524005614058
0.879397,0.0,-0.1982828906440263
0.8894472,0.0,-0.1859011913391821
0.8994975,0.0,-0.17235744955632154
0.90954775,0.0,-0.15738086829796716
0.919598,0.0,-0.14304337554166274
0.9296482,0.0,-0.13004611189960263
0.9396985,0.0,-0.11761995378664784
0.94974875,0.0,-0.10588451595646532
0.959799,0.0,-0.09541558473641483
0.9698492,0.0,-0.08271321148485104
0.9798995,0.0,-0.06038299409724869
0.98994976,0.0,-0.027848537174592163
1.0,0.0,0.0032080062365609126
-1.0,0.0050251256,0.0009360066237815608
-0.98994976,0.0050251256,0.012783385576476725
-0.9798995,0.0050251256,0.02524194723859662
-0.9698492,0.0050251256,0.03634081578136249
-0.959799,0.0050251256,0.04398246294421858
-0.94974875,0.0050251256,0.04629426968326471
-0.9396985,0.0050251256,0.0429317436964463
-0.9296482,0.0050251256,0.03526112989673312
-0.919598,0.0050251256,0.024483463644248905
-0.90954775,0.0050251256,0.01079576569134737
-0.8994975,0.0050251256,-0.0057953443562577915
