x,t,u_pred
-1.0,0.0,0.0025399162004248084
-0.98994976,0.0,0.011519446373586918
-0.9798995,0.0,0.02190462299558159
-0.9698492,0.0,0.03168490314148796
-0.959799,0.0,0.03804752557754608
-0.94974875,0.0,0.03889800170996564
-0.9396985,0.0,0.03426550977740754
-0.9296482,0.0,0.0260502834884752
-0.919598,0.0,0.01559440771546088
-0.90954775,0.0,0.002844779034114831
-0.8994975,0.0,-0.012332937456028602
-0.8894472,0.0,-0.030314129136334977
-0.879397,0.0,-0.05229252265194252
-0.86934674,0.0,-0.07831337563627257
-0.8592965,0.0,-0.10752081278635463
-0.8492462,0.0,-0.13923537798757374
-0.83919597,0.0,-0.17218184909804612
-0.8291457,0.0,-0.2051260610539874
-0.8190955,0.0,-0.2379386692114902
-0.80904526,0.0,-0.26954898519282144
-0.79899496,0.0,-0.2972399785641628
-0.7889447,0.0,-0.31958232473706244
-0.7788945,0.0,-0.33703872783378974
-0.76884425,0.0,-0.3496168284320752
-0.75879395,0.0,-0.35560391931005897
-0.7487437,0.0,-0.3512981266844545
-0.7386935,0.0,-0.334494082391114
-0.72864324,0.0,-0.30752935500793305
-0.71859294,0.0,-0.2729916705618408
-0.7085427,0.0,-0.23047478094077928
-0.69849247,0.0,-0.18068187476005132
-0.68844223,0.0,-0.12565818773944865
-0.67839193,0.0,-0.06561096055408884
-0.6683417,0.0,-0.0013887585392966632
-0.65829146,0.0,0.0669184743886057
-0.6482412,0.0,0.14030004474506336
-0.6381909,0.0,0.2171799967019616
-0.6281407,0.0,0.29569522609998117
-0.61809045,0.0,0.37567777848618916
-0.6080402,0.0,0.45823685620259647
-0.59799,0.0,0.54247576601785
-0.5879397,0.0,0.6245360872335074
-0.57788944,0.0,0.7016355705413407
-0.5678392,0.0,0.7723911540669236
-0.55778897,0.0,0.8354549901736656
-0.5477387,0.0,0.8889517175800343
-0.53768843,0.0,0.9316994002659883
-0.5276382,0.0,0.963837940296097
-0.51758796,0.0,0.9856219860870025
-0.50753766,0.0,0.9960546317411271
-0.49748743,0.0,0.9942694552867809
-0.4874372,0.0,0.9811884682163695
-0.47738692,0.0,0.9585390976279381
-0.46733668,0.0,0.9271628528428733
-0.45728642,0.0,0.8871944875629413
-0.44723618,0.0,0.8409301971614226
-0.43718594,0.0,0.7893853586705009
-0.42713568,0.0,0.7320932306173925
-0.41708544,0.0,0.6695553186335881
-0.40703517,0.0,0.6002002499777078
-0.39698493,0.0,0.5214134350569319
-0.38693467,0.0,0.4336279802133685
-0.37688443,0.0,0.34226220223258125
-0.36683416,0.0,0.2538352093140312
-0.35678393,0.0,0.17054757214223681
-0.34673366,0.0,0.09135091950422645
-0.33668342,0.0,0.01783758756487518
-0.32663316,0.0,-0.04694790019523877
-0.31658292,0.0,-0.1036011859897187
-0.30653265,0.0,-0.15335267117203172
-0.2964824,0.0,-0.1960416641586607
-0.28643215,0.0,-0.23442734097064277
-0.2763819,0.0,-0.27070524888005226
-0.26633167,0.0,-0.30197317776610777
-0.2562814,0.0,-0.32207341651632465
-0.24623115,0.0,-0.32991690356400344
-0.2361809,0.0,-0.33005825916059556
-0.22613065,0.0,-0.32460947437639415
-0.2160804,0.0,-0.31325775067805234
-0.20603015,0.0,-0.2964459269790575
-0.1959799,0.0,-0.27514218913057675
-0.18592964,0.0,-0.25096327440762417
-0.1758794,0.0,-0.22471490647874928
-0.16582915,0.0,-0.19604728982616218
-0.1557789,0.0,-0.16584636745274087
-0.14572865,0.0,-0.13637937310185216
-0.1356784,0.0,-0.1092943881352615
-0.12562814,0.0,-0.0840677047899163
-0.11557789,0.0,-0.05941349061619648
-0.10552764,0.0,-0.03573943667416839
-0.09547739,0.0,-0.01434358584348409
-0.085427135,0.0,0.003484111212144609
-0.07537688,0.0,0.016884140659223962
-0.06532663,0.0,0.025991021350019673
-0.055276383,0.0,0.03150342614159361
-0.04522613,0.0,0.034148078764513465
-0.03517588,0.0,0.03447899368419975
-0.025125628,0.0,0.031880464266095906
-0.015075377,0.0,0.024780076997977008
-0.0050251256,0.0,0.011973284233797166
0.0050251256,0.0,-0.00671395227665229
0.015075377,0.0,-0.030823051818786928
0.025125628,0.0,-0.05884838769233021
0.03517588,0.0,-0.08734049195377776
0.04522613,0.0,-0.11332479836216759
0.055276383,0.0,-0.1353734023870255
0.06532663,0.0,-0.15284726573507515
0.07537688,0.0,-0.1668278268246079
0.085427135,0.0,-0.17859550750091965
0.09547739,0.0,-0.18803520778408997
0.10552764,0.0,-0.1944028841746918
0.11557789,0.0,-0.1970110099146647
0.12562814,0.0,-0.19647524138997488
0.1356784,0.0,-0.19382846853172153
0.14572865,0.0,-0.18897876755939153
0.1557789,0.0,-0.18203490314634435
0.16582915,0.0,-0.17311539635564083
0.1758794,0.0,-0.16218132860422216
0.18592964,0.0,-0.14990729094418842
0.1959799,0.0,-0.1369303378160373
0.20603015,0.0,-0.12316542121785183
0.2160804,0.0,-0.10843458932018014
0.22613065,0.0,-0.0937810253986366
0.2361809,0.0,-0.0802487890498164
0.24623115,0.0,-0.0677362443056408
0.2562814,0.0,-0.05596755190836693
0.26633167,0.0,-0.04553538250408011
0.2763819,0.0,-0.037277686774810234
0.28643215,0.0,-0.03141089163542199
0.2964824,0.0,-0.02696175554672647
0.30653265,0.0,-0.02253646510396658
0.31658292,0.0,-0.01926650599607369
0.32663316,0.0,-0.02073001287777117
0.33668342,0.0,-0.027621873923614423
0.34673366,0.0,-0.03756537848135223
0.35678393,0.0,-0.049222605703017355
0.36683416,0.0,-0.061862902342337975
0.37688443,0.0,-0.07431120793888028
0.38693467,0.0,-0.08574597809321567
0.39698493,0.0,-0.09619776590384839
0.40703517,0.0,-0.10659645398466765
0.41708544,0.0,-0.11749461539035556
0.42713568,0.0,-0.1279905012749146
0.43718594,0.0,-0.13664016562615322
0.44723618,0.0,-0.1428679688034206
0.45728642,0.0,-0.14745203888851677
0.46733668,0.0,-0.15074564151892106
0.47738692,0.0,-0.15231697114336712
0.4874372,0.0,-0.15354444730144262
0.49748743,0.0,-0.1565979756726678
0.50753766,0.0,-0.16052317815107797
0.51758796,0.0,-0.16274558666973105
0.5276382,0.0,-0.16249260464409193
0.53768843,0.0,-0.15973307578204107
0.5477387,0.0,-0.15399376188974823
0.55778897,0.0,-0.1456221952464971
0.5678392,0.0,-0.13583041254015504
