x,t,u_pred
-1.0,0.0,0.004296697374539894
-0.98994976,0.0,0.011539730624563517
-0.9798995,0.0,0.020334069068512685
-0.9698492,0.0,0.02882303431356762
-0.959799,0.0,0.034091191408624745
-0.94974875,0.0,0.03395331982761344
-0.9396985,0.0,0.028560342380361682
-0.9296482,0.0,0.019980662479163726
-0.919598,0.0,0.009559549608569785
-0.90954775,0.0,-0.002813659192685801
-0.8994975,0.0,-0.017344096852581835
-0.8894472,0.0,-0.034585763166954074
-0.879397,0.0,-0.05588446345821143
-0.86934674,0.0,-0.08129900809572585
-0.8592965,0.0,-0.10996355741482564
-0.8492462,0.0,-0.14120623622849018
-0.83919597,0.0,-0.17377408707052913
-0.8291457,0.0,-0.20640849312866913
-0.8190955,0.0,-0.23881007326066758
-0.80904526,0.0,-0.26983387491849226
-0.79899496,0.0,-0.2968842284992309
-0.7889447,0.0,-0.3186084440185262
-0.7788945,0.0,-0.33546045128130647
-0.76884425,0.0,-0.34743425915929804
-0.75879395,0.0,-0.3528456684686889
-0.7487437,0.0,-0.3480889392047572
-0.7386935,0.0,-0.33101348215115073
-0.72864324,0.0,-0.3038983088677257
-0.71859294,0.0,-0.2692933764248443
-0.7085427,0.0,-0.22680371270536795
-0.69849247,0.0,-0.1770484660826289
-0.68844223,0.0,-0.12206253207165688
-0.67839193,0.0,-0.062138657595086653
-0.6683417,0.0,0.0019229790180531406
-0.65829146,0.0,0.07004666983509814
-0.6482412,0.0,0.14316439183581034
-0.6381909,0.0,0.2197073367675181
-0.6281407,0.0,0.2978189635410849
-0.61809045,0.0,0.37729822803781077
-0.6080402,0.0,0.45916540430364083
-0.59799,0.0,0.5425845212347541
-0.5879397,0.0,0.6239097164125876
-0.57788944,0.0,0.7003843824278645
-0.5678392,0.0,0.7705896694287869
-0.55778897,0.0,0.8331562051955872
-0.5477387,0.0,0.8861755992700444
-0.53768843,0.0,0.9284390343132236
-0.5276382,0.0,0.9600943966106733
-0.51758796,0.0,0.9814562951150637
-0.50753766,0.0,0.9915704043663004
-0.49748743,0.0,0.9895414144668887
-0.4874372,0.0,0.9762565768584613
-0.47738692,0.0,0.9534151201225126
-0.46733668,0.0,0.9218928866280086
-0.45728642,0.0,0.8819765439418235
-0.44723618,0.0,0.8360307530464003
-0.43718594,0.0,0.7850449210922369
-0.42713568,0.0,0.7284977194018888
-0.41708544,0.0,0.6667865771793683
-0.40703517,0.0,0.5981279342896345
-0.39698493,0.0,0.5197605031379126
-0.38693467,0.0,0.43224228870454007
-0.37688443,0.0,0.3413250125583912
-0.36683416,0.0,0.25377771687080825
-0.35678393,0.0,0.17173522265404226
-0.34673366,0.0,0.09393930841038886
-0.33668342,0.0,0.021918951770009056
-0.32663316,0.0,-0.041303058634346766
-0.31658292,0.0,-0.09650518483903334
-0.30653265,0.0,-0.14495952755426336
-0.2964824,0.0,-0.18649886393382123
-0.28643215,0.0,-0.22403807752496555
-0.2763819,0.0,-0.2598336694883013
-0.26633167,0.0,-0.29092517786108907
-0.2562814,0.0,-0.31109242875506593
-0.24623115,0.0,-0.31926339558620703
-0.2361809,0.0,-0.3199419192981054
-0.22613065,0.0,-0.31520124824059836
-0.2160804,0.0,-0.30480427883422606
-0.20603015,0.0,-0.28926806637667585
-0.1959799,0.0,-0.269527586385707
-0.18592964,0.0,-0.24706985731886613
-0.1758794,0.0,-0.22262199629297855
-0.16582915,0.0,-0.19583036059167497
-0.1557789,0.0,-0.16752107600626662
-0.14572865,0.0,-0.13985638392885275
-0.1356784,0.0,-0.11440504275970353
-0.12562814,0.0,-0.09064440612271757
-0.11557789,0.0,-0.06730020775239709
-0.10552764,0.0,-0.04472727678291099
-0.09547739,0.0,-0.024210789394430214
-0.085427135,0.0,-0.007050619909294668
-0.07537688,0.0,0.0059341692404573446
-0.06532663,0.0,0.014900698133563268
-0.055276383,0.0,0.020508819435842297
-0.04522613,0.0,0.02343566323976557
-0.03517588,0.0,0.024181232776641394
-0.025125628,0.0,0.022128542200341363
-0.015075377,0.0,0.01574280103435608
-0.0050251256,0.0,0.0038335240092716508
0.0050251256,0.0,-0.013719756189709297
0.015075377,0.0,-0.03641557325393254
0.025125628,0.0,-0.06282908223182845
0.03517588,0.0,-0.08966702949733377
0.04522613,0.0,-0.11397478253839358
0.055276383,0.0,-0.1342845470892747
0.06532663,0.0,-0.15012853561674
0.07537688,0.0,-0.16277677521830608
0.085427135,0.0,-0.17348498384833924
0.09547739,0.0,-0.18207907974192888
0.10552764,0.0,-0.18783814094944196
0.11557789,0.0,-0.19007329822994173
0.12562814,0.0,-0.1893176247464106
0.1356784,0.0,-0.1865803822036248
0.14572865,0.0,-0.18184193794946626
0.1557789,0.0,-0.1752705148657886
0.16582915,0.0,-0.16699979757110972
0.1758794,0.0,-0.15695065750976303
0.18592964,0.0,-0.1457148316155087
0.1959799,0.0,-0.13384895117358006
0.20603015,0.0,-0.12120421865341982
0.2160804,0.0,-0.10759134281765395
0.22613065,0.0,-0.09411469271238859
0.2361809,0.0,-0.08188181112536
0.24623115,0.0,-0.07072151758067088
0.2562814,0.0,-0.06018979931066958
0.26633167,0.0,-0.05076677749353203
0.2763819,0.0,-0.0432668905744592
0.28643215,0.0,-0.03790632197348651
0.2964824,0.0,-0.0337670627455836
0.30653265,0.0,-0.02959705598742194
0.31658292,0.0,-0.026493340470955
0.32663316,0.0,-0.027765160203859537
0.33668342,0.0,-0.034042871592007244
0.34673366,0.0,-0.04310227073926099
0.35678393,0.0,-0.05368934016157657
0.36683416,0.0,-0.06510013758617489
0.37688443,0.0,-0.07621736065320558
0.38693467,0.0,-0.08632461463655786
0.39698493,0.0,-0.09549443919165779
0.40703517,0.0,-0.10464331717870248
0.41708544,0.0,-0.11434720530739198
0.42713568,0.0,-0.12374433789642728
0.43718594,0.0,-0.13144012487918247
0.44723618,0.0,-0.13688179448595875
0.45728642,0.0,-0.14081990326400853
0.46733668,0.0,-0.14362951661210602
0.47738692,0.0,-0.14486412733070883
0.4874372,0.0,-0.14578625727568362
0.49748743,0.0,-0.14854782441192643
0.50753766,0.0,-0.15233342474445488
0.51758796,0.0,-0.1546667199442104
0.5276382,0.0,-0.15477698013192567
0.53768843,0.0,-0.15260858890610643
0.5477387,0.0,-0.14764225110708026
0.55778897,0.0,-0.1401820343274239
0.5678392,0.0,-0.131468793741621
0.57788944,0.0,-0.12190858354081938
0.5879397,0.0,-0.11074011747588317
0.59799,0.0,-0.09726200993303849
0.6080402,0.0,-0.08209760569493638
0.61809045,0.0,-0.06673129608008768
0.6281407,0.0,-0.05259906796863494
0.6381909,0.0,-0.04249583400255882
0.6482412,0.0,-0.03899478058280338
0.65829146,0.0,-0.04090203008283413
0.6683417,0.0,-0.04429215638925984
0.67839193,0.0,-0.04624755454472048
0.68844223,0.0,-0.046233095689201704
0.69849247,0.0,-0.04575391206968923
0.7085427,0.0,-0.047735666990835375
0.71859294,0.0,-0.05434618390253846
0.72864324,0.0,-0.06524510583910123
0.7386935,0.0,-0.07848207229319173
0.7487437,0.0,-0.09290429351498167
0.75879395,0.0,-0.10820662850722679
0.76884425,0.0,-0.12386122118444645
0.7788945,0.0,-0.13898847343073564
0.7889447,0.0,-0.1523882280449487
0.79899496,0.0,-0.16300646167550728
0.80904526,0.0,-0.17083723736924739
0.8190955,0.0,-0.17694080540039298
0.8291457,0.0,-0.18218693069165415
0.83919597,0.0,-0.1874565776253123
0.8492462,0.0,-0.1921122049016891
0.8592965,0.0,-0.19250109834391954
0.86934674,0.0,-0.18577307461433137
0.879397,0.0,-0.17365917997171973
0.8894472,0.0,-0.1597621110247444
0.8994975,0.0,-0.1447080481766051
0.90954775,0.0,-0.12886199777012206
0.919598,0.0,-0.11432960028140657
0.9296482,0.0,-0.10184397899148434
0.9396985,0.0,-0.09114977324376658
0.94974875,0.0,-0.08266604900270724
