x,t,u_pred
-1.0,0.0,0.007547428775614998
-0.98994976,0.0,0.012516930867729884
-0.9798995,0.0,0.01903559154827296
-0.9698492,0.0,0.025540965547136932
-0.959799,0.0,0.029130661244218384
-0.94974875,0.0,0.027546564669560528
-0.9396985,0.0,0.021056844332486127
-0.9296482,0.0,0.011906953213607255
-0.919598,0.0,0.0014376833020006835
-0.90954775,0.0,-0.010558335437273678
-0.8994975,0.0,-0.024398052239784793
-0.8894472,0.0,-0.0408247819107536
-0.879397,0.0,-0.06133586515011406
-0.86934674,0.0,-0.08600569036319937
-0.8592965,0.0,-0.11395848692994347
-0.8492462,0.0,-0.1445341373286867
-0.83919597,0.0,-0.1765091307333545
-0.8291457,0.0,-0.2085830870188659
-0.8190955,0.0,-0.24024855113833055
-0.80904526,0.0,-0.2702917948860098
-0.79899496,0.0,-0.2962838209036397
-0.7889447,0.0,-0.31697101394269533
-0.7788945,0.0,-0.3327998714551431
-0.76884425,0.0,-0.3437492490564527
-0.75879395,0.0,-0.34818520678607423
-0.7487437,0.0,-0.34266555171779195
-0.7386935,0.0,-0.3251382929705382
-0.72864324,0.0,-0.29780206125858055
-0.71859294,0.0,-0.26312841499521744
-0.7085427,0.0,-0.22072584140733764
-0.69849247,0.0,-0.17112135220304875
-0.68844223,0.0,-0.11630546600129592
-0.67839193,0.0,-0.05663765750598036
-0.6683417,0.0,0.007139551334757979
-0.65829146,0.0,0.07495861333411026
-0.6482412,0.0,0.14767698176218247
-0.6381909,0.0,0.22372430283290495
-0.6281407,0.0,0.30122697299550216
-0.61809045,0.0,0.3799100966717527
-0.6080402,0.0,0.46065740070309297
-0.59799,0.0,0.5426886931671417
-0.5879397,0.0,0.622637366465627
-0.57788944,0.0,0.6978296356491422
-0.5678392,0.0,0.7668334277317891
-0.55778897,0.0,0.8282830335188439
-0.5477387,0.0,0.880288074149742
-0.53768843,0.0,0.921642429251103
-0.5276382,0.0,0.9525190871823889
-0.51758796,0.0,0.973321929326292
-0.50753766,0.0,0.9831266156119635
-0.49748743,0.0,0.9809447257555758
-0.4874372,0.0,0.967578920971336
-0.47738692,0.0,0.9446866169592407
-0.46733668,0.0,0.9132161979989527
-0.45728642,0.0,0.8736345994994833
-0.44723618,0.0,0.828328559741234
-0.43718594,0.0,0.7782635951609624
-0.42713568,0.0,0.7228644858461473
-0.41708544,0.0,0.6623970342108009
-0.40703517,0.0,0.5949305675437938
-0.39698493,0.0,0.5176584069052639
-0.38693467,0.0,0.43124129905960296
-0.37688443,0.0,0.3416473615968798
-0.36683416,0.0,0.25581818256420796
-0.35678393,0.0,0.17580261886699156
-0.34673366,0.0,0.10009965065661337
-0.33668342,0.0,0.03011413955501553
-0.32663316,0.0,-0.03115822016109958
-0.31658292,0.0,-0.08462902674840077
-0.30653265,0.0,-0.13156751195265254
-0.2964824,0.0,-0.17179125758636254
-0.28643215,0.0,-0.20837065289914464
-0.2763819,0.0,-0.2435949871846088
-0.26633167,0.0,-0.2744560833613426
-0.2562814,0.0,-0.2947867600801131
-0.24623115,0.0,-0.30356054073788646
-0.2361809,0.0,-0.30513779452169265
-0.22613065,0.0,-0.30153619942264315
-0.2160804,0.0,-0.2926077759388437
-0.20603015,0.0,-0.27892236965820016
-0.1959799,0.0,-0.2613726657223191
-0.18592964,0.0,-0.2413066901483375
-0.1758794,0.0,-0.2193568088639411
-0.16582915,0.0,-0.19515516491840995
-0.1557789,0.0,-0.16944794602319702
-0.14572865,0.0,-0.1442610568023056
-0.1356784,0.0,-0.12104834717228262
-0.12562814,0.0,-0.09928301684552608
-0.11557789,0.0,-0.07772509219448633
-0.10552764,0.0,-0.05668109040067364
-0.09547739,0.0,-0.037416599969676154
-0.085427135,0.0,-0.021223472768727283
-0.07537688,0.0,-0.008858657231017017
-0.06532663,0.0,-0.00015381078687572158
-0.055276383,0.0,0.005480876027618167
-0.04522613,0.0,0.008665430811187605
-0.03517588,0.0,0.009850374145126031
-0.025125628,0.0,0.008425744397273907
-0.015075377,0.0,0.002912926032591426
-0.0050251256,0.0,-0.00784990370893078
0.0050251256,0.0,-0.02391099212669505
0.015075377,0.0,-0.04471714543403914
0.025125628,0.0,-0.0689629307810705
