x,t,u_pred
-1.0,0.0,-0.006033574942606139
-0.98994976,0.0,-0.014150976963136823
-0.9798995,0.0,-0.02673622285124993
-0.9698492,0.0,-0.041545970700337435
-0.959799,0.0,-0.057058483184972246
-0.94974875,0.0,-0.07214400608036536
-0.9396985,0.0,-0.08435895623642181
-0.9296482,0.0,-0.09257546287914503
-0.919598,0.0,-0.09873916516221898
-0.90954775,0.0,-0.10480912910467988
-0.8994975,0.0,-0.11051677893332806
-0.8894472,0.0,-0.11537760384528345
-0.879397,0.0,-0.12002299496554314
-0.86934674,0.0,-0.12446828689678213
-0.8592965,0.0,-0.1284397490935491
-0.8492462,0.0,-0.1320210634141994
-0.83919597,0.0,-0.13509226895276183
-0.8291457,0.0,-0.13777153697014638
-0.8190955,0.0,-0.14058850910498197
-0.80904526,0.0,-0.14319075951116178
-0.79899496,0.0,-0.14340462673167012
-0.7889447,0.0,-0.1396492301437181
-0.7788945,0.0,-0.13296440485673655
-0.76884425,0.0,-0.12432311371228569
-0.75879395,0.0,-0.11292338610400954
-0.7487437,0.0,-0.09766476417032274
-0.7386935,0.0,-0.0783564284990029
-0.72864324,0.0,-0.055924650212430725
-0.71859294,0.0,-0.03125297216322059
-0.7085427,0.0,-0.004203903247967149
-0.69849247,0.0,0.02488308973909726
-0.68844223,0.0,0.05528125154278302
-0.67839193,0.0,0.0870122801020537
-0.6683417,0.0,0.12042330375039362
-0.65829146,0.0,0.15600752984209137
-0.6482412,0.0,0.19400635992983956
-0.6381909,0.0,0.23379859156834293
-0.6281407,0.0,0.2742909178936479
-0.61809045,0.0,0.31460723618843656
-0.6080402,0.0,0.35461792703336004
-0.59799,0.0,0.39419023842642564
-0.5879397,0.0,0.4324905656830841
-0.57788944,0.0,0.4684185957405361
-0.5678392,0.0,0.5011493886503817
-0.55778897,0.0,0.5296842068094814
-0.5477387,0.0,0.5531335199219082
-0.53768843,0.0,0.5714301586543381
-0.5276382,0.0,0.5853712347373143
-0.51758796,0.0,0.5954766476192879
-0.50753766,0.0,0.601118817617059
-0.49748743,0.0,0.6017725683978029
-0.4874372,0.0,0.5976755983925546
-0.47738692,0.0,0.5894629098708153
-0.46733668,0.0,0.5779696837898287
-0.45728642,0.0,0.5633960767502872
-0.44723618,0.0,0.5466811218069221
-0.43718594,0.0,0.5293479932717333
-0.42713568,0.0,0.5109142999193044
-0.41708544,0.0,0.4901416042653432
-0.40703517,0.0,0.4653297948660689
-0.39698493,0.0,0.43444327482148654
-0.38693467,0.0,0.3977166424071389
-0.37688443,0.0,0.3584245860961787
-0.36683416,0.0,0.32016508581981906
-0.35678393,0.0,0.2839406415862628
-0.34673366,0.0,0.2485734588051699
-0.33668342,0.0,0.21407940557541377
-0.32663316,0.0,0.18187591502644018
-0.31658292,0.0,0.1518645407885496
-0.30653265,0.0,0.12383975799766345
-0.2964824,0.0,0.09848578307781597
-0.28643215,0.0,0.0744535427653768
-0.2763819,0.0,0.05060412034804402
-0.26633167,0.0,0.028309985163072544
-0.2562814,0.0,0.009456388269856904
-0.24623115,0.0,-0.005441940687702589
-0.2361809,0.0,-0.01724557849259916
-0.22613065,0.0,-0.02710904106616801
-0.2160804,0.0,-0.035787800610247826
-0.20603015,0.0,-0.04341208577207411
-0.1959799,0.0,-0.04979089292821331
-0.18592964,0.0,-0.05524456331375937
-0.1758794,0.0,-0.059985612562220895
-0.16582915,0.0,-0.06358290828857444
-0.1557789,0.0,-0.0662723003157066
-0.14572865,0.0,-0.06875996114614791
-0.1356784,0.0,-0.07103165118233806
-0.12562814,0.0,-0.07262723755491798
-0.11557789,0.0,-0.07337305014543885
-0.10552764,0.0,-0.07360232123574531
-0.09547739,0.0,-0.07390202641437335
-0.085427135,0.0,-0.07470323530004416
-0.07537688,0.0,-0.07597580810381926
-0.06532663,0.0,-0.07755102434673383
-0.055276383,0.0,-0.07949700333759235
-0.04522613,0.0,-0.08178490954243797
-0.03517588,0.0,-0.08461423739607787
-0.025125628,0.0,-0.08853681454580317
-0.015075377,0.0,-0.09391518274031121
-0.0050251256,0.0,-0.10094850836651076
0.0050251256,0.0,-0.1091179569001759
0.015075377,0.0,-0.11755938307552244
0.025125628,0.0,-0.12571833604091998
0.03517588,0.0,-0.13274770527111657
0.04522613,0.0,-0.13786426452334632
0.055276383,0.0,-0.14090083008952278
0.06532663,0.0,-0.14279050575845514
0.07537688,0.0,-0.14537097587616182
0.085427135,0.0,-0.14868724304409972
0.09547739,0.0,-0.15119060179303412
0.10552764,0.0,-0.15205786055162793
0.11557789,0.0,-0.15128313560802453
0.12562814,0.0,-0.14973445746142938
0.1356784,0.0,-0.14822319166089626
0.14572865,0.0,-0.14671953038570057
0.1557789,0.0,-0.14533711660620488
0.16582915,0.0,-0.14380071076430684
0.1758794,0.0,-0.14137572165003992
0.18592964,0.0,-0.13803864828496176
0.1959799,0.0,-0.13400969050584977
0.20603015,0.0,-0.12912112574978202
0.2160804,0.0,-0.12314869404486123
0.22613065,0.0,-0.11701087127852977
0.2361809,0.0,-0.1121523289828249
0.24623115,0.0,-0.10848866348268646
0.2562814,0.0,-0.10466117666606167
0.26633167,0.0,-0.10011241942122948
0.2763819,0.0,-0.09517788239214475
0.28643215,0.0,-0.09004567683270548
0.2964824,0.0,-0.08448866410740849
0.30653265,0.0,-0.07847891766886375
0.31658292,0.0,-0.07252775400669825
0.32663316,0.0,-0.06781264160114672
0.33668342,0.0,-0.0652036569603133
0.34673366,0.0,-0.06435583912647225
0.35678393,0.0,-0.06444109268352641
0.36683416,0.0,-0.06426901423340214
0.37688443,0.0,-0.06317532518911692
0.38693467,0.0,-0.061607837337437625
0.39698493,0.0,-0.05981660040171804
0.40703517,0.0,-0.05828662788261551
0.41708544,0.0,-0.05793464555455415
0.42713568,0.0,-0.05865209568237683
0.43718594,0.0,-0.05960346511734065
0.44723618,0.0,-0.060259283212052865
0.45728642,0.0,-0.060544051278625104
0.46733668,0.0,-0.06014471744774829
0.47738692,0.0,-0.05872274023649595
0.4874372,0.0,-0.05743828292904995
0.49748743,0.0,-0.05834371569064822
0.50753766,0.0,-0.061514027066419084
0.51758796,0.0,-0.06517070008595494
0.5276382,0.0,-0.0682943010311628
0.53768843,0.0,-0.07079276010835689
0.5477387,0.0,-0.07232577275684765
0.55778897,0.0,-0.07281379421585804
0.5678392,0.0,-0.07310206195542207
0.57788944,0.0,-0.07357355236869476
0.5879397,0.0,-0.07367935664452341
0.59799,0.0,-0.07306166548666065
0.6080402,0.0,-0.07181813719707245
0.61809045,0.0,-0.07040504197782305
0.6281407,0.0,-0.0697747396648109
0.6381909,0.0,-0.07170731779169265
0.6482412,0.0,-0.07768179539922859
0.65829146,0.0,-0.0860273527529136
0.6683417,0.0,-0.09271693680594217
0.67839193,0.0,-0.09594354680729941
0.68844223,0.0,-0.09695789833404028
0.69849247,0.0,-0.09789139796012139
0.7085427,0.0,-0.10040204234463099
0.71859294,0.0,-0.10482794522504785
0.72864324,0.0,-0.11000850973637538
0.7386935,0.0,-0.11437539588888379
0.7487437,0.0,-0.11780371324653174
0.75879395,0.0,-0.12148607089773716
0.76884425,0.0,-0.12609088330273233
0.7788945,0.0,-0.13115127819449962
0.7889447,0.0,-0.13569690851744592
0.79899496,0.0,-0.13873395630922142
0.80904526,0.0,-0.1399766460765904
0.8190955,0.0,-0.14009415282624327
0.8291457,0.0,-0.13962484683801218
0.83919597,0.0,-0.1390903289704844
0.8492462,0.0,-0.13860379953292412
0.8592965,0.0,-0.13668525788162406
0.86934674,0.0,-0.13224695649777837
0.879397,0.0,-0.12616612473472766
0.8894472,0.0,-0.11925129383285676
0.8994975,0.0,-0.1114736302591176
0.90954775,0.0,-0.10344686686772492
0.919598,0.0,-0.09606057031148188
0.9296482,0.0,-0.08976748009173172
0.9396985,0.0,-0.08499694758344548
0.94974875,0.0,-0.08186132017530942
0.959799,0.0,-0.0802262097650932
0.9698492,0.0,-0.07889631208311246
0.9798995,0.0,-0.0748702792138431
0.98994976,0.0,-0.06783982016627016
1.0,0.0,-0.06297711278813137
-1.0,0.0050251256,-0.006726271325987569
-0.98994976,0.0050251256,-0.015183951674838984
-0.9798995,0.0050251256,-0.027817038904020645
-0.9698492,0.0050251256,-0.04242589881289587
-0.959799,0.0050251256,-0.05776794169820842
-0.94974875,0.0050251256,-0.07275103329177618
-0.9396985,0.0050251256,-0.08475227075694758
-0.9296482,0.0050251256,-0.09271681027436013
-0.919598,0.0050251256,-0.09884947247553583
-0.90954775,0.0050251256,-0.10494942135797031
-0.8994975,0.0050251256,-0.11057017375180644
-0.8894472,0.0050251256,-0.11538551302462002
-0.879397,0.0050251256,-0.12000717930485105
-0.86934674,0.0050251256,-0.12439652941486579
-0.8592965,0.0050251256,-0.1283604206206394
-0.8492462,0.0050251256,-0.13192344887317592
-0.83919597,0.0050251256,-0.13489016618688915
-0.8291457,0.0050251256,-0.13743225411209822
-0.8190955,0.0050251256,-0.14012200839774616
-0.80904526,0.0050251256,-0.14264680235069233
-0.79899496,0.0050251256,-0.1429127443666474
-0.7889447,0.0050251256,-0.1392061498094511
-0.7788945,0.0050251256,-0.13240190799928267
-0.76884425,0.0050251256,-0.12365106186969929
-0.75879395,0.0050251256,-0.11235499028639878
-0.7487437,0.0050251256,-0.09728449300953693
-0.7386935,0.0050251256,-0.07804556110760513
-0.72864324,0.0050251256,-0.05562197395229184
-0.71859294,0.0050251256,-0.030951765257892165
-0.7085427,0.0050251256,-0.0038514515987158535
-0.69849247,0.0050251256,0.025253624847061347
-0.68844223,0.0050251256,0.055616343127540886
-0.67839193,0.0050251256,0.08738376511236579
-0.6683417,0.0050251256,0.1208644528588747
-0.65829146,0.0050251256,0.1564176366596704
-0.6482412,0.0050251256,0.19432140861539188
-0.6381909,0.0050251256,0.23403598373258994
